date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-04-20,10130,560271,79,79,85,0,0,0,2,2,2
2023-04-21,10130,560271,65,65,70,0,0,0,2,2,2
2023-04-22,10130,560271,67,67,72,0,0,0,2,2,2
2023-04-23,10130,560271,79,79,85,0,0,0,2,2,2
2023-04-24,10130,560271,74,74,80,0,0,0,2,2,2
2023-04-25,10130,560271,81,81,87,0,0,0,2,2,2
2023-04-26,10130,560271,70,70,75,0,0,0,2,2,2
2023-04-27,10130,560271,69,69,74,0,0,0,2,2,2
2023-04-28,10130,560271,67,67,72,0,0,0,2,2,2
2023-04-29,10130,560271,76,76,82,0,0,0,2,2,2
2023-04-30,10130,560271,84,84,90,0,0,0,2,2,2
2023-04-01,10403,100181,120,120,129,0,0,0,0,0,0
2023-04-02,10403,100181,90,90,97,0,0,0,0,0,0
2023-04-03,10403,100181,77,77,83,0,0,0,0,0,0
2023-04-04,10403,100181,77,77,83,0,0,0,0,0,0
2023-04-05,10403,100181,99,99,107,0,0,0,0,0,0
2023-04-06,10403,100181,77,77,83,0,0,0,0,0,0
2023-04-07,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-08,10403,100181,80,80,86,0,0,0,1,1,1
2023-04-09,10403,100181,93,93,100,0,0,0,1,1,1
2023-04-10,10403,100181,141,141,152,0,0,0,1,1,1
2023-04-11,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-12,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-13,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-14,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-15,10403,100181,179,179,193,0,0,0,1,1,1
2023-04-16,10403,100181,152,152,164,0,0,0,2,2,2
2023-04-17,10403,100181,77,77,83,0,0,0,2,2,2
2023-04-18,10403,100181,108,108,116,0,0,0,2,2,2
2023-04-19,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-20,10403,100181,91,91,98,0,0,0,1,1,1
2023-04-21,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-22,10403,100181,80,80,86,0,0,0,1,1,1
2023-04-23,10403,100181,93,93,100,0,0,0,1,1,1
2023-04-24,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-25,10403,100181,159,159,171,0,0,0,1,1,1
2023-04-26,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-27,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-28,10403,100181,77,77,83,0,0,0,1,1,1
2023-04-29,10403,100181,133,133,143,0,0,0,1,1,1
2023-04-30,10403,100181,177,177,191,0,0,0,1,1,1
2023-04-01,10403,201632,41,41,44,0,0,0,1,1,1
2023-04-02,10403,201632,34,34,37,0,0,0,1,1,1
2023-04-03,10403,201632,32,32,34,0,0,0,1,1,1
2023-04-04,10403,201632,32,32,34,0,0,0,1,1,1
2023-04-05,10403,201632,49,49,53,0,0,0,1,1,1
2023-04-06,10403,201632,32,32,34,0,0,0,1,1,1
2023-04-07,10403,201632,30,30,32,0,0,0,1,1,1
2023-04-08,10403,201632,31,31,33,0,0,0,0,0,0
2023-04-09,10403,201632,38,38,41,0,0,0,0,0,0
2023-04-10,10403,201632,53,53,57,0,0,0,0,0,0
2023-04-11,10403,201632,36,36,39,0,0,0,0,0,0
2023-04-12,10403,201632,37,37,40,0,0,0,1,1,1
2023-04-13,10403,201632,35,35,38,0,0,0,1,1,1
2023-04-14,10403,201632,33,33,36,0,0,0,1,1,1
2023-04-15,10403,201632,50,50,54,0,0,0,1,1,1
2023-04-16,10403,201632,49,49,53,0,0,0,1,1,1
2023-04-17,10403,201632,32,32,34,0,0,0,1,1,1
2023-04-18,10403,201632,42,42,45,0,0,0,1,1,1
2023-04-19,10403,201632,33,33,36,0,0,0,0,0,0
2023-04-20,10403,201632,47,47,51,0,0,0,0,0,0
2023-04-21,10403,201632,30,30,32,0,0,0,0,0,0
2023-04-22,10403,201632,31,31,33,0,0,0,0,0,0
2023-04-23,10403,201632,38,38,41,0,0,0,0,0,0
2023-04-24,10403,201632,36,36,39,0,0,0,0,0,0
2023-04-25,10403,201632,53,53,57,0,0,0,0,0,0
2023-04-26,10403,201632,37,37,40,0,0,0,0,0,0
2023-04-27,10403,201632,35,35,38,0,0,0,0,0,0
2023-04-28,10403,201632,33,33,36,0,0,0,0,0,0
2023-04-29,10403,201632,43,43,46,0,0,0,0,0,0
2023-04-30,10403,201632,51,51,55,0,0,0,0,0,0
2023-04-01,10403,205582,211,211,257,0,0,0,3,3,3
2023-04-02,10403,205582,149,149,182,0,0,0,3,3,3
2023-04-03,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-04,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-05,10403,205582,202,202,246,0,0,0,2,2,2
2023-04-06,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-07,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-08,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-09,10403,205582,154,154,188,0,0,0,2,2,2
2023-04-10,10403,205582,240,240,293,0,0,0,1,1,1
2023-04-11,10403,205582,142,142,173,0,0,0,1,1,1
2023-04-12,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-13,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-14,10403,205582,142,142,173,0,0,0,3,3,3
2023-04-15,10403,205582,308,308,376,0,0,0,3,3,3
2023-04-16,10403,205582,251,251,306,0,0,0,3,3,3
2023-04-17,10403,205582,142,142,173,0,0,0,3,3,3
2023-04-18,10403,205582,168,168,205,0,0,0,3,3,3
2023-04-19,10403,205582,142,142,173,0,0,0,3,3,3
2023-04-20,10403,205582,225,225,274,0,0,0,3,3,3
2023-04-21,10403,205582,142,142,173,0,0,0,3,3,3
2023-04-22,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-23,10403,205582,154,154,188,0,0,0,3,3,3
2023-04-24,10403,205582,142,142,173,0,0,0,3,3,3
2023-04-25,10403,205582,237,237,289,0,0,0,3,3,3
2023-04-26,10403,205582,142,142,173,0,0,0,3,3,3
2023-04-27,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-28,10403,205582,142,142,173,0,0,0,2,2,2
2023-04-29,10403,205582,234,234,285,0,0,0,3,3,3
2023-04-30,10403,205582,285,285,348,0,0,0,2,2,2
2023-04-01,10403,205611,7,7,8,0,0,0,2,2,2
2023-04-02,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-03,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-04,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-05,10403,205611,8,8,9,0,0,0,1,1,1
2023-04-06,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-07,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-08,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-09,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-10,10403,205611,9,9,10,0,0,0,1,1,1
2023-04-11,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-12,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-13,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-14,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-15,10403,205611,9,9,10,0,0,0,1,1,1
2023-04-16,10403,205611,9,9,10,0,0,0,1,1,1
2023-04-17,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-18,10403,205611,8,8,9,0,0,0,1,1,1
2023-04-19,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-20,10403,205611,8,8,9,0,0,0,1,1,1
2023-04-21,10403,205611,7,7,8,0,0,0,1,1,1
2023-04-22,10403,205611,8,8,9,0,0,0,1,1,1
2023-04-23,10403,205611,8,8,9,0,0,0,1,1,1
2023-04-24,10403,205611,8,8,9,0,0,0,1,1,1
2023-04-25,10403,205611,9,9,10,0,0,0,0,0,0
2023-04-26,10403,205611,4,4,4,0,0,0,0,0,0
2023-04-27,10403,205611,4,4,4,0,0,0,0,0,0
2023-04-28,10403,205611,4,4,4,0,0,0,0,0,0
2023-04-29,10403,205611,5,5,5,0,0,0,0,0,0
2023-04-30,10403,205611,5,5,5,0,0,0,0,0,0
2023-04-01,10403,551228,466,465,502,0,0,0,5,5,5
2023-04-02,10403,551228,453,452,488,0,0,0,5,5,5
2023-04-03,10403,551228,369,368,397,0,0,0,5,5,5
2023-04-04,10403,551228,388,387,418,0,0,0,5,5,5
2023-04-05,10403,551228,88,88,95,0,0,0,6,6,6
2023-04-06,10403,551228,68,68,73,0,0,0,5,5,5
2023-04-07,10403,551228,62,62,67,0,0,0,5,5,5
2023-04-08,10403,551228,72,72,78,0,0,0,5,5,5
2023-04-09,10403,551228,88,88,95,0,0,0,6,6,6
2023-04-10,10403,551228,88,88,95,0,0,0,6,6,6
2023-04-11,10403,551228,88,88,95,0,0,0,6,6,6
2023-04-12,10403,551228,88,88,95,0,0,0,5,5,5
2023-04-13,10403,551228,63,63,68,0,0,0,5,5,5
2023-04-14,10403,551228,60,60,65,0,0,0,6,6,6
2023-04-15,10403,551228,63,63,68,0,0,0,6,6,6
2023-04-16,10403,551228,63,63,68,0,0,0,6,6,6
2023-04-17,10403,551228,50,50,54,0,0,0,5,5,5
2023-04-18,10403,551228,63,63,68,0,0,0,5,5,5
2023-04-19,10403,551228,51,51,55,0,0,0,5,5,5
2023-04-20,10403,551228,63,63,68,0,0,0,5,5,5
2023-04-21,10403,551228,44,44,47,0,0,0,5,5,5
2023-04-22,10403,551228,51,51,55,0,0,0,5,5,5
2023-04-23,10403,551228,63,63,68,0,0,0,6,6,6
2023-04-24,10403,551228,63,63,68,0,0,0,6,6,6
2023-04-25,10403,551228,63,63,68,0,0,0,6,6,6
2023-04-26,10403,551228,43,43,46,0,0,0,6,6,6
2023-04-27,10403,551228,43,43,46,0,0,0,7,7,7
2023-04-28,10403,551228,539,538,580,0,0,0,6,6,6
2023-04-29,10403,551228,561,560,604,0,0,0,6,6,6
2023-04-30,10403,551228,561,560,604,0,0,0,6,6,6
2023-04-01,10403,563689,116,116,125,0,0,0,0,0,0
2023-04-02,10403,563689,92,92,99,0,0,0,0,0,0
2023-04-03,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-04,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-05,10403,563689,120,120,129,0,0,0,0,0,0
2023-04-06,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-07,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-08,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-09,10403,563689,101,101,109,0,0,0,0,0,0
2023-04-10,10403,563689,134,134,144,0,0,0,0,0,0
2023-04-11,10403,563689,95,95,102,0,0,0,0,0,0
2023-04-12,10403,563689,97,97,104,0,0,0,0,0,0
2023-04-13,10403,563689,93,93,100,0,0,0,0,0,0
2023-04-14,10403,563689,91,91,98,0,0,0,0,0,0
2023-04-15,10403,563689,128,128,138,0,0,0,0,0,0
2023-04-16,10403,563689,122,122,131,0,0,0,0,0,0
2023-04-17,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-18,10403,563689,107,107,115,0,0,0,0,0,0
2023-04-19,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-20,10403,563689,114,114,123,0,0,0,0,0,0
2023-04-21,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-22,10403,563689,90,90,97,0,0,0,0,0,0
2023-04-23,10403,563689,101,101,109,0,0,0,0,0,0
2023-04-24,10403,563689,98,98,106,0,0,0,0,0,0
2023-04-25,10403,563689,128,128,138,0,0,0,0,0,0
2023-04-26,10403,563689,97,97,104,0,0,0,0,0,0
2023-04-27,10403,563689,93,93,100,0,0,0,0,0,0
2023-04-28,10403,563689,91,91,98,0,0,0,0,0,0
2023-04-29,10403,563689,113,113,122,0,0,0,0,0,0
2023-04-30,10403,563689,128,128,138,0,0,0,0,0,0
2023-04-01,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-02,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-03,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-04,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-05,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-06,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-07,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-08,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-09,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-10,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-11,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-12,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-13,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-14,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-15,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-16,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-17,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-18,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-19,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-20,10801,110365,235,235,253,0,0,0,0,0,0
2023-04-21,10801,110365,235,235,253,0,0,0,2,2,2
2023-04-22,10801,110365,235,235,253,0,0,0,2,2,2
2023-04-23,10801,110365,235,235,253,0,0,0,2,2,2
2023-04-24,10801,110365,235,235,253,0,0,0,2,2,2
2023-04-25,10801,110365,235,235,253,0,0,0,2,2,2
2023-04-26,10801,110365,235,235,253,0,0,0,2,2,2
2023-04-27,10801,110365,235,235,253,0,0,0,2,2,2
2023-04-28,10801,110365,235,235,253,0,0,0,1,1,1
2023-04-29,10801,110365,235,235,253,0,0,0,1,1,1
2023-04-30,10801,110365,235,235,253,0,0,0,3,3,3
2023-04-01,10801,201925,6015,5991,6477,1,1,1,28,28,28
2023-04-02,10801,201925,2985,2973,3214,1,1,1,26,26,26
2023-04-03,10801,201925,3251,3238,3501,1,1,1,25,25,25
2023-04-04,10801,201925,3880,3865,4178,1,1,1,27,27,27
2023-04-05,10801,201925,6018,5994,6480,1,1,1,29,29,29
2023-04-06,10801,201925,3992,3976,4299,1,1,1,31,31,31
2023-04-07,10801,201925,3464,3450,3730,1,1,1,31,31,31
2023-04-08,10801,201925,3332,3319,3588,0,0,0,31,31,31
2023-04-09,10801,201925,6630,6604,7139,1,1,1,33,33,33
2023-04-10,10801,201925,7224,7195,7779,1,1,1,32,32,32
2023-04-11,10801,201925,6149,6125,6621,1,1,1,32,32,32
2023-04-12,10801,201925,5617,5595,6049,1,1,1,30,30,30
2023-04-13,10801,201925,5244,5223,5647,1,1,1,28,28,28
2023-04-14,10801,201925,5250,5229,5653,1,1,1,31,31,31
2023-04-15,10801,201925,7432,7403,8003,1,1,1,34,34,34
2023-04-16,10801,201925,10619,10577,11435,1,1,1,40,40,40
2023-04-17,10801,201925,7327,7298,7890,1,1,1,38,38,38
2023-04-18,10801,201925,10079,10039,10853,1,1,1,36,36,36
2023-04-19,10801,201925,7209,7180,7763,1,1,1,37,37,37
2023-04-20,10801,201925,12171,12123,13106,1,1,1,37,37,37
2023-04-21,10801,201925,6170,6146,6644,1,1,1,33,33,33
2023-04-22,10801,201925,6571,6545,7076,1,1,1,32,32,32
2023-04-23,10801,201925,9162,9126,9866,1,1,1,28,28,28
2023-04-24,10801,201925,7855,7824,8458,1,1,1,26,26,26
2023-04-25,10801,201925,8096,8064,8718,1,1,1,25,25,25
2023-04-26,10801,201925,5933,5909,6389,1,1,1,23,23,23
2023-04-27,10801,201925,5942,5918,6399,1,1,1,23,23,23
2023-04-28,10801,201925,4772,4753,5139,0,0,0,22,22,22
2023-04-29,10801,201925,5355,5334,5766,0,0,0,22,22,22
2023-04-30,10801,201925,5931,5907,6387,0,0,0,23,23,23
2023-04-01,10801,202502,576,575,620,0,0,0,1,1,1
2023-04-02,10801,202502,542,541,584,0,0,0,1,1,1
2023-04-03,10801,202502,540,539,581,0,0,0,1,1,1
2023-04-04,10801,202502,533,532,574,0,0,0,1,1,1
2023-04-05,10801,202502,599,598,645,0,0,0,1,1,1
2023-04-06,10801,202502,529,528,570,0,0,0,1,1,1
2023-04-07,10801,202502,528,527,569,0,0,0,1,1,1
2023-04-08,10801,202502,530,529,571,0,0,0,0,0,0
2023-04-09,10801,202502,550,549,592,0,0,0,0,0,0
2023-04-10,10801,202502,622,621,670,0,0,0,0,0,0
2023-04-11,10801,202502,540,539,581,0,0,0,0,0,0
2023-04-12,10801,202502,542,541,584,0,0,0,0,0,0
2023-04-13,10801,202502,536,535,577,0,0,0,0,0,0
2023-04-14,10801,202502,535,534,576,0,0,0,0,0,0
2023-04-15,10801,202502,615,614,662,0,0,0,0,0,0
2023-04-16,10801,202502,602,601,648,0,0,0,0,0,0
2023-04-17,10801,202502,540,539,581,0,0,0,0,0,0
2023-04-18,10801,202502,573,572,617,0,0,0,0,0,0
2023-04-19,10801,202502,534,533,575,0,0,0,0,0,0
2023-04-20,10801,202502,591,590,636,0,0,0,0,0,0
2023-04-21,10801,202502,528,527,569,0,0,0,0,0,0
2023-04-22,10801,202502,530,529,571,0,0,0,0,0,0
2023-04-23,10801,202502,550,549,592,0,0,0,0,0,0
2023-04-24,10801,202502,548,547,590,0,0,0,0,0,0
2023-04-25,10801,202502,620,619,668,0,0,0,0,0,0
2023-04-26,10801,202502,542,541,584,0,0,0,0,0,0
2023-04-27,10801,202502,536,535,577,0,0,0,0,0,0
2023-04-28,10801,202502,535,534,576,0,0,0,0,0,0
2023-04-29,10801,202502,582,581,627,0,0,0,0,0,0
2023-04-30,10801,202502,613,612,660,0,0,0,0,0,0
2023-04-20,10801,204586,0,0,0,0,0,0,1,1,1
2023-04-21,10801,204586,0,0,0,0,0,0,2,2,2
2023-04-22,10801,204586,0,0,0,0,0,0,2,2,2
2023-04-23,10801,204586,0,0,0,0,0,0,2,2,2
2023-04-24,10801,204586,0,0,0,0,0,0,2,2,2
2023-04-25,10801,204586,0,0,0,0,0,0,2,2,2
2023-04-26,10801,204586,0,0,0,0,0,0,2,2,2
2023-04-27,10801,204586,0,0,0,0,0,0,2,2,2
2023-04-28,10801,204586,0,0,0,0,0,0,0,0,0
2023-04-29,10801,204586,0,0,0,0,0,0,0,0,0
2023-04-30,10801,204586,0,0,0,0,0,0,0,0,0
2023-04-10,10801,205761,109,109,125,0,0,0,6,6,6
2023-04-11,10801,205761,82,82,94,0,0,0,2,2,2
2023-04-12,10801,205761,80,80,92,0,0,0,2,2,2
2023-04-13,10801,205761,78,78,90,0,0,0,2,2,2
2023-04-14,10801,205761,76,76,87,0,0,0,2,2,2
2023-04-15,10801,205761,104,104,119,0,0,0,2,2,2
2023-04-16,10801,205761,98,98,113,0,0,0,2,2,2
2023-04-17,10801,205761,76,76,87,0,0,0,2,2,2
2023-04-18,10801,205761,92,92,106,0,0,0,1,1,1
2023-04-19,10801,205761,76,76,87,0,0,0,1,1,1
2023-04-20,10801,205761,96,96,110,0,0,0,1,1,1
2023-04-21,10801,205761,76,76,87,0,0,0,1,1,1
2023-04-22,10801,205761,76,76,87,0,0,0,1,1,1
2023-04-23,10801,205761,82,82,94,0,0,0,1,1,1
2023-04-24,10801,205761,80,80,92,0,0,0,1,1,1
2023-04-25,10801,205761,111,111,127,0,0,0,1,1,1
2023-04-26,10801,205761,80,80,92,0,0,0,1,1,1
2023-04-27,10801,205761,78,78,90,0,0,0,1,1,1
2023-04-28,10801,205761,76,76,87,0,0,0,1,1,1
2023-04-29,10801,205761,91,91,105,0,0,0,1,1,1
2023-04-30,10801,205761,103,103,118,0,0,0,1,1,1
2023-04-01,10801,207288,253,253,272,0,0,0,2,2,2
2023-04-02,10801,207288,127,127,137,0,0,0,2,2,2
2023-04-03,10801,207288,117,117,126,0,0,0,2,2,2
2023-04-04,10801,207288,109,109,117,0,0,0,2,2,2
2023-04-05,10801,207288,148,148,159,0,0,0,2,2,2
2023-04-06,10801,207288,97,97,104,0,0,0,2,2,2
2023-04-07,10801,207288,92,92,99,0,0,0,2,2,2
2023-04-08,10801,207288,99,99,107,0,0,0,2,2,2
2023-04-09,10801,207288,129,129,139,0,0,0,3,3,3
2023-04-10,10801,207288,178,178,192,0,0,0,3,3,3
2023-04-11,10801,207288,375,374,404,0,0,0,3,3,3
2023-04-12,10801,207288,548,547,590,0,0,0,3,3,3
2023-04-13,10801,207288,354,353,381,0,0,0,2,2,2
2023-04-14,10801,207288,335,335,361,0,0,0,2,2,2
2023-04-15,10801,207288,542,541,584,0,0,0,2,2,2
2023-04-16,10801,207288,546,545,588,0,0,0,2,2,2
2023-04-17,10801,207288,343,343,369,0,0,0,2,2,2
2023-04-18,10801,207288,232,232,250,0,0,0,2,2,2
2023-04-19,10801,207288,182,182,196,0,0,0,2,2,2
2023-04-20,10801,207288,264,264,284,0,0,0,0,0,0
2023-04-21,10801,207288,182,182,196,0,0,0,0,0,0
2023-04-22,10801,207288,184,184,198,0,0,0,0,0,0
2023-04-23,10801,207288,218,218,235,0,0,0,0,0,0
2023-04-24,10801,207288,196,196,211,0,0,0,0,0,0
2023-04-25,10801,207288,282,282,304,0,0,0,0,0,0
2023-04-26,10801,207288,200,200,215,0,0,0,0,0,0
2023-04-27,10801,207288,195,195,210,0,0,0,0,0,0
2023-04-28,10801,207288,169,169,182,0,0,0,3,3,3
2023-04-29,10801,207288,253,253,272,0,0,0,3,3,3
2023-04-30,10801,207288,350,349,377,0,0,0,3,3,3
2023-04-01,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-02,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-03,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-04,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-05,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-06,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-07,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-08,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-09,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-10,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-11,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-12,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-13,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-14,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-15,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-16,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-17,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-18,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-19,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-20,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-21,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-22,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-23,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-24,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-25,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-26,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-27,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-28,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-29,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-30,10801,210413,0,0,0,0,0,0,0,0,0
2023-04-01,10801,215913,654,653,798,0,0,0,2,2,2
2023-04-02,10801,215913,538,537,656,0,0,0,1,1,1
2023-04-03,10801,215913,473,472,577,0,0,0,1,1,1
2023-04-04,10801,215913,522,521,637,0,0,0,1,1,1
2023-04-05,10801,215913,623,622,760,0,0,0,1,1,1
2023-04-06,10801,215913,522,521,637,0,0,0,1,1,1
2023-04-07,10801,215913,522,521,637,0,0,0,1,1,1
2023-04-08,10801,215913,522,521,637,0,0,0,1,1,1
2023-04-09,10801,215913,567,566,691,0,0,0,2,2,2
2023-04-10,10801,215913,689,688,840,0,0,0,0,0,0
2023-04-11,10801,215913,543,542,662,0,0,0,0,0,0
2023-04-12,10801,215913,566,565,690,0,0,0,0,0,0
2023-04-13,10801,215913,592,591,722,0,0,0,0,0,0
2023-04-14,10801,215913,592,591,722,0,0,0,0,0,0
2023-04-15,10801,215913,838,837,1022,0,0,0,0,0,0
2023-04-16,10801,215913,881,880,1074,0,0,0,0,0,0
2023-04-17,10801,215913,561,560,684,0,0,0,3,3,3
2023-04-18,10801,215913,470,469,573,0,0,0,3,3,3
2023-04-19,10801,215913,441,440,538,0,0,0,3,3,3
2023-04-20,10801,215913,534,533,651,0,0,0,3,3,3
2023-04-21,10801,215913,441,440,538,0,0,0,3,3,3
2023-04-22,10801,215913,441,440,538,0,0,0,3,3,3
2023-04-23,10801,215913,479,478,584,0,0,0,3,3,3
2023-04-24,10801,215913,441,440,538,0,0,0,2,2,2
2023-04-25,10801,215913,585,584,713,0,0,0,2,2,2
2023-04-26,10801,215913,441,440,538,0,0,0,3,3,3
2023-04-27,10801,215913,441,440,538,0,0,0,3,3,3
2023-04-28,10801,215913,441,440,538,0,0,0,3,3,3
2023-04-29,10801,215913,551,550,672,0,0,0,4,4,4
2023-04-30,10801,215913,657,656,801,0,0,0,4,4,4
2023-04-01,10801,301577,1088,1086,1172,0,0,0,0,0,0
2023-04-02,10801,301577,939,938,1011,0,0,0,0,0,0
2023-04-03,10801,301577,911,910,981,0,0,0,0,0,0
2023-04-04,10801,301577,908,907,978,0,0,0,0,0,0
2023-04-05,10801,301577,1002,1001,1079,0,0,0,0,0,0
2023-04-06,10801,301577,908,907,978,0,0,0,0,0,0
2023-04-07,10801,301577,908,907,978,0,0,0,0,0,0
2023-04-08,10801,301577,910,909,980,0,0,0,0,0,0
2023-04-09,10801,301577,976,975,1051,0,0,0,0,0,0
2023-04-10,10801,301577,1063,1061,1145,0,0,0,0,0,0
2023-04-11,10801,301577,929,928,1000,0,0,0,0,0,0
2023-04-12,10801,301577,929,928,1000,0,0,0,0,0,0
2023-04-13,10801,301577,926,925,997,0,0,0,0,0,0
2023-04-14,10801,301577,911,910,981,0,0,0,0,0,0
2023-04-15,10801,301577,1061,1059,1143,0,0,0,0,0,0
2023-04-16,10801,301577,1060,1058,1141,0,0,0,0,0,0
2023-04-17,10801,301577,911,910,981,0,0,0,0,0,0
2023-04-18,10801,301577,971,970,1046,0,0,0,0,0,0
2023-04-19,10801,301577,908,907,978,0,0,0,0,0,0
2023-04-20,10801,301577,997,996,1074,0,0,0,0,0,0
2023-04-21,10801,301577,908,907,978,0,0,0,0,0,0
2023-04-22,10801,301577,910,909,980,0,0,0,0,0,0
2023-04-23,10801,301577,976,975,1051,0,0,0,0,0,0
2023-04-24,10801,301577,943,942,1015,0,0,0,0,0,0
2023-04-25,10801,301577,1041,1039,1121,0,0,0,0,0,0
2023-04-26,10801,301577,929,928,1000,0,0,0,0,0,0
2023-04-27,10801,301577,926,925,997,0,0,0,0,0,0
2023-04-28,10801,301577,911,910,981,0,0,0,0,0,0
2023-04-29,10801,301577,1012,1011,1090,0,0,0,0,0,0
2023-04-30,10801,301577,1070,1068,1152,0,0,0,0,0,0
2023-04-01,10801,401534,98,98,106,0,0,0,2,2,2
2023-04-02,10801,401534,86,86,93,0,0,0,2,2,2
2023-04-03,10801,401534,81,81,87,0,0,0,2,2,2
2023-04-04,10801,401534,83,83,89,0,0,0,2,2,2
2023-04-05,10801,401534,98,98,106,0,0,0,2,2,2
2023-04-06,10801,401534,82,82,88,0,0,0,2,2,2
2023-04-07,10801,401534,81,81,87,0,0,0,2,2,2
2023-04-08,10801,401534,81,81,87,0,0,0,2,2,2
2023-04-09,10801,401534,98,98,106,0,0,0,2,2,2
2023-04-10,10801,401534,98,98,106,0,0,0,2,2,2
2023-04-11,10801,401534,98,98,106,0,0,0,2,2,2
