date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-12-27,11018,216158,84,84,90,0,0,0,0,0,0
2019-12-28,11018,216158,84,84,90,0,0,0,0,0,0
2019-12-29,11018,216158,84,84,90,0,0,0,0,0,0
2019-12-30,11018,216158,87,87,94,0,0,0,0,0,0
2019-12-31,11018,216158,84,84,90,0,0,0,1,1,1
2019-12-01,11246,502221,101,101,123,0,0,0,0,0,0
2019-12-02,11246,502221,85,85,104,0,0,0,0,0,0
2019-12-03,11246,502221,68,68,83,0,0,0,0,0,0
2019-12-04,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-05,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-06,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-07,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-08,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-09,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-10,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-11,11246,502221,104,104,127,0,0,0,0,0,0
2019-12-12,11246,502221,1476,1474,1799,0,0,0,0,0,0
2019-12-13,11246,502221,1491,1489,1818,0,0,0,0,0,0
2019-12-14,11246,502221,1774,1771,2163,0,0,0,0,0,0
2019-12-15,11246,502221,2345,2342,2859,0,0,0,0,0,0
2019-12-16,11246,502221,1642,1640,2002,0,0,0,0,0,0
2019-12-17,11246,502221,1577,1575,1923,0,0,0,0,0,0
2019-12-18,11246,502221,2345,2342,2859,0,0,0,0,0,0
2019-12-19,11246,502221,258,258,315,0,0,0,0,0,0
2019-12-20,11246,502221,409,408,499,0,0,0,0,0,0
2019-12-21,11246,502221,1969,1966,2400,0,0,0,0,0,0
2019-12-22,11246,502221,2155,2152,2627,0,0,0,0,0,0
2019-12-23,11246,502221,1808,1805,2204,0,0,0,0,0,0
2019-12-24,11246,502221,3217,3212,3922,0,0,0,0,0,0
2019-12-25,11246,502221,4871,4864,5938,0,0,0,0,0,0
2019-12-26,11246,502221,4370,4364,5327,0,0,0,0,0,0
2019-12-27,11246,502221,3096,3092,3774,0,0,0,0,0,0
2019-12-28,11246,502221,2173,2170,2649,0,0,0,0,0,0
2019-12-29,11246,502221,2362,2359,2880,0,0,0,0,0,0
2019-12-30,11246,502221,2913,2909,3551,0,0,0,0,0,0
2019-12-31,11246,502221,643,642,784,0,0,0,0,0,0
2019-12-01,11246,558846,456,455,491,0,0,0,0,0,0
2019-12-02,11246,558846,405,404,436,0,0,0,0,0,0
2019-12-03,11246,558846,404,403,435,0,0,0,0,0,0
2019-12-04,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-05,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-06,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-07,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-08,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-09,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-10,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-11,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-12,11246,558846,406,405,437,0,0,0,0,0,0
2019-12-13,11246,558846,398,397,429,0,0,0,0,0,0
2019-12-14,11246,558846,421,420,453,0,0,0,0,0,0
2019-12-15,11246,558846,597,596,643,0,0,0,0,0,0
2019-12-16,11246,558846,405,404,436,0,0,0,0,0,0
2019-12-17,11246,558846,404,403,435,0,0,0,0,0,0
2019-12-18,11246,558846,547,546,589,0,0,0,0,0,0
2019-12-19,11246,558846,406,405,437,0,0,0,0,0,0
2019-12-20,11246,558846,562,561,605,0,0,0,0,0,0
2019-12-21,11246,558846,421,420,453,0,0,0,0,0,0
2019-12-22,11246,558846,456,455,491,0,0,0,0,0,0
2019-12-23,11246,558846,405,404,436,0,0,0,0,0,0
2019-12-24,11246,558846,404,403,435,0,0,0,0,0,0
2019-12-25,11246,558846,596,595,642,0,0,0,0,0,0
2019-12-26,11246,558846,518,517,558,0,0,0,0,0,0
2019-12-27,11246,558846,398,397,429,0,0,0,0,0,0
2019-12-28,11246,558846,421,420,453,0,0,0,0,0,0
2019-12-29,11246,558846,456,455,491,0,0,0,0,0,0
2019-12-30,11246,558846,571,570,615,0,0,0,0,0,0
2019-12-31,11246,558846,404,403,435,0,0,0,0,0,0
2019-12-01,11246,558873,31,31,33,0,0,0,0,0,0
2019-12-02,11246,558873,30,30,32,0,0,0,0,0,0
2019-12-03,11246,558873,30,30,32,0,0,0,0,0,0
2019-12-04,11246,558873,31,31,33,0,0,0,0,0,0
2019-12-05,11246,558873,15,15,16,0,0,0,0,0,0
2019-12-06,11246,558873,15,15,16,0,0,0,0,0,0
2019-12-07,11246,558873,15,15,16,0,0,0,0,0,0
2019-12-08,11246,558873,15,15,16,0,0,0,0,0,0
2019-12-09,11246,558873,15,15,16,0,0,0,0,0,0
2019-12-10,11246,558873,15,15,16,0,0,0,0,0,0
2019-12-11,11246,558873,15,15,16,0,0,0,0,0,0
2019-12-12,11246,558873,14,14,15,0,0,0,0,0,0
2019-12-13,11246,558873,14,14,15,0,0,0,0,0,0
2019-12-14,11246,558873,16,16,17,0,0,0,0,0,0
2019-12-15,11246,558873,16,16,17,0,0,0,0,0,0
2019-12-16,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-17,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-18,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-19,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-20,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-21,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-22,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-23,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-24,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-25,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-26,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-27,11246,558873,517,516,557,0,0,0,0,0,0
2019-12-28,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-29,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-30,11246,558873,572,571,616,0,0,0,0,0,0
2019-12-31,11246,558873,554,553,597,0,0,0,0,0,0
2019-12-01,11246,560271,279,279,300,0,0,0,0,0,0
2019-12-02,11246,560271,264,264,284,0,0,0,0,0,0
2019-12-03,11246,560271,255,255,275,0,0,0,0,0,0
2019-12-04,11246,560271,337,337,363,0,0,0,0,0,0
2019-12-05,11246,560271,356,355,383,0,0,0,0,0,0
2019-12-06,11246,560271,314,314,338,0,0,0,0,0,0
2019-12-07,11246,560271,339,339,365,0,0,0,0,0,0
2019-12-08,11246,560271,372,371,401,0,0,0,0,0,0
2019-12-09,11246,560271,355,354,382,0,0,0,0,0,0
2019-12-10,11246,560271,369,368,397,0,0,0,0,0,0
2019-12-11,11246,560271,337,337,363,0,0,0,0,0,0
2019-12-12,11246,560271,249,249,268,0,0,0,0,0,0
2019-12-13,11246,560271,244,244,263,0,0,0,0,0,0
2019-12-14,11246,560271,257,257,277,0,0,0,0,0,0
2019-12-15,11246,560271,365,364,393,0,0,0,0,0,0
2019-12-16,11246,560271,838,837,902,0,0,0,0,0,0
2019-12-17,11246,560271,808,807,870,0,0,0,0,0,0
2019-12-18,11246,560271,945,944,1018,0,0,0,0,0,0
2019-12-19,11246,560271,789,788,850,0,0,0,0,0,0
2019-12-20,11246,560271,938,937,1010,0,0,0,0,0,0
2019-12-21,11246,560271,811,810,873,0,0,0,0,0,0
2019-12-22,11246,560271,883,882,951,0,0,0,0,0,0
2019-12-23,11246,560271,444,443,478,0,0,0,0,0,0
2019-12-24,11246,560271,429,428,462,0,0,0,0,0,0
2019-12-25,11246,560271,531,530,572,0,0,0,0,0,0
2019-12-26,11246,560271,480,479,517,0,0,0,0,0,0
2019-12-27,11246,560271,409,408,440,0,0,0,0,0,0
2019-12-28,11246,560271,429,428,462,0,0,0,0,0,0
2019-12-29,11246,560271,467,466,503,0,0,0,0,0,0
2019-12-30,11246,560271,555,554,598,0,0,0,0,0,0
2019-12-31,11246,560271,427,426,460,0,0,0,0,0,0
2019-12-01,11503,206440,72485,72380,78054,33,33,36,3170,3170,3170
2019-12-02,11503,206440,64615,64521,69579,30,30,32,3101,3101,3101
2019-12-03,11503,206440,55347,55267,59599,25,25,27,2942,2942,2942
2019-12-04,11503,206440,116479,116310,125428,47,47,51,3115,3115,3115
2019-12-05,11503,206440,143187,142979,154188,56,56,60,3524,3524,3524
2019-12-06,11503,206440,140981,140776,151812,57,57,61,3741,3741,3741
2019-12-07,11503,206440,139370,139168,150078,57,57,61,3913,3913,3913
2019-12-08,11503,206440,132836,132643,143042,54,54,58,3932,3932,3932
2019-12-09,11503,206440,106157,106003,114313,44,44,47,3848,3848,3848
2019-12-10,11503,206440,145164,144953,156317,61,61,66,4043,4043,4043
2019-12-11,11503,206440,221581,221259,238605,93,93,100,4519,4519,4519
2019-12-12,11503,206440,98562,98419,106134,46,46,50,3926,3926,3926
2019-12-13,11503,206440,88339,88211,95126,42,42,45,3593,3593,3593
2019-12-14,11503,206440,89073,88944,95916,42,42,45,3422,3422,3422
2019-12-15,11503,206440,145643,145432,156833,62,62,67,3284,3284,3284
2019-12-16,11503,206440,84875,84752,91396,41,41,44,3076,3076,3076
2019-12-17,11503,206440,79415,79300,85516,37,37,40,2852,2852,2852
2019-12-18,11503,206440,79768,79652,85897,32,32,34,2382,2382,2382
2019-12-19,11503,206440,54163,54084,58324,23,23,25,2218,2218,2218
2019-12-20,11503,206440,78000,77887,83993,31,31,33,2281,2281,2281
2019-12-21,11503,206440,58477,58392,62970,26,26,28,2379,2379,2379
2019-12-22,11503,206440,60525,60437,65175,27,27,29,2428,2428,2428
2019-12-23,11503,206440,50945,50871,54859,24,24,26,2386,2386,2386
2019-12-24,11503,206440,52982,52905,57053,25,25,27,2375,2375,2375
2019-12-25,11503,206440,84513,84390,91006,35,35,38,2401,2401,2401
2019-12-26,11503,206440,74672,74564,80409,32,32,34,2411,2411,2411
2019-12-27,11503,206440,49409,49337,53205,24,24,26,2236,2236,2236
2019-12-28,11503,206440,40530,40471,43644,19,19,20,2022,2022,2022
2019-12-29,11503,206440,37901,37846,40813,18,18,19,1845,1845,1845
2019-12-30,11503,206440,44996,44931,48453,19,19,20,1644,1644,1644
2019-12-31,11503,206440,29092,29050,31327,14,14,15,1571,1571,1571
2019-12-01,11503,206471,11199,11183,12059,7,7,8,684,684,684
2019-12-02,11503,206471,12104,12086,13034,7,7,8,668,668,668
2019-12-03,11503,206471,11015,10999,11861,7,7,8,689,689,689
2019-12-04,11503,206471,12010,11993,12933,7,7,8,718,718,718
2019-12-05,11503,206471,13560,13540,14602,7,7,8,795,795,795
2019-12-06,11503,206471,14108,14088,15192,7,7,8,841,841,841
2019-12-07,11503,206471,14425,14404,15533,7,7,8,851,851,851
2019-12-08,11503,206471,12910,12891,13902,7,7,8,845,845,845
2019-12-09,11503,206471,12113,12095,13044,6,6,6,852,852,852
2019-12-10,11503,206471,12189,12171,13125,6,6,6,810,810,810
2019-12-11,11503,206471,12552,12534,13516,6,6,6,779,779,779
2019-12-12,11503,206471,10934,10918,11774,5,5,5,703,703,703
2019-12-13,11503,206471,10661,10646,11480,5,5,5,654,654,654
2019-12-14,11503,206471,10460,10445,11264,5,5,5,628,628,628
2019-12-15,11503,206471,11314,11298,12183,5,5,5,604,604,604
2019-12-16,11503,206471,10523,10508,11331,5,5,5,584,584,584
2019-12-17,11503,206471,10173,10158,10955,5,5,5,574,574,574
2019-12-18,11503,206471,9691,9677,10436,4,4,4,547,547,547
2019-12-19,11503,206471,8592,8580,9252,4,4,4,530,530,530
2019-12-20,11503,206471,8092,8080,8714,4,4,4,522,522,522
2019-12-21,11503,206471,8316,8304,8955,4,4,4,530,530,530
2019-12-22,11503,206471,7716,7705,8309,4,4,4,527,527,527
2019-12-23,11503,206471,7044,7034,7585,3,3,3,508,508,508
2019-12-24,11503,206471,6599,6589,7106,3,3,3,490,490,490
2019-12-25,11503,206471,6891,6881,7420,3,3,3,490,490,490
2019-12-26,11503,206471,7270,7259,7829,3,3,3,490,490,490
2019-12-27,11503,206471,8007,7995,8622,4,4,4,482,482,482
2019-12-28,11503,206471,6946,6936,7480,3,3,3,467,467,467
2019-12-29,11503,206471,6303,6294,6787,3,3,3,453,453,453
2019-12-30,11503,206471,6144,6135,6616,3,3,3,439,439,439
2019-12-31,11503,206471,6020,6011,6483,3,3,3,451,451,451
2019-12-01,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-02,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-03,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-04,11503,216158,156,156,168,0,0,0,2,2,2
2019-12-05,11503,216158,157,157,169,0,0,0,2,2,2
2019-12-06,11503,216158,154,154,166,0,0,0,2,2,2
2019-12-07,11503,216158,154,154,166,0,0,0,2,2,2
2019-12-08,11503,216158,157,157,169,0,0,0,2,2,2
2019-12-09,11503,216158,154,154,166,0,0,0,2,2,2
2019-12-10,11503,216158,155,155,167,0,0,0,2,2,2
2019-12-11,11503,216158,156,156,168,0,0,0,2,2,2
2019-12-12,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-13,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-14,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-15,11503,216158,153,153,165,0,0,0,2,2,2
2019-12-16,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-17,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-18,11503,216158,148,148,159,0,0,0,2,2,2
2019-12-19,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-20,11503,216158,149,149,160,0,0,0,2,2,2
2019-12-21,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-22,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-23,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-24,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-25,11503,216158,151,151,163,0,0,0,2,2,2
2019-12-26,11503,216158,147,147,158,0,0,0,2,2,2
2019-12-27,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-28,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-29,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-30,11503,216158,149,149,160,0,0,0,2,2,2
2019-12-31,11503,216158,144,144,155,0,0,0,2,2,2
2019-12-01,11503,408789,2910,2901,3134,1,1,1,90,90,90
2019-12-02,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-03,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-04,11503,408789,2910,2901,3134,1,1,1,99,99,99
2019-12-05,11503,408789,2910,2901,3134,1,1,1,99,99,99
2019-12-06,11503,408789,2910,2901,3134,1,1,1,98,98,98
2019-12-07,11503,408789,2910,2901,3134,1,1,1,102,102,102
2019-12-08,11503,408789,2910,2901,3134,1,1,1,106,106,106
2019-12-09,11503,408789,2910,2901,3134,1,1,1,101,101,101
2019-12-10,11503,408789,2910,2901,3134,1,1,1,100,100,100
2019-12-11,11503,408789,2910,2901,3134,1,1,1,99,99,99
2019-12-12,11503,408789,2567,2559,2764,1,1,1,87,87,87
2019-12-13,11503,408789,2528,2520,2722,1,1,1,87,87,87
2019-12-14,11503,408789,2566,2558,2763,1,1,1,89,89,89
2019-12-15,11503,408789,2910,2901,3134,1,1,1,93,93,93
2019-12-16,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-17,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-18,11503,408789,2910,2901,3134,1,1,1,89,89,89
2019-12-19,11503,408789,2567,2559,2764,1,1,1,87,87,87
2019-12-20,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-21,11503,408789,2566,2558,2763,1,1,1,89,89,89
2019-12-22,11503,408789,2910,2901,3134,1,1,1,91,91,91
2019-12-23,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-24,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-25,11503,408789,2910,2901,3134,1,1,1,89,89,89
2019-12-26,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-27,11503,408789,2528,2520,2722,1,1,1,87,87,87
2019-12-28,11503,408789,2566,2558,2763,1,1,1,89,89,89
2019-12-29,11503,408789,2910,2901,3134,1,1,1,90,90,90
2019-12-30,11503,408789,2910,2901,3134,1,1,1,90,90,90
2019-12-31,11503,408789,2910,2901,3134,1,1,1,88,88,88
2019-12-01,11503,551180,33,33,36,0,0,0,7,7,7
2019-12-02,11503,551180,33,33,36,0,0,0,7,7,7
2019-12-03,11503,551180,33,33,36,0,0,0,6,6,6
2019-12-04,11503,551180,37,37,40,0,0,0,6,6,6
2019-12-05,11503,551180,37,37,40,0,0,0,6,6,6
2019-12-06,11503,551180,35,35,38,0,0,0,5,5,5
2019-12-07,11503,551180,36,36,39,0,0,0,5,5,5
2019-12-08,11503,551180,36,36,39,0,0,0,5,5,5
2019-12-09,11503,551180,35,35,38,0,0,0,5,5,5
2019-12-10,11503,551180,34,34,37,0,0,0,5,5,5
2019-12-11,11503,551180,33,33,36,0,0,0,5,5,5
2019-12-12,11503,551180,29,29,31,0,0,0,5,5,5
2019-12-13,11503,551180,29,29,31,0,0,0,5,5,5
2019-12-14,11503,551180,29,29,31,0,0,0,4,4,4
2019-12-15,11503,551180,33,33,36,0,0,0,4,4,4
2019-12-16,11503,551180,29,29,31,0,0,0,4,4,4
2019-12-17,11503,551180,29,29,31,0,0,0,4,4,4
2019-12-18,11503,551180,30,30,32,0,0,0,4,4,4
2019-12-19,11503,551180,14,14,15,0,0,0,4,4,4
2019-12-20,11503,551180,13,13,14,0,0,0,4,4,4
2019-12-21,11503,551180,12,12,13,0,0,0,5,5,5
2019-12-22,11503,551180,11,11,12,0,0,0,5,5,5
2019-12-23,11503,551180,9,9,10,0,0,0,5,5,5
2019-12-24,11503,551180,9,9,10,0,0,0,4,4,4
2019-12-25,11503,551180,8,8,9,0,0,0,5,5,5
2019-12-26,11503,551180,8,8,9,0,0,0,4,4,4
2019-12-27,11503,551180,8,8,9,0,0,0,4,4,4
2019-12-28,11503,551180,8,8,9,0,0,0,4,4,4
2019-12-29,11503,551180,8,8,9,0,0,0,4,4,4
2019-12-30,11503,551180,8,8,9,0,0,0,3,3,3
2019-12-31,11503,551180,8,8,9,0,0,0,3,3,3
2019-12-01,11503,558846,997,996,1074,0,0,0,1,1,1
2019-12-02,11503,558846,886,885,954,0,0,0,1,1,1
2019-12-03,11503,558846,883,882,951,0,0,0,1,1,1
2019-12-04,11503,558846,1306,1304,1406,1,1,1,2,2,2
2019-12-05,11503,558846,1306,1304,1406,1,1,1,1,1,1
2019-12-06,11503,558846,1306,1304,1406,1,1,1,1,1,1
2019-12-07,11503,558846,1306,1304,1406,1,1,1,1,1,1
2019-12-08,11503,558846,1306,1304,1406,1,1,1,2,2,2
2019-12-09,11503,558846,1306,1304,1406,1,1,1,0,0,0
2019-12-10,11503,558846,1306,1304,1406,1,1,1,0,0,0
2019-12-11,11503,558846,1306,1304,1406,1,1,1,0,0,0
2019-12-12,11503,558846,888,887,956,0,0,0,0,0,0
2019-12-13,11503,558846,870,869,937,0,0,0,0,0,0
2019-12-14,11503,558846,921,920,992,0,0,0,0,0,0
2019-12-15,11503,558846,1306,1304,1406,1,1,1,0,0,0
2019-12-16,11503,558846,887,886,955,0,0,0,0,0,0
2019-12-17,11503,558846,883,882,951,0,0,0,0,0,0
2019-12-18,11503,558846,1197,1195,1289,0,0,0,0,0,0
2019-12-19,11503,558846,889,888,957,0,0,0,0,0,0
2019-12-20,11503,558846,1229,1227,1323,0,0,0,0,0,0
2019-12-21,11503,558846,921,920,992,0,0,0,0,0,0
2019-12-22,11503,558846,998,997,1075,0,0,0,0,0,0
2019-12-23,11503,558846,887,886,955,0,0,0,0,0,0
2019-12-24,11503,558846,883,882,951,0,0,0,0,0,0
2019-12-25,11503,558846,1303,1301,1403,0,0,0,0,0,0
2019-12-26,11503,558846,1132,1130,1219,0,0,0,0,0,0
2019-12-27,11503,558846,870,869,937,0,0,0,0,0,0
2019-12-28,11503,558846,921,920,992,0,0,0,0,0,0
2019-12-29,11503,558846,997,996,1074,0,0,0,0,0,0
2019-12-30,11503,558846,1249,1247,1345,0,0,0,0,0,0
2019-12-31,11503,558846,883,882,951,0,0,0,0,0,0
2019-12-01,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-02,11503,558873,0,0,0,0,0,0,3,3,3
2019-12-03,11503,558873,0,0,0,0,0,0,3,3,3
2019-12-04,11503,558873,0,0,0,0,0,0,3,3,3
2019-12-05,11503,558873,0,0,0,0,0,0,4,4,4
2019-12-06,11503,558873,0,0,0,0,0,0,3,3,3
2019-12-07,11503,558873,0,0,0,0,0,0,3,3,3
2019-12-08,11503,558873,0,0,0,0,0,0,4,4,4
2019-12-09,11503,558873,0,0,0,0,0,0,3,3,3
2019-12-10,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-11,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-12,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-13,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-14,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-15,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-16,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-17,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-18,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-19,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-20,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-21,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-22,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-23,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-24,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-25,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-26,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-27,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-28,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-29,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-30,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-31,11503,558873,0,0,0,0,0,0,2,2,2
2019-12-01,12234,101020,3102,3097,3424,0,0,0,12,12,12
2019-12-02,12234,101020,3007,3003,3319,0,0,0,12,12,12
2019-12-03,12234,101020,3017,3013,3331,0,0,0,12,12,12
2019-12-04,12234,101020,3983,3977,4397,1,1,1,12,12,12
2019-12-05,12234,101020,4236,4230,4676,1,1,1,12,12,12
2019-12-06,12234,101020,3857,3851,4258,1,1,1,12,12,12
2019-12-07,12234,101020,3884,3878,4288,1,1,1,12,12,12
2019-12-08,12234,101020,4085,4079,4509,1,1,1,12,12,12
2019-12-09,12234,101020,3837,3831,4236,1,1,1,12,12,12
2019-12-10,12234,101020,4108,4102,4535,1,1,1,12,12,12
2019-12-11,12234,101020,3983,3977,4397,1,1,1,12,12,12
2019-12-12,12234,101020,3058,3054,3376,0,0,0,12,12,12
2019-12-13,12234,101020,3015,3011,3328,0,0,0,12,12,12
2019-12-14,12234,101020,3025,3021,3339,0,0,0,12,12,12
2019-12-15,12234,101020,3865,3859,4267,1,1,1,12,12,12
2019-12-16,12234,101020,3007,3003,3319,0,0,0,12,12,12
2019-12-17,12234,101020,3017,3013,3331,0,0,0,12,12,12
2019-12-18,12234,101020,3465,3460,3825,1,1,1,12,12,12
2019-12-19,12234,101020,3058,3054,3376,0,0,0,12,12,12
2019-12-20,12234,101020,3608,3603,3983,1,1,1,12,12,12
2019-12-21,12234,101020,3025,3021,3339,0,0,0,12,12,12
2019-12-22,12234,101020,3102,3097,3424,0,0,0,12,12,12
2019-12-23,12234,101020,3007,3003,3319,0,0,0,12,12,12
2019-12-24,12234,101020,3017,3013,3331,0,0,0,12,12,12
2019-12-25,12234,101020,3711,3706,4097,1,1,1,12,12,12
2019-12-26,12234,101020,3420,3415,3775,1,1,1,12,12,12
2019-12-27,12234,101020,3015,3011,3328,0,0,0,12,12,12
2019-12-28,12234,101020,3025,3021,3339,0,0,0,12,12,12
2019-12-29,12234,101020,3102,3097,3424,0,0,0,12,12,12
2019-12-30,12234,101020,3582,3577,3954,1,1,1,12,12,12
2019-12-31,12234,101020,3017,3013,3331,0,0,0,12,12,12
2019-12-01,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-02,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-03,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-04,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-05,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-06,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-07,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-08,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-09,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-10,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-11,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-12,12234,205761,835,834,959,0,0,0,5,5,5
2019-12-13,12234,205761,794,793,912,0,0,0,5,5,5
2019-12-14,12234,205761,837,836,961,0,0,0,5,5,5
2019-12-15,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-16,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-17,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-18,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-19,12234,205761,835,834,959,0,0,0,5,5,5
2019-12-20,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-21,12234,205761,837,836,961,0,0,0,5,5,5
2019-12-22,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-23,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-24,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-25,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-26,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-27,12234,205761,794,793,912,0,0,0,5,5,5
2019-12-28,12234,205761,837,836,961,0,0,0,5,5,5
2019-12-29,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-30,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-31,12234,205761,874,873,1004,0,0,0,5,5,5
2019-12-01,12234,214781,24142,24102,25997,5,5,5,67,67,67
2019-12-02,12234,214781,23483,23444,25287,5,5,5,67,67,67
2019-12-03,12234,214781,23161,23122,24940,5,5,5,67,67,67
2019-12-04,12234,214781,45787,45711,49305,10,10,11,82,82,82
2019-12-05,12234,214781,45787,45711,49305,10,10,11,82,82,82
2019-12-06,12234,214781,45787,45711,49305,10,10,11,81,81,81
2019-12-07,12234,214781,45787,45711,49305,10,10,11,81,81,81
2019-12-08,12234,214781,45787,45711,49305,10,10,11,82,82,82
2019-12-09,12234,214781,45787,45711,49305,10,10,11,82,82,82
2019-12-10,12234,214781,45787,45711,49305,10,10,11,81,81,81
2019-12-11,12234,214781,45787,45711,49305,10,10,11,82,82,82
2019-12-12,12234,214781,23125,23087,24902,5,5,5,67,67,67
2019-12-13,12234,214781,21814,21778,23490,5,5,5,67,67,67
2019-12-14,12234,214781,22660,22622,24401,5,5,5,67,67,67
2019-12-15,12234,214781,45278,45203,48757,9,9,10,72,72,72
2019-12-16,12234,214781,23483,23444,25287,5,5,5,67,67,67
2019-12-17,12234,214781,23161,23122,24940,5,5,5,67,67,67
2019-12-18,12234,214781,36747,36686,39570,7,7,8,70,70,70
2019-12-19,12234,214781,23125,23087,24902,5,5,5,67,67,67
2019-12-20,12234,214781,38538,38474,41499,8,8,9,71,71,71
