date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-08-17,11503,551180,3599,3585,3876,2,2,2,0,0,0
2020-08-18,11503,551180,3929,3914,4231,2,2,2,0,0,0
2020-08-19,11503,551180,3949,3933,4252,2,2,2,0,0,0
2020-08-20,11503,551180,4325,4308,4657,3,3,4,0,0,0
2020-08-21,11503,551180,3798,3783,4090,2,2,2,0,0,0
2020-08-22,11503,551180,3987,3971,4293,2,2,2,0,0,0
2020-08-23,11503,551180,4184,4168,4505,3,3,4,0,0,0
2020-08-24,11503,551180,3961,3945,4265,2,2,2,0,0,0
2020-08-25,11503,551180,4368,4351,4704,3,3,4,0,0,0
2020-08-26,11503,551180,4088,4072,4402,2,2,2,0,0,0
2020-08-27,11503,551180,3548,3534,3821,2,2,2,0,0,0
2020-08-28,11503,551180,3484,3470,3752,2,2,2,0,0,0
2020-08-29,11503,551180,3618,3604,3896,2,2,2,0,0,0
2020-08-30,11503,551180,4464,4446,4807,3,3,4,0,0,0
2020-08-31,11503,551180,3599,3585,3876,2,2,2,0,0,0
2020-08-01,11503,558846,704,703,758,1,1,1,0,0,0
2020-08-02,11503,558846,753,752,811,1,1,1,1,1,1
2020-08-03,11503,558846,681,680,733,1,1,1,1,1,1
2020-08-04,11503,558846,777,776,837,1,1,1,1,1,1
2020-08-05,11503,558846,1043,1041,1123,1,1,1,1,1,1
2020-08-06,11503,558846,782,781,842,1,1,1,1,1,1
2020-08-07,11503,558846,767,766,826,1,1,1,1,1,1
2020-08-08,11503,558846,809,808,871,1,1,1,1,1,1
2020-08-09,11503,558846,871,870,938,1,1,1,1,1,1
2020-08-10,11503,558846,1007,1006,1084,1,1,1,1,1,1
2020-08-11,11503,558846,898,897,967,1,1,1,1,1,1
2020-08-12,11503,558846,700,699,754,1,1,1,1,1,1
2020-08-13,11503,558846,683,682,735,1,1,1,1,1,1
2020-08-14,11503,558846,671,670,723,1,1,1,0,0,0
2020-08-15,11503,558846,953,952,1026,1,1,1,0,0,0
2020-08-16,11503,558846,753,752,811,1,1,1,0,0,0
2020-08-17,11503,558846,681,680,733,1,1,1,0,0,0
2020-08-18,11503,558846,841,840,906,1,1,1,0,0,0
2020-08-19,11503,558846,804,803,866,1,1,1,0,0,0
2020-08-20,11503,558846,1010,1009,1088,1,1,1,0,0,0
2020-08-21,11503,558846,767,766,826,1,1,1,0,0,0
2020-08-22,11503,558846,809,808,871,1,1,1,0,0,0
2020-08-23,11503,558846,871,870,938,1,1,1,0,0,0
2020-08-24,11503,558846,781,780,841,1,1,1,0,0,0
2020-08-25,11503,558846,1003,1002,1080,1,1,1,0,0,0
2020-08-26,11503,558846,932,931,1004,1,1,1,0,0,0
2020-08-27,11503,558846,683,682,735,1,1,1,0,0,0
2020-08-28,11503,558846,671,670,723,1,1,1,0,0,0
2020-08-29,11503,558846,704,703,758,1,1,1,0,0,0
2020-08-30,11503,558846,1033,1032,1112,1,1,1,0,0,0
2020-08-31,11503,558846,681,680,733,1,1,1,0,0,0
2020-08-01,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-02,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-03,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-04,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-05,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-06,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-07,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-08,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-09,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-10,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-11,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-12,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-13,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-14,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-15,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-16,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-17,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-18,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-19,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-20,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-21,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-22,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-23,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-24,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-25,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-26,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-27,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-28,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-29,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-30,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-31,11503,558873,0,0,0,0,0,0,6,6,7
2020-08-01,12234,101020,3110,3105,3433,1,1,1,11,11,13
2020-08-02,12234,101020,3199,3194,3531,1,1,1,11,11,13
2020-08-03,12234,101020,3089,3085,3410,1,1,1,11,11,13
2020-08-04,12234,101020,3523,3518,3889,1,1,1,11,11,13
2020-08-05,12234,101020,4155,4149,4587,1,1,1,11,11,13
2020-08-06,12234,101020,3604,3599,3979,1,1,1,11,11,13
2020-08-07,12234,101020,3519,3514,3885,1,1,1,11,11,13
2020-08-08,12234,101020,3538,3533,3906,1,1,1,11,11,13
2020-08-09,12234,101020,3690,3685,4073,1,1,1,11,11,13
2020-08-10,12234,101020,3992,3986,4407,1,1,1,11,11,13
2020-08-11,12234,101020,3631,3626,4008,1,1,1,11,11,13
2020-08-12,12234,101020,3154,3149,3482,1,1,1,11,11,13
2020-08-13,12234,101020,3148,3143,3475,1,1,1,11,11,13
2020-08-14,12234,101020,3098,3094,3420,1,1,1,11,11,13
2020-08-15,12234,101020,3799,3793,4194,1,1,1,11,11,13
2020-08-16,12234,101020,3199,3194,3531,1,1,1,11,11,13
2020-08-17,12234,101020,3089,3085,3410,1,1,1,11,11,13
2020-08-18,12234,101020,3503,3498,3867,1,1,1,11,11,13
2020-08-19,12234,101020,3613,3608,3988,1,1,1,11,11,13
2020-08-20,12234,101020,4141,4135,4571,1,1,1,11,11,13
2020-08-21,12234,101020,3519,3514,3885,1,1,1,11,11,13
2020-08-22,12234,101020,3538,3533,3906,1,1,1,11,11,13
2020-08-23,12234,101020,3690,3685,4073,1,1,1,11,11,13
2020-08-24,12234,101020,3504,3499,3868,1,1,1,11,11,13
2020-08-25,12234,101020,4021,4015,4439,1,1,1,11,11,13
2020-08-26,12234,101020,3730,3725,4118,1,1,1,11,11,13
2020-08-27,12234,101020,3148,3143,3475,1,1,1,11,11,13
2020-08-28,12234,101020,3098,3094,3420,1,1,1,11,11,13
2020-08-29,12234,101020,3110,3105,3433,1,1,1,11,11,13
2020-08-30,12234,101020,3989,3983,4404,1,1,1,11,11,13
2020-08-31,12234,101020,3089,3085,3410,1,1,1,11,11,13
2020-08-01,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-02,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-03,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-04,12234,205761,470,469,540,1,1,1,4,4,5
2020-08-05,12234,205761,613,612,704,1,1,1,4,4,5
2020-08-06,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-07,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-08,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-09,12234,205761,474,473,544,1,1,1,4,4,5
2020-08-10,12234,205761,617,616,709,1,1,1,4,4,5
2020-08-11,12234,205761,550,549,632,1,1,1,4,4,5
2020-08-12,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-13,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-14,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-15,12234,205761,547,546,628,1,1,1,4,4,5
2020-08-16,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-17,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-18,12234,205761,523,522,601,1,1,1,4,4,5
2020-08-19,12234,205761,461,460,529,1,1,1,4,4,5
2020-08-20,12234,205761,590,589,678,1,1,1,4,4,5
2020-08-21,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-22,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-23,12234,205761,474,473,544,1,1,1,4,4,5
2020-08-24,12234,205761,463,462,532,1,1,1,4,4,5
2020-08-25,12234,205761,631,630,725,1,1,1,4,4,5
2020-08-26,12234,205761,537,536,617,1,1,1,4,4,5
2020-08-27,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-28,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-29,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-30,12234,205761,587,586,674,1,1,1,4,4,5
2020-08-31,12234,205761,453,452,520,1,1,1,4,4,5
2020-08-01,12234,214781,26169,26125,28180,5,5,6,71,71,81
2020-08-02,12234,214781,27964,27918,30112,5,5,6,72,72,82
2020-08-03,12234,214781,27167,27122,29254,5,5,6,72,72,82
2020-08-04,12234,214781,34813,34755,37488,6,6,8,76,76,87
2020-08-05,12234,214781,45787,45711,49305,8,8,10,83,83,95
2020-08-06,12234,214781,34752,34694,37422,6,6,8,76,76,87
2020-08-07,12234,214781,32550,32496,35051,6,6,8,75,75,86
2020-08-08,12234,214781,33970,33914,36580,6,6,8,75,75,86
2020-08-09,12234,214781,36460,36399,39261,7,7,9,77,77,88
2020-08-10,12234,214781,45787,45711,49305,8,8,10,83,83,95
2020-08-11,12234,214781,45377,45302,48863,8,8,10,79,79,90
2020-08-12,12234,214781,27585,27539,29704,5,5,6,72,72,82
2020-08-13,12234,214781,26733,26689,28787,5,5,6,72,72,82
2020-08-14,12234,214781,25145,25103,27077,5,5,6,71,71,81
2020-08-15,12234,214781,45787,45711,49305,8,8,10,78,78,89
2020-08-16,12234,214781,27964,27918,30112,5,5,6,72,72,82
2020-08-17,12234,214781,27167,27122,29254,5,5,6,72,72,82
2020-08-18,12234,214781,40909,40841,44052,7,7,9,76,76,87
2020-08-19,12234,214781,35935,35875,38696,7,7,9,76,76,87
2020-08-20,12234,214781,45787,45711,49305,8,8,10,82,82,94
2020-08-21,12234,214781,32550,32496,35051,6,6,8,75,75,86
2020-08-22,12234,214781,33970,33914,36580,6,6,8,75,75,86
2020-08-23,12234,214781,36460,36399,39261,7,7,9,77,77,88
2020-08-24,12234,214781,35354,35295,38070,7,7,9,76,76,87
2020-08-25,12234,214781,45787,45711,49305,8,8,10,82,82,94
2020-08-26,12234,214781,45787,45711,49305,8,8,10,80,80,91
2020-08-27,12234,214781,26733,26689,28787,5,5,6,72,72,82
2020-08-28,12234,214781,25145,25103,27077,5,5,6,71,71,81
2020-08-29,12234,214781,26169,26125,28180,5,5,6,71,71,81
2020-08-30,12234,214781,45787,45711,49305,8,8,10,79,79,90
2020-08-31,12234,214781,27167,27122,29254,5,5,6,72,72,82
2020-08-01,12234,216424,326,326,351,1,1,1,2,2,2
2020-08-02,12234,216424,348,347,375,1,1,1,2,2,2
2020-08-03,12234,216424,330,330,355,1,1,1,2,2,2
2020-08-04,12234,216424,408,407,439,1,1,1,2,2,2
2020-08-05,12234,216424,605,604,651,1,1,1,2,2,2
2020-08-06,12234,216424,364,363,392,1,1,1,2,2,2
2020-08-07,12234,216424,356,355,383,1,1,1,2,2,2
2020-08-08,12234,216424,395,394,425,1,1,1,2,2,2
2020-08-09,12234,216424,423,422,455,1,1,1,2,2,2
2020-08-10,12234,216424,633,632,682,1,1,1,2,2,2
2020-08-11,12234,216424,523,522,563,1,1,1,2,2,2
2020-08-12,12234,216424,318,318,342,1,1,1,2,2,2
2020-08-13,12234,216424,304,304,327,1,1,1,2,2,2
2020-08-14,12234,216424,304,304,327,1,1,1,2,2,2
2020-08-15,12234,216424,547,546,589,1,1,1,2,2,2
2020-08-16,12234,216424,348,347,375,1,1,1,2,2,2
2020-08-17,12234,216424,330,330,355,1,1,1,2,2,2
2020-08-18,12234,216424,477,476,514,1,1,1,2,2,2
2020-08-19,12234,216424,384,383,414,1,1,1,2,2,2
2020-08-20,12234,216424,569,568,613,1,1,1,2,2,2
2020-08-21,12234,216424,356,355,383,1,1,1,2,2,2
2020-08-22,12234,216424,395,394,425,1,1,1,2,2,2
2020-08-23,12234,216424,423,422,455,1,1,1,2,2,2
2020-08-24,12234,216424,399,398,430,1,1,1,2,2,2
2020-08-25,12234,216424,650,649,700,1,1,1,2,2,2
2020-08-26,12234,216424,489,488,527,1,1,1,2,2,2
2020-08-27,12234,216424,304,304,327,1,1,1,2,2,2
2020-08-28,12234,216424,304,304,327,1,1,1,2,2,2
2020-08-29,12234,216424,326,326,351,1,1,1,2,2,2
2020-08-30,12234,216424,591,590,636,1,1,1,2,2,2
2020-08-31,12234,216424,330,330,355,1,1,1,2,2,2
2020-08-01,12234,507843,30,30,32,1,1,1,1,1,1
2020-08-02,12234,507843,33,33,36,1,1,1,1,1,1
2020-08-03,12234,507843,30,30,32,1,1,1,1,1,1
2020-08-04,12234,507843,40,40,43,1,1,1,1,1,1
2020-08-05,12234,507843,54,54,58,1,1,1,1,1,1
2020-08-06,12234,507843,40,40,43,1,1,1,1,1,1
2020-08-07,12234,507843,36,36,39,1,1,1,1,1,1
2020-08-08,12234,507843,38,38,41,1,1,1,1,1,1
2020-08-09,12234,507843,42,42,45,1,1,1,1,1,1
2020-08-10,12234,507843,54,54,58,1,1,1,1,1,1
2020-08-11,12234,507843,49,49,53,1,1,1,1,1,1
2020-08-12,12234,507843,33,33,36,1,1,1,1,1,1
2020-08-13,12234,507843,31,31,33,1,1,1,1,1,1
2020-08-14,12234,507843,29,29,31,1,1,1,1,1,1
2020-08-15,12234,507843,50,50,54,1,1,1,1,1,1
2020-08-16,12234,507843,33,33,36,1,1,1,1,1,1
2020-08-17,12234,507843,30,30,32,1,1,1,1,1,1
2020-08-18,12234,507843,45,45,48,1,1,1,1,1,1
2020-08-19,12234,507843,41,41,44,1,1,1,1,1,1
2020-08-20,12234,507843,54,54,58,1,1,1,1,1,1
2020-08-21,12234,507843,36,36,39,1,1,1,1,1,1
2020-08-22,12234,507843,38,38,41,1,1,1,1,1,1
2020-08-23,12234,507843,42,42,45,1,1,1,1,1,1
2020-08-24,12234,507843,38,38,41,1,1,1,1,1,1
2020-08-25,12234,507843,54,54,58,1,1,1,1,1,1
2020-08-26,12234,507843,51,51,55,1,1,1,1,1,1
2020-08-27,12234,507843,31,31,33,1,1,1,1,1,1
2020-08-28,12234,507843,29,29,31,1,1,1,1,1,1
2020-08-29,12234,507843,30,30,32,1,1,1,1,1,1
2020-08-30,12234,507843,54,54,58,1,1,1,1,1,1
2020-08-31,12234,507843,30,30,32,1,1,1,1,1,1
2020-08-01,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-02,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-03,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-04,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-05,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-06,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-07,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-08,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-09,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-10,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-11,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-12,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-13,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-14,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-15,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-16,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-17,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-18,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-19,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-20,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-21,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-22,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-23,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-24,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-25,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-26,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-27,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-28,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-29,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-30,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-31,12234,567538,0,0,0,0,0,0,1,1,1
2020-08-01,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-02,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-03,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-04,12234,567645,9833,9819,11299,2,2,3,50,50,56
2020-08-05,12234,567645,14561,14540,16731,3,3,4,51,51,57
2020-08-06,12234,567645,10005,9990,11496,2,2,3,50,50,56
2020-08-07,12234,567645,9127,9114,10487,2,2,3,49,49,55
2020-08-08,12234,567645,9391,9377,10791,2,2,3,50,50,56
2020-08-09,12234,567645,10213,10198,11735,2,2,3,50,50,56
2020-08-10,12234,567645,13116,13097,15071,2,2,3,50,50,56
2020-08-11,12234,567645,11019,11003,12661,2,2,3,50,50,56
2020-08-12,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-13,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-14,12234,567645,8136,8124,9349,1,1,1,48,48,54
2020-08-15,12234,567645,11461,11444,13169,2,2,3,50,50,56
2020-08-16,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-17,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-18,12234,567645,10152,10137,11665,2,2,3,49,49,55
2020-08-19,12234,567645,10392,10377,11941,2,2,3,50,50,56
2020-08-20,12234,567645,13953,13933,16033,3,3,4,51,51,57
2020-08-21,12234,567645,9127,9114,10487,2,2,3,49,49,55
2020-08-22,12234,567645,9391,9377,10791,2,2,3,50,50,56
2020-08-23,12234,567645,10213,10198,11735,2,2,3,50,50,56
2020-08-24,12234,567645,9472,9458,10884,2,2,3,50,50,56
2020-08-25,12234,567645,13684,13664,15724,2,2,3,51,51,57
2020-08-26,12234,567645,11676,11659,13416,2,2,3,50,50,56
2020-08-27,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-28,12234,567645,8136,8124,9349,1,1,1,48,48,54
2020-08-29,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-30,12234,567645,12552,12534,14423,2,2,3,50,50,56
2020-08-31,12234,567645,8136,8124,9349,1,1,1,49,49,55
2020-08-01,12356,110435,30438,30394,32777,4,4,5,211,211,252
2020-08-02,12356,110435,31913,31867,34365,4,4,5,222,222,265
2020-08-03,12356,110435,28769,28727,30979,4,4,5,234,234,279
2020-08-04,12356,110435,29494,29451,31760,4,4,5,257,257,307
2020-08-05,12356,110435,39187,39130,42198,7,7,9,283,283,338
2020-08-06,12356,110435,32836,32788,35359,5,5,6,321,321,383
2020-08-07,12356,110435,33341,33293,35903,5,5,6,354,354,423
2020-08-08,12356,110435,35377,35326,38095,6,6,8,396,396,473
2020-08-09,12356,110435,40318,40259,43416,7,7,9,464,464,554
2020-08-10,12356,110435,57171,57088,61563,12,12,15,495,495,591
2020-08-11,12356,110435,50261,50188,54123,10,10,13,533,533,637
2020-08-12,12356,110435,39574,39517,42614,6,6,8,519,519,620
2020-08-13,12356,110435,37083,37029,39932,6,6,8,492,492,588
2020-08-14,12356,110435,35946,35894,38708,5,5,6,462,462,552
2020-08-15,12356,110435,41044,40984,44197,7,7,9,453,453,541
2020-08-16,12356,110435,34288,34238,36922,5,5,6,404,404,483
2020-08-17,12356,110435,30424,30380,32761,4,4,5,374,374,447
2020-08-18,12356,110435,33256,33208,35811,4,4,5,320,320,382
2020-08-19,12356,110435,28169,28128,30333,4,4,5,302,302,361
2020-08-20,12356,110435,35111,35060,37809,6,6,8,299,299,357
2020-08-21,12356,110435,28065,28024,30221,3,3,4,289,289,345
2020-08-22,12356,110435,28613,28571,30811,4,4,5,290,290,346
2020-08-23,12356,110435,29931,29888,32231,4,4,5,287,287,343
2020-08-24,12356,110435,28035,27994,30189,4,4,5,274,274,327
2020-08-25,12356,110435,40468,40409,43577,7,7,9,277,277,331
2020-08-26,12356,110435,29427,29384,31688,5,5,6,273,273,326
2020-08-27,12356,110435,26048,26010,28049,3,3,4,262,262,313
2020-08-28,12356,110435,26855,26816,28918,3,3,4,247,247,295
2020-08-29,12356,110435,25847,25809,27833,3,3,4,248,248,296
2020-08-30,12356,110435,37730,37675,40629,6,6,8,264,264,315
2020-08-31,12356,110435,25130,25094,27061,3,3,4,260,260,311
2020-08-01,12805,100487,12,12,15,1,1,1,1,1,1
2020-08-02,12805,100487,12,12,15,1,1,1,1,1,1
2020-08-03,12805,100487,11,11,13,1,1,1,1,1,1
2020-08-04,12805,100487,12,12,15,1,1,1,1,1,1
2020-08-05,12805,100487,19,19,23,1,1,1,1,1,1
2020-08-06,12805,100487,13,13,16,1,1,1,1,1,1
2020-08-07,12805,100487,12,12,15,1,1,1,1,1,1
2020-08-08,12805,100487,14,14,17,1,1,1,2,2,2
2020-08-09,12805,100487,4,4,5,1,1,1,2,2,2
2020-08-10,12805,100487,5,5,6,1,1,1,2,2,2
2020-08-11,12805,100487,4,4,5,1,1,1,2,2,2
2020-08-12,12805,100487,3,3,4,1,1,1,2,2,2
2020-08-13,12805,100487,30,30,37,1,1,1,1,1,1
2020-08-14,12805,100487,27,27,33,1,1,1,1,1,1
2020-08-15,12805,100487,45,45,55,1,1,1,1,1,1
2020-08-16,12805,100487,30,30,37,1,1,1,1,1,1
2020-08-17,12805,100487,26,26,32,1,1,1,1,1,1
2020-08-18,12805,100487,31,31,38,1,1,1,1,1,1
2020-08-19,12805,100487,33,33,40,1,1,1,1,1,1
2020-08-20,12805,100487,28,28,34,1,1,1,1,1,1
2020-08-21,12805,100487,19,19,23,1,1,1,1,1,1
2020-08-22,12805,100487,22,22,27,1,1,1,1,1,1
2020-08-23,12805,100487,22,22,27,1,1,1,1,1,1
2020-08-24,12805,100487,19,19,23,1,1,1,1,1,1
2020-08-25,12805,100487,28,28,34,1,1,1,1,1,1
2020-08-26,12805,100487,26,26,32,1,1,1,1,1,1
2020-08-27,12805,100487,18,18,22,1,1,1,1,1,1
2020-08-28,12805,100487,17,17,21,1,1,1,1,1,1
2020-08-29,12805,100487,20,20,24,1,1,1,2,2,2
2020-08-30,12805,100487,30,30,37,1,1,1,2,2,2
2020-08-31,12805,100487,17,17,21,1,1,1,2,2,2
2020-08-04,12805,200181,602,601,692,1,1,1,9,9,10
2020-08-05,12805,200181,834,833,958,1,1,1,2,2,2
2020-08-06,12805,200181,603,602,693,1,1,1,2,2,2
2020-08-07,12805,200181,607,606,697,1,1,1,4,4,4
2020-08-08,12805,200181,757,756,870,1,1,1,4,4,4
2020-08-09,12805,200181,793,792,911,1,1,1,4,4,4
2020-08-10,12805,200181,834,833,958,1,1,1,4,4,4
2020-08-11,12805,200181,781,780,897,1,1,1,4,4,4
2020-08-12,12805,200181,604,603,694,1,1,1,4,4,4
2020-08-13,12805,200181,593,592,681,1,1,1,5,5,6
2020-08-14,12805,200181,598,597,687,1,1,1,2,2,2
2020-08-15,12805,200181,834,833,958,1,1,1,1,1,1
2020-08-16,12805,200181,776,775,891,1,1,1,1,1,1
2020-08-17,12805,200181,609,608,700,1,1,1,1,1,1
2020-08-18,12805,200181,736,735,845,1,1,1,1,1,1
2020-08-19,12805,200181,614,613,705,1,1,1,1,1,1
2020-08-20,12805,200181,834,833,958,1,1,1,1,1,1
2020-08-21,12805,200181,607,606,697,1,1,1,2,2,2
2020-08-22,12805,200181,757,756,870,1,1,1,3,3,3
2020-08-23,12805,200181,793,792,911,1,1,1,3,3,3
2020-08-24,12805,200181,619,618,711,1,1,1,3,3,3
2020-08-25,12805,200181,834,833,958,1,1,1,3,3,3
2020-08-26,12805,200181,804,803,924,1,1,1,3,3,3
2020-08-27,12805,200181,593,592,681,1,1,1,4,4,4
2020-08-28,12805,200181,598,597,687,1,1,1,4,4,4
2020-08-29,12805,200181,741,740,851,1,1,1,3,3,3
2020-08-30,12805,200181,834,833,958,1,1,1,3,3,3
2020-08-31,12805,200181,609,608,700,1,1,1,3,3,3
2020-08-01,12805,205582,15,15,18,1,1,1,2,2,2
2020-08-02,12805,205582,16,16,20,1,1,1,2,2,2
2020-08-03,12805,205582,14,14,17,1,1,1,2,2,2
2020-08-04,12805,205582,14,14,17,1,1,1,2,2,2
2020-08-05,12805,205582,1246,1244,1519,1,1,1,2,2,2
2020-08-06,12805,205582,733,732,894,1,1,1,3,3,3
2020-08-07,12805,205582,733,732,894,1,1,1,3,3,3
2020-08-08,12805,205582,771,770,940,1,1,1,4,4,5
2020-08-09,12805,205582,819,818,999,1,1,1,4,4,5
2020-08-10,12805,205582,1288,1286,1571,1,1,1,4,4,5
2020-08-11,12805,205582,983,982,1199,1,1,1,4,4,5
2020-08-12,12805,205582,115,115,140,1,1,1,4,4,5
2020-08-13,12805,205582,115,115,140,1,1,1,4,4,5
2020-08-14,12805,205582,115,115,140,1,1,1,4,4,5
2020-08-15,12805,205582,231,231,282,1,1,1,4,4,5
2020-08-16,12805,205582,129,129,157,1,1,1,4,4,5
2020-08-17,12805,205582,119,119,145,1,1,1,4,4,5
2020-08-18,12805,205582,141,141,172,1,1,1,3,3,3
2020-08-19,12805,205582,115,115,140,1,1,1,3,3,3
2020-08-20,12805,205582,219,219,267,1,1,1,3,3,3
2020-08-21,12805,205582,119,119,145,1,1,1,3,3,3
2020-08-22,12805,205582,125,125,152,1,1,1,3,3,3
2020-08-23,12805,205582,133,133,162,1,1,1,3,3,3
2020-08-24,12805,205582,119,119,145,1,1,1,3,3,3
2020-08-25,12805,205582,207,207,252,1,1,1,3,3,3
2020-08-26,12805,205582,157,157,191,1,1,1,3,3,3
2020-08-27,12805,205582,119,119,145,1,1,1,3,3,3
2020-08-28,12805,205582,119,119,145,1,1,1,3,3,3
2020-08-29,12805,205582,122,122,149,1,1,1,3,3,3
2020-08-30,12805,205582,257,257,313,1,1,1,3,3,3
2020-08-31,12805,205582,123,123,150,1,1,1,3,3,3
2020-08-01,12805,206440,253,253,272,1,1,1,21,21,24
2020-08-02,12805,206440,187,187,201,1,1,1,20,20,23
2020-08-03,12805,206440,343,343,369,1,1,1,20,20,23
2020-08-04,12805,206440,517,516,557,1,1,1,23,23,26
2020-08-05,12805,206440,684,683,737,1,1,1,24,24,27
2020-08-06,12805,206440,904,903,973,1,1,1,24,24,27
2020-08-07,12805,206440,836,835,900,1,1,1,24,24,27
2020-08-08,12805,206440,830,829,894,1,1,1,25,25,29
2020-08-09,12805,206440,834,833,898,1,1,1,27,27,31
2020-08-10,12805,206440,620,619,668,1,1,1,27,27,31
2020-08-11,12805,206440,530,529,571,1,1,1,25,25,29
2020-08-12,12805,206440,376,375,405,1,1,1,23,23,26
2020-08-13,12805,206440,147,147,158,1,1,1,23,23,26
2020-08-14,12805,206440,115,115,124,1,1,1,23,23,26
2020-08-15,12805,206440,183,183,197,1,1,1,24,24,27
2020-08-16,12805,206440,315,315,339,1,1,1,21,21,24
2020-08-17,12805,206440,282,282,304,1,1,1,20,20,23
2020-08-18,12805,206440,400,399,431,1,1,1,20,20,23
2020-08-19,12805,206440,449,448,483,1,1,1,22,22,25
