date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-08-18,10801,207288,191,191,206,0,0,0,0,0,0
2022-08-19,10801,207288,136,136,146,0,0,0,0,0,0
2022-08-20,10801,207288,194,194,209,0,0,0,2,2,2
2022-08-21,10801,207288,155,155,167,0,0,0,2,2,2
2022-08-22,10801,207288,138,138,149,0,0,0,3,3,3
2022-08-23,10801,207288,168,168,181,0,0,0,3,3,3
2022-08-24,10801,207288,119,119,128,0,0,0,2,2,2
2022-08-25,10801,207288,162,162,174,0,0,0,2,2,2
2022-08-26,10801,207288,107,107,115,0,0,0,2,2,2
2022-08-27,10801,207288,118,118,127,0,0,0,3,3,3
2022-08-28,10801,207288,132,132,142,0,0,0,2,2,2
2022-08-29,10801,207288,120,120,129,0,0,0,2,2,2
2022-08-30,10801,207288,164,164,177,0,0,0,2,2,2
2022-08-31,10801,207288,119,119,128,0,0,0,2,2,2
2022-08-01,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-02,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-03,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-04,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-05,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-06,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-07,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-08,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-09,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-10,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-11,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-12,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-13,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-14,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-15,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-16,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-17,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-18,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-19,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-20,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-21,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-22,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-23,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-24,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-25,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-26,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-27,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-28,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-29,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-30,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-31,10801,210413,0,0,0,0,0,0,0,0,0
2022-08-01,10801,215913,459,458,560,0,0,0,2,2,2
2022-08-02,10801,215913,350,349,427,0,0,0,2,2,2
2022-08-03,10801,215913,359,358,438,0,0,0,2,2,2
2022-08-04,10801,215913,350,349,427,0,0,0,2,2,2
2022-08-05,10801,215913,498,497,607,0,0,0,0,0,0
2022-08-06,10801,215913,394,393,480,0,0,0,2,2,2
2022-08-07,10801,215913,444,443,541,0,0,0,2,2,2
2022-08-08,10801,215913,372,371,454,0,0,0,2,2,2
2022-08-09,10801,215913,355,354,433,0,0,0,2,2,2
2022-08-10,10801,215913,551,550,672,0,0,0,2,2,2
2022-08-11,10801,215913,449,448,548,0,0,0,2,2,2
2022-08-12,10801,215913,338,338,412,0,0,0,2,2,2
2022-08-13,10801,215913,387,386,472,0,0,0,0,0,0
2022-08-14,10801,215913,434,433,529,0,0,0,0,0,0
2022-08-15,10801,215913,516,515,629,0,0,0,0,0,0
2022-08-16,10801,215913,350,349,427,0,0,0,0,0,0
2022-08-17,10801,215913,359,358,438,0,0,0,0,0,0
2022-08-18,10801,215913,424,423,517,0,0,0,0,0,0
2022-08-19,10801,215913,338,338,412,0,0,0,0,0,0
2022-08-20,10801,215913,571,570,696,0,0,0,0,0,0
2022-08-21,10801,215913,434,433,529,0,0,0,0,0,0
2022-08-22,10801,215913,366,365,446,0,0,0,0,0,0
2022-08-23,10801,215913,434,433,529,0,0,0,0,0,0
2022-08-24,10801,215913,359,358,438,0,0,0,0,0,0
2022-08-25,10801,215913,470,469,573,0,0,0,0,0,0
2022-08-26,10801,215913,338,338,412,0,0,0,0,0,0
2022-08-27,10801,215913,427,426,521,0,0,0,0,0,0
2022-08-28,10801,215913,486,485,593,0,0,0,0,0,0
2022-08-29,10801,215913,401,400,489,0,0,0,2,2,2
2022-08-30,10801,215913,483,482,589,0,0,0,2,2,2
2022-08-31,10801,215913,392,391,478,0,0,0,2,2,2
2022-08-01,10801,401534,68,68,73,0,0,0,0,0,0
2022-08-02,10801,401534,55,55,59,0,0,0,0,0,0
2022-08-03,10801,401534,55,55,59,0,0,0,0,0,0
2022-08-04,10801,401534,62,62,67,0,0,0,0,0,0
2022-08-05,10801,401534,72,72,78,0,0,0,0,0,0
2022-08-06,10801,401534,62,62,67,0,0,0,0,0,0
2022-08-07,10801,401534,64,64,69,0,0,0,0,0,0
2022-08-08,10801,401534,62,62,67,0,0,0,0,0,0
2022-08-09,10801,401534,62,62,67,0,0,0,0,0,0
2022-08-10,10801,401534,75,75,81,0,0,0,0,0,0
2022-08-11,10801,401534,66,66,71,0,0,0,0,0,0
2022-08-12,10801,401534,54,54,58,0,0,0,0,0,0
2022-08-13,10801,401534,54,54,58,0,0,0,0,0,0
2022-08-14,10801,401534,56,56,60,0,0,0,0,0,0
2022-08-15,10801,401534,68,68,73,0,0,0,0,0,0
2022-08-16,10801,401534,55,55,59,0,0,0,0,0,0
2022-08-17,10801,401534,55,55,59,0,0,0,0,0,0
2022-08-18,10801,401534,63,63,68,0,0,0,2,2,2
2022-08-19,10801,401534,54,54,58,0,0,0,2,2,2
2022-08-20,10801,401534,69,69,74,0,0,0,2,2,2
2022-08-21,10801,401534,56,56,60,0,0,0,2,2,2
2022-08-22,10801,401534,54,54,58,0,0,0,2,2,2
2022-08-23,10801,401534,64,64,69,0,0,0,2,2,2
2022-08-24,10801,401534,55,55,59,0,0,0,2,2,2
2022-08-25,10801,401534,68,68,73,0,0,0,2,2,2
2022-08-26,10801,401534,54,54,58,0,0,0,2,2,2
2022-08-27,10801,401534,54,54,58,0,0,0,2,2,2
2022-08-28,10801,401534,56,56,60,0,0,0,2,2,2
2022-08-29,10801,401534,54,54,58,0,0,0,2,2,2
2022-08-30,10801,401534,69,69,74,0,0,0,2,2,2
2022-08-31,10801,401534,55,55,59,0,0,0,2,2,2
2022-08-01,10801,402279,51791,51701,55770,10,10,13,850,850,975
2022-08-02,10801,402279,35172,35111,37874,7,7,9,746,746,856
2022-08-03,10801,402279,34229,34169,36859,7,7,9,777,777,891
2022-08-04,10801,402279,39733,39664,42786,8,8,10,826,826,948
2022-08-05,10801,402279,42959,42884,46260,10,10,13,840,840,964
2022-08-06,10801,402279,56442,56344,60778,10,10,13,910,910,1044
2022-08-07,10801,402279,69818,69696,75182,12,12,15,866,866,994
2022-08-08,10801,402279,81551,81409,87817,13,13,16,874,874,1003
2022-08-09,10801,402279,86213,86063,92837,13,13,16,883,883,1013
2022-08-10,10801,402279,98092,97921,105628,17,17,21,874,874,1003
2022-08-11,10801,402279,132074,131844,142221,21,21,26,885,885,1015
2022-08-12,10801,402279,90823,90665,97801,13,13,16,826,826,948
2022-08-13,10801,402279,79708,79569,85832,12,12,15,788,788,904
2022-08-14,10801,402279,82311,82168,88635,12,12,15,777,777,891
2022-08-15,10801,402279,94018,93854,101241,17,17,21,711,711,816
2022-08-16,10801,402279,66642,66526,71762,10,10,13,704,704,808
2022-08-17,10801,402279,61101,60995,65795,10,10,13,676,676,776
2022-08-18,10801,402279,50583,50495,54469,10,10,13,603,603,692
2022-08-19,10801,402279,38188,38122,41122,7,7,9,547,547,628
2022-08-20,10801,402279,54804,54709,59015,12,12,15,549,549,630
2022-08-21,10801,402279,44819,44741,48262,8,8,10,555,555,637
2022-08-22,10801,402279,43335,43260,46664,8,8,10,524,524,601
2022-08-23,10801,402279,53305,53212,57400,10,10,13,461,461,529
2022-08-24,10801,402279,45030,44952,48490,8,8,10,438,438,503
2022-08-25,10801,402279,56171,56073,60487,12,12,15,448,448,514
2022-08-26,10801,402279,38585,38518,41549,7,7,9,446,446,512
2022-08-27,10801,402279,41424,41352,44607,7,7,9,461,461,529
2022-08-28,10801,402279,45262,45183,48739,8,8,10,440,440,505
2022-08-29,10801,402279,41813,41740,45025,8,8,10,416,416,477
2022-08-30,10801,402279,55109,55013,59343,12,12,15,413,413,474
2022-08-31,10801,402279,39682,39613,42731,7,7,9,405,405,465
2022-08-01,10801,407120,130,130,149,0,0,0,1,1,1
2022-08-02,10801,407120,110,110,126,0,0,0,1,1,1
2022-08-03,10801,407120,115,115,132,0,0,0,2,2,2
2022-08-04,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-05,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-06,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-07,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-08,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-09,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-10,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-11,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-12,10801,407120,107,107,123,0,0,0,2,2,2
2022-08-13,10801,407120,117,117,134,0,0,0,2,2,2
2022-08-14,10801,407120,125,125,144,0,0,0,1,1,1
2022-08-15,10801,407120,130,130,149,0,0,0,1,1,1
2022-08-16,10801,407120,110,110,126,0,0,0,1,1,1
2022-08-17,10801,407120,115,115,132,0,0,0,1,1,1
2022-08-18,10801,407120,130,130,149,0,0,0,1,1,1
2022-08-19,10801,407120,130,130,149,0,0,0,1,1,1
2022-08-20,10801,407120,130,130,149,0,0,0,1,1,1
2022-08-21,10801,407120,130,130,149,0,0,0,1,1,1
2022-08-22,10801,407120,130,130,149,0,0,0,1,1,1
2022-08-23,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-24,10801,407120,115,115,132,0,0,0,2,2,2
2022-08-25,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-26,10801,407120,107,107,123,0,0,0,2,2,2
2022-08-27,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-28,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-29,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-30,10801,407120,130,130,149,0,0,0,2,2,2
2022-08-31,10801,407120,129,129,148,0,0,0,2,2,2
2022-08-01,10801,508456,7350,7339,7915,2,2,2,36,36,40
2022-08-02,10801,508456,6432,6423,6926,1,1,1,29,29,33
2022-08-03,10801,508456,6517,6508,7018,1,1,1,31,31,35
2022-08-04,10801,508456,5975,5966,6434,1,1,1,31,31,35
2022-08-05,10801,508456,9195,9182,9901,2,2,2,35,35,39
2022-08-06,10801,508456,16224,16200,17470,2,2,2,41,41,46
2022-08-07,10801,508456,17470,17445,18812,3,3,4,47,47,53
2022-08-08,10801,508456,15810,15787,17025,2,2,2,47,47,53
2022-08-09,10801,508456,12804,12785,13788,2,2,2,47,47,53
2022-08-10,10801,508456,19835,19806,21359,3,3,4,51,51,57
2022-08-11,10801,508456,20800,20770,22398,3,3,4,53,53,60
2022-08-12,10801,508456,17172,17147,18491,2,2,2,51,51,57
2022-08-13,10801,508456,12824,12805,13809,2,2,2,49,49,55
2022-08-14,10801,508456,12604,12586,13572,2,2,2,48,48,54
2022-08-15,10801,508456,11640,11623,12534,2,2,2,43,43,48
2022-08-16,10801,508456,8501,8489,9154,1,1,1,40,40,45
2022-08-17,10801,508456,5936,5927,6392,1,1,1,39,39,44
2022-08-18,10801,508456,4332,4326,4665,1,1,1,40,40,45
2022-08-19,10801,508456,4137,4131,4455,1,1,1,37,37,42
2022-08-20,10801,508456,6485,6476,6983,2,2,2,43,43,48
2022-08-21,10801,508456,5616,5608,6047,2,2,2,45,45,51
2022-08-22,10801,508456,6052,6043,6517,1,1,1,43,43,48
2022-08-23,10801,508456,8197,8185,8827,2,2,2,45,45,51
2022-08-24,10801,508456,7244,7233,7801,2,2,2,152,152,171
2022-08-25,10801,508456,7491,7480,8067,2,2,2,171,171,192
2022-08-26,10801,508456,5307,5299,5715,1,1,1,158,158,178
2022-08-27,10801,508456,8459,8447,9109,2,2,2,181,181,203
2022-08-28,10801,508456,7517,7506,8095,2,2,2,189,189,212
2022-08-29,10801,508456,7381,7370,7948,1,1,1,173,173,194
2022-08-30,10801,508456,6965,6955,7500,2,2,2,187,187,210
2022-08-31,10801,508456,6191,6182,6667,1,1,1,68,68,76
2022-08-01,10801,509434,354,353,407,0,0,0,2,2,2
2022-08-02,10801,509434,228,228,262,0,0,0,2,2,2
2022-08-03,10801,509434,223,223,256,0,0,0,2,2,2
2022-08-04,10801,509434,306,306,352,0,0,0,2,2,2
2022-08-05,10801,509434,452,451,519,0,0,0,2,2,2
2022-08-06,10801,509434,334,334,384,0,0,0,2,2,2
2022-08-07,10801,509434,393,392,452,0,0,0,2,2,2
2022-08-08,10801,509434,336,336,386,0,0,0,2,2,2
2022-08-09,10801,509434,330,330,379,0,0,0,2,2,2
2022-08-10,10801,509434,452,451,519,0,0,0,2,2,2
2022-08-11,10801,509434,358,357,411,0,0,0,2,2,2
2022-08-12,10801,509434,208,208,239,0,0,0,1,1,1
2022-08-13,10801,509434,231,231,265,0,0,0,2,2,2
2022-08-14,10801,509434,268,268,308,0,0,0,2,2,2
2022-08-15,10801,509434,452,451,519,0,0,0,2,2,2
2022-08-16,10801,509434,228,228,262,0,0,0,1,1,1
2022-08-17,10801,509434,223,223,256,0,0,0,1,1,1
2022-08-18,10801,509434,323,323,371,0,0,0,1,1,1
2022-08-19,10801,509434,208,208,239,0,0,0,1,1,1
2022-08-20,10801,509434,452,451,519,0,0,0,2,2,2
2022-08-21,10801,509434,268,268,308,0,0,0,2,2,2
2022-08-22,10801,509434,232,232,267,0,0,0,2,2,2
2022-08-23,10801,509434,351,350,403,0,0,0,2,2,2
2022-08-24,10801,509434,223,223,256,0,0,0,2,2,2
2022-08-25,10801,509434,409,408,470,0,0,0,2,2,2
2022-08-26,10801,509434,208,208,239,0,0,0,2,2,2
2022-08-27,10801,509434,231,231,265,0,0,0,2,2,2
2022-08-28,10801,509434,268,268,308,0,0,0,1,1,1
2022-08-29,10801,509434,232,232,267,0,0,0,1,1,1
2022-08-30,10801,509434,447,446,514,0,0,0,2,2,2
2022-08-31,10801,509434,223,223,256,0,0,0,2,2,2
2022-08-01,10801,551180,154,153,166,0,0,0,5,5,6
2022-08-02,10801,551180,134,133,144,0,0,0,4,4,5
2022-08-03,10801,551180,88,88,95,0,0,0,4,4,5
2022-08-04,10801,551180,98,98,106,0,0,0,5,5,6
2022-08-05,10801,551180,105,105,113,0,0,0,5,5,6
2022-08-06,10801,551180,70,70,75,0,0,0,5,5,6
2022-08-07,10801,551180,73,73,79,0,0,0,5,5,6
2022-08-08,10801,551180,69,69,74,0,0,0,5,5,6
2022-08-09,10801,551180,70,70,75,0,0,0,5,5,6
2022-08-10,10801,551180,226,225,243,0,0,0,5,5,6
2022-08-11,10801,551180,312,311,336,0,0,0,5,5,6
2022-08-12,10801,551180,270,269,291,0,0,0,4,4,5
2022-08-13,10801,551180,276,275,297,0,0,0,5,5,6
2022-08-14,10801,551180,287,286,309,0,0,0,5,5,6
2022-08-15,10801,551180,320,319,345,0,0,0,4,4,5
2022-08-16,10801,551180,244,243,263,0,0,0,4,4,5
2022-08-17,10801,551180,148,147,159,0,0,0,4,4,5
2022-08-18,10801,551180,54,54,58,0,0,0,4,4,5
2022-08-19,10801,551180,159,158,171,0,0,0,4,4,5
2022-08-20,10801,551180,194,193,209,0,0,0,4,4,5
2022-08-21,10801,551180,194,193,209,0,0,0,4,4,5
2022-08-22,10801,551180,218,217,235,0,0,0,4,4,5
2022-08-23,10801,551180,238,237,256,0,0,0,4,4,5
2022-08-24,10801,551180,185,184,199,0,0,0,4,4,5
2022-08-25,10801,551180,248,247,267,0,0,0,4,4,5
2022-08-26,10801,551180,66,66,71,0,0,0,3,3,3
2022-08-27,10801,551180,72,72,78,0,0,0,3,3,3
2022-08-28,10801,551180,74,74,80,0,0,0,3,3,3
2022-08-29,10801,551180,71,71,76,0,0,0,3,3,3
2022-08-30,10801,551180,82,82,88,0,0,0,3,3,3
2022-08-31,10801,551180,71,71,76,0,0,0,3,3,3
2022-08-01,10801,551228,1331,1329,1433,0,0,0,1,1,1
2022-08-02,10801,551228,731,730,787,0,0,0,0,0,0
2022-08-03,10801,551228,716,715,771,0,0,0,0,0,0
2022-08-04,10801,551228,890,888,958,0,0,0,0,0,0
2022-08-05,10801,551228,1082,1080,1165,0,0,0,0,0,0
2022-08-06,10801,551228,935,933,1007,0,0,0,0,0,0
2022-08-07,10801,551228,1097,1095,1181,0,0,0,1,1,1
2022-08-08,10801,551228,914,912,984,0,0,0,0,0,0
2022-08-09,10801,551228,954,952,1027,0,0,0,0,0,0
2022-08-10,10801,551228,1246,1244,1342,0,0,0,0,0,0
2022-08-11,10801,551228,1007,1005,1084,0,0,0,0,0,0
2022-08-12,10801,551228,647,646,697,0,0,0,0,0,0
2022-08-13,10801,551228,718,717,773,0,0,0,0,0,0
2022-08-14,10801,551228,829,828,893,0,0,0,0,0,0
2022-08-15,10801,551228,1080,1078,1163,0,0,0,0,0,0
2022-08-16,10801,551228,731,730,787,0,0,0,0,0,0
2022-08-17,10801,551228,716,715,771,0,0,0,0,0,0
2022-08-18,10801,551228,927,925,998,0,0,0,0,0,0
2022-08-19,10801,551228,647,646,697,0,0,0,0,0,0
2022-08-20,10801,551228,1133,1131,1220,0,0,0,0,0,0
2022-08-21,10801,551228,834,833,898,0,0,0,0,0,0
2022-08-22,10801,551228,708,707,762,0,0,0,0,0,0
2022-08-23,10801,551228,999,997,1076,0,0,0,0,0,0
2022-08-24,10801,551228,716,715,771,0,0,0,0,0,0
2022-08-25,10801,551228,1051,1049,1132,0,0,0,0,0,0
2022-08-26,10801,551228,647,646,697,0,0,0,0,0,0
2022-08-27,10801,551228,722,721,777,0,0,0,0,0,0
2022-08-28,10801,551228,834,833,898,0,0,0,0,0,0
2022-08-29,10801,551228,707,706,761,0,0,0,0,0,0
2022-08-30,10801,551228,1138,1136,1225,0,0,0,0,0,0
2022-08-31,10801,551228,720,719,775,0,0,0,0,0,0
2022-08-01,10801,551732,206,206,237,0,0,0,0,0,0
2022-08-02,10801,551732,139,139,160,0,0,0,0,0,0
2022-08-03,10801,551732,139,139,160,0,0,0,0,0,0
2022-08-04,10801,551732,146,146,168,0,0,0,0,0,0
2022-08-05,10801,551732,257,257,295,0,0,0,0,0,0
2022-08-06,10801,551732,162,162,186,0,0,0,0,0,0
2022-08-07,10801,551732,186,186,214,0,0,0,0,0,0
2022-08-08,10801,551732,154,154,177,0,0,0,0,0,0
2022-08-09,10801,551732,159,159,183,0,0,0,0,0,0
2022-08-10,10801,551732,288,288,331,0,0,0,0,0,0
2022-08-11,10801,551732,217,217,249,0,0,0,0,0,0
2022-08-12,10801,551732,118,118,136,0,0,0,0,0,0
2022-08-13,10801,551732,141,141,162,0,0,0,0,0,0
2022-08-14,10801,551732,161,161,185,0,0,0,0,0,0
2022-08-15,10801,551732,259,259,298,0,0,0,0,0,0
2022-08-16,10801,551732,139,139,160,0,0,0,0,0,0
2022-08-17,10801,551732,139,139,160,0,0,0,2,2,2
2022-08-18,10801,551732,196,196,225,0,0,0,2,2,2
2022-08-19,10801,551732,118,118,136,0,0,0,2,2,2
2022-08-20,10801,551732,283,283,325,0,0,0,2,2,2
2022-08-21,10801,551732,161,161,185,0,0,0,2,2,2
2022-08-22,10801,551732,135,135,155,0,0,0,2,2,2
2022-08-23,10801,551732,217,217,249,0,0,0,2,2,2
2022-08-24,10801,551732,139,139,160,0,0,0,2,2,2
2022-08-25,10801,551732,244,244,280,0,0,0,2,2,2
2022-08-26,10801,551732,118,118,136,0,0,0,2,2,2
2022-08-27,10801,551732,141,141,162,0,0,0,2,2,2
2022-08-28,10801,551732,161,161,185,0,0,0,2,2,2
2022-08-29,10801,551732,135,135,155,0,0,0,2,2,2
2022-08-30,10801,551732,271,271,311,0,0,0,2,2,2
2022-08-31,10801,551732,139,139,160,0,0,0,2,2,2
2022-08-01,10801,564895,163,163,187,0,0,0,0,0,0
2022-08-02,10801,564895,89,89,102,0,0,0,0,0,0
2022-08-03,10801,564895,94,94,108,0,0,0,0,0,0
2022-08-04,10801,564895,137,137,157,0,0,0,2,2,2
2022-08-05,10801,564895,187,187,215,0,0,0,2,2,2
2022-08-06,10801,564895,138,138,159,0,0,0,2,2,2
2022-08-07,10801,564895,151,151,174,0,0,0,3,3,3
2022-08-08,10801,564895,136,136,156,0,0,0,3,3,3
2022-08-09,10801,564895,124,124,142,0,0,0,3,3,3
2022-08-10,10801,564895,195,195,224,0,0,0,3,3,3
2022-08-11,10801,564895,159,159,183,0,0,0,3,3,3
2022-08-12,10801,564895,90,90,103,0,0,0,3,3,3
2022-08-13,10801,564895,97,97,111,0,0,0,3,3,3
2022-08-14,10801,564895,106,106,122,0,0,0,2,2,2
2022-08-15,10801,564895,174,174,200,0,0,0,2,2,2
2022-08-16,10801,564895,89,89,102,0,0,0,2,2,2
2022-08-17,10801,564895,94,94,108,0,0,0,3,3,3
2022-08-18,10801,564895,144,144,165,0,0,0,3,3,3
2022-08-19,10801,564895,90,90,103,0,0,0,3,3,3
2022-08-20,10801,564895,182,182,209,0,0,0,2,2,2
2022-08-21,10801,564895,106,106,122,0,0,0,3,3,3
2022-08-22,10801,564895,96,96,110,0,0,0,3,3,3
2022-08-23,10801,564895,131,131,151,0,0,0,3,3,3
2022-08-24,10801,564895,94,94,108,0,0,0,3,3,3
2022-08-25,10801,564895,176,176,202,0,0,0,2,2,2
2022-08-26,10801,564895,90,90,103,0,0,0,3,3,3
2022-08-27,10801,564895,97,97,111,0,0,0,3,3,3
2022-08-28,10801,564895,106,106,122,0,0,0,3,3,3
2022-08-29,10801,564895,96,96,110,0,0,0,3,3,3
2022-08-30,10801,564895,160,160,184,0,0,0,3,3,3
2022-08-31,10801,564895,94,94,108,0,0,0,3,3,3
2022-08-01,10801,567554,18,18,19,0,0,0,2,2,2
2022-08-02,10801,567554,15,15,16,0,0,0,2,2,2
2022-08-03,10801,567554,15,15,16,0,0,0,2,2,2
2022-08-04,10801,567554,15,15,16,0,0,0,2,2,2
2022-08-05,10801,567554,19,19,20,0,0,0,2,2,2
2022-08-06,10801,567554,15,15,16,0,0,0,1,1,1
2022-08-07,10801,567554,17,17,18,0,0,0,2,2,2
2022-08-08,10801,567554,15,15,16,0,0,0,3,3,3
2022-08-09,10801,567554,16,16,17,0,0,0,3,3,3
2022-08-10,10801,567554,23,23,25,0,0,0,3,3,3
2022-08-11,10801,567554,18,18,19,0,0,0,3,3,3
2022-08-12,10801,567554,8,8,9,0,0,0,3,3,3
2022-08-13,10801,567554,8,8,9,0,0,0,3,3,3
2022-08-14,10801,567554,9,9,10,0,0,0,3,3,3
2022-08-15,10801,567554,12,12,13,0,0,0,1,1,1
2022-08-16,10801,567554,8,8,9,0,0,0,1,1,1
2022-08-17,10801,567554,8,8,9,0,0,0,1,1,1
2022-08-18,10801,567554,9,9,10,0,0,0,1,1,1
2022-08-19,10801,567554,9,9,10,0,0,0,1,1,1
2022-08-20,10801,567554,13,13,14,0,0,0,1,1,1
2022-08-21,10801,567554,10,10,11,0,0,0,1,1,1
2022-08-22,10801,567554,369,364,397,0,0,0,1,1,1
2022-08-23,10801,567554,457,451,492,0,0,0,1,1,1
2022-08-24,10801,567554,369,364,397,0,0,0,1,1,1
2022-08-25,10801,567554,435,429,468,0,0,0,1,1,1
2022-08-26,10801,567554,369,364,397,0,0,0,1,1,1
2022-08-27,10801,567554,369,364,397,0,0,0,1,1,1
2022-08-28,10801,567554,402,397,433,0,0,0,1,1,1
2022-08-29,10801,567554,369,364,397,0,0,0,1,1,1
2022-08-30,10801,567554,516,509,556,0,0,0,1,1,1
2022-08-31,10801,567554,369,364,397,0,0,0,1,1,1
2022-08-01,11456,201632,133,133,143,0,0,0,3,3,3
2022-08-02,11456,201632,96,96,103,0,0,0,3,3,3
2022-08-03,11456,201632,99,99,107,0,0,0,3,3,3
2022-08-04,11456,201632,106,106,114,0,0,0,3,3,3
2022-08-05,11456,201632,146,146,157,0,0,0,3,3,3
2022-08-06,11456,201632,100,100,108,0,0,0,3,3,3
2022-08-07,11456,201632,114,114,123,0,0,0,4,4,5
2022-08-08,11456,201632,107,107,115,0,0,0,3,3,3
2022-08-09,11456,201632,107,107,115,0,0,0,3,3,3
2022-08-10,11456,201632,167,167,180,0,0,0,4,4,5
2022-08-11,11456,201632,137,137,148,0,0,0,4,4,5
2022-08-12,11456,201632,163,163,176,0,0,0,5,5,6
2022-08-13,11456,201632,167,167,180,0,0,0,4,4,5
2022-08-14,11456,201632,322,322,347,0,0,0,4,4,5
2022-08-15,11456,201632,447,446,481,0,0,0,4,4,5
2022-08-16,11456,201632,300,300,323,0,0,0,5,5,6
2022-08-17,11456,201632,305,305,328,0,0,0,4,4,5
2022-08-18,11456,201632,389,388,419,0,0,0,4,4,5
2022-08-19,11456,201632,173,173,186,0,0,0,4,4,5
2022-08-20,11456,201632,266,266,286,0,0,0,4,4,5
2022-08-21,11456,201632,118,118,127,0,0,0,4,4,5
2022-08-22,11456,201632,109,109,117,0,0,0,4,4,5
2022-08-23,11456,201632,143,143,154,0,0,0,4,4,5
2022-08-24,11456,201632,111,111,120,0,0,0,3,3,3
2022-08-25,11456,201632,160,160,172,0,0,0,3,3,3
2022-08-26,11456,201632,99,99,107,0,0,0,3,3,3
2022-08-27,11456,201632,101,101,109,0,0,0,3,3,3
2022-08-28,11456,201632,114,114,123,0,0,0,4,4,5
2022-08-29,11456,201632,106,106,114,0,0,0,4,4,5
2022-08-30,11456,201632,159,159,171,0,0,0,4,4,5
2022-08-31,11456,201632,109,109,117,0,0,0,4,4,5
2022-08-01,12234,101020,4109,4103,4536,0,0,0,13,13,15
2022-08-02,12234,101020,3628,3623,4005,0,0,0,12,12,14
2022-08-03,12234,101020,3437,3432,3794,0,0,0,12,12,14
2022-08-04,12234,101020,3824,3818,4221,1,1,1,13,13,15
2022-08-05,12234,101020,4259,4253,4702,1,1,1,13,13,15
2022-08-06,12234,101020,4063,4057,4485,1,1,1,13,13,15
2022-08-07,12234,101020,4474,4468,4939,1,1,1,13,13,15
2022-08-08,12234,101020,4278,4272,4723,1,1,1,14,14,17
2022-08-09,12234,101020,4157,4151,4589,1,1,1,13,13,15
2022-08-10,12234,101020,4902,4895,5411,1,1,1,13,13,15
2022-08-11,12234,101020,4745,4738,5238,1,1,1,13,13,15
2022-08-12,12234,101020,4103,4097,4529,0,0,0,13,13,15
2022-08-13,12234,101020,4003,3997,4419,0,0,0,13,13,15
2022-08-14,12234,101020,3930,3924,4338,0,0,0,13,13,15
2022-08-15,12234,101020,4518,4511,4987,1,1,1,14,14,17
2022-08-16,12234,101020,3651,3646,4030,0,0,0,13,13,15
2022-08-17,12234,101020,3639,3634,4017,0,0,0,13,13,15
2022-08-18,12234,101020,3756,3751,4146,1,1,1,12,12,14
2022-08-19,12234,101020,3251,3246,3589,0,0,0,12,12,14
2022-08-20,12234,101020,3833,3827,4231,1,1,1,11,11,13
2022-08-21,12234,101020,3331,3326,3677,0,0,0,11,11,13
2022-08-22,12234,101020,3447,3442,3805,0,0,0,10,10,12
