date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-10-21,12234,101020,2856,2852,3153,0,0,0,12,12,14
2021-10-22,12234,101020,2985,2981,3295,0,0,0,12,12,14
2021-10-23,12234,101020,2945,2941,3251,0,0,0,12,12,14
2021-10-24,12234,101020,3003,2999,3315,0,0,0,11,11,13
2021-10-25,12234,101020,3439,3434,3796,0,0,0,11,11,13
2021-10-26,12234,101020,2830,2826,3124,0,0,0,11,11,13
2021-10-27,12234,101020,2775,2771,3063,0,0,0,11,11,13
2021-10-28,12234,101020,2645,2641,2920,0,0,0,11,11,13
2021-10-29,12234,101020,2378,2375,2625,0,0,0,11,11,13
2021-10-30,12234,101020,2933,2929,3238,0,0,0,12,12,14
2021-10-31,12234,101020,2480,2476,2738,0,0,0,12,12,14
2021-10-01,12234,205761,623,622,716,0,0,0,5,5,6
2021-10-02,12234,205761,419,418,481,0,0,0,5,5,6
2021-10-03,12234,205761,432,431,496,0,0,0,5,5,6
2021-10-04,12234,205761,426,425,489,0,0,0,6,6,7
2021-10-05,12234,205761,749,748,860,0,0,0,7,7,8
2021-10-06,12234,205761,591,590,679,0,0,0,7,7,8
2021-10-07,12234,205761,473,472,543,0,0,0,7,7,8
2021-10-08,12234,205761,451,450,518,0,0,0,7,7,8
2021-10-09,12234,205761,469,468,539,0,0,0,7,7,8
2021-10-10,12234,205761,612,611,703,0,0,0,7,7,8
2021-10-11,12234,205761,1328,1326,1525,0,0,0,7,7,8
2021-10-12,12234,205761,830,829,953,0,0,0,6,6,7
2021-10-13,12234,205761,803,802,922,0,0,0,6,6,7
2021-10-14,12234,205761,901,900,1035,0,0,0,6,6,7
2021-10-15,12234,205761,1311,1309,1506,0,0,0,7,7,8
2021-10-16,12234,205761,899,898,1033,0,0,0,7,7,8
2021-10-17,12234,205761,969,968,1113,0,0,0,7,7,8
2021-10-18,12234,205761,674,673,774,0,0,0,7,7,8
2021-10-19,12234,205761,699,698,803,0,0,0,7,7,8
2021-10-20,12234,205761,960,959,1103,0,0,0,8,8,9
2021-10-21,12234,205761,502,501,577,0,0,0,7,7,8
2021-10-22,12234,205761,449,448,516,0,0,0,7,7,8
2021-10-23,12234,205761,431,430,495,0,0,0,6,6,7
2021-10-24,12234,205761,464,463,533,0,0,0,7,7,8
2021-10-25,12234,205761,628,627,721,0,0,0,7,7,8
2021-10-26,12234,205761,587,586,674,0,0,0,8,8,9
2021-10-27,12234,205761,568,567,652,0,0,0,7,7,8
2021-10-28,12234,205761,545,544,626,0,0,0,6,6,7
2021-10-29,12234,205761,523,522,601,0,0,0,6,6,7
2021-10-30,12234,205761,798,797,917,0,0,0,7,7,8
2021-10-31,12234,205761,587,586,674,0,0,0,7,7,8
2021-10-01,12234,214781,20571,20537,22151,4,4,5,59,59,67
2021-10-02,12234,214781,21301,21266,22938,4,4,5,60,60,68
2021-10-03,12234,214781,22182,22145,23886,4,4,5,58,58,66
2021-10-04,12234,214781,25460,25418,27416,5,5,6,60,60,68
2021-10-05,12234,214781,39261,39196,42277,7,7,9,65,65,74
2021-10-06,12234,214781,28039,27992,30193,5,5,6,65,65,74
2021-10-07,12234,214781,27386,27340,29490,5,5,6,66,66,75
2021-10-08,12234,214781,26709,26665,28761,5,5,6,65,65,74
2021-10-09,12234,214781,27051,27006,29129,5,5,6,62,62,71
2021-10-10,12234,214781,43909,43836,47282,8,8,10,65,65,74
2021-10-11,12234,214781,37893,37830,40804,6,6,8,64,64,73
2021-10-12,12234,214781,22825,22787,24579,4,4,5,56,56,64
2021-10-13,12234,214781,22287,22250,23999,4,4,5,55,55,63
2021-10-14,12234,214781,20600,20566,22183,4,4,5,54,54,62
2021-10-15,12234,214781,32308,32254,34790,6,6,8,55,55,63
2021-10-16,12234,214781,19809,19776,21331,3,3,4,52,52,59
2021-10-17,12234,214781,20968,20933,22579,4,4,5,52,52,59
2021-10-18,12234,214781,29913,29863,32211,5,5,6,53,53,60
2021-10-19,12234,214781,20275,20241,21833,3,3,4,51,51,58
2021-10-20,12234,214781,36368,36308,39162,6,6,8,54,54,62
2021-10-21,12234,214781,20077,20044,21620,3,3,4,53,53,60
2021-10-22,12234,214781,18759,18728,20200,3,3,4,53,53,60
2021-10-23,12234,214781,19005,18973,20465,3,3,4,52,52,59
2021-10-24,12234,214781,20210,20176,21763,3,3,4,54,54,62
2021-10-25,12234,214781,34945,34887,37630,6,6,8,56,56,64
2021-10-26,12234,214781,19542,19510,21043,3,3,4,54,54,62
2021-10-27,12234,214781,19899,19866,21428,3,3,4,53,53,60
2021-10-28,12234,214781,19016,18984,20477,3,3,4,53,53,60
2021-10-29,12234,214781,17825,17795,19194,3,3,4,52,52,59
2021-10-30,12234,214781,32450,32396,34943,6,6,8,58,58,66
2021-10-31,12234,214781,19711,19678,21225,3,3,4,56,56,64
2021-10-01,12234,216424,437,436,471,0,0,0,1,1,1
2021-10-02,12234,216424,489,488,527,0,0,0,1,1,1
2021-10-03,12234,216424,527,526,567,0,0,0,1,1,1
2021-10-04,12234,216424,617,616,664,0,0,0,1,1,1
2021-10-05,12234,216424,871,870,938,0,0,0,1,1,1
2021-10-06,12234,216424,590,589,635,0,0,0,1,1,1
2021-10-07,12234,216424,555,554,598,0,0,0,1,1,1
2021-10-08,12234,216424,542,541,584,0,0,0,1,1,1
2021-10-09,12234,216424,610,609,657,0,0,0,1,1,1
2021-10-10,12234,216424,871,870,938,0,0,0,1,1,1
2021-10-11,12234,216424,813,812,875,0,0,0,1,1,1
2021-10-12,12234,216424,506,505,545,0,0,0,1,1,1
2021-10-13,12234,216424,474,473,510,0,0,0,1,1,1
2021-10-14,12234,216424,448,447,482,0,0,0,1,1,1
2021-10-15,12234,216424,772,771,831,0,0,0,1,1,1
2021-10-16,12234,216424,489,488,527,0,0,0,1,1,1
2021-10-17,12234,216424,527,526,567,0,0,0,1,1,1
2021-10-18,12234,216424,735,734,791,0,0,0,1,1,1
2021-10-19,12234,216424,506,505,545,0,0,0,1,1,1
2021-10-20,12234,216424,847,846,912,0,0,0,1,1,1
2021-10-21,12234,216424,448,447,482,0,0,0,1,1,1
2021-10-22,12234,216424,437,436,471,0,0,0,1,1,1
2021-10-23,12234,216424,489,488,527,0,0,0,1,1,1
2021-10-24,12234,216424,527,526,567,0,0,0,2,2,2
2021-10-25,12234,216424,871,870,938,0,0,0,2,2,2
2021-10-26,12234,216424,506,505,545,0,0,0,1,1,1
2021-10-27,12234,216424,474,473,510,0,0,0,1,1,1
2021-10-28,12234,216424,448,447,482,0,0,0,1,1,1
2021-10-29,12234,216424,437,436,471,0,0,0,1,1,1
2021-10-30,12234,216424,871,870,938,0,0,0,2,2,2
2021-10-31,12234,216424,527,526,567,0,0,0,2,2,2
2021-10-01,12234,567645,10084,10069,11587,2,2,3,44,44,50
2021-10-02,12234,567645,10418,10403,11971,2,2,3,44,44,50
2021-10-03,12234,567645,10977,10961,12613,2,2,3,43,43,48
2021-10-04,12234,567645,12307,12289,14141,3,3,4,44,44,50
2021-10-05,12234,567645,18847,18820,21656,4,4,5,45,45,51
2021-10-06,12234,567645,14997,14975,17232,3,3,4,49,49,55
2021-10-07,12234,567645,14444,14423,16597,3,3,4,49,49,55
2021-10-08,12234,567645,12962,12943,14894,3,3,4,51,51,57
2021-10-09,12234,567645,12720,12702,14616,3,3,4,51,51,57
2021-10-10,12234,567645,20062,20033,23052,4,4,5,58,58,65
2021-10-11,12234,567645,15446,15424,17748,3,3,4,57,57,64
2021-10-12,12234,567645,10464,10449,12024,2,2,3,54,54,61
2021-10-13,12234,567645,10443,10428,12000,2,2,3,50,50,56
2021-10-14,12234,567645,9902,9888,11378,2,2,3,49,49,55
2021-10-15,12234,567645,14888,14866,17107,3,3,4,49,49,55
2021-10-16,12234,567645,9327,9313,10717,2,2,3,47,47,53
2021-10-17,12234,567645,10020,10005,11513,2,2,3,42,42,47
2021-10-18,12234,567645,12685,12667,14576,3,3,4,42,42,47
2021-10-19,12234,567645,8972,8959,10309,2,2,3,39,39,44
2021-10-20,12234,567645,16856,16832,19368,4,4,5,42,42,47
2021-10-21,12234,567645,9638,9624,11075,2,2,3,41,41,46
2021-10-22,12234,567645,8763,8750,10069,2,2,3,41,41,46
2021-10-23,12234,567645,9127,9114,10487,2,2,3,41,41,46
2021-10-24,12234,567645,9911,9897,11388,2,2,3,43,43,48
2021-10-25,12234,567645,15737,15714,18083,3,3,4,44,44,50
2021-10-26,12234,567645,9678,9664,11121,2,2,3,43,43,48
2021-10-27,12234,567645,10126,10111,11635,2,2,3,44,44,50
2021-10-28,12234,567645,9677,9663,11119,2,2,3,44,44,50
2021-10-29,12234,567645,8609,8597,9892,2,2,3,43,43,48
2021-10-30,12234,567645,14749,14728,16947,3,3,4,43,43,48
2021-10-31,12234,567645,10235,10220,11761,2,2,3,43,43,48
2021-10-01,12356,101535,70,70,85,0,0,0,3,3,4
2021-10-02,12356,101535,81,81,99,0,0,0,3,3,4
2021-10-03,12356,101535,97,97,118,0,0,0,3,3,4
2021-10-04,12356,101535,82,82,100,0,0,0,2,2,2
2021-10-05,12356,101535,176,176,215,0,0,0,2,2,2
2021-10-06,12356,101535,84,84,102,0,0,0,2,2,2
2021-10-07,12356,101535,92,92,112,0,0,0,2,2,2
2021-10-08,12356,101535,73,73,89,0,0,0,2,2,2
2021-10-09,12356,101535,84,84,102,0,0,0,2,2,2
2021-10-10,12356,101535,176,176,215,0,0,0,2,2,2
2021-10-11,12356,101535,137,137,167,0,0,0,2,2,2
2021-10-12,12356,101535,107,107,130,0,0,0,2,2,2
2021-10-13,12356,101535,81,81,99,0,0,0,2,2,2
2021-10-14,12356,101535,89,89,109,0,0,0,2,2,2
2021-10-15,12356,101535,135,135,165,0,0,0,2,2,2
2021-10-16,12356,101535,81,81,99,0,0,0,2,2,2
2021-10-17,12356,101535,97,97,118,0,0,0,2,2,2
2021-10-18,12356,101535,124,124,151,0,0,0,2,2,2
2021-10-19,12356,101535,107,107,130,0,0,0,1,1,1
2021-10-20,12356,101535,161,161,196,0,0,0,1,1,1
2021-10-21,12356,101535,89,89,109,0,0,0,1,1,1
2021-10-22,12356,101535,70,70,85,0,0,0,1,1,1
2021-10-23,12356,101535,81,81,99,0,0,0,1,1,1
2021-10-24,12356,101535,97,97,118,0,0,0,1,1,1
2021-10-25,12356,101535,157,157,191,0,0,0,1,1,1
2021-10-26,12356,101535,107,107,130,0,0,0,1,1,1
2021-10-27,12356,101535,81,81,99,0,0,0,1,1,1
2021-10-28,12356,101535,89,89,109,0,0,0,2,2,2
2021-10-29,12356,101535,70,70,85,0,0,0,1,1,1
2021-10-30,12356,101535,161,161,196,0,0,0,1,1,1
2021-10-31,12356,101535,97,97,118,0,0,0,1,1,1
2021-10-01,12356,110435,31581,31535,34007,2,2,3,183,183,219
2021-10-02,12356,110435,36278,36225,39065,2,2,3,209,209,250
2021-10-03,12356,110435,43553,43490,46899,3,3,4,214,214,256
2021-10-04,12356,110435,38484,38428,41441,3,3,4,217,217,259
2021-10-05,12356,110435,66916,66819,72057,5,5,6,233,233,278
2021-10-06,12356,110435,37415,37361,40290,3,3,4,236,236,282
2021-10-07,12356,110435,36925,36871,39762,4,4,5,238,238,284
2021-10-08,12356,110435,36639,36586,39454,3,3,4,237,237,283
2021-10-09,12356,110435,36472,36419,39274,3,3,4,221,221,264
2021-10-10,12356,110435,65202,65107,70211,7,7,9,235,235,281
2021-10-11,12356,110435,53444,53366,57550,5,5,6,235,235,281
2021-10-12,12356,110435,39760,39702,42815,4,4,5,221,221,264
2021-10-13,12356,110435,33859,33810,36460,3,3,4,215,215,257
2021-10-14,12356,110435,32399,32352,34888,3,3,4,212,212,253
2021-10-15,12356,110435,47573,47504,51228,5,5,6,218,218,260
2021-10-16,12356,110435,37756,37701,40657,4,4,5,223,223,266
2021-10-17,12356,110435,46357,46290,49919,4,4,5,229,229,274
2021-10-18,12356,110435,50328,50255,54195,5,5,6,223,223,266
2021-10-19,12356,110435,38625,38569,41593,3,3,4,224,224,268
2021-10-20,12356,110435,50294,50221,54158,5,5,6,231,231,276
2021-10-21,12356,110435,52838,52761,56898,10,10,13,368,368,440
2021-10-22,12356,110435,58055,57971,62515,13,13,16,471,471,563
2021-10-23,12356,110435,62084,61994,66854,13,13,16,515,515,615
2021-10-24,12356,110435,75660,75550,81473,15,15,19,533,533,637
2021-10-25,12356,110435,102933,102784,110841,22,22,28,549,549,656
2021-10-26,12356,110435,67925,67826,73144,13,13,16,535,535,639
2021-10-27,12356,110435,58600,58515,63102,13,13,16,539,539,644
2021-10-28,12356,110435,42252,42191,45498,6,6,8,424,424,506
2021-10-29,12356,110435,36175,36123,38954,4,4,5,334,334,399
2021-10-30,12356,110435,56106,56025,60417,6,6,8,308,308,368
2021-10-31,12356,110435,45934,45867,49463,4,4,5,305,305,364
2021-10-01,12356,207802,82,82,91,0,0,0,2,2,2
2021-10-02,12356,207802,100,100,110,0,0,0,1,1,1
2021-10-03,12356,207802,124,124,137,0,0,0,1,1,1
2021-10-04,12356,207802,95,95,105,0,0,0,1,1,1
2021-10-05,12356,207802,194,194,214,0,0,0,1,1,1
2021-10-06,12356,207802,88,88,97,0,0,0,1,1,1
2021-10-07,12356,207802,87,87,96,0,0,0,1,1,1
2021-10-08,12356,207802,84,84,93,0,0,0,1,1,1
2021-10-09,12356,207802,103,103,114,0,0,0,1,1,1
2021-10-10,12356,207802,194,194,214,0,0,0,1,1,1
2021-10-11,12356,207802,146,146,161,0,0,0,1,1,1
2021-10-12,12356,207802,98,98,108,0,0,0,1,1,1
2021-10-13,12356,207802,86,86,95,0,0,0,1,1,1
2021-10-14,12356,207802,85,85,94,0,0,0,1,1,1
2021-10-15,12356,207802,137,137,151,0,0,0,1,1,1
2021-10-16,12356,207802,100,100,110,0,0,0,0,0,0
2021-10-17,12356,207802,124,124,137,0,0,0,1,1,1
2021-10-18,12356,207802,133,133,147,0,0,0,1,1,1
2021-10-19,12356,207802,98,98,108,0,0,0,1,1,1
2021-10-20,12356,207802,145,145,160,0,0,0,1,1,1
2021-10-21,12356,207802,85,85,94,0,0,0,1,1,1
2021-10-22,12356,207802,82,82,91,0,0,0,1,1,1
2021-10-23,12356,207802,100,100,110,0,0,0,1,1,1
2021-10-24,12356,207802,124,124,137,0,0,0,1,1,1
2021-10-25,12356,207802,159,159,176,0,0,0,1,1,1
2021-10-26,12356,207802,98,98,108,0,0,0,1,1,1
2021-10-27,12356,207802,86,86,95,0,0,0,1,1,1
2021-10-28,12356,207802,85,85,94,0,0,0,1,1,1
2021-10-29,12356,207802,82,82,91,0,0,0,1,1,1
2021-10-30,12356,207802,173,173,191,0,0,0,1,1,1
2021-10-31,12356,207802,124,124,137,0,0,0,1,1,1
2021-10-01,12356,560271,294,294,317,0,0,0,1,1,1
2021-10-02,12356,560271,313,313,337,0,0,0,1,1,1
2021-10-03,12356,560271,348,347,375,0,0,0,1,1,1
2021-10-04,12356,560271,376,375,405,0,0,0,1,1,1
2021-10-05,12356,560271,397,396,428,0,0,0,1,1,1
2021-10-06,12356,560271,358,357,386,0,0,0,1,1,1
2021-10-07,12356,560271,345,344,372,0,0,0,1,1,1
2021-10-08,12356,560271,334,334,360,0,0,0,1,1,1
2021-10-09,12356,560271,359,358,387,0,0,0,1,1,1
2021-10-10,12356,560271,397,396,428,0,0,0,1,1,1
2021-10-11,12356,560271,397,396,428,0,0,0,1,1,1
2021-10-12,12356,560271,311,311,335,0,0,0,1,1,1
2021-10-13,12356,560271,312,312,336,0,0,0,1,1,1
2021-10-14,12356,560271,303,303,326,0,0,0,1,1,1
2021-10-15,12356,560271,374,373,403,0,0,0,1,1,1
2021-10-16,12356,560271,313,313,337,0,0,0,1,1,1
2021-10-17,12356,560271,348,347,375,0,0,0,1,1,1
2021-10-18,12356,560271,395,394,425,0,0,0,1,1,1
2021-10-19,12356,560271,311,311,335,0,0,0,1,1,1
2021-10-20,12356,560271,397,396,428,0,0,0,1,1,1
2021-10-21,12356,560271,303,303,326,0,0,0,1,1,1
2021-10-22,12356,560271,294,294,317,0,0,0,1,1,1
2021-10-23,12356,560271,313,313,337,0,0,0,1,1,1
2021-10-24,12356,560271,348,347,375,0,0,0,1,1,1
2021-10-25,12356,560271,397,396,428,0,0,0,1,1,1
2021-10-26,12356,560271,311,311,335,0,0,0,1,1,1
2021-10-27,12356,560271,312,312,336,0,0,0,1,1,1
2021-10-28,12356,560271,303,303,326,0,0,0,1,1,1
2021-10-29,12356,560271,294,294,317,0,0,0,1,1,1
2021-10-30,12356,560271,397,396,428,0,0,0,1,1,1
2021-10-31,12356,560271,348,347,375,0,0,0,1,1,1
2021-10-01,12698,201925,13583,13529,14627,4,4,5,58,58,68
2021-10-02,12698,201925,13812,13757,14873,4,4,5,58,58,68
2021-10-03,12698,201925,14529,14471,15645,4,4,5,61,61,71
2021-10-04,12698,201925,13844,13789,14908,4,4,5,52,52,61
2021-10-05,12698,201925,16938,16871,18239,4,4,5,47,47,55
2021-10-06,12698,201925,12556,12506,13521,3,3,4,48,48,56
2021-10-07,12698,201925,11420,11375,12297,3,3,4,25,25,29
2021-10-08,12698,201925,10871,10828,11706,3,3,4,24,24,28
2021-10-09,12698,201925,11546,11500,12433,3,3,4,23,23,27
2021-10-10,12698,201925,20221,20141,21775,5,5,6,21,21,24
2021-10-11,12698,201925,14101,14045,15184,4,4,5,21,21,24
2021-10-12,12698,201925,10831,10788,11663,3,3,4,20,20,23
2021-10-13,12698,201925,11326,11281,12196,3,3,4,20,20,23
2021-10-14,12698,201925,8876,8841,9558,2,2,2,20,20,23
2021-10-15,12698,201925,3997,3981,4304,2,2,2,20,20,23
2021-10-16,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-17,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-18,12698,201925,4321,4304,4653,2,2,2,20,20,23
2021-10-19,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-20,12698,201925,4549,4531,4898,2,2,2,20,20,23
2021-10-21,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-22,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-23,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-24,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-25,12698,201925,4938,4918,5317,2,2,2,20,20,23
2021-10-26,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-27,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-28,12698,201925,3423,3409,3686,2,2,2,20,20,23
2021-10-29,12698,201925,3495,3481,3764,2,2,2,20,20,23
2021-10-30,12698,201925,4402,4385,4740,2,2,2,21,21,24
2021-10-31,12698,201925,3615,3601,3893,2,2,2,21,21,24
2021-10-01,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-02,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-03,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-04,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-05,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-06,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-07,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-08,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-09,12698,215913,0,0,0,0,0,0,1,1,1
2021-10-10,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-11,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-12,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-13,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-14,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-15,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-16,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-17,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-18,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-19,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-20,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-21,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-22,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-23,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-24,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-25,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-26,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-27,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-28,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-29,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-30,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-31,12698,215913,0,0,0,0,0,0,0,0,0
2021-10-01,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-02,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-03,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-04,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-05,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-06,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-07,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-08,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-09,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-10,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-11,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-12,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-13,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-14,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-15,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-16,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-17,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-18,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-19,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-20,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-21,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-22,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-23,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-24,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-25,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-26,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-27,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-28,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-29,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-30,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-31,12698,402018,0,0,0,0,0,0,0,0,0
2021-10-01,12698,551228,329,328,354,0,0,0,3,3,3
2021-10-02,12698,551228,408,407,439,0,0,0,3,3,3
2021-10-03,12698,551228,526,525,566,0,0,0,3,3,3
2021-10-04,12698,551228,362,361,390,0,0,0,3,3,3
2021-10-05,12698,551228,582,581,627,0,0,0,3,3,3
2021-10-06,12698,551228,490,489,528,0,0,0,4,4,5
2021-10-07,12698,551228,567,566,611,0,0,0,4,4,5
2021-10-08,12698,551228,672,671,724,0,0,0,3,3,3
2021-10-09,12698,551228,1121,1119,1207,0,0,0,4,4,5
2021-10-10,12698,551228,3506,3500,3775,0,0,0,1,1,1
2021-10-11,12698,551228,2413,2409,2598,0,0,0,1,1,1
2021-10-12,12698,551228,1679,1676,1808,0,0,0,1,1,1
2021-10-13,12698,551228,1643,1640,1769,0,0,0,1,1,1
2021-10-14,12698,551228,1573,1570,1694,0,0,0,1,1,1
2021-10-15,12698,551228,73,73,79,0,0,0,1,1,1
2021-10-16,12698,551228,54,54,58,0,0,0,1,1,1
2021-10-17,12698,551228,62,62,67,0,0,0,1,1,1
2021-10-18,12698,551228,72,72,78,0,0,0,1,1,1
2021-10-19,12698,551228,55,55,59,0,0,0,1,1,1
2021-10-20,12698,551228,84,84,90,0,0,0,1,1,1
2021-10-21,12698,551228,51,51,55,0,0,0,1,1,1
2021-10-22,12698,551228,47,47,51,0,0,0,1,1,1
2021-10-23,12698,551228,54,54,58,0,0,0,1,1,1
2021-10-24,12698,551228,62,62,67,0,0,0,1,1,1
2021-10-25,12698,551228,82,82,88,0,0,0,1,1,1
2021-10-26,12698,551228,55,55,59,0,0,0,1,1,1
2021-10-27,12698,551228,53,53,57,0,0,0,1,1,1
2021-10-28,12698,551228,51,51,55,0,0,0,1,1,1
2021-10-29,12698,551228,49,49,53,0,0,0,1,1,1
2021-10-30,12698,551228,88,88,95,0,0,0,1,1,1
2021-10-31,12698,551228,67,67,72,0,0,0,1,1,1
2021-10-01,12698,560271,223,223,240,0,0,0,3,3,3
2021-10-02,12698,560271,238,238,256,0,0,0,3,3,3
2021-10-03,12698,560271,264,264,284,0,0,0,3,3,3
2021-10-04,12698,560271,285,285,307,0,0,0,3,3,3
2021-10-05,12698,560271,301,301,324,0,0,0,3,3,3
2021-10-06,12698,560271,271,271,292,0,0,0,3,3,3
2021-10-07,12698,560271,262,262,282,0,0,0,3,3,3
2021-10-08,12698,560271,253,253,272,0,0,0,3,3,3
2021-10-09,12698,560271,273,273,294,0,0,0,2,2,2
2021-10-10,12698,560271,301,301,324,0,0,0,1,1,1
2021-10-11,12698,560271,301,301,324,0,0,0,1,1,1
2021-10-12,12698,560271,236,236,254,0,0,0,1,1,1
2021-10-13,12698,560271,237,237,255,0,0,0,1,1,1
2021-10-14,12698,560271,230,230,248,0,0,0,1,1,1
2021-10-15,12698,560271,284,284,306,0,0,0,1,1,1
2021-10-16,12698,560271,238,238,256,0,0,0,1,1,1
2021-10-17,12698,560271,264,264,284,0,0,0,1,1,1
2021-10-18,12698,560271,300,300,323,0,0,0,1,1,1
2021-10-19,12698,560271,236,236,254,0,0,0,1,1,1
2021-10-20,12698,560271,301,301,324,0,0,0,1,1,1
2021-10-21,12698,560271,230,230,248,0,0,0,1,1,1
2021-10-22,12698,560271,223,223,240,0,0,0,1,1,1
2021-10-23,12698,560271,238,238,256,0,0,0,1,1,1
2021-10-24,12698,560271,264,264,284,0,0,0,1,1,1
2021-10-25,12698,560271,301,301,324,0,0,0,1,1,1
2021-10-26,12698,560271,236,236,254,0,0,0,1,1,1
2021-10-27,12698,560271,237,237,255,0,0,0,1,1,1
2021-10-28,12698,560271,230,230,248,0,0,0,1,1,1
2021-10-29,12698,560271,229,229,247,0,0,0,1,1,1
2021-10-30,12698,560271,316,316,340,0,0,0,1,1,1
2021-10-31,12698,560271,284,284,306,0,0,0,1,1,1
2021-10-01,12805,100487,9,9,11,0,0,0,1,1,1
2021-10-02,12805,100487,10,10,12,0,0,0,1,1,1
2021-10-03,12805,100487,10,10,12,0,0,0,1,1,1
2021-10-04,12805,100487,10,10,12,0,0,0,1,1,1
2021-10-05,12805,100487,15,15,18,0,0,0,1,1,1
2021-10-06,12805,100487,11,11,13,0,0,0,1,1,1
2021-10-07,12805,100487,11,11,13,0,0,0,1,1,1
2021-10-08,12805,100487,10,10,12,0,0,0,1,1,1
2021-10-09,12805,100487,12,12,15,0,0,0,1,1,1
2021-10-10,12805,100487,17,17,21,0,0,0,1,1,1
2021-10-11,12805,100487,12,12,15,0,0,0,1,1,1
2021-10-12,12805,100487,8,8,10,0,0,0,1,1,1
2021-10-13,12805,100487,9,9,11,0,0,0,0,0,0
2021-10-14,12805,100487,9,9,11,0,0,0,0,0,0
2021-10-15,12805,100487,13,13,16,0,0,0,0,0,0
2021-10-16,12805,100487,10,10,12,0,0,0,0,0,0
2021-10-17,12805,100487,10,10,12,0,0,0,0,0,0
2021-10-18,12805,100487,11,11,13,0,0,0,0,0,0
2021-10-19,12805,100487,8,8,10,0,0,0,0,0,0
2021-10-20,12805,100487,15,15,18,0,0,0,0,0,0
