date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-08-28,11246,502221,519,518,633,0,0,0,0,0,0
2019-08-29,11246,502221,519,518,633,0,0,0,0,0,0
2019-08-30,11246,502221,728,727,888,0,0,0,0,0,0
2019-08-31,11246,502221,542,541,661,0,0,0,0,0,0
2019-08-01,11246,558846,629,628,677,0,0,0,0,0,0
2019-08-02,11246,558846,618,617,665,0,0,0,0,0,0
2019-08-03,11246,558846,649,648,699,0,0,0,0,0,0
2019-08-04,11246,558846,804,803,866,0,0,0,0,0,0
2019-08-05,11246,558846,929,928,1000,0,0,0,0,0,0
2019-08-06,11246,558846,717,716,772,0,0,0,0,0,0
2019-08-07,11246,558846,448,447,482,0,0,0,0,0,0
2019-08-08,11246,558846,435,434,468,0,0,0,0,0,0
2019-08-09,11246,558846,491,490,529,0,0,0,0,0,0
2019-08-10,11246,558846,529,528,570,0,0,0,0,0,0
2019-08-11,11246,558846,266,266,286,0,0,0,0,0,0
2019-08-12,11246,558846,241,241,260,0,0,0,0,0,0
2019-08-13,11246,558846,240,240,258,0,0,0,0,0,0
2019-08-14,11246,558846,248,248,267,0,0,0,0,0,0
2019-08-15,11246,558846,325,325,350,0,0,0,0,0,0
2019-08-16,11246,558846,237,237,255,0,0,0,0,0,0
2019-08-17,11246,558846,249,249,268,0,0,0,0,0,0
2019-08-18,11246,558846,333,333,359,0,0,0,0,0,0
2019-08-19,11246,558846,770,769,829,0,0,0,0,0,0
2019-08-20,11246,558846,1031,1030,1110,0,0,0,0,0,0
2019-08-21,11246,558846,791,790,852,0,0,0,0,0,0
2019-08-22,11246,558846,735,734,791,0,0,0,0,0,0
2019-08-23,11246,558846,722,721,777,0,0,0,0,0,0
2019-08-24,11246,558846,758,757,816,0,0,0,0,0,0
2019-08-25,11246,558846,1112,1110,1197,0,0,0,0,0,0
2019-08-26,11246,558846,406,405,437,0,0,0,0,0,0
2019-08-27,11246,558846,404,403,435,0,0,0,0,0,0
2019-08-28,11246,558846,276,276,297,0,0,0,0,0,0
2019-08-29,11246,558846,269,269,290,0,0,0,0,0,0
2019-08-30,11246,558846,353,352,380,0,0,0,0,0,0
2019-08-31,11246,558846,276,276,297,0,0,0,0,0,0
2019-08-01,11246,558873,757,756,815,0,0,0,0,0,0
2019-08-02,11246,558873,757,756,815,0,0,0,0,0,0
2019-08-03,11246,558873,757,756,815,0,0,0,0,0,0
2019-08-04,11246,558873,778,777,838,0,0,0,0,0,0
2019-08-05,11246,558873,354,353,381,0,0,0,0,0,0
2019-08-06,11246,558873,180,180,194,0,0,0,0,0,0
2019-08-07,11246,558873,180,180,194,0,0,0,0,0,0
2019-08-08,11246,558873,106,106,114,0,0,0,0,0,0
2019-08-09,11246,558873,121,121,130,0,0,0,0,0,0
2019-08-10,11246,558873,136,136,146,0,0,0,0,0,0
2019-08-11,11246,558873,106,106,114,0,0,0,0,0,0
2019-08-12,11246,558873,106,106,114,0,0,0,0,0,0
2019-08-13,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-14,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-15,11246,558873,120,120,129,0,0,0,0,0,0
2019-08-16,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-17,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-18,11246,558873,130,130,140,0,0,0,0,0,0
2019-08-19,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-20,11246,558873,126,126,136,0,0,0,0,0,0
2019-08-21,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-22,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-23,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-24,11246,558873,101,101,109,0,0,0,0,0,0
2019-08-25,11246,558873,146,146,157,0,0,0,0,0,0
2019-08-26,11246,558873,27,27,29,0,0,0,0,0,0
2019-08-27,11246,558873,27,27,29,0,0,0,0,0,0
2019-08-28,11246,558873,27,27,29,0,0,0,0,0,0
2019-08-29,11246,558873,27,27,29,0,0,0,0,0,0
2019-08-30,11246,558873,32,32,34,0,0,0,0,0,0
2019-08-31,11246,558873,27,27,29,0,0,0,0,0,0
2019-08-01,11246,560271,579,578,623,0,0,0,0,0,0
2019-08-02,11246,560271,563,562,606,0,0,0,0,0,0
2019-08-03,11246,560271,600,599,646,0,0,0,0,0,0
2019-08-04,11246,560271,748,747,805,0,0,0,0,0,0
2019-08-05,11246,560271,748,747,805,0,0,0,0,0,0
2019-08-06,11246,560271,686,685,739,0,0,0,0,0,0
2019-08-07,11246,560271,687,686,740,0,0,0,0,0,0
2019-08-08,11246,560271,513,512,552,0,0,0,0,0,0
2019-08-09,11246,560271,546,545,588,0,0,0,0,0,0
2019-08-10,11246,560271,579,578,623,0,0,0,0,0,0
2019-08-11,11246,560271,517,516,557,0,0,0,0,0,0
2019-08-12,11246,560271,483,482,520,0,0,0,0,0,0
2019-08-13,11246,560271,327,327,352,0,0,0,0,0,0
2019-08-14,11246,560271,327,327,352,0,0,0,0,0,0
2019-08-15,11246,560271,410,409,441,0,0,0,0,0,0
2019-08-16,11246,560271,309,309,333,0,0,0,0,0,0
2019-08-17,11246,560271,330,330,355,0,0,0,0,0,0
2019-08-18,11246,560271,410,409,441,0,0,0,0,0,0
2019-08-19,11246,560271,342,342,368,0,0,0,0,0,0
2019-08-20,11246,560271,410,409,441,0,0,0,0,0,0
2019-08-21,11246,560271,327,327,352,0,0,0,0,0,0
2019-08-22,11246,560271,317,317,341,0,0,0,0,0,0
2019-08-23,11246,560271,308,308,332,0,0,0,0,0,0
2019-08-24,11246,560271,329,329,354,0,0,0,0,0,0
2019-08-25,11246,560271,410,409,441,0,0,0,0,0,0
2019-08-26,11246,560271,342,342,368,0,0,0,0,0,0
2019-08-27,11246,560271,327,327,352,0,0,0,0,0,0
2019-08-28,11246,560271,327,327,352,0,0,0,0,0,0
2019-08-29,11246,560271,317,317,341,0,0,0,0,0,0
2019-08-30,11246,560271,394,393,424,0,0,0,0,0,0
2019-08-31,11246,560271,329,329,354,0,0,0,0,0,0
2019-08-01,11503,206440,82038,81919,88341,56,56,69,4035,4035,4623
2019-08-02,11503,206440,64739,64645,69713,44,44,54,3788,3788,4340
2019-08-03,11503,206440,64484,64390,69438,43,43,53,3819,3819,4375
2019-08-04,11503,206440,96162,96022,103550,61,61,75,4003,4003,4586
2019-08-05,11503,206440,112215,112052,120836,73,73,90,4018,4018,4603
2019-08-06,11503,206440,104575,104423,112609,69,69,85,4168,4168,4775
2019-08-07,11503,206440,119163,118990,128318,76,76,94,4238,4238,4855
2019-08-08,11503,206440,123888,123708,133406,78,78,96,4282,4282,4906
2019-08-09,11503,206440,117623,117452,126660,77,77,95,4302,4302,4929
2019-08-10,11503,206440,126679,126495,136412,83,83,103,4277,4277,4900
2019-08-11,11503,206440,77604,77491,83566,54,54,67,3989,3989,4570
2019-08-12,11503,206440,62379,62288,67172,44,44,54,3554,3554,4072
2019-08-13,11503,206440,59373,59287,63935,40,40,49,3268,3268,3744
2019-08-14,11503,206440,55768,55687,60053,37,37,46,2980,2980,3414
2019-08-15,11503,206440,78626,78512,84667,50,50,62,2837,2837,3250
2019-08-16,11503,206440,44779,44714,48219,30,30,37,2707,2707,3101
2019-08-17,11503,206440,43764,43700,47126,29,29,36,2738,2738,3137
2019-08-18,11503,206440,57744,57660,62180,37,37,46,2861,2861,3278
2019-08-19,11503,206440,38364,38308,41311,27,27,33,2789,2789,3195
2019-08-20,11503,206440,62680,62589,67496,40,40,49,2879,2879,3298
2019-08-21,11503,206440,41562,41502,44755,29,29,36,2842,2842,3256
2019-08-22,11503,206440,41059,40999,44214,29,29,36,2780,2780,3185
2019-08-23,11503,206440,33739,33690,36331,24,24,30,2532,2532,2901
2019-08-24,11503,206440,33965,33916,36575,24,24,30,2466,2466,2825
2019-08-25,11503,206440,52362,52286,56385,33,33,41,2410,2410,2761
2019-08-26,11503,206440,30594,30550,32945,22,22,27,2231,2231,2556
2019-08-27,11503,206440,31944,31898,34398,22,22,27,2177,2177,2494
2019-08-28,11503,206440,34260,34210,36892,23,23,28,2130,2130,2440
2019-08-29,11503,206440,33195,33147,35745,22,22,27,2131,2131,2441
2019-08-30,11503,206440,49637,49565,53451,32,32,40,2166,2166,2482
2019-08-31,11503,206440,30811,30766,33178,22,22,27,2151,2151,2464
2019-08-01,11503,206471,77416,77304,83364,39,39,48,3144,3144,3508
2019-08-02,11503,206471,65702,65607,70750,34,34,42,2955,2955,3297
2019-08-03,11503,206471,64096,64003,69020,34,34,42,3014,3014,3363
2019-08-04,11503,206471,65896,65800,70959,35,35,43,3043,3043,3395
2019-08-05,11503,206471,66703,66606,71828,35,35,43,3059,3059,3413
2019-08-06,11503,206471,74818,74709,80566,39,39,48,3167,3167,3534
2019-08-07,11503,206471,87162,87036,93859,44,44,54,3300,3300,3682
2019-08-08,11503,206471,97367,97226,104848,49,49,60,3483,3483,3886
2019-08-09,11503,206471,109305,109146,117703,54,54,66,3701,3701,4129
2019-08-10,11503,206471,114493,114327,123289,56,56,68,3806,3806,4246
2019-08-11,11503,206471,109553,109394,117970,54,54,66,3749,3749,4183
2019-08-12,11503,206471,104841,104689,112896,52,52,63,3517,3517,3924
2019-08-13,11503,206471,94935,94797,102229,48,48,59,3340,3340,3727
2019-08-14,11503,206471,82043,81924,88346,42,42,51,3131,3131,3493
2019-08-15,11503,206471,74763,74655,80507,39,39,48,2951,2951,3293
2019-08-16,11503,206471,60408,60320,65049,32,32,39,2735,2735,3052
2019-08-17,11503,206471,55951,55870,60250,30,30,37,2633,2633,2938
2019-08-18,11503,206471,56792,56710,61155,31,31,38,2598,2598,2899
2019-08-19,11503,206471,54654,54575,58853,29,29,35,2512,2512,2803
2019-08-20,11503,206471,55823,55742,60112,30,30,37,2493,2493,2782
2019-08-21,11503,206471,54691,54612,58893,29,29,35,2484,2484,2771
2019-08-22,11503,206471,55760,55679,60044,29,29,35,2422,2422,2702
2019-08-23,11503,206471,55329,55249,59580,28,28,34,2401,2401,2679
2019-08-24,11503,206471,56959,56876,61335,29,29,35,2490,2490,2778
2019-08-25,11503,206471,60594,60506,65249,30,30,37,2552,2552,2847
2019-08-26,11503,206471,66666,66569,71788,32,32,39,2585,2585,2884
2019-08-27,11503,206471,64182,64089,69113,31,31,38,2631,2631,2935
2019-08-28,11503,206471,63661,63569,68552,30,30,37,2652,2652,2959
2019-08-29,11503,206471,62173,62083,66950,30,30,37,2773,2773,3094
2019-08-30,11503,206471,62122,62032,66895,30,30,37,2766,2766,3086
2019-08-31,11503,206471,57515,57432,61934,28,28,34,2799,2799,3123
2019-08-01,11503,216158,149,149,160,0,0,0,1,1,1
2019-08-02,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-03,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-04,11503,216158,157,157,169,0,0,0,2,2,2
2019-08-05,11503,216158,164,164,177,0,0,0,1,1,1
2019-08-06,11503,216158,154,154,166,0,0,0,1,1,1
2019-08-07,11503,216158,156,156,168,0,0,0,1,1,1
2019-08-08,11503,216158,155,155,167,0,0,0,1,1,1
2019-08-09,11503,216158,158,158,170,0,0,0,1,1,1
2019-08-10,11503,216158,160,160,172,0,0,0,1,1,1
2019-08-11,11503,216158,151,151,163,0,0,0,1,1,1
2019-08-12,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-13,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-14,11503,216158,150,150,162,0,0,0,1,1,1
2019-08-15,11503,216158,162,162,174,0,0,0,1,1,1
2019-08-16,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-17,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-18,11503,216158,158,158,170,0,0,0,1,1,1
2019-08-19,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-20,11503,216158,160,160,172,0,0,0,1,1,1
2019-08-21,11503,216158,150,150,162,0,0,0,1,1,1
2019-08-22,11503,216158,149,149,160,0,0,0,1,1,1
2019-08-23,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-24,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-25,11503,216158,164,164,177,0,0,0,1,1,1
2019-08-26,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-27,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-28,11503,216158,150,150,162,0,0,0,1,1,1
2019-08-29,11503,216158,149,149,160,0,0,0,1,1,1
2019-08-30,11503,216158,160,160,172,0,0,0,1,1,1
2019-08-31,11503,216158,148,148,159,0,0,0,1,1,1
2019-08-01,11503,408789,32,32,34,0,0,0,2,2,2
2019-08-02,11503,408789,32,32,34,0,0,0,2,2,2
2019-08-03,11503,408789,32,32,34,0,0,0,2,2,2
2019-08-04,11503,408789,39,39,42,0,0,0,2,2,2
2019-08-05,11503,408789,58,58,62,0,0,0,2,2,2
2019-08-06,11503,408789,35,35,38,0,0,0,2,2,2
2019-08-07,11503,408789,32,32,34,0,0,0,2,2,2
2019-08-08,11503,408789,31,31,33,0,0,0,1,1,1
2019-08-09,11503,408789,44,44,47,0,0,0,1,1,1
2019-08-10,11503,408789,49,49,53,0,0,0,1,1,1
2019-08-11,11503,408789,40,40,43,0,0,0,1,1,1
2019-08-12,11503,408789,38,38,41,0,0,0,1,1,1
2019-08-13,11503,408789,40,40,43,0,0,0,1,1,1
2019-08-14,11503,408789,37,37,40,0,0,0,1,1,1
2019-08-15,11503,408789,57,57,61,0,0,0,0,0,0
2019-08-16,11503,408789,39,39,42,0,0,0,0,0,0
2019-08-17,11503,408789,39,39,42,0,0,0,0,0,0
2019-08-18,11503,408789,64,64,69,0,0,0,0,0,0
2019-08-19,11503,408789,45,45,48,0,0,0,0,0,0
2019-08-20,11503,408789,6,6,6,0,0,0,0,0,0
2019-08-21,11503,408789,3,3,3,0,0,0,0,0,0
2019-08-22,11503,408789,3,3,3,0,0,0,0,0,0
2019-08-23,11503,408789,4,4,4,0,0,0,0,0,0
2019-08-24,11503,408789,4,4,4,0,0,0,0,0,0
2019-08-25,11503,408789,6,6,6,0,0,0,0,0,0
2019-08-26,11503,408789,4,4,4,0,0,0,0,0,0
2019-08-27,11503,408789,4,4,4,0,0,0,0,0,0
2019-08-28,11503,408789,4,4,4,0,0,0,0,0,0
2019-08-29,11503,408789,4,4,4,0,0,0,0,0,0
2019-08-30,11503,408789,6,6,6,0,0,0,0,0,0
2019-08-31,11503,408789,4,4,4,0,0,0,0,0,0
2019-08-01,11503,558846,173,173,186,0,0,0,16,16,18
2019-08-02,11503,558846,99,99,107,0,0,0,15,15,17
2019-08-03,11503,558846,103,103,111,0,0,0,16,16,18
2019-08-04,11503,558846,128,128,138,0,0,0,16,16,18
2019-08-05,11503,558846,148,148,159,0,0,0,13,13,15
2019-08-06,11503,558846,114,114,123,0,0,0,13,13,15
2019-08-07,11503,558846,118,118,127,0,0,0,13,13,15
2019-08-08,11503,558846,114,114,123,0,0,0,12,12,14
2019-08-09,11503,558846,129,129,139,0,0,0,11,11,12
2019-08-10,11503,558846,139,139,150,0,0,0,12,12,14
2019-08-11,11503,558846,110,110,118,0,0,0,11,11,12
2019-08-12,11503,558846,99,99,107,0,0,0,11,11,12
2019-08-13,11503,558846,99,99,107,0,0,0,10,10,11
2019-08-14,11503,558846,102,102,110,0,0,0,10,10,11
2019-08-15,11503,558846,133,133,143,0,0,0,9,9,10
2019-08-16,11503,558846,97,97,104,0,0,0,9,9,10
2019-08-17,11503,558846,102,102,110,0,0,0,9,9,10
2019-08-18,11503,558846,136,136,146,0,0,0,10,10,11
2019-08-19,11503,558846,58,58,62,0,0,0,8,8,9
2019-08-20,11503,558846,204,204,220,0,0,0,8,8,9
2019-08-21,11503,558846,156,156,168,0,0,0,8,8,9
2019-08-22,11503,558846,152,152,164,0,0,0,8,8,9
2019-08-23,11503,558846,110,110,118,0,0,0,7,7,8
2019-08-24,11503,558846,115,115,124,0,0,0,7,7,8
2019-08-25,11503,558846,169,169,182,0,0,0,7,7,8
2019-08-26,11503,558846,111,111,120,0,0,0,6,6,7
2019-08-27,11503,558846,53,53,57,0,0,0,6,6,7
2019-08-28,11503,558846,54,54,58,0,0,0,6,6,7
2019-08-29,11503,558846,53,53,57,0,0,0,5,5,6
2019-08-30,11503,558846,70,70,75,0,0,0,5,5,6
2019-08-31,11503,558846,54,54,58,0,0,0,4,4,5
2019-08-01,12234,101020,2568,2564,2835,0,0,0,4,4,5
2019-08-02,12234,101020,2671,2667,2949,0,0,0,5,5,6
2019-08-03,12234,101020,2681,2677,2960,0,0,0,5,5,6
2019-08-04,12234,101020,3119,3114,3443,0,0,0,5,5,6
2019-08-05,12234,101020,3433,3428,3790,0,0,0,5,5,6
2019-08-06,12234,101020,2983,2979,3293,0,0,0,6,6,7
2019-08-07,12234,101020,3003,2999,3315,0,0,0,5,5,6
2019-08-08,12234,101020,2732,2728,3016,0,0,0,5,5,6
2019-08-09,12234,101020,2985,2981,3295,0,0,0,5,5,6
2019-08-10,12234,101020,3128,3123,3453,0,0,0,5,5,6
2019-08-11,12234,101020,2592,2588,2861,0,0,0,5,5,6
2019-08-12,12234,101020,2414,2410,2665,0,0,0,4,4,5
2019-08-13,12234,101020,2423,2419,2675,0,0,0,4,4,5
2019-08-14,12234,101020,2487,2483,2745,0,0,0,4,4,5
2019-08-15,12234,101020,3060,3056,3378,0,0,0,4,4,5
2019-08-16,12234,101020,2075,2072,2291,0,0,0,4,4,5
2019-08-17,12234,101020,2011,2008,2220,0,0,0,4,4,5
2019-08-18,12234,101020,2300,2297,2539,0,0,0,4,4,5
2019-08-19,12234,101020,2111,2108,2330,0,0,0,4,4,5
2019-08-20,12234,101020,2483,2479,2741,0,0,0,4,4,5
2019-08-21,12234,101020,2058,2055,2272,0,0,0,4,4,5
2019-08-22,12234,101020,1959,1956,2163,0,0,0,4,4,5
2019-08-23,12234,101020,1927,1924,2127,0,0,0,4,4,5
2019-08-24,12234,101020,1935,1932,2136,0,0,0,4,4,5
2019-08-25,12234,101020,2403,2400,2653,0,0,0,4,4,5
2019-08-26,12234,101020,2239,2236,2472,0,0,0,4,4,5
2019-08-27,12234,101020,2221,2218,2452,0,0,0,5,5,6
2019-08-28,12234,101020,2227,2224,2458,0,0,0,5,5,6
2019-08-29,12234,101020,2182,2179,2409,0,0,0,5,5,6
2019-08-30,12234,101020,2535,2531,2798,0,0,0,5,5,6
2019-08-31,12234,101020,2155,2152,2379,0,0,0,6,6,7
2019-08-01,12234,205761,507,506,582,0,0,0,4,4,5
2019-08-02,12234,205761,613,612,704,0,0,0,4,4,5
2019-08-03,12234,205761,613,612,704,0,0,0,4,4,5
2019-08-04,12234,205761,642,641,737,0,0,0,4,4,5
2019-08-05,12234,205761,1117,1115,1283,0,0,0,4,4,5
2019-08-06,12234,205761,1310,1308,1505,0,0,0,4,4,5
2019-08-07,12234,205761,1092,1090,1254,0,0,0,5,5,6
2019-08-08,12234,205761,1040,1038,1195,0,0,0,5,5,6
2019-08-09,12234,205761,1054,1052,1211,0,0,0,5,5,6
2019-08-10,12234,205761,1144,1142,1314,0,0,0,5,5,6
2019-08-11,12234,205761,947,946,1088,0,0,0,5,5,6
2019-08-12,12234,205761,755,754,867,0,0,0,4,4,5
2019-08-13,12234,205761,377,376,433,0,0,0,4,4,5
2019-08-14,12234,205761,375,374,431,0,0,0,3,3,4
2019-08-15,12234,205761,452,451,519,0,0,0,3,3,4
2019-08-16,12234,205761,570,569,655,0,0,0,3,3,4
2019-08-17,12234,205761,611,610,702,0,0,0,3,3,4
2019-08-18,12234,205761,819,818,941,0,0,0,3,3,4
2019-08-19,12234,205761,961,960,1104,0,0,0,3,3,4
2019-08-20,12234,205761,1419,1417,1630,0,0,0,4,4,5
2019-08-21,12234,205761,1108,1106,1273,0,0,0,3,3,4
2019-08-22,12234,205761,1108,1106,1273,0,0,0,3,3,4
2019-08-23,12234,205761,1034,1032,1188,0,0,0,4,4,5
2019-08-24,12234,205761,948,947,1089,0,0,0,4,4,5
2019-08-25,12234,205761,1081,1079,1242,0,0,0,3,3,4
2019-08-26,12234,205761,645,644,741,0,0,0,4,4,5
2019-08-27,12234,205761,530,529,609,0,0,0,4,4,5
2019-08-28,12234,205761,501,500,575,0,0,0,4,4,5
2019-08-29,12234,205761,725,724,833,0,0,0,5,5,6
2019-08-30,12234,205761,850,849,976,0,0,0,5,5,6
2019-08-31,12234,205761,791,790,909,0,0,0,5,5,6
2019-08-01,12234,214781,21495,21459,23146,5,5,6,55,55,63
2019-08-02,12234,214781,20171,20137,21721,4,4,5,53,53,60
2019-08-03,12234,214781,20747,20713,22341,4,4,5,53,53,60
2019-08-04,12234,214781,28511,28464,30701,6,6,8,55,55,63
2019-08-05,12234,214781,36056,35996,38826,8,8,10,62,62,71
2019-08-06,12234,214781,28938,28890,31161,6,6,8,59,59,67
2019-08-07,12234,214781,30679,30628,33036,6,6,8,60,60,68
2019-08-08,12234,214781,29303,29254,31554,6,6,8,59,59,67
2019-08-09,12234,214781,35276,35217,37986,7,7,9,60,60,68
2019-08-10,12234,214781,38238,38174,41176,8,8,10,60,60,68
2019-08-11,12234,214781,23352,23313,25146,5,5,6,56,56,64
2019-08-12,12234,214781,22904,22866,24664,5,5,6,53,53,60
2019-08-13,12234,214781,21664,21628,23328,5,5,6,50,50,57
2019-08-14,12234,214781,21625,21589,23286,5,5,6,48,48,55
2019-08-15,12234,214781,35604,35545,38339,7,7,9,53,53,60
2019-08-16,12234,214781,19447,19415,20941,4,4,5,49,49,56
2019-08-17,12234,214781,20229,20195,21783,4,4,5,49,49,56
2019-08-18,12234,214781,31735,31682,34173,7,7,9,53,53,60
2019-08-19,12234,214781,20211,20177,21764,4,4,5,50,50,57
2019-08-20,12234,214781,33354,33299,35917,7,7,9,54,54,62
2019-08-21,12234,214781,20264,20230,21821,4,4,5,52,52,59
2019-08-22,12234,214781,19668,19635,21179,4,4,5,55,55,63
2019-08-23,12234,214781,18408,18377,19822,4,4,5,56,56,64
2019-08-24,12234,214781,18973,18941,20431,4,4,5,55,55,63
2019-08-25,12234,214781,34377,34320,37018,7,7,9,61,61,70
2019-08-26,12234,214781,20943,20908,22552,5,5,6,55,55,63
2019-08-27,12234,214781,20548,20514,22127,4,4,5,55,55,63
2019-08-28,12234,214781,21193,21158,22821,4,4,5,55,55,63
2019-08-29,12234,214781,20545,20511,22123,4,4,5,54,54,62
2019-08-30,12234,214781,35116,35058,37814,7,7,9,58,58,66
2019-08-31,12234,214781,20853,20818,22455,4,4,5,54,54,62
2019-08-01,12234,216424,44,44,47,0,0,0,1,1,1
2019-08-02,12234,216424,44,44,47,0,0,0,1,1,1
2019-08-03,12234,216424,47,47,51,0,0,0,1,1,1
2019-08-04,12234,216424,58,58,62,0,0,0,1,1,1
2019-08-05,12234,216424,81,81,87,0,0,0,1,1,1
2019-08-06,12234,216424,53,53,57,0,0,0,1,1,1
2019-08-07,12234,216424,47,47,51,0,0,0,1,1,1
2019-08-08,12234,216424,45,45,48,0,0,0,1,1,1
2019-08-09,12234,216424,33,33,36,0,0,0,1,1,1
2019-08-10,12234,216424,38,38,41,0,0,0,1,1,1
2019-08-11,12234,216424,24,24,26,0,0,0,1,1,1
2019-08-12,12234,216424,23,23,25,0,0,0,1,1,1
2019-08-13,12234,216424,12,12,13,0,0,0,1,1,1
2019-08-14,12234,216424,11,11,12,0,0,0,1,1,1
2019-08-15,12234,216424,17,17,18,0,0,0,1,1,1
2019-08-16,12234,216424,11,11,12,0,0,0,1,1,1
2019-08-17,12234,216424,12,12,13,0,0,0,1,1,1
2019-08-18,12234,216424,18,18,19,0,0,0,1,1,1
2019-08-19,12234,216424,12,12,13,0,0,0,1,1,1
2019-08-20,12234,216424,21,21,23,0,0,0,1,1,1
2019-08-21,12234,216424,12,12,13,0,0,0,1,1,1
2019-08-22,12234,216424,11,11,12,0,0,0,1,1,1
2019-08-23,12234,216424,11,11,12,0,0,0,1,1,1
2019-08-24,12234,216424,12,12,13,0,0,0,0,0,0
2019-08-25,12234,216424,22,22,24,0,0,0,0,0,0
2019-08-26,12234,216424,12,12,13,0,0,0,0,0,0
2019-08-27,12234,216424,12,12,13,0,0,0,0,0,0
2019-08-28,12234,216424,12,12,13,0,0,0,0,0,0
2019-08-29,12234,216424,304,304,327,0,0,0,0,0,0
2019-08-30,12234,216424,487,486,524,0,0,0,0,0,0
2019-08-31,12234,216424,326,326,351,0,0,0,0,0,0
2019-08-01,12234,507843,31,31,33,0,0,0,4,4,4
2019-08-02,12234,507843,29,29,31,0,0,0,4,4,4
2019-08-03,12234,507843,30,30,32,0,0,0,4,4,4
2019-08-04,12234,507843,42,42,45,0,0,0,4,4,4
2019-08-05,12234,507843,54,54,58,0,0,0,4,4,4
2019-08-06,12234,507843,40,40,43,0,0,0,3,3,3
2019-08-07,12234,507843,41,41,44,0,0,0,3,3,3
2019-08-08,12234,507843,40,40,43,0,0,0,3,3,3
2019-08-09,12234,507843,44,44,47,0,0,0,3,3,3
2019-08-10,12234,507843,50,50,54,0,0,0,2,2,2
2019-08-11,12234,507843,33,33,36,0,0,0,2,2,2
2019-08-12,12234,507843,30,30,32,0,0,0,2,2,2
2019-08-13,12234,507843,31,31,33,0,0,0,2,2,2
2019-08-14,12234,507843,33,33,36,0,0,0,2,2,2
2019-08-15,12234,507843,53,53,57,0,0,0,1,1,1
2019-08-16,12234,507843,29,29,31,0,0,0,1,1,1
2019-08-17,12234,507843,30,30,32,0,0,0,1,1,1
2019-08-18,12234,507843,47,47,51,0,0,0,1,1,1
2019-08-19,12234,507843,30,30,32,0,0,0,1,1,1
2019-08-20,12234,507843,53,53,57,0,0,0,1,1,1
2019-08-21,12234,507843,33,33,36,0,0,0,1,1,1
2019-08-22,12234,507843,31,31,33,0,0,0,1,1,1
2019-08-23,12234,507843,29,29,31,0,0,0,1,1,1
2019-08-24,12234,507843,30,30,32,0,0,0,1,1,1
2019-08-25,12234,507843,54,54,58,0,0,0,1,1,1
2019-08-26,12234,507843,30,30,32,0,0,0,1,1,1
2019-08-27,12234,507843,31,31,33,0,0,0,1,1,1
2019-08-28,12234,507843,33,33,36,0,0,0,1,1,1
2019-08-29,12234,507843,31,31,33,0,0,0,1,1,1
2019-08-30,12234,507843,47,47,51,0,0,0,1,1,1
2019-08-31,12234,507843,30,30,32,0,0,0,1,1,1
2019-08-16,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-17,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-18,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-19,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-20,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-21,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-22,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-23,12234,567538,0,0,0,0,0,0,1,1,1
2019-08-24,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-25,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-26,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-27,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-28,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-29,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-30,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-31,12234,567538,0,0,0,0,0,0,0,0,0
2019-08-01,12234,567645,4701,4694,5402,1,1,1,31,31,35
2019-08-02,12234,567645,4608,4601,5295,1,1,1,30,30,34
2019-08-03,12234,567645,4558,4551,5237,1,1,1,31,31,35
2019-08-04,12234,567645,5666,5658,6511,1,1,1,33,33,37
2019-08-05,12234,567645,7291,7280,8378,2,2,3,34,34,38
