date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-07-27,11246,502221,3289,3284,4010,0,0,0,0,0,0
2019-07-28,11246,502221,3553,3548,4331,0,0,0,0,0,0
2019-07-29,11246,502221,3871,3865,4719,0,0,0,0,0,0
2019-07-30,11246,502221,4682,4675,5708,0,0,0,0,0,0
2019-07-31,11246,502221,3071,3067,3744,0,0,0,0,0,0
2019-07-01,11246,558846,826,825,889,0,0,0,0,0,0
2019-07-02,11246,558846,822,821,885,0,0,0,0,0,0
2019-07-03,11246,558846,851,850,916,0,0,0,0,0,0
2019-07-04,11246,558846,961,960,1035,0,0,0,0,0,0
2019-07-05,11246,558846,1236,1234,1331,0,0,0,0,0,0
2019-07-06,11246,558846,542,541,584,0,0,0,0,0,0
2019-07-07,11246,558846,587,586,632,0,0,0,0,0,0
2019-07-08,11246,558846,521,520,561,0,0,0,0,0,0
2019-07-09,11246,558846,337,337,363,0,0,0,0,0,0
2019-07-10,11246,558846,462,461,497,0,0,0,0,0,0
2019-07-11,11246,558846,397,396,428,0,0,0,0,0,0
2019-07-12,11246,558846,287,287,309,0,0,0,0,0,0
2019-07-13,11246,558846,302,302,325,0,0,0,0,0,0
2019-07-14,11246,558846,841,840,906,0,0,0,0,0,0
2019-07-15,11246,558846,1041,1039,1121,0,0,0,0,0,0
2019-07-16,11246,558846,751,750,809,0,0,0,0,0,0
2019-07-17,11246,558846,777,776,837,0,0,0,0,0,0
2019-07-18,11246,558846,755,754,813,0,0,0,0,0,0
2019-07-19,11246,558846,741,740,798,0,0,0,0,0,0
2019-07-20,11246,558846,1085,1083,1168,0,0,0,0,0,0
2019-07-21,11246,558846,611,610,658,0,0,0,0,0,0
2019-07-22,11246,558846,542,541,584,0,0,0,0,0,0
2019-07-23,11246,558846,540,539,581,0,0,0,0,0,0
2019-07-24,11246,558846,561,560,604,0,0,0,0,0,0
2019-07-25,11246,558846,716,715,771,0,0,0,0,0,0
2019-07-26,11246,558846,621,620,669,0,0,0,0,0,0
2019-07-27,11246,558846,270,270,291,0,0,0,0,0,0
2019-07-28,11246,558846,290,290,312,0,0,0,0,0,0
2019-07-29,11246,558846,260,260,280,0,0,0,0,0,0
2019-07-30,11246,558846,358,357,386,0,0,0,0,0,0
2019-07-31,11246,558846,744,743,801,0,0,0,0,0,0
2019-07-01,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-02,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-03,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-04,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-05,11246,558873,229,229,247,0,0,0,0,0,0
2019-07-06,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-07,11246,558873,180,180,194,0,0,0,0,0,0
2019-07-08,11246,558873,101,101,109,0,0,0,0,0,0
2019-07-09,11246,558873,610,609,657,0,0,0,0,0,0
2019-07-10,11246,558873,866,865,933,0,0,0,0,0,0
2019-07-11,11246,558873,1379,1377,1485,0,0,0,0,0,0
2019-07-12,11246,558873,1193,1191,1285,0,0,0,0,0,0
2019-07-13,11246,558873,1193,1191,1285,0,0,0,0,0,0
2019-07-14,11246,558873,1193,1191,1285,0,0,0,0,0,0
2019-07-15,11246,558873,1491,1489,1606,0,0,0,0,0,0
2019-07-16,11246,558873,684,683,737,0,0,0,0,0,0
2019-07-17,11246,558873,684,683,737,0,0,0,0,0,0
2019-07-18,11246,558873,180,180,194,0,0,0,0,0,0
2019-07-19,11246,558873,180,180,194,0,0,0,0,0,0
2019-07-20,11246,558873,231,231,249,0,0,0,0,0,0
2019-07-21,11246,558873,179,179,193,0,0,0,0,0,0
2019-07-22,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-23,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-24,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-25,11246,558873,231,231,249,0,0,0,0,0,0
2019-07-26,11246,558873,200,200,215,0,0,0,0,0,0
2019-07-27,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-28,11246,558873,175,175,188,0,0,0,0,0,0
2019-07-29,11246,558873,757,756,815,0,0,0,0,0,0
2019-07-30,11246,558873,946,944,1019,0,0,0,0,0,0
2019-07-31,11246,558873,757,756,815,0,0,0,0,0,0
2019-07-01,11246,560271,375,374,404,0,0,0,0,0,0
2019-07-02,11246,560271,358,357,386,0,0,0,0,0,0
2019-07-03,11246,560271,358,357,386,0,0,0,0,0,0
2019-07-04,11246,560271,398,397,429,0,0,0,0,0,0
2019-07-05,11246,560271,442,441,476,0,0,0,0,0,0
2019-07-06,11246,560271,415,414,447,0,0,0,0,0,0
2019-07-07,11246,560271,442,441,476,0,0,0,0,0,0
2019-07-08,11246,560271,435,434,468,0,0,0,0,0,0
2019-07-09,11246,560271,412,411,444,0,0,0,0,0,0
2019-07-10,11246,560271,442,441,476,0,0,0,0,0,0
2019-07-11,11246,560271,1016,1015,1094,0,0,0,0,0,0
2019-07-12,11246,560271,776,775,836,0,0,0,0,0,0
2019-07-13,11246,560271,828,827,892,0,0,0,0,0,0
2019-07-14,11246,560271,923,922,994,0,0,0,0,0,0
2019-07-15,11246,560271,881,880,949,0,0,0,0,0,0
2019-07-16,11246,560271,1178,1176,1269,0,0,0,0,0,0
2019-07-17,11246,560271,1181,1179,1272,0,0,0,0,0,0
2019-07-18,11246,560271,932,931,1004,0,0,0,0,0,0
2019-07-19,11246,560271,905,904,975,0,0,0,0,0,0
2019-07-20,11246,560271,1187,1185,1278,0,0,0,0,0,0
2019-07-21,11246,560271,1187,1185,1278,0,0,0,0,0,0
2019-07-22,11246,560271,1002,1001,1079,0,0,0,0,0,0
2019-07-23,11246,560271,697,696,751,0,0,0,0,0,0
2019-07-24,11246,560271,699,698,753,0,0,0,0,0,0
2019-07-25,11246,560271,748,747,805,0,0,0,0,0,0
2019-07-26,11246,560271,718,717,773,0,0,0,0,0,0
2019-07-27,11246,560271,608,607,655,0,0,0,0,0,0
2019-07-28,11246,560271,678,677,730,0,0,0,0,0,0
2019-07-29,11246,560271,634,633,683,0,0,0,0,0,0
2019-07-30,11246,560271,748,747,805,0,0,0,0,0,0
2019-07-31,11246,560271,606,605,653,0,0,0,0,0,0
2019-07-01,11503,206440,84678,84555,91184,45,45,56,3371,3371,3862
2019-07-02,11503,206440,93664,93528,100860,49,49,61,3404,3404,3900
2019-07-03,11503,206440,86887,86761,93562,45,45,56,3331,3331,3816
2019-07-04,11503,206440,131375,131184,141468,63,63,78,3641,3641,4171
2019-07-05,11503,206440,154586,154362,166463,71,71,88,4009,4009,4593
2019-07-06,11503,206440,154434,154210,166299,82,82,101,4378,4378,5016
2019-07-07,11503,206440,163229,162992,175770,88,88,109,4653,4653,5331
2019-07-08,11503,206440,145091,144880,156238,81,81,100,4573,4573,5239
2019-07-09,11503,206440,163694,163456,176270,91,91,112,4674,4674,5355
2019-07-10,11503,206440,198638,198350,213899,102,102,126,4808,4808,5508
2019-07-11,11503,206440,223227,222903,240377,124,124,153,4975,4975,5700
2019-07-12,11503,206440,131492,131301,141594,81,81,100,4404,4404,5046
2019-07-13,11503,206440,116799,116629,125773,71,71,88,4186,4186,4796
2019-07-14,11503,206440,111957,111795,120559,67,67,83,3996,3996,4578
2019-07-15,11503,206440,150705,150486,162284,87,87,108,3866,3866,4429
2019-07-16,11503,206440,92778,92643,99906,57,57,70,3755,3755,4302
2019-07-17,11503,206440,98807,98664,106398,58,58,72,3676,3676,4212
2019-07-18,11503,206440,78109,77996,84110,45,45,56,3406,3406,3902
2019-07-19,11503,206440,68967,68867,74266,40,40,49,3334,3334,3820
2019-07-20,11503,206440,124879,124698,134473,64,64,79,3687,3687,4224
2019-07-21,11503,206440,127357,127172,137142,69,69,85,3916,3916,4486
2019-07-22,11503,206440,117999,117828,127065,65,65,80,3833,3833,4391
2019-07-23,11503,206440,131669,131478,141785,72,72,89,3761,3761,4309
2019-07-24,11503,206440,141487,141282,152357,77,77,95,3841,3841,4401
2019-07-25,11503,206440,156387,156160,168402,80,80,99,4009,4009,4593
2019-07-26,11503,206440,169235,168989,182237,100,100,124,4290,4290,4915
2019-07-27,11503,206440,112278,112115,120904,72,72,89,4103,4103,4701
2019-07-28,11503,206440,112369,112206,121002,70,70,86,4121,4121,4721
2019-07-29,11503,206440,96762,96622,104196,63,63,78,3995,3995,4577
2019-07-30,11503,206440,166636,166394,179439,98,98,121,4179,4179,4788
2019-07-31,11503,206440,110268,110108,118740,70,70,86,4122,4122,4722
2019-07-01,11503,206471,125602,125420,135252,59,59,72,4207,4207,4694
2019-07-02,11503,206471,124370,124190,133925,58,58,71,4095,4095,4569
2019-07-03,11503,206471,102491,102342,110365,49,49,60,3917,3917,4370
2019-07-04,11503,206471,100584,100438,108312,49,49,60,3871,3871,4319
2019-07-05,11503,206471,105184,105031,113265,51,51,62,3977,3977,4437
2019-07-06,11503,206471,108606,108448,116950,52,52,63,4060,4060,4530
2019-07-07,11503,206471,111932,111770,120532,52,52,63,4079,4079,4551
2019-07-08,11503,206471,102397,102248,110264,48,48,59,3964,3964,4423
2019-07-09,11503,206471,101715,101567,109530,48,48,59,3924,3924,4378
2019-07-10,11503,206471,107804,107648,116087,51,51,62,3939,3939,4395
2019-07-11,11503,206471,115599,115431,124480,55,55,67,4024,4024,4490
2019-07-12,11503,206471,104636,104484,112675,50,50,61,3685,3685,4111
2019-07-13,11503,206471,96629,96489,104053,47,47,57,3491,3491,3895
2019-07-14,11503,206471,90209,90078,97140,44,44,54,3322,3322,3706
2019-07-15,11503,206471,93457,93321,100637,46,46,56,3109,3109,3469
2019-07-16,11503,206471,84876,84753,91397,42,42,51,3044,3044,3396
2019-07-17,11503,206471,80962,80845,87182,40,40,49,2917,2917,3255
2019-07-18,11503,206471,69508,69407,74848,35,35,43,2702,2702,3015
2019-07-19,11503,206471,67247,67149,72414,34,34,42,2645,2645,2951
2019-07-20,11503,206471,75594,75484,81402,38,38,46,2851,2851,3181
2019-07-21,11503,206471,83104,82983,89489,42,42,51,3115,3115,3475
2019-07-22,11503,206471,84625,84502,91127,43,43,52,3203,3203,3574
2019-07-23,11503,206471,89728,89598,96622,45,45,55,3206,3206,3577
2019-07-24,11503,206471,91724,91591,98771,46,46,56,3333,3333,3719
2019-07-25,11503,206471,97482,97341,104971,49,49,60,3449,3449,3848
2019-07-26,11503,206471,108004,107847,116302,53,53,65,3641,3641,4062
2019-07-27,11503,206471,99907,99762,107583,49,49,60,3527,3527,3935
2019-07-28,11503,206471,94357,94220,101606,47,47,57,3466,3466,3867
2019-07-29,11503,206471,89029,88900,95869,44,44,54,3319,3319,3703
2019-07-30,11503,206471,89849,89719,96752,45,45,55,3287,3287,3667
2019-07-31,11503,206471,82213,82094,88529,41,41,50,3203,3203,3574
2019-07-01,11503,216158,161,161,173,0,0,0,1,1,1
2019-07-02,11503,216158,161,161,173,0,0,0,1,1,1
2019-07-03,11503,216158,165,165,178,0,0,0,1,1,1
2019-07-04,11503,216158,174,174,187,0,0,0,2,2,2
2019-07-05,11503,216158,183,183,197,0,0,0,2,2,2
2019-07-06,11503,216158,171,171,184,0,0,0,2,2,2
2019-07-07,11503,216158,177,177,191,0,0,0,2,2,2
2019-07-08,11503,216158,171,171,184,0,0,0,2,2,2
2019-07-09,11503,216158,171,171,184,0,0,0,2,2,2
2019-07-10,11503,216158,183,183,197,0,0,0,2,2,2
2019-07-11,11503,216158,181,181,195,0,0,0,2,2,2
2019-07-12,11503,216158,162,162,174,0,0,0,1,1,1
2019-07-13,11503,216158,161,161,173,0,0,0,1,1,1
2019-07-14,11503,216158,166,166,179,0,0,0,2,2,2
2019-07-15,11503,216158,182,182,196,0,0,0,2,2,2
2019-07-16,11503,216158,161,161,173,0,0,0,1,1,1
2019-07-17,11503,216158,165,165,178,0,0,0,1,1,1
2019-07-18,11503,216158,164,164,177,0,0,0,1,1,1
2019-07-19,11503,216158,162,162,174,0,0,0,1,1,1
2019-07-20,11503,216158,182,182,196,0,0,0,2,2,2
2019-07-21,11503,216158,177,177,191,0,0,0,2,2,2
2019-07-22,11503,216158,171,171,184,0,0,0,2,2,2
2019-07-23,11503,216158,171,171,184,0,0,0,2,2,2
2019-07-24,11503,216158,176,176,190,0,0,0,2,2,2
2019-07-25,11503,216158,183,183,197,0,0,0,2,2,2
2019-07-26,11503,216158,178,178,192,0,0,0,2,2,2
2019-07-27,11503,216158,161,161,173,0,0,0,1,1,1
2019-07-28,11503,216158,166,166,179,0,0,0,2,2,2
2019-07-29,11503,216158,161,161,173,0,0,0,1,1,1
2019-07-30,11503,216158,182,182,196,0,0,0,2,2,2
2019-07-31,11503,216158,165,165,178,0,0,0,1,1,1
2019-07-01,11503,408789,1116,1113,1202,1,1,1,1,1,1
2019-07-02,11503,408789,1118,1115,1204,1,1,1,1,1,1
2019-07-03,11503,408789,1015,1012,1093,1,1,1,1,1,1
2019-07-04,11503,408789,1059,1056,1140,1,1,1,1,1,1
2019-07-05,11503,408789,1676,1671,1805,1,1,1,1,1,1
2019-07-06,11503,408789,1059,1056,1140,1,1,1,1,1,1
2019-07-07,11503,408789,1267,1263,1364,1,1,1,1,1,1
2019-07-08,11503,408789,1195,1191,1287,1,1,1,1,1,1
2019-07-09,11503,408789,1197,1193,1289,1,1,1,1,1,1
2019-07-10,11503,408789,1746,1741,1880,1,1,1,1,1,1
2019-07-11,11503,408789,1431,1427,1541,1,1,1,1,1,1
2019-07-12,11503,408789,1015,1012,1093,1,1,1,1,1,1
2019-07-13,11503,408789,1015,1012,1093,1,1,1,1,1,1
2019-07-14,11503,408789,1181,1177,1272,1,1,1,1,1,1
2019-07-15,11503,408789,1736,1731,1869,1,1,1,1,1,1
2019-07-16,11503,408789,1118,1115,1204,1,1,1,1,1,1
2019-07-17,11503,408789,1015,1012,1093,1,1,1,1,1,1
2019-07-18,11503,408789,1015,1012,1093,1,1,1,1,1,1
2019-07-19,11503,408789,1015,1012,1093,1,1,1,1,1,1
2019-07-20,11503,408789,1510,1505,1626,1,1,1,1,1,1
2019-07-21,11503,408789,1267,1263,1364,1,1,1,1,1,1
2019-07-22,11503,408789,1195,1191,1287,1,1,1,1,1,1
2019-07-23,11503,408789,1727,1722,1860,1,1,1,4,4,5
2019-07-24,11503,408789,1179,1175,1270,0,0,0,5,5,6
2019-07-25,11503,408789,1849,1843,1991,1,1,1,5,5,6
2019-07-26,11503,408789,1236,1232,1331,0,0,0,5,5,6
2019-07-27,11503,408789,746,744,803,0,0,0,4,4,5
2019-07-28,11503,408789,868,865,935,0,0,0,4,4,5
2019-07-29,11503,408789,707,705,761,0,0,0,4,4,5
2019-07-30,11503,408789,55,55,59,0,0,0,3,3,4
2019-07-31,11503,408789,32,32,34,0,0,0,2,2,2
2019-07-01,11503,558846,91,91,98,0,0,0,4,4,5
2019-07-02,11503,558846,91,91,98,0,0,0,4,4,5
2019-07-03,11503,558846,91,91,98,0,0,0,4,4,5
2019-07-04,11503,558846,99,99,107,0,0,0,5,5,6
2019-07-05,11503,558846,128,128,138,0,0,0,5,5,6
2019-07-06,11503,558846,103,103,111,0,0,0,6,6,7
2019-07-07,11503,558846,111,111,120,0,0,0,6,6,7
2019-07-08,11503,558846,56,56,60,0,0,0,5,5,6
2019-07-09,11503,558846,56,56,60,0,0,0,5,5,6
2019-07-10,11503,558846,76,76,82,0,0,0,5,5,6
2019-07-11,11503,558846,65,65,70,0,0,0,5,5,6
2019-07-12,11503,558846,47,47,51,0,0,0,4,4,5
2019-07-13,11503,558846,50,50,54,0,0,0,4,4,5
2019-07-14,11503,558846,54,54,58,0,0,0,4,4,5
2019-07-15,11503,558846,66,66,71,0,0,0,4,4,5
2019-07-16,11503,558846,48,48,52,0,0,0,4,4,5
2019-07-17,11503,558846,49,49,53,0,0,0,11,11,12
2019-07-18,11503,558846,48,48,52,0,0,0,26,26,29
2019-07-19,11503,558846,47,47,51,0,0,0,34,34,38
2019-07-20,11503,558846,69,69,74,0,0,0,42,42,47
2019-07-21,11503,558846,15,15,16,0,0,0,47,47,53
2019-07-22,11503,558846,171,171,184,0,0,0,47,47,53
2019-07-23,11503,558846,170,170,183,0,0,0,48,48,54
2019-07-24,11503,558846,177,177,191,0,0,0,43,43,49
2019-07-25,11503,558846,226,226,243,0,0,0,30,30,34
2019-07-26,11503,558846,376,375,405,0,0,0,24,24,27
2019-07-27,11503,558846,293,293,316,0,0,0,20,20,23
2019-07-28,11503,558846,315,315,339,0,0,0,19,19,21
2019-07-29,11503,558846,199,199,214,0,0,0,18,18,20
2019-07-30,11503,558846,273,273,294,0,0,0,19,19,21
2019-07-31,11503,558846,205,205,221,0,0,0,17,17,19
2019-07-01,12234,101020,2708,2704,2989,0,0,0,5,5,6
2019-07-02,12234,101020,2720,2716,3003,0,0,0,5,5,6
2019-07-03,12234,101020,2905,2901,3207,0,0,0,5,5,6
2019-07-04,12234,101020,3109,3104,3432,0,0,0,5,5,6
2019-07-05,12234,101020,3290,3285,3632,0,0,0,5,5,6
2019-07-06,12234,101020,2812,2808,3104,0,0,0,5,5,6
2019-07-07,12234,101020,2954,2950,3261,0,0,0,5,5,6
2019-07-08,12234,101020,2764,2760,3051,0,0,0,4,4,5
2019-07-09,12234,101020,2741,2737,3026,0,0,0,4,4,5
2019-07-10,12234,101020,2921,2917,3225,0,0,0,5,5,6
2019-07-11,12234,101020,3730,3725,4118,1,1,1,5,5,6
2019-07-12,12234,101020,2990,2986,3301,0,0,0,5,5,6
2019-07-13,12234,101020,2960,2956,3268,0,0,0,5,5,6
2019-07-14,12234,101020,2951,2947,3258,0,0,0,6,6,7
2019-07-15,12234,101020,3185,3180,3516,0,0,0,6,6,7
2019-07-16,12234,101020,2541,2537,2805,0,0,0,6,6,7
2019-07-17,12234,101020,2560,2556,2826,0,0,0,5,5,6
2019-07-18,12234,101020,2110,2107,2329,0,0,0,5,5,6
2019-07-19,12234,101020,2780,2776,3069,0,0,0,5,5,6
2019-07-20,12234,101020,3648,3643,4027,0,0,0,5,5,6
2019-07-21,12234,101020,3618,3613,3994,0,0,0,5,5,6
2019-07-22,12234,101020,3405,3400,3759,0,0,0,5,5,6
2019-07-23,12234,101020,3634,3629,4012,0,0,0,5,5,6
2019-07-24,12234,101020,3702,3697,4087,0,0,0,5,5,6
2019-07-25,12234,101020,4087,4081,4512,0,0,0,6,6,7
2019-07-26,12234,101020,3310,3305,3654,0,0,0,6,6,7
2019-07-27,12234,101020,2710,2706,2992,0,0,0,5,5,6
2019-07-28,12234,101020,2840,2836,3135,0,0,0,5,5,6
2019-07-29,12234,101020,2629,2625,2902,0,0,0,4,4,5
2019-07-30,12234,101020,3345,3340,3693,0,0,0,5,5,6
2019-07-31,12234,101020,2735,2731,3019,0,0,0,5,5,6
2019-07-01,12234,205761,730,729,838,0,0,0,5,5,6
2019-07-02,12234,205761,858,857,985,0,0,0,5,5,6
2019-07-03,12234,205761,804,803,923,0,0,0,5,5,6
2019-07-04,12234,205761,932,931,1070,0,0,0,5,5,6
2019-07-05,12234,205761,1163,1161,1336,0,0,0,5,5,6
2019-07-06,12234,205761,926,925,1064,0,0,0,6,6,7
2019-07-07,12234,205761,967,966,1111,0,0,0,6,6,7
2019-07-08,12234,205761,964,963,1107,0,0,0,6,6,7
2019-07-09,12234,205761,758,757,871,0,0,0,6,6,7
2019-07-10,12234,205761,977,976,1122,0,0,0,7,7,8
2019-07-11,12234,205761,767,766,881,0,0,0,6,6,7
2019-07-12,12234,205761,668,667,767,0,0,0,6,6,7
2019-07-13,12234,205761,668,667,767,0,0,0,6,6,7
2019-07-14,12234,205761,633,632,727,0,0,0,5,5,6
2019-07-15,12234,205761,651,650,748,0,0,0,5,5,6
2019-07-16,12234,205761,519,518,596,0,0,0,5,5,6
2019-07-17,12234,205761,519,518,596,0,0,0,4,4,5
2019-07-18,12234,205761,302,302,347,0,0,0,4,4,5
2019-07-19,12234,205761,526,525,604,0,0,0,5,5,6
2019-07-20,12234,205761,601,600,690,0,0,0,5,5,6
2019-07-21,12234,205761,913,912,1049,0,0,0,5,5,6
2019-07-22,12234,205761,891,890,1023,0,0,0,5,5,6
2019-07-23,12234,205761,905,904,1039,0,0,0,5,5,6
2019-07-24,12234,205761,884,883,1015,0,0,0,5,5,6
2019-07-25,12234,205761,1130,1128,1298,0,0,0,5,5,6
2019-07-26,12234,205761,755,754,867,0,0,0,5,5,6
2019-07-27,12234,205761,673,672,773,0,0,0,5,5,6
2019-07-28,12234,205761,332,332,381,0,0,0,4,4,5
2019-07-29,12234,205761,316,316,363,0,0,0,5,5,6
2019-07-30,12234,205761,384,383,441,0,0,0,4,4,5
2019-07-31,12234,205761,523,522,601,0,0,0,5,5,6
2019-07-01,12234,214781,23772,23732,25598,5,5,6,54,54,62
2019-07-02,12234,214781,23510,23471,25316,5,5,6,54,54,62
2019-07-03,12234,214781,23002,22964,24769,5,5,6,51,51,58
2019-07-04,12234,214781,28246,28199,30416,6,6,8,54,54,62
2019-07-05,12234,214781,38915,38850,41905,8,8,10,61,61,70
2019-07-06,12234,214781,27971,27925,30120,6,6,8,59,59,67
2019-07-07,12234,214781,29748,29699,32034,6,6,8,58,58,66
2019-07-08,12234,214781,28166,28119,30330,6,6,8,57,57,65
2019-07-09,12234,214781,26983,26938,29056,6,6,8,57,57,65
2019-07-10,12234,214781,36233,36173,39017,8,8,10,62,62,71
2019-07-11,12234,214781,36605,36544,39417,8,8,10,62,62,71
2019-07-12,12234,214781,20359,20325,21923,4,4,5,57,57,65
2019-07-13,12234,214781,20875,20840,22479,4,4,5,56,56,64
2019-07-14,12234,214781,22084,22047,23781,5,5,6,57,57,65
2019-07-15,12234,214781,36623,36562,39437,8,8,10,62,62,71
2019-07-16,12234,214781,21169,21134,22795,4,4,5,56,56,64
2019-07-17,12234,214781,21627,21591,23289,5,5,6,56,56,64
2019-07-18,12234,214781,20164,20130,21713,4,4,5,52,52,59
2019-07-19,12234,214781,18511,18480,19933,4,4,5,49,49,56
2019-07-20,12234,214781,34924,34866,37607,8,8,10,55,55,63
2019-07-21,12234,214781,28519,28472,30710,6,6,8,56,56,64
2019-07-22,12234,214781,27678,27632,29804,6,6,8,56,56,64
2019-07-23,12234,214781,28620,28572,30819,6,6,8,61,61,70
2019-07-24,12234,214781,29146,29098,31385,6,6,8,62,62,71
2019-07-25,12234,214781,38770,38706,41749,8,8,10,68,68,78
2019-07-26,12234,214781,36801,36740,39628,8,8,10,67,67,76
2019-07-27,12234,214781,22582,22544,24317,5,5,6,60,60,68
2019-07-28,12234,214781,23039,23001,24809,5,5,6,60,60,68
2019-07-29,12234,214781,21803,21767,23478,5,5,6,59,59,67
2019-07-30,12234,214781,36197,36137,38978,8,8,10,57,57,65
2019-07-31,12234,214781,21608,21572,23268,5,5,6,53,53,60
2019-07-01,12234,216424,40,40,43,0,0,0,1,1,1
2019-07-02,12234,216424,41,41,44,0,0,0,1,1,1
2019-07-03,12234,216424,39,39,42,0,0,0,1,1,1
2019-07-04,12234,216424,45,45,48,0,0,0,1,1,1
2019-07-05,12234,216424,72,72,78,0,0,0,1,1,1
2019-07-06,12234,216424,51,51,55,0,0,0,1,1,1
2019-07-07,12234,216424,58,58,62,0,0,0,1,1,1
2019-07-08,12234,216424,54,54,58,0,0,0,0,0,0
2019-07-09,12234,216424,56,56,60,0,0,0,0,0,0
2019-07-10,12234,216424,87,87,94,0,0,0,0,0,0
2019-07-11,12234,216424,66,66,71,0,0,0,0,0,0
2019-07-12,12234,216424,45,45,48,0,0,0,0,0,0
2019-07-13,12234,216424,49,49,53,0,0,0,0,0,0
2019-07-14,12234,216424,53,53,57,0,0,0,0,0,0
2019-07-15,12234,216424,84,84,90,0,0,0,0,0,0
2019-07-16,12234,216424,51,51,55,0,0,0,0,0,0
2019-07-17,12234,216424,48,48,52,0,0,0,0,0,0
2019-07-18,12234,216424,43,43,46,0,0,0,1,1,1
2019-07-19,12234,216424,45,45,48,0,0,0,1,1,1
2019-07-20,12234,216424,84,84,90,0,0,0,1,1,1
2019-07-21,12234,216424,68,68,73,0,0,0,1,1,1
2019-07-22,12234,216424,64,64,69,0,0,0,1,1,1
2019-07-23,12234,216424,66,66,71,0,0,0,1,1,1
2019-07-24,12234,216424,62,62,67,0,0,0,1,1,1
2019-07-25,12234,216424,92,92,99,0,0,0,1,1,1
2019-07-26,12234,216424,73,73,79,0,0,0,1,1,1
2019-07-27,12234,216424,52,52,56,0,0,0,1,1,1
2019-07-28,12234,216424,56,56,60,0,0,0,1,1,1
2019-07-29,12234,216424,53,53,57,0,0,0,1,1,1
2019-07-30,12234,216424,92,92,99,0,0,0,1,1,1
2019-07-31,12234,216424,48,48,52,0,0,0,1,1,1
2019-07-01,12234,507843,31,31,33,0,0,0,1,1,1
2019-07-02,12234,507843,32,32,34,0,0,0,1,1,1
2019-07-03,12234,507843,33,33,36,0,0,0,1,1,1
2019-07-04,12234,507843,40,40,43,0,0,0,1,1,1
2019-07-05,12234,507843,54,54,58,0,0,0,1,1,1
2019-07-06,12234,507843,38,38,41,0,0,0,1,1,1
2019-07-07,12234,507843,42,42,45,0,0,0,1,1,1
2019-07-08,12234,507843,39,39,42,0,0,0,1,1,1
2019-07-09,12234,507843,40,40,43,0,0,0,1,1,1
2019-07-10,12234,507843,54,54,58,0,0,0,1,1,1
2019-07-11,12234,507843,49,49,53,0,0,0,1,1,1
2019-07-12,12234,507843,29,29,31,0,0,0,0,0,0
2019-07-13,12234,507843,30,30,32,0,0,0,0,0,0
2019-07-14,12234,507843,33,33,36,0,0,0,1,1,1
2019-07-15,12234,507843,51,51,55,0,0,0,1,1,1
2019-07-16,12234,507843,32,32,34,0,0,0,1,1,1
2019-07-17,12234,507843,33,33,36,0,0,0,1,1,1
2019-07-18,12234,507843,32,32,34,0,0,0,1,1,1
2019-07-19,12234,507843,29,29,31,0,0,0,1,1,1
2019-07-20,12234,507843,51,51,55,0,0,0,1,1,1
2019-07-21,12234,507843,42,42,45,0,0,0,1,1,1
2019-07-22,12234,507843,39,39,42,0,0,0,1,1,1
2019-07-23,12234,507843,40,40,43,0,0,0,1,1,1
2019-07-24,12234,507843,42,42,45,0,0,0,1,1,1
2019-07-25,12234,507843,54,54,58,0,0,0,1,1,1
2019-07-26,12234,507843,45,45,48,0,0,0,1,1,1
2019-07-27,12234,507843,30,30,32,0,0,0,1,1,1
2019-07-28,12234,507843,33,33,36,0,0,0,0,0,0
2019-07-29,12234,507843,31,31,33,0,0,0,0,0,0
2019-07-30,12234,507843,53,53,57,0,0,0,0,0,0
2019-07-31,12234,507843,33,33,36,0,0,0,0,0,0
2019-07-01,12234,567645,5187,5179,5960,1,1,1,29,29,33
2019-07-02,12234,567645,5127,5120,5891,1,1,1,29,29,33
2019-07-03,12234,567645,5170,5162,5941,1,1,1,26,26,29
2019-07-04,12234,567645,6711,6701,7711,1,1,1,28,28,32
2019-07-05,12234,567645,8212,8200,9436,2,2,3,28,28,32
2019-07-06,12234,567645,6072,6063,6977,1,1,1,29,29,33
2019-07-07,12234,567645,6702,6692,7701,1,1,1,31,31,35
2019-07-08,12234,567645,6442,6433,7402,1,1,1,29,29,33
2019-07-09,12234,567645,6398,6389,7352,1,1,1,30,30,34
2019-07-10,12234,567645,9898,9884,11373,2,2,3,31,31,35
2019-07-11,12234,567645,7805,7794,8968,2,2,3,33,33,37
2019-07-12,12234,567645,5322,5314,6115,1,1,1,32,32,36
2019-07-13,12234,567645,5268,5260,6053,1,1,1,32,32,36
2019-07-14,12234,567645,5254,5246,6037,1,1,1,30,30,34
2019-07-15,12234,567645,7814,7803,8979,1,1,1,31,31,35
2019-07-16,12234,567645,5545,5537,6371,1,1,1,31,31,35
