date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-03-01,10801,402279,20315,20280,21876,4,4,4,276,276,276
2022-03-02,10801,402279,18353,18321,19763,4,4,4,281,281,281
2022-03-03,10801,402279,16362,16334,17619,4,4,4,280,280,280
2022-03-04,10801,402279,25749,25704,27727,6,6,6,327,327,327
2022-03-05,10801,402279,21932,21894,23617,5,5,5,325,325,325
2022-03-06,10801,402279,53585,53492,57702,11,11,12,350,350,350
2022-03-07,10801,402279,66597,66481,71714,14,14,15,375,375,375
2022-03-08,10801,402279,67417,67300,72597,15,15,16,393,393,393
2022-03-09,10801,402279,70096,69974,75481,15,15,16,397,397,397
2022-03-10,10801,402279,76323,76190,82187,17,17,18,421,421,421
2022-03-11,10801,402279,112532,112336,121178,24,24,26,478,478,478
2022-03-12,10801,402279,78094,77958,84094,16,16,17,448,448,448
2022-03-13,10801,402279,66088,65973,71165,15,15,16,434,434,434
2022-03-14,10801,402279,57917,57816,62367,13,13,14,402,402,402
2022-03-15,10801,402279,81112,80971,87344,20,20,22,402,402,402
2022-03-16,10801,402279,56654,56555,61007,12,12,13,393,393,393
2022-03-17,10801,402279,52550,52459,56587,12,12,13,375,375,375
2022-03-18,10801,402279,36211,36148,38993,9,9,10,319,319,319
2022-03-19,10801,402279,28093,28044,30251,7,7,8,302,302,302
2022-03-20,10801,402279,43711,43635,47069,11,11,12,293,293,293
2022-03-21,10801,402279,34901,34840,37582,9,9,10,276,276,276
2022-03-22,10801,402279,31494,31439,33914,8,8,9,270,270,270
2022-03-23,10801,402279,28505,28455,30695,8,8,9,255,255,255
2022-03-24,10801,402279,28916,28866,31138,8,8,9,241,241,241
2022-03-25,10801,402279,37268,37203,40131,10,10,11,242,242,242
2022-03-26,10801,402279,34128,34069,36750,9,9,10,257,257,257
2022-03-27,10801,402279,39246,39178,42261,10,10,11,277,277,277
2022-03-28,10801,402279,49241,49155,53024,13,13,14,275,275,275
2022-03-29,10801,402279,37433,37368,40309,9,9,10,263,263,263
2022-03-30,10801,402279,51625,51535,55591,14,14,15,262,262,262
2022-03-31,10801,402279,37978,37912,40896,9,9,10,257,257,257
2022-03-01,10801,508456,1727,1724,1860,0,0,0,33,33,33
2022-03-02,10801,508456,1678,1676,1807,0,0,0,31,31,31
2022-03-03,10801,508456,1657,1655,1784,0,0,0,29,29,29
2022-03-04,10801,508456,1821,1818,1961,0,0,0,36,36,36
2022-03-05,10801,508456,5387,5379,5801,1,1,1,38,38,38
2022-03-06,10801,508456,6528,6519,7030,1,1,1,40,40,40
2022-03-07,10801,508456,4167,4161,4487,1,1,1,37,37,37
2022-03-08,10801,508456,5202,5194,5602,1,1,1,36,36,36
2022-03-09,10801,508456,5158,5151,5554,1,1,1,35,35,35
2022-03-10,10801,508456,5049,5042,5437,1,1,1,34,34,34
2022-03-11,10801,508456,6850,6840,7376,1,1,1,35,35,35
2022-03-12,10801,508456,4425,4419,4765,1,1,1,30,30,30
2022-03-13,10801,508456,3404,3399,3666,1,1,1,27,27,27
2022-03-14,10801,508456,3050,3046,3284,1,1,1,25,25,25
2022-03-15,10801,508456,2205,2202,2374,0,0,0,28,28,28
2022-03-16,10801,508456,2041,2038,2198,0,0,0,25,25,25
2022-03-17,10801,508456,2037,2034,2194,0,0,0,24,24,24
2022-03-18,10801,508456,531,530,572,0,0,0,23,23,23
2022-03-19,10801,508456,1031,1030,1110,0,0,0,23,23,23
2022-03-20,10801,508456,1306,1304,1406,1,1,1,24,24,24
2022-03-21,10801,508456,923,922,994,0,0,0,21,21,21
2022-03-22,10801,508456,889,888,957,0,0,0,21,21,21
2022-03-23,10801,508456,886,885,954,0,0,0,22,22,22
2022-03-24,10801,508456,884,883,952,0,0,0,23,23,23
2022-03-25,10801,508456,871,870,938,0,0,0,23,23,23
2022-03-26,10801,508456,534,533,575,0,0,0,24,24,24
2022-03-27,10801,508456,524,523,564,0,0,0,27,27,27
2022-03-28,10801,508456,483,482,520,0,0,0,28,28,28
2022-03-29,10801,508456,453,452,488,0,0,0,26,26,26
2022-03-30,10801,508456,1059,1057,1140,0,0,0,27,27,27
2022-03-31,10801,508456,989,988,1065,0,0,0,26,26,26
2022-03-01,10801,509434,408,407,469,0,0,0,2,2,2
2022-03-02,10801,509434,257,257,295,0,0,0,2,2,2
2022-03-03,10801,509434,245,245,282,0,0,0,2,2,2
2022-03-04,10801,509434,452,451,519,0,0,0,3,3,3
2022-03-05,10801,509434,452,451,519,0,0,0,3,3,3
2022-03-06,10801,509434,852,851,979,0,0,0,4,4,4
2022-03-07,10801,509434,820,819,942,0,0,0,5,5,5
2022-03-08,10801,509434,820,819,942,0,0,0,5,5,5
2022-03-09,10801,509434,646,645,742,0,0,0,5,5,5
2022-03-10,10801,509434,646,645,742,0,0,0,5,5,5
2022-03-11,10801,509434,795,794,913,0,0,0,5,5,5
2022-03-12,10801,509434,370,369,425,0,0,0,3,3,3
2022-03-13,10801,509434,123,123,141,0,0,0,3,3,3
2022-03-14,10801,509434,96,96,110,0,0,0,3,3,3
2022-03-15,10801,509434,745,744,856,0,0,0,4,4,4
2022-03-16,10801,509434,411,410,472,0,0,0,3,3,3
2022-03-17,10801,509434,400,399,460,0,0,0,3,3,3
2022-03-18,10801,509434,508,507,584,0,0,0,3,3,3
2022-03-19,10801,509434,358,357,411,0,0,0,3,3,3
2022-03-20,10801,509434,618,617,710,0,0,0,5,5,5
2022-03-21,10801,509434,617,616,709,0,0,0,4,4,4
2022-03-22,10801,509434,208,208,239,0,0,0,3,3,3
2022-03-23,10801,509434,198,198,228,0,0,0,4,4,4
2022-03-24,10801,509434,188,188,216,0,0,0,4,4,4
2022-03-25,10801,509434,223,223,256,0,0,0,5,5,5
2022-03-26,10801,509434,182,182,209,0,0,0,5,5,5
2022-03-27,10801,509434,206,206,237,0,0,0,5,5,5
2022-03-28,10801,509434,202,202,232,0,0,0,4,4,4
2022-03-29,10801,509434,118,118,136,0,0,0,4,4,4
2022-03-30,10801,509434,202,202,232,0,0,0,4,4,4
2022-03-31,10801,509434,110,110,126,0,0,0,3,3,3
2022-03-01,10801,551732,219,219,252,0,0,0,2,2,2
2022-03-02,10801,551732,142,142,163,0,0,0,0,0,0
2022-03-03,10801,551732,131,131,151,0,0,0,0,0,0
2022-03-04,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-05,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-06,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-07,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-08,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-09,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-10,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-11,10801,551732,288,288,331,0,0,0,0,0,0
2022-03-12,10801,551732,144,144,165,0,0,0,0,0,0
2022-03-13,10801,551732,165,165,190,0,0,0,0,0,0
2022-03-14,10801,551732,137,137,157,0,0,0,0,0,0
2022-03-15,10801,551732,276,276,317,0,0,0,0,0,0
2022-03-16,10801,551732,142,142,163,0,0,0,2,2,2
2022-03-17,10801,551732,131,131,151,0,0,0,2,2,2
2022-03-18,10801,551732,182,182,209,0,0,0,2,2,2
2022-03-19,10801,551732,144,144,165,0,0,0,2,2,2
2022-03-20,10801,551732,288,288,331,0,0,0,2,2,2
2022-03-21,10801,551732,157,157,180,0,0,0,2,2,2
2022-03-22,10801,551732,163,163,187,0,0,0,2,2,2
2022-03-23,10801,551732,162,162,186,0,0,0,2,2,2
2022-03-24,10801,551732,149,149,171,0,0,0,2,2,2
2022-03-25,10801,551732,263,263,302,0,0,0,2,2,2
2022-03-26,10801,551732,165,165,190,0,0,0,2,2,2
2022-03-27,10801,551732,190,190,218,0,0,0,2,2,2
2022-03-28,10801,551732,235,235,270,0,0,0,2,2,2
2022-03-29,10801,551732,142,142,163,0,0,0,2,2,2
2022-03-30,10801,551732,274,274,315,0,0,0,2,2,2
2022-03-31,10801,551732,131,131,151,0,0,0,2,2,2
2022-03-24,10801,564895,189,189,217,0,0,0,3,3,3
2022-03-25,10801,564895,195,195,224,0,0,0,3,3,3
2022-03-26,10801,564895,190,190,218,0,0,0,3,3,3
2022-03-27,10801,564895,195,195,224,0,0,0,2,2,2
2022-03-28,10801,564895,195,195,224,0,0,0,2,2,2
2022-03-29,10801,564895,118,118,136,0,0,0,2,2,2
2022-03-30,10801,564895,195,195,224,0,0,0,2,2,2
2022-03-31,10801,564895,130,130,149,0,0,0,2,2,2
2022-03-01,10801,567554,591,583,636,0,0,0,1,1,1
2022-03-02,10801,567554,410,404,441,0,0,0,1,1,1
2022-03-03,10801,567554,381,376,410,0,0,0,1,1,1
2022-03-04,10801,567554,646,637,696,0,0,0,1,1,1
2022-03-05,10801,567554,713,703,768,0,0,0,2,2,2
2022-03-06,10801,567554,713,703,768,0,0,0,2,2,2
2022-03-07,10801,567554,713,703,768,0,0,0,2,2,2
2022-03-08,10801,567554,713,703,768,0,0,0,2,2,2
2022-03-09,10801,567554,713,703,768,0,0,0,2,2,2
2022-03-10,10801,567554,661,652,712,0,0,0,2,2,2
2022-03-11,10801,567554,646,637,696,0,0,0,2,2,2
2022-03-12,10801,567554,441,435,475,0,0,0,2,2,2
2022-03-13,10801,567554,504,497,543,0,0,0,2,2,2
2022-03-14,10801,567554,436,430,469,0,0,0,2,2,2
2022-03-15,10801,567554,692,683,745,0,0,0,2,2,2
2022-03-16,10801,567554,410,404,441,0,0,0,2,2,2
2022-03-17,10801,567554,381,376,410,0,0,0,3,3,3
2022-03-18,10801,567554,483,476,520,0,0,0,3,3,3
2022-03-19,10801,567554,441,435,475,0,0,0,3,3,3
2022-03-20,10801,567554,713,703,768,0,0,0,3,3,3
2022-03-21,10801,567554,444,438,478,0,0,0,4,4,4
2022-03-22,10801,567554,443,437,477,0,0,0,5,5,5
2022-03-23,10801,567554,417,411,449,0,0,0,5,5,5
2022-03-24,10801,567554,386,381,416,0,0,0,5,5,5
2022-03-25,10801,567554,608,600,655,0,0,0,6,6,6
2022-03-26,10801,567554,449,443,483,0,0,0,6,6,6
2022-03-27,10801,567554,515,508,555,0,0,0,7,7,7
2022-03-28,10801,567554,644,635,693,0,0,0,6,6,6
2022-03-29,10801,567554,435,429,468,0,0,0,5,5,5
2022-03-30,10801,567554,631,622,679,0,0,0,5,5,5
2022-03-31,10801,567554,381,376,410,0,0,0,4,4,4
2022-03-01,12234,101020,2817,2813,3110,1,1,1,14,14,14
2022-03-02,12234,101020,2614,2610,2886,0,0,0,15,15,15
2022-03-03,12234,101020,2610,2606,2881,0,0,0,15,15,15
2022-03-04,12234,101020,3154,3149,3482,1,1,1,15,15,15
2022-03-05,12234,101020,3161,3156,3489,1,1,1,14,14,14
2022-03-06,12234,101020,4095,4089,4521,1,1,1,16,16,16
2022-03-07,12234,101020,3769,3764,4161,1,1,1,17,17,17
2022-03-08,12234,101020,3635,3630,4013,1,1,1,16,16,16
2022-03-09,12234,101020,3937,3931,4346,1,1,1,15,15,15
2022-03-10,12234,101020,4214,4208,4652,1,1,1,14,14,14
2022-03-11,12234,101020,3988,3982,4402,1,1,1,15,15,15
2022-03-12,12234,101020,3168,3163,3497,0,0,0,15,15,15
2022-03-13,12234,101020,2902,2898,3204,0,0,0,13,13,13
2022-03-14,12234,101020,2899,2895,3200,0,0,0,13,13,13
2022-03-15,12234,101020,3388,3383,3740,1,1,1,14,14,14
2022-03-16,12234,101020,3129,3124,3454,0,0,0,13,13,13
2022-03-17,12234,101020,3107,3102,3430,0,0,0,14,14,14
2022-03-18,12234,101020,3432,3427,3789,1,1,1,15,15,15
2022-03-19,12234,101020,3269,3264,3609,0,0,0,15,15,15
2022-03-20,12234,101020,3900,3894,4305,1,1,1,15,15,15
2022-03-21,12234,101020,3533,3528,3900,1,1,1,15,15,15
2022-03-22,12234,101020,3517,3512,3882,1,1,1,15,15,15
2022-03-23,12234,101020,3349,3344,3697,1,1,1,16,16,16
2022-03-24,12234,101020,3342,3337,3689,1,1,1,16,16,16
2022-03-25,12234,101020,3510,3505,3875,1,1,1,15,15,15
2022-03-26,12234,101020,3021,3017,3335,1,1,1,15,15,15
2022-03-27,12234,101020,3480,3475,3842,1,1,1,15,15,15
2022-03-28,12234,101020,3334,3329,3680,1,1,1,16,16,16
2022-03-29,12234,101020,2985,2981,3295,0,0,0,16,16,16
2022-03-30,12234,101020,3517,3512,3882,1,1,1,15,15,15
2022-03-31,12234,101020,2967,2963,3275,0,0,0,15,15,15
2022-03-01,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-02,12234,205761,683,682,784,0,0,0,2,2,2
2022-03-03,12234,205761,655,654,752,0,0,0,2,2,2
2022-03-04,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-05,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-06,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-07,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-08,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-09,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-10,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-11,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-12,12234,205761,656,655,753,0,0,0,2,2,2
2022-03-13,12234,205761,716,715,822,0,0,0,2,2,2
2022-03-14,12234,205761,688,687,790,0,0,0,2,2,2
2022-03-15,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-16,12234,205761,683,682,784,0,0,0,2,2,2
2022-03-17,12234,205761,655,654,752,0,0,0,2,2,2
2022-03-18,12234,205761,844,843,969,0,0,0,1,1,1
2022-03-19,12234,205761,656,655,753,0,0,0,1,1,1
2022-03-20,12234,205761,874,873,1004,0,0,0,1,1,1
2022-03-21,12234,205761,785,784,902,0,0,0,1,1,1
2022-03-22,12234,205761,806,805,926,0,0,0,2,2,2
2022-03-23,12234,205761,778,777,894,0,0,0,1,1,1
2022-03-24,12234,205761,743,742,853,0,0,0,1,1,1
2022-03-25,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-26,12234,205761,745,744,856,0,0,0,2,2,2
2022-03-27,12234,205761,819,818,941,0,0,0,2,2,2
2022-03-28,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-29,12234,205761,705,704,810,0,0,0,2,2,2
2022-03-30,12234,205761,874,873,1004,0,0,0,2,2,2
2022-03-31,12234,205761,655,654,752,0,0,0,2,2,2
2022-03-01,12234,214781,35446,35387,38169,6,6,6,61,61,61
2022-03-02,12234,214781,21250,21215,22883,4,4,4,59,59,59
2022-03-03,12234,214781,20402,20368,21969,4,4,4,63,63,63
2022-03-04,12234,214781,39756,39690,42810,8,8,9,77,77,77
2022-03-05,12234,214781,40494,40427,43605,8,8,9,83,83,83
2022-03-06,12234,214781,46275,46198,49830,8,8,9,93,93,93
2022-03-07,12234,214781,47636,47557,51296,9,9,10,98,98,98
2022-03-08,12234,214781,47972,47892,51658,9,9,10,96,96,96
2022-03-09,12234,214781,50089,50006,53937,9,9,10,95,95,95
2022-03-10,12234,214781,50224,50141,54083,9,9,10,94,94,94
2022-03-11,12234,214781,54506,54415,58694,10,10,11,100,100,100
2022-03-12,12234,214781,27438,27392,29546,5,5,5,81,81,81
2022-03-13,12234,214781,27036,26991,29113,5,5,5,73,73,73
2022-03-14,12234,214781,25617,25574,27585,5,5,5,70,70,70
2022-03-15,12234,214781,44255,44181,47655,8,8,9,72,72,72
2022-03-16,12234,214781,26662,26618,28710,5,5,5,71,71,71
2022-03-17,12234,214781,25737,25694,27714,5,5,5,68,68,68
2022-03-18,12234,214781,34499,34442,37150,6,6,6,63,63,63
2022-03-19,12234,214781,23409,23370,25207,4,4,4,59,59,59
2022-03-20,12234,214781,44238,44164,47637,8,8,9,62,62,62
2022-03-21,12234,214781,31137,31085,33529,6,6,6,61,61,61
2022-03-22,12234,214781,30529,30478,32875,5,5,5,61,61,61
2022-03-23,12234,214781,29891,29841,32188,5,5,5,61,61,61
2022-03-24,12234,214781,29142,29094,31381,5,5,5,60,60,60
2022-03-25,12234,214781,42408,42338,45666,8,8,9,64,64,64
2022-03-26,12234,214781,28951,28903,31175,5,5,5,66,66,66
2022-03-27,12234,214781,31038,30986,33423,6,6,6,66,66,66
2022-03-28,12234,214781,39651,39585,42697,8,8,9,70,70,70
2022-03-29,12234,214781,23953,23913,25793,4,4,4,64,64,64
2022-03-30,12234,214781,44217,44143,47614,8,8,9,66,66,66
2022-03-31,12234,214781,24124,24084,25977,4,4,4,63,63,63
2022-03-01,12234,216424,628,627,676,0,0,0,3,3,3
2022-03-02,12234,216424,106,106,114,0,0,0,2,2,2
2022-03-03,12234,216424,97,97,104,0,0,0,2,2,2
2022-03-04,12234,216424,192,192,207,0,0,0,3,3,3
2022-03-05,12234,216424,192,192,207,0,0,0,3,3,3
2022-03-06,12234,216424,1537,1535,1655,0,0,0,3,3,3
2022-03-07,12234,216424,1523,1521,1640,0,0,0,3,3,3
2022-03-08,12234,216424,2092,2089,2253,0,0,0,3,3,3
2022-03-09,12234,216424,1861,1858,2004,0,0,0,2,2,2
2022-03-10,12234,216424,1841,1838,1982,0,0,0,3,3,3
2022-03-11,12234,216424,3402,3397,3663,0,0,0,4,4,4
2022-03-12,12234,216424,1877,1874,2021,0,0,0,3,3,3
2022-03-13,12234,216424,1721,1719,1853,0,0,0,3,3,3
2022-03-14,12234,216424,1600,1598,1723,0,0,0,3,3,3
2022-03-15,12234,216424,2553,2549,2749,0,0,0,3,3,3
2022-03-16,12234,216424,1366,1364,1471,0,0,0,8,8,8
2022-03-17,12234,216424,1289,1287,1388,0,0,0,13,13,13
2022-03-18,12234,216424,523,522,563,0,0,0,14,14,14
2022-03-19,12234,216424,416,415,448,0,0,0,17,17,17
2022-03-20,12234,216424,755,754,813,0,0,0,18,18,18
2022-03-21,12234,216424,548,547,590,0,0,0,23,23,23
2022-03-22,12234,216424,564,563,607,0,0,0,22,22,22
2022-03-23,12234,216424,470,469,506,0,0,0,16,16,16
2022-03-24,12234,216424,462,461,497,0,0,0,9,9,9
2022-03-25,12234,216424,6169,6160,6643,0,0,0,4,4,4
2022-03-26,12234,216424,3042,3038,3276,0,0,0,3,3,3
2022-03-27,12234,216424,2663,2659,2868,0,0,0,3,3,3
2022-03-28,12234,216424,2809,2805,3025,0,0,0,3,3,3
2022-03-29,12234,216424,1534,1532,1652,0,0,0,3,3,3
2022-03-30,12234,216424,2888,2884,3110,0,0,0,3,3,3
2022-03-31,12234,216424,1552,1550,1671,0,0,0,3,3,3
2022-03-01,12234,567645,29280,29238,33644,6,6,7,78,78,78
2022-03-02,12234,567645,23458,23424,26954,5,5,6,73,73,73
2022-03-03,12234,567645,22065,22033,25354,5,5,6,71,71,71
2022-03-04,12234,567645,28130,28089,32323,5,5,6,76,76,76
2022-03-05,12234,567645,28587,28546,32848,5,5,6,80,80,80
2022-03-06,12234,567645,30518,30474,35067,6,6,7,86,86,86
2022-03-07,12234,567645,31118,31073,35756,6,6,7,85,85,85
2022-03-08,12234,567645,31299,31254,35964,6,6,7,85,85,85
2022-03-09,12234,567645,31747,31701,36479,6,6,7,89,89,89
2022-03-10,12234,567645,32080,32033,36862,6,6,7,93,93,93
2022-03-11,12234,567645,33643,33594,38658,7,7,8,91,91,91
2022-03-12,12234,567645,24966,24930,28687,5,5,6,80,80,80
2022-03-13,12234,567645,27817,27777,31963,6,6,7,76,76,76
2022-03-14,12234,567645,24784,24748,28478,5,5,6,72,72,72
2022-03-15,12234,567645,33608,33559,38617,6,6,7,77,77,77
2022-03-16,12234,567645,27107,27068,31147,6,6,7,72,72,72
2022-03-17,12234,567645,26072,26034,29958,5,5,6,69,69,69
2022-03-18,12234,567645,32255,32208,37063,6,6,7,69,69,69
2022-03-19,12234,567645,22310,22278,25635,5,5,6,67,67,67
2022-03-20,12234,567645,29636,29593,34053,6,6,7,69,69,69
2022-03-21,12234,567645,29525,29482,33926,6,6,7,67,67,67
2022-03-22,12234,567645,29334,29291,33706,6,6,7,65,65,65
2022-03-23,12234,567645,29591,29548,34002,6,6,7,65,65,65
2022-03-24,12234,567645,29237,29195,33595,6,6,7,62,62,62
2022-03-25,12234,567645,29262,29220,33624,6,6,7,63,63,63
2022-03-26,12234,567645,30621,30577,35185,6,6,7,63,63,63
2022-03-27,12234,567645,31275,31230,35937,6,6,7,65,65,65
2022-03-28,12234,567645,31831,31785,36575,6,6,7,65,65,65
2022-03-29,12234,567645,24383,24348,28017,5,5,6,63,63,63
2022-03-30,12234,567645,31945,31899,36706,6,6,7,67,67,67
2022-03-31,12234,567645,24566,24530,28228,5,5,6,63,63,63
2022-03-01,12356,110435,39513,39456,42549,4,4,4,245,245,245
2022-03-02,12356,110435,32886,32838,35413,3,3,3,237,237,237
2022-03-03,12356,110435,32001,31955,34460,3,3,3,232,232,232
2022-03-04,12356,110435,44187,44123,47582,6,6,6,269,269,269
2022-03-05,12356,110435,46713,46645,50302,6,6,6,282,282,282
2022-03-06,12356,110435,54593,54514,58787,6,6,6,326,326,326
2022-03-07,12356,110435,45458,45392,48951,6,6,6,338,338,338
2022-03-08,12356,110435,47318,47249,50953,6,6,6,355,355,355
2022-03-09,12356,110435,40727,40668,43856,6,6,6,371,371,371
2022-03-10,12356,110435,38204,38149,41139,6,6,6,384,384,384
2022-03-11,12356,110435,40258,40200,43351,7,7,8,414,414,414
2022-03-12,12356,110435,27438,27398,29546,3,3,3,352,352,352
2022-03-13,12356,110435,28963,28921,31188,4,4,4,326,326,326
2022-03-14,12356,110435,29223,29181,31468,3,3,3,312,312,312
2022-03-15,12356,110435,42790,42728,46078,6,6,6,338,338,338
2022-03-16,12356,110435,29934,29891,32234,3,3,3,321,321,321
2022-03-17,12356,110435,28793,28751,31005,3,3,3,310,310,310
2022-03-18,12356,110435,27330,27290,29430,4,4,4,289,289,289
2022-03-19,12356,110435,26794,26755,28853,3,3,3,279,279,279
2022-03-20,12356,110435,39800,39742,42858,5,5,5,305,305,305
2022-03-21,12356,110435,24691,24655,26588,3,3,3,291,291,291
2022-03-22,12356,110435,23618,23584,25433,3,3,3,275,275,275
2022-03-23,12356,110435,25425,25388,27378,3,3,3,272,272,272
2022-03-24,12356,110435,26020,25982,28019,3,3,3,278,278,278
2022-03-25,12356,110435,33133,33085,35679,6,6,6,291,291,291
2022-03-26,12356,110435,29154,29112,31394,4,4,4,286,286,286
2022-03-27,12356,110435,32721,32674,35235,5,5,5,293,293,293
2022-03-28,12356,110435,38980,38923,41975,7,7,8,295,295,295
2022-03-29,12356,110435,30951,30906,33329,4,4,4,274,274,274
2022-03-30,12356,110435,35991,35939,38756,6,6,6,268,268,268
2022-03-31,12356,110435,29587,29544,31860,4,4,4,244,244,244
2022-03-01,12356,207802,73,73,81,0,0,0,1,1,1
2022-03-02,12356,207802,59,59,65,0,0,0,1,1,1
2022-03-03,12356,207802,61,61,67,0,0,0,1,1,1
2022-03-04,12356,207802,107,107,118,0,0,0,1,1,1
2022-03-05,12356,207802,138,138,152,0,0,0,1,1,1
2022-03-06,12356,207802,181,181,200,0,0,0,1,1,1
2022-03-07,12356,207802,131,131,145,0,0,0,1,1,1
2022-03-08,12356,207802,139,139,153,0,0,0,1,1,1
2022-03-09,12356,207802,124,124,137,0,0,0,1,1,1
2022-03-10,12356,207802,123,123,136,0,0,0,1,1,1
2022-03-11,12356,207802,122,122,135,0,0,0,1,1,1
2022-03-12,12356,207802,73,73,81,0,0,0,1,1,1
2022-03-13,12356,207802,84,84,93,0,0,0,1,1,1
2022-03-14,12356,207802,73,73,81,0,0,0,2,2,2
2022-03-15,12356,207802,795,794,878,0,0,0,3,3,3
2022-03-16,12356,207802,433,432,478,0,0,0,2,2,2
2022-03-17,12356,207802,385,384,425,0,0,0,2,2,2
2022-03-18,12356,207802,430,429,475,0,0,0,2,2,2
2022-03-19,12356,207802,315,315,348,0,0,0,2,2,2
2022-03-20,12356,207802,574,573,634,0,0,0,3,3,3
2022-03-21,12356,207802,297,297,328,0,0,0,2,2,2
2022-03-22,12356,207802,185,185,204,0,0,0,2,2,2
2022-03-23,12356,207802,187,187,206,0,0,0,2,2,2
2022-03-24,12356,207802,158,158,174,0,0,0,2,2,2
2022-03-25,12356,207802,213,213,235,0,0,0,2,2,2
2022-03-26,12356,207802,159,159,176,0,0,0,2,2,2
2022-03-27,12356,207802,196,196,216,0,0,0,2,2,2
2022-03-28,12356,207802,219,219,242,0,0,0,3,3,3
2022-03-29,12356,207802,173,173,191,0,0,0,3,3,3
2022-03-30,12356,207802,240,240,265,0,0,0,3,3,3
2022-03-31,12356,207802,190,190,210,0,0,0,0,0,0
2022-03-01,12356,560271,303,303,326,0,0,0,0,0,0
2022-03-02,12356,560271,255,255,275,0,0,0,0,0,0
2022-03-03,12356,560271,249,249,268,0,0,0,0,0,0
2022-03-04,12356,560271,305,305,328,0,0,0,0,0,0
2022-03-05,12356,560271,354,353,381,0,0,0,1,1,1
2022-03-06,12356,560271,364,363,392,0,0,0,1,1,1
2022-03-07,12356,560271,340,340,366,0,0,0,1,1,1
2022-03-08,12356,560271,324,324,349,0,0,0,0,0,0
2022-03-09,12356,560271,325,325,350,0,0,0,0,0,0
2022-03-10,12356,560271,341,341,367,0,0,0,0,0,0
2022-03-11,12356,560271,305,305,328,0,0,0,0,0,0
2022-03-12,12356,560271,255,255,275,0,0,0,0,0,0
2022-03-13,12356,560271,274,274,295,0,0,0,0,0,0
2022-03-14,12356,560271,262,262,282,0,0,0,0,0,0
2022-03-15,12356,560271,306,306,330,0,0,0,0,0,0
2022-03-16,12356,560271,255,255,275,0,0,0,0,0,0
2022-03-17,12356,560271,249,249,268,0,0,0,0,0,0
2022-03-18,12356,560271,275,275,296,0,0,0,0,0,0
2022-03-19,12356,560271,255,255,275,0,0,0,0,0,0
2022-03-20,12356,560271,340,340,366,0,0,0,0,0,0
2022-03-21,12356,560271,290,290,312,0,0,0,0,0,0
2022-03-22,12356,560271,280,280,302,0,0,0,0,0,0
2022-03-23,12356,560271,280,280,302,0,0,0,0,0,0
2022-03-24,12356,560271,273,273,294,0,0,0,0,0,0
2022-03-25,12356,560271,306,306,330,0,0,0,0,0,0
2022-03-26,12356,560271,281,281,303,0,0,0,0,0,0
2022-03-27,12356,560271,307,307,331,0,0,0,0,0,0
2022-03-28,12356,560271,314,314,338,0,0,0,0,0,0
2022-03-29,12356,560271,254,254,274,0,0,0,0,0,0
2022-03-30,12356,560271,306,306,330,0,0,0,0,0,0
2022-03-31,12356,560271,249,249,268,0,0,0,0,0,0
2022-03-01,12698,201925,96401,96019,103807,36,36,39,1680,1680,1680
2022-03-02,12698,201925,65989,65727,71059,30,30,32,1656,1656,1656
2022-03-03,12698,201925,65989,65727,71059,30,30,32,1656,1656,1656
2022-03-04,12698,201925,81829,81505,88116,33,33,36,1657,1657,1657
2022-03-05,12698,201925,105129,104712,113206,42,42,45,1677,1677,1677
2022-03-06,12698,201925,106356,105934,114527,43,43,46,1701,1701,1701
2022-03-07,12698,201925,101646,101243,109455,39,39,42,1684,1684,1684
2022-03-08,12698,201925,101184,100783,108958,40,40,43,1679,1679,1679
2022-03-09,12698,201925,93464,93093,100645,37,37,40,1671,1671,1671
2022-03-10,12698,201925,113843,113392,122589,46,46,50,1671,1671,1671
2022-03-11,12698,201925,81829,81505,88116,33,33,36,1657,1657,1657
2022-03-12,12698,201925,65989,65727,71059,30,30,32,1656,1656,1656
2022-03-13,12698,201925,65989,65727,71059,30,30,32,1656,1656,1656
2022-03-14,12698,201925,65989,65727,71059,30,30,32,1656,1656,1656
2022-03-15,12698,201925,94763,94387,102044,39,39,42,1658,1658,1658
