date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-04-09,11246,558846,81,81,87,1,1,1,0,0,0
2019-04-10,11246,558846,111,111,120,1,1,1,0,0,0
2019-04-11,11246,558846,82,82,88,1,1,1,0,0,0
2019-04-12,11246,558846,80,80,86,1,1,1,0,0,0
2019-04-13,11246,558846,85,85,92,1,1,1,0,0,0
2019-04-14,11246,558846,92,92,99,1,1,1,0,0,0
2019-04-15,11246,558846,107,107,115,1,1,1,0,0,0
2019-04-16,11246,558846,95,95,102,1,1,1,0,0,0
2019-04-17,11246,558846,73,73,79,1,1,1,0,0,0
2019-04-18,11246,558846,71,71,76,1,1,1,0,0,0
2019-04-19,11246,558846,69,69,74,1,1,1,0,0,0
2019-04-20,11246,558846,101,101,109,1,1,1,0,0,0
2019-04-21,11246,558846,79,79,85,1,1,1,0,0,0
2019-04-22,11246,558846,82,82,88,1,1,1,0,0,0
2019-04-23,11246,558846,80,80,86,1,1,1,0,0,0
2019-04-24,11246,558846,83,83,89,1,1,1,0,0,0
2019-04-25,11246,558846,106,106,114,1,1,1,0,0,0
2019-04-26,11246,558846,92,92,99,1,1,1,0,0,0
2019-04-27,11246,558846,72,72,78,1,1,1,0,0,0
2019-04-28,11246,558846,52,52,56,1,1,1,0,0,0
2019-04-29,11246,558846,47,47,51,1,1,1,0,0,0
2019-04-30,11246,558846,63,63,68,1,1,1,0,0,0
2019-04-01,11246,558873,597,596,643,1,1,1,0,0,0
2019-04-02,11246,558873,597,596,643,1,1,1,0,0,0
2019-04-03,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-04,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-05,11246,558873,110,110,118,1,1,1,0,0,0
2019-04-06,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-07,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-08,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-09,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-10,11246,558873,132,132,142,1,1,1,0,0,0
2019-04-11,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-12,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-13,11246,558873,93,93,100,1,1,1,0,0,0
2019-04-14,11246,558873,96,96,103,1,1,1,0,0,0
2019-04-15,11246,558873,130,130,140,1,1,1,0,0,0
2019-04-16,11246,558873,821,820,884,1,1,1,0,0,0
2019-04-17,11246,558873,679,678,731,1,1,1,0,0,0
2019-04-18,11246,558873,679,678,731,1,1,1,0,0,0
2019-04-19,11246,558873,679,678,731,1,1,1,0,0,0
2019-04-20,11246,558873,980,978,1055,1,1,1,0,0,0
2019-04-21,11246,558873,757,756,815,1,1,1,0,0,0
2019-04-22,11246,558873,1427,1425,1537,1,1,1,0,0,0
2019-04-23,11246,558873,839,838,903,1,1,1,0,0,0
2019-04-24,11246,558873,763,762,822,1,1,1,0,0,0
2019-04-25,11246,558873,1009,1007,1087,1,1,1,0,0,0
2019-04-26,11246,558873,872,871,939,1,1,1,0,0,0
2019-04-27,11246,558873,679,678,731,1,1,1,0,0,0
2019-04-28,11246,558873,673,672,725,1,1,1,0,0,0
2019-04-29,11246,558873,170,170,183,1,1,1,0,0,0
2019-04-30,11246,558873,212,212,228,1,1,1,0,0,0
2019-04-01,11246,560271,87,87,94,1,1,1,0,0,0
2019-04-02,11246,560271,84,84,90,1,1,1,0,0,0
2019-04-03,11246,560271,84,84,90,1,1,1,0,0,0
2019-04-04,11246,560271,83,83,89,1,1,1,0,0,0
2019-04-05,11246,560271,95,95,102,1,1,1,0,0,0
2019-04-06,11246,560271,85,85,92,1,1,1,0,0,0
2019-04-07,11246,560271,90,90,97,1,1,1,0,0,0
2019-04-08,11246,560271,87,87,94,1,1,1,0,0,0
2019-04-09,11246,560271,92,92,99,1,1,1,0,0,0
2019-04-10,11246,560271,106,106,114,1,1,1,0,0,0
2019-04-11,11246,560271,90,90,97,1,1,1,0,0,0
2019-04-12,11246,560271,88,88,95,1,1,1,0,0,0
2019-04-13,11246,560271,92,92,99,1,1,1,0,0,0
2019-04-14,11246,560271,100,100,108,1,1,1,0,0,0
2019-04-15,11246,560271,110,110,118,1,1,1,0,0,0
2019-04-16,11246,560271,513,512,552,1,1,1,0,0,0
2019-04-17,11246,560271,440,439,474,1,1,1,0,0,0
2019-04-18,11246,560271,432,431,465,1,1,1,0,0,0
2019-04-19,11246,560271,424,423,457,1,1,1,0,0,0
2019-04-20,11246,560271,523,522,563,1,1,1,0,0,0
2019-04-21,11246,560271,471,470,507,1,1,1,0,0,0
2019-04-22,11246,560271,496,495,534,1,1,1,0,0,0
2019-04-23,11246,560271,298,298,321,1,1,1,0,0,0
2019-04-24,11246,560271,298,298,321,1,1,1,0,0,0
2019-04-25,11246,560271,332,332,358,1,1,1,0,0,0
2019-04-26,11246,560271,303,303,326,1,1,1,0,0,0
2019-04-27,11246,560271,274,274,295,1,1,1,0,0,0
2019-04-28,11246,560271,293,293,316,1,1,1,0,0,0
2019-04-29,11246,560271,281,281,303,1,1,1,0,0,0
2019-04-30,11246,560271,323,323,348,1,1,1,0,0,0
2019-04-01,11503,206440,62532,62441,67336,26,26,32,1818,1818,2083
2019-04-02,11503,206440,50497,50424,54377,22,22,27,1704,1704,1952
2019-04-03,11503,206440,52739,52662,56791,22,22,27,1654,1654,1895
2019-04-04,11503,206440,59811,59724,64406,25,25,31,1744,1744,1998
2019-04-05,11503,206440,68136,68037,73371,31,31,38,1811,1811,2075
2019-04-06,11503,206440,63269,63177,68130,27,27,33,1892,1892,2168
2019-04-07,11503,206440,66531,66434,71643,29,29,36,2070,2070,2372
2019-04-08,11503,206440,54523,54444,58712,24,24,30,2076,2076,2378
2019-04-09,11503,206440,69306,69205,74631,32,32,40,2281,2281,2613
2019-04-10,11503,206440,86496,86370,93141,42,42,52,2633,2633,3017
2019-04-11,11503,206440,95767,95628,103125,47,47,58,2929,2929,3356
2019-04-12,11503,206440,102033,101885,109872,50,50,62,3107,3107,3560
2019-04-13,11503,206440,114390,114224,123178,55,55,68,3467,3467,3972
2019-04-14,11503,206440,127095,126911,136860,61,61,75,3616,3616,4143
2019-04-15,11503,206440,133381,133187,143629,65,65,80,3699,3699,4238
2019-04-16,11503,206440,165618,165378,178342,78,78,96,4012,4012,4596
2019-04-17,11503,206440,145636,145425,156825,62,62,77,3679,3679,4215
2019-04-18,11503,206440,138524,138323,149167,58,58,72,3442,3442,3943
2019-04-19,11503,206440,126773,126589,136513,54,54,67,3348,3348,3836
2019-04-20,11503,206440,151760,151540,163420,67,67,83,3532,3532,4047
2019-04-21,11503,206440,132679,132486,142873,54,54,67,3441,3441,3942
2019-04-22,11503,206440,140909,140705,151735,61,61,75,3422,3422,3921
2019-04-23,11503,206440,114868,114701,123693,50,50,62,3373,3373,3864
2019-04-24,11503,206440,113144,112980,121837,49,49,61,3578,3578,4099
2019-04-25,11503,206440,113216,113052,121914,49,49,61,3700,3700,4239
2019-04-26,11503,206440,119150,118977,128304,52,52,64,3657,3657,4190
2019-04-27,11503,206440,87018,86892,93704,37,37,46,3283,3283,3761
2019-04-28,11503,206440,88404,88276,95196,38,38,47,3152,3152,3611
2019-04-29,11503,206440,78499,78385,84530,34,34,42,2985,2985,3420
2019-04-30,11503,206440,95596,95457,102941,43,43,53,2967,2967,3399
2019-04-01,11503,206471,76431,76320,82303,36,36,44,2946,2946,3287
2019-04-02,11503,206471,69573,69472,74918,32,32,39,2876,2876,3209
2019-04-03,11503,206471,63370,63278,68239,30,30,37,2827,2827,3154
2019-04-04,11503,206471,59746,59659,64336,28,28,34,2865,2865,3197
2019-04-05,11503,206471,53957,53879,58102,27,27,33,2808,2808,3133
2019-04-06,11503,206471,51574,51499,55536,26,26,32,2832,2832,3160
2019-04-07,11503,206471,49021,48950,52787,25,25,31,2715,2715,3029
2019-04-08,11503,206471,41553,41493,44745,21,21,26,2558,2558,2854
2019-04-09,11503,206471,41902,41841,45121,22,22,27,2536,2536,2829
2019-04-10,11503,206471,47336,47267,50973,24,24,29,2684,2684,2995
2019-04-11,11503,206471,76637,76526,82525,34,34,42,2951,2951,3293
2019-04-12,11503,206471,98467,98324,106032,42,42,51,3247,3247,3623
2019-04-13,11503,206471,113086,112922,121774,48,48,59,3684,3684,4110
2019-04-14,11503,206471,122793,122615,132227,51,51,62,4162,4162,4644
2019-04-15,11503,206471,131054,130864,141123,54,54,66,4496,4496,5016
2019-04-16,11503,206471,145262,145051,156422,60,60,73,4875,4875,5439
2019-04-17,11503,206471,145866,145654,157073,61,61,74,4776,4776,5329
2019-04-18,11503,206471,129664,129476,139626,55,55,67,4612,4612,5146
2019-04-19,11503,206471,120755,120580,130033,51,51,62,4440,4440,4954
2019-04-20,11503,206471,112753,112589,121416,48,48,59,4289,4289,4785
2019-04-21,11503,206471,116567,116398,125523,48,48,59,4017,4017,4482
2019-04-22,11503,206471,111348,111186,119903,46,46,56,3713,3713,4143
2019-04-23,11503,206471,108721,108563,117074,44,44,54,3584,3584,3999
2019-04-24,11503,206471,122790,122612,132224,49,49,60,3814,3814,4255
2019-04-25,11503,206471,130760,130570,140806,52,52,63,4000,4000,4463
2019-04-26,11503,206471,155886,155660,167863,63,63,77,4242,4242,4733
2019-04-27,11503,206471,155603,155377,167558,63,63,77,4246,4246,4737
2019-04-28,11503,206471,149172,148956,160633,61,61,74,4246,4246,4737
2019-04-29,11503,206471,145452,145241,156627,60,60,73,4154,4154,4635
2019-04-30,11503,206471,140212,140009,150984,59,59,72,4017,4017,4482
2019-04-01,11503,216158,49,49,53,1,1,1,0,0,0
2019-04-02,11503,216158,49,49,53,1,1,1,0,0,0
2019-04-03,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-04,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-05,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-06,11503,216158,49,49,53,1,1,1,0,0,0
2019-04-07,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-08,11503,216158,49,49,53,1,1,1,0,0,0
2019-04-09,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-10,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-11,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-12,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-13,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-14,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-15,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-16,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-17,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-18,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-19,11503,216158,49,49,53,1,1,1,0,0,0
2019-04-20,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-21,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-22,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-23,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-24,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-25,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-26,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-27,11503,216158,49,49,53,1,1,1,0,0,0
2019-04-28,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-29,11503,216158,49,49,53,1,1,1,0,0,0
2019-04-30,11503,216158,50,50,54,1,1,1,0,0,0
2019-04-01,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-02,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-03,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-04,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-05,11503,408789,8,8,9,1,1,1,2,2,2
2019-04-06,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-07,11503,408789,7,7,8,1,1,1,2,2,2
2019-04-08,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-09,11503,408789,7,7,8,1,1,1,2,2,2
2019-04-10,11503,408789,7,7,8,1,1,1,2,2,2
2019-04-11,11503,408789,4,4,4,1,1,1,2,2,2
2019-04-12,11503,408789,4,4,4,1,1,1,2,2,2
2019-04-13,11503,408789,4,4,4,1,1,1,1,1,1
2019-04-14,11503,408789,5,5,5,1,1,1,2,2,2
2019-04-15,11503,408789,8,8,9,1,1,1,2,2,2
2019-04-16,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-17,11503,408789,4,4,4,1,1,1,2,2,2
2019-04-18,11503,408789,4,4,4,1,1,1,2,2,2
2019-04-19,11503,408789,4,4,4,1,1,1,2,2,2
2019-04-20,11503,408789,6,6,6,1,1,1,2,2,2
2019-04-21,11503,408789,5,5,5,1,1,1,2,2,2
2019-04-22,11503,408789,5,5,5,1,1,1,2,2,2
2019-04-23,11503,408789,5,5,5,1,1,1,2,2,2
2019-04-24,11503,408789,4,4,4,1,1,1,2,2,2
2019-04-25,11503,408789,7,7,8,1,1,1,2,2,2
2019-04-26,11503,408789,6,6,6,1,1,1,1,1,1
2019-04-27,11503,408789,4,4,4,1,1,1,1,1,1
2019-04-28,11503,408789,5,5,5,1,1,1,1,1,1
2019-04-29,11503,408789,5,5,5,1,1,1,1,1,1
2019-04-30,11503,408789,7,7,8,1,1,1,1,1,1
2019-04-01,11503,558846,103,103,111,1,1,1,2,2,2
2019-04-02,11503,558846,107,107,115,1,1,1,2,2,2
2019-04-03,11503,558846,115,115,124,1,1,1,2,2,2
2019-04-04,11503,558846,117,117,126,1,1,1,2,2,2
2019-04-05,11503,558846,157,157,169,1,1,1,2,2,2
2019-04-06,11503,558846,121,121,130,1,1,1,2,2,2
2019-04-07,11503,558846,68,68,73,1,1,1,2,2,2
2019-04-08,11503,558846,64,64,69,1,1,1,1,1,1
2019-04-09,11503,558846,73,73,79,1,1,1,2,2,2
2019-04-10,11503,558846,105,105,113,1,1,1,2,2,2
2019-04-11,11503,558846,78,78,84,1,1,1,2,2,2
2019-04-12,11503,558846,80,80,86,1,1,1,2,2,2
2019-04-13,11503,558846,85,85,92,1,1,1,2,2,2
2019-04-14,11503,558846,92,92,99,1,1,1,2,2,2
2019-04-15,11503,558846,14,14,15,1,1,1,1,1,1
2019-04-16,11503,558846,12,12,13,1,1,1,1,1,1
2019-04-17,11503,558846,10,10,11,1,1,1,1,1,1
2019-04-18,11503,558846,9,9,10,1,1,1,3,3,3
2019-04-19,11503,558846,9,9,10,1,1,1,3,3,3
2019-04-20,11503,558846,13,13,14,1,1,1,4,4,5
2019-04-21,11503,558846,10,10,11,1,1,1,4,4,5
2019-04-22,11503,558846,11,11,12,1,1,1,4,4,5
2019-04-23,11503,558846,11,11,12,1,1,1,4,4,5
2019-04-24,11503,558846,11,11,12,1,1,1,4,4,5
2019-04-25,11503,558846,15,15,16,1,1,1,3,3,3
2019-04-26,11503,558846,13,13,14,1,1,1,3,3,3
2019-04-27,11503,558846,10,10,11,1,1,1,2,2,2
2019-04-28,11503,558846,11,11,12,1,1,1,2,2,2
2019-04-29,11503,558846,10,10,11,1,1,1,2,2,2
2019-04-30,11503,558846,14,14,15,1,1,1,2,2,2
2019-04-01,12234,101020,3035,3031,3350,1,1,1,6,6,7
2019-04-02,12234,101020,3132,3127,3457,1,1,1,6,6,7
2019-04-03,12234,101020,3046,3042,3363,1,1,1,6,6,7
2019-04-04,12234,101020,3046,3042,3363,1,1,1,6,6,7
2019-04-05,12234,101020,2936,2932,3241,1,1,1,6,6,7
2019-04-06,12234,101020,3248,3243,3586,1,1,1,6,6,7
2019-04-07,12234,101020,3307,3302,3651,1,1,1,6,6,7
2019-04-08,12234,101020,3136,3131,3462,1,1,1,6,6,7
2019-04-09,12234,101020,3136,3131,3462,1,1,1,6,6,7
2019-04-10,12234,101020,3067,3063,3386,1,1,1,6,6,7
2019-04-11,12234,101020,3160,3155,3488,1,1,1,7,7,8
2019-04-12,12234,101020,3280,3275,3621,1,1,1,7,7,8
2019-04-13,12234,101020,3109,3104,3432,1,1,1,6,6,7
2019-04-14,12234,101020,3343,3338,3690,1,1,1,7,7,8
2019-04-15,12234,101020,3232,3227,3568,1,1,1,7,7,8
2019-04-16,12234,101020,4383,4377,4838,1,1,1,8,8,10
2019-04-17,12234,101020,4362,4356,4815,1,1,1,8,8,10
2019-04-18,12234,101020,4288,4282,4734,1,1,1,7,7,8
2019-04-19,12234,101020,4221,4215,4660,1,1,1,8,8,10
2019-04-20,12234,101020,4084,4078,4508,1,1,1,9,9,11
2019-04-21,12234,101020,4076,4070,4500,1,1,1,8,8,10
2019-04-22,12234,101020,4076,4070,4500,1,1,1,8,8,10
2019-04-23,12234,101020,3403,3398,3757,1,1,1,8,8,10
2019-04-24,12234,101020,3330,3325,3676,1,1,1,8,8,10
2019-04-25,12234,101020,3274,3269,3614,1,1,1,8,8,10
2019-04-26,12234,101020,3122,3117,3446,1,1,1,6,6,7
2019-04-27,12234,101020,3021,3017,3335,1,1,1,6,6,7
2019-04-28,12234,101020,2973,2969,3282,1,1,1,6,6,7
2019-04-29,12234,101020,2825,2821,3119,1,1,1,6,6,7
2019-04-30,12234,101020,3110,3105,3433,1,1,1,6,6,7
2019-04-01,12234,205761,1241,1239,1425,1,1,1,7,7,8
2019-04-02,12234,205761,1360,1358,1562,1,1,1,7,7,8
2019-04-03,12234,205761,1229,1227,1412,1,1,1,7,7,8
2019-04-04,12234,205761,1229,1227,1412,1,1,1,7,7,8
2019-04-05,12234,205761,1314,1312,1509,1,1,1,7,7,8
2019-04-06,12234,205761,1288,1286,1479,1,1,1,7,7,8
2019-04-07,12234,205761,1267,1265,1455,1,1,1,8,8,9
2019-04-08,12234,205761,1126,1124,1293,1,1,1,7,7,8
2019-04-09,12234,205761,970,969,1114,1,1,1,7,7,8
2019-04-10,12234,205761,1467,1465,1685,1,1,1,7,7,8
2019-04-11,12234,205761,1314,1312,1509,1,1,1,7,7,8
2019-04-12,12234,205761,1233,1231,1416,1,1,1,7,7,8
2019-04-13,12234,205761,1063,1061,1221,1,1,1,7,7,8
2019-04-14,12234,205761,1123,1121,1290,1,1,1,7,7,8
2019-04-15,12234,205761,1644,1642,1888,1,1,1,7,7,8
2019-04-16,12234,205761,1735,1732,1993,1,1,1,7,7,8
2019-04-17,12234,205761,1192,1190,1369,1,1,1,7,7,8
2019-04-18,12234,205761,944,943,1084,1,1,1,6,6,7
2019-04-19,12234,205761,944,943,1084,1,1,1,7,7,8
2019-04-20,12234,205761,1159,1157,1331,1,1,1,7,7,8
2019-04-21,12234,205761,905,904,1039,1,1,1,6,6,7
2019-04-22,12234,205761,747,746,858,1,1,1,6,6,7
2019-04-23,12234,205761,529,528,608,1,1,1,6,6,7
2019-04-24,12234,205761,518,517,595,1,1,1,5,5,6
2019-04-25,12234,205761,849,848,975,1,1,1,6,6,7
2019-04-26,12234,205761,718,717,825,1,1,1,4,4,5
2019-04-27,12234,205761,619,618,711,1,1,1,4,4,5
2019-04-28,12234,205761,844,843,969,1,1,1,5,5,6
2019-04-29,12234,205761,811,810,932,1,1,1,5,5,6
2019-04-30,12234,205761,1038,1036,1192,1,1,1,5,5,6
2019-04-01,12234,214781,18232,18202,19633,4,4,5,42,42,48
2019-04-02,12234,214781,17414,17385,18752,4,4,5,42,42,48
2019-04-03,12234,214781,17767,17737,19132,4,4,5,42,42,48
2019-04-04,12234,214781,17042,17014,18351,4,4,5,42,42,48
2019-04-05,12234,214781,28399,28352,30581,6,6,8,46,46,52
2019-04-06,12234,214781,16897,16869,18195,4,4,5,45,45,51
2019-04-07,12234,214781,17800,17770,19168,4,4,5,45,45,51
2019-04-08,12234,214781,17142,17114,18459,4,4,5,45,45,51
2019-04-09,12234,214781,21811,21775,23487,5,5,6,46,46,52
2019-04-10,12234,214781,31165,31113,33559,7,7,9,52,52,59
2019-04-11,12234,214781,23448,23409,25249,5,5,6,50,50,57
2019-04-12,12234,214781,22656,22618,24397,5,5,6,50,50,57
2019-04-13,12234,214781,23459,23420,25261,5,5,6,48,48,55
2019-04-14,12234,214781,25099,25057,27027,5,5,6,48,48,55
2019-04-15,12234,214781,33139,33084,35685,7,7,9,54,54,62
2019-04-16,12234,214781,31895,31842,34345,7,7,9,55,55,63
2019-04-17,12234,214781,19575,19542,21079,4,4,5,51,51,58
2019-04-18,12234,214781,18547,18516,19972,4,4,5,51,51,58
2019-04-19,12234,214781,17351,17322,18684,4,4,5,52,52,59
2019-04-20,12234,214781,31792,31739,34235,7,7,9,55,55,63
2019-04-21,12234,214781,19161,19129,20633,4,4,5,51,51,58
2019-04-22,12234,214781,24052,24012,25900,6,6,8,53,53,60
2019-04-23,12234,214781,22448,22411,24173,5,5,6,51,51,58
2019-04-24,12234,214781,22722,22684,24468,5,5,6,50,50,57
2019-04-25,12234,214781,30669,30618,33025,7,7,9,52,52,59
2019-04-26,12234,214781,29315,29266,31567,7,7,9,51,51,58
2019-04-27,12234,214781,17858,17828,19230,4,4,5,49,49,56
2019-04-28,12234,214781,18811,18780,20256,4,4,5,51,51,58
2019-04-29,12234,214781,18508,18477,19930,4,4,5,50,50,57
2019-04-30,12234,214781,33311,33256,35870,7,7,9,52,52,59
2019-04-01,12234,216424,161,161,173,1,1,1,1,1,1
2019-04-02,12234,216424,150,150,162,1,1,1,1,1,1
2019-04-03,12234,216424,154,154,166,1,1,1,1,1,1
2019-04-04,12234,216424,146,146,157,1,1,1,1,1,1
2019-04-05,12234,216424,245,245,264,1,1,1,1,1,1
2019-04-06,12234,216424,145,145,156,1,1,1,1,1,1
2019-04-07,12234,216424,157,157,169,1,1,1,1,1,1
2019-04-08,12234,216424,135,135,145,1,1,1,1,1,1
2019-04-09,12234,216424,185,185,199,1,1,1,1,1,1
2019-04-10,12234,216424,309,309,333,1,1,1,1,1,1
2019-04-11,12234,216424,163,163,176,1,1,1,1,1,1
2019-04-12,12234,216424,175,175,188,1,1,1,1,1,1
2019-04-13,12234,216424,178,178,192,1,1,1,1,1,1
2019-04-14,12234,216424,192,192,207,1,1,1,1,1,1
2019-04-15,12234,216424,296,296,319,1,1,1,1,1,1
2019-04-16,12234,216424,264,264,284,1,1,1,1,1,1
2019-04-17,12234,216424,22,22,24,1,1,1,1,1,1
2019-04-18,12234,216424,21,21,23,1,1,1,1,1,1
2019-04-19,12234,216424,21,21,23,1,1,1,1,1,1
2019-04-20,12234,216424,39,39,42,1,1,1,1,1,1
2019-04-21,12234,216424,24,24,26,1,1,1,1,1,1
2019-04-22,12234,216424,27,27,29,1,1,1,1,1,1
2019-04-23,12234,216424,27,27,29,1,1,1,1,1,1
2019-04-24,12234,216424,25,25,27,1,1,1,1,1,1
2019-04-25,12234,216424,40,40,43,1,1,1,1,1,1
2019-04-26,12234,216424,30,30,32,1,1,1,1,1,1
2019-04-27,12234,216424,21,21,23,1,1,1,1,1,1
2019-04-28,12234,216424,23,23,25,1,1,1,1,1,1
2019-04-29,12234,216424,21,21,23,1,1,1,1,1,1
2019-04-30,12234,216424,39,39,42,1,1,1,1,1,1
2019-04-01,12234,507843,33,33,36,1,1,1,0,0,0
2019-04-02,12234,507843,34,34,37,1,1,1,0,0,0
2019-04-03,12234,507843,35,35,38,1,1,1,1,1,1
2019-04-04,12234,507843,34,34,37,1,1,1,1,1,1
2019-04-05,12234,507843,52,52,56,1,1,1,1,1,1
2019-04-06,12234,507843,33,33,36,1,1,1,1,1,1
2019-04-07,12234,507843,36,36,39,1,1,1,1,1,1
2019-04-08,12234,507843,33,33,36,1,1,1,1,1,1
2019-04-09,12234,507843,43,43,46,1,1,1,1,1,1
2019-04-10,12234,507843,54,54,58,1,1,1,1,1,1
2019-04-11,12234,507843,43,43,46,1,1,1,1,1,1
2019-04-12,12234,507843,39,39,42,1,1,1,1,1,1
2019-04-13,12234,507843,41,41,44,1,1,1,1,1,1
2019-04-14,12234,507843,46,46,50,1,1,1,1,1,1
2019-04-15,12234,507843,54,54,58,1,1,1,1,1,1
2019-04-16,12234,507843,54,54,58,1,1,1,1,1,1
2019-04-17,12234,507843,35,35,38,1,1,1,1,1,1
2019-04-18,12234,507843,34,34,37,1,1,1,1,1,1
2019-04-19,12234,507843,31,31,33,1,1,1,1,1,1
2019-04-20,12234,507843,54,54,58,1,1,1,1,1,1
2019-04-21,12234,507843,36,36,39,1,1,1,1,1,1
2019-04-22,12234,507843,42,42,45,1,1,1,1,1,1
2019-04-23,12234,507843,43,43,46,1,1,1,1,1,1
2019-04-24,12234,507843,45,45,48,1,1,1,1,1,1
2019-04-25,12234,507843,54,54,58,1,1,1,1,1,1
2019-04-26,12234,507843,48,48,52,1,1,1,1,1,1
2019-04-27,12234,507843,33,33,36,1,1,1,1,1,1
2019-04-28,12234,507843,36,36,39,1,1,1,1,1,1
2019-04-29,12234,507843,33,33,36,1,1,1,2,2,2
2019-04-30,12234,507843,54,54,58,1,1,1,0,0,0
2019-04-01,12234,567645,9532,9518,10953,2,2,3,33,33,37
2019-04-02,12234,567645,9481,9467,10894,2,2,3,31,31,35
2019-04-03,12234,567645,9949,9935,11432,2,2,3,31,31,35
2019-04-04,12234,567645,9318,9304,10707,2,2,3,28,28,32
2019-04-05,12234,567645,14587,14566,16761,3,3,4,26,26,29
2019-04-06,12234,567645,8492,8480,9758,2,2,3,25,25,28
2019-04-07,12234,567645,9310,9296,10698,2,2,3,26,26,29
2019-04-08,12234,567645,8418,8406,9673,2,2,3,26,26,29
2019-04-09,12234,567645,12220,12202,14041,2,2,3,26,26,29
2019-04-10,12234,567645,14118,14098,16222,3,3,4,26,26,29
2019-04-11,12234,567645,12496,12478,14359,3,3,4,28,28,32
2019-04-12,12234,567645,10950,10934,12582,2,2,3,28,28,32
2019-04-13,12234,567645,11075,11059,12726,2,2,3,28,28,32
2019-04-14,12234,567645,12004,11987,13793,2,2,3,28,28,32
2019-04-15,12234,567645,12961,12942,14893,3,3,4,28,28,32
2019-04-16,12234,567645,12932,12913,14860,3,3,4,29,29,33
2019-04-17,12234,567645,8402,8390,9654,2,2,3,28,28,32
2019-04-18,12234,567645,7928,7916,9110,2,2,3,31,31,35
2019-04-19,12234,567645,7293,7282,8380,1,1,1,30,30,34
2019-04-20,12234,567645,12896,12877,14818,3,3,4,30,30,34
2019-04-21,12234,567645,9138,9125,10500,2,2,3,29,29,33
2019-04-22,12234,567645,11623,11606,13355,2,2,3,30,30,34
2019-04-23,12234,567645,11784,11767,13540,2,2,3,30,30,34
2019-04-24,12234,567645,12387,12369,14233,2,2,3,29,29,33
2019-04-25,12234,567645,13742,13722,15790,3,3,4,25,25,28
2019-04-26,12234,567645,13365,13346,15357,3,3,4,24,24,27
2019-04-27,12234,567645,8855,8842,10175,2,2,3,23,23,26
2019-04-28,12234,567645,9161,9148,10526,2,2,3,24,24,27
2019-04-29,12234,567645,8489,8477,9754,2,2,3,24,24,27
2019-04-30,12234,567645,14553,14532,16722,3,3,4,24,24,27
2019-04-11,12356,110435,45700,45634,49211,8,8,10,275,275,328
2019-04-12,12356,110435,9231,9218,9940,2,2,3,95,95,113
2019-04-13,12356,110435,4795,4788,5163,1,1,1,100,100,119
2019-04-14,12356,110435,4400,4394,4738,1,1,1,90,90,107
2019-04-15,12356,110435,10424,10409,11225,2,2,3,98,98,117
2019-04-16,12356,110435,13403,13384,14433,3,3,4,101,101,121
2019-04-17,12356,110435,8097,8085,8719,2,2,3,94,94,112
2019-04-18,12356,110435,9705,9691,10451,2,2,3,98,98,117
2019-04-19,12356,110435,10568,10553,11380,2,2,3,100,100,119
2019-04-20,12356,110435,19116,19088,20585,5,5,6,105,105,125
2019-04-21,12356,110435,21150,21119,22775,4,4,5,112,112,134
2019-04-22,12356,110435,24003,23968,25847,5,5,6,117,117,140
2019-04-23,12356,110435,23452,23418,25254,5,5,6,116,116,139
