date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-10-01,551228,62,,estimated,48837.03,53,63,47920.0,48940.0
2024-10-01,551228,63,11361,actual,48940.0,,,,
2024-10-01,551228,64,11361,actual,34920.0,,,,
2024-10-01,551228,65,,estimated,43173.97,64,69,34920.0,100881.0
2024-10-01,551228,66,,estimated,53378.87,64,69,34920.0,100881.0
2024-10-01,551228,67,,estimated,65995.8,64,69,34920.0,100881.0
2024-10-01,551228,68,,estimated,81594.89,64,69,34920.0,100881.0
2024-10-01,551228,69,31671,actual,100881.0,,,,
2024-10-01,551228,70,,estimated,72400.17,69,71,100881.0,51960.0
2024-10-01,551228,71,11361,actual,51960.0,,,,
2024-10-01,551228,72,,estimated,50936.64,71,74,51960.0,48950.0
2024-10-01,551228,73,,estimated,49933.44,71,74,51960.0,48950.0
2024-10-01,551228,74,11361,actual,48950.0,,,,
2024-10-01,551732,55,45954,actual,19680.0,,,,
2024-10-01,551732,56,,estimated,19050.43,55,59,19680.0,17280.0
2024-10-01,551732,57,,estimated,18441.0,55,59,19680.0,17280.0
2024-10-01,551732,58,,estimated,17851.06,55,59,19680.0,17280.0
2024-10-01,551732,59,45954,actual,17280.0,,,,
2024-10-01,551736,27,45954,actual,34840.0,,,,
2024-10-01,551736,28,,estimated,38177.18,27,31,34840.0,50232.0
2024-10-01,551736,29,,estimated,41834.01,27,31,34840.0,50232.0
2024-10-01,551736,30,,estimated,45841.1,27,31,34840.0,50232.0
2024-10-01,551736,31,11331,actual,50232.0,,,,
2024-10-01,555003,1,36197,actual,138320.0,,,,
2024-10-01,555003,2,36197,actual,107640.0,,,,
2024-10-01,555003,3,36197,actual,75480.0,,,,
2024-10-01,555003,4,,estimated,67632.01,3,5,75480.0,60600.0
2024-10-01,555003,5,36197,actual,60600.0,,,,
2024-10-01,555003,6,,estimated,55827.16,5,18,60600.0,20860.0
2024-10-01,555003,7,,estimated,51430.21,5,18,60600.0,20860.0
2024-10-01,555003,8,,estimated,47379.57,5,18,60600.0,20860.0
2024-10-01,555003,9,,estimated,43647.94,5,18,60600.0,20860.0
2024-10-01,555003,10,,estimated,40210.22,5,18,60600.0,20860.0
2024-10-01,555003,11,,estimated,37043.24,5,18,60600.0,20860.0
2024-10-01,555003,12,,estimated,34125.69,5,18,60600.0,20860.0
2024-10-01,555003,13,,estimated,31437.92,5,18,60600.0,20860.0
2024-10-01,555003,14,,estimated,28961.84,5,18,60600.0,20860.0
2024-10-01,555003,15,,estimated,26680.77,5,18,60600.0,20860.0
2024-10-01,555003,16,,estimated,24579.35,5,18,60600.0,20860.0
2024-10-01,555003,17,,estimated,22643.44,5,18,60600.0,20860.0
2024-10-01,555003,18,36197,actual,20860.0,,,,
2024-10-01,555003,19,,estimated,19998.22,18,21,20860.0,18380.0
2024-10-01,555003,20,,estimated,19172.05,18,21,20860.0,18380.0
2024-10-01,555003,21,36197,actual,18380.0,,,,
2024-10-01,555003,22,,estimated,18569.03,21,23,18380.0,18760.0
2024-10-01,555003,23,36197,actual,18760.0,,,,
2024-10-01,555003,24,,estimated,17962.3,23,30,18760.0,13840.0
2024-10-01,555003,25,,estimated,17198.52,23,30,18760.0,13840.0
2024-10-01,555003,26,,estimated,16467.22,23,30,18760.0,13840.0
2024-10-01,555003,27,,estimated,15767.01,23,30,18760.0,13840.0
2024-10-01,555003,28,,estimated,15096.57,23,30,18760.0,13840.0
2024-10-01,555003,29,,estimated,14454.64,23,30,18760.0,13840.0
2024-10-01,555003,30,36197,actual,13840.0,,,,
2024-10-01,555003,31,,estimated,14843.61,30,32,13840.0,15920.0
2024-10-01,555003,32,36197,actual,15920.0,,,,
2024-10-01,555003,33,,estimated,15473.75,32,34,15920.0,15040.0
2024-10-01,555003,34,36197,actual,15040.0,,,,
2024-10-01,555003,35,,estimated,13776.9,34,37,15040.0,11560.0
2024-10-01,555003,36,,estimated,12619.87,34,37,15040.0,11560.0
2024-10-01,555003,37,36197,actual,11560.0,,,,
2024-10-01,555003,38,,estimated,12119.22,37,42,11560.0,14640.0
2024-10-01,555003,39,,estimated,12705.49,37,42,11560.0,14640.0
2024-10-01,555003,40,,estimated,13320.12,37,42,11560.0,14640.0
2024-10-01,555003,41,,estimated,13964.47,37,42,11560.0,14640.0
2024-10-01,555003,42,36197,actual,14640.0,,,,
2024-10-01,555003,43,,estimated,13509.72,42,48,14640.0,9040.0
2024-10-01,555003,44,,estimated,12466.69,42,48,14640.0,9040.0
2024-10-01,555003,45,,estimated,11504.18,42,48,14640.0,9040.0
2024-10-01,555003,46,,estimated,10615.99,42,48,14640.0,9040.0
2024-10-01,555003,47,,estimated,9796.36,42,48,14640.0,9040.0
2024-10-01,555003,48,36197,actual,9040.0,,,,
2024-10-01,555003,49,,estimated,9226.04,48,56,9040.0,10640.0
2024-10-01,555003,50,,estimated,9415.9,48,56,9040.0,10640.0
2024-10-01,555003,51,,estimated,9609.67,48,56,9040.0,10640.0
2024-10-01,555003,52,,estimated,9807.43,48,56,9040.0,10640.0
2024-10-01,555003,53,,estimated,10009.26,48,56,9040.0,10640.0
2024-10-01,555003,54,,estimated,10215.24,48,56,9040.0,10640.0
2024-10-01,555003,55,,estimated,10425.46,48,56,9040.0,10640.0
2024-10-01,555003,56,36197,actual,10640.0,,,,
2024-10-01,555003,57,,estimated,8681.72,56,59,10640.0,5780.0
2024-10-01,555003,58,,estimated,7083.83,56,59,10640.0,5780.0
2024-10-01,555003,59,36197,actual,5780.0,,,,
2024-10-01,555003,60,,estimated,6249.61,59,63,5780.0,7900.0
2024-10-01,555003,61,,estimated,6757.38,59,63,5780.0,7900.0
2024-10-01,555003,62,,estimated,7306.39,59,63,5780.0,7900.0
2024-10-01,555003,63,23069,actual,7900.0,,,,
2024-10-01,555003,64,36197,actual,5940.0,,,,
2024-10-01,555003,65,,estimated,6350.92,64,67,5940.0,7260.0
2024-10-01,555003,66,,estimated,6790.27,64,67,5940.0,7260.0
2024-10-01,555003,67,36197,actual,7260.0,,,,
2024-10-01,555003,68,,estimated,6389.9,67,70,7260.0,4950.0
2024-10-01,555003,69,,estimated,5624.06,67,70,7260.0,4950.0
2024-10-01,555003,70,36197,actual,4950.0,,,,
2024-10-01,555003,71,,estimated,3130.76,70,72,4950.0,1980.0
2024-10-01,555003,72,23069,actual,1980.0,,,,
2024-10-01,555003,73,,estimated,2162.46,72,78,1980.0,3360.0
2024-10-01,555003,74,,estimated,2361.72,72,78,1980.0,3360.0
2024-10-01,555003,75,,estimated,2579.34,72,78,1980.0,3360.0
2024-10-01,555003,76,,estimated,2817.0,72,78,1980.0,3360.0
2024-10-01,555003,77,,estimated,3076.55,72,78,1980.0,3360.0
2024-10-01,555003,78,36197,actual,3360.0,,,,
2024-10-01,555003,79,,estimated,3914.29,78,80,3360.0,4560.0
2024-10-01,555003,80,23069,actual,4560.0,,,,
2024-10-01,558873,44,54587,actual,38940.0,,,,
2024-10-01,560271,1,193,actual,768000.0,,,,
2024-10-01,560271,2,193,actual,727200.0,,,,
2024-10-01,560271,3,193,actual,319200.0,,,,
2024-10-01,560271,4,193,actual,294000.0,,,,
2024-10-01,560271,5,,estimated,288956.74,4,6,294000.0,284000.0
2024-10-01,560271,6,193,actual,284000.0,,,,
2024-10-01,560271,7,,estimated,266384.45,6,15,284000.0,159600.0
2024-10-01,560271,8,,estimated,249861.54,6,15,284000.0,159600.0
2024-10-01,560271,9,,estimated,234363.48,6,15,284000.0,159600.0
2024-10-01,560271,10,,estimated,219826.7,6,15,284000.0,159600.0
2024-10-01,560271,11,,estimated,206191.59,6,15,284000.0,159600.0
2024-10-01,560271,12,,estimated,193402.22,6,15,284000.0,159600.0
2024-10-01,560271,13,,estimated,181406.12,6,15,284000.0,159600.0
2024-10-01,560271,14,,estimated,170154.1,6,15,284000.0,159600.0
2024-10-01,560271,15,193,actual,159600.0,,,,
2024-10-01,560271,16,,estimated,154931.73,15,17,159600.0,150400.0
2024-10-01,560271,17,193,actual,150400.0,,,,
2024-10-01,560271,18,,estimated,147108.64,17,25,150400.0,126000.0
2024-10-01,560271,19,,estimated,143889.31,17,25,150400.0,126000.0
2024-10-01,560271,20,,estimated,140740.43,17,25,150400.0,126000.0
2024-10-01,560271,21,,estimated,137660.46,17,25,150400.0,126000.0
2024-10-01,560271,22,,estimated,134647.89,17,25,150400.0,126000.0
2024-10-01,560271,23,,estimated,131701.24,17,25,150400.0,126000.0
2024-10-01,560271,24,,estimated,128819.09,17,25,150400.0,126000.0
2024-10-01,560271,25,193,actual,126000.0,,,,
2024-10-01,560271,26,,estimated,121096.07,25,29,126000.0,107500.0
2024-10-01,560271,27,,estimated,116382.99,25,29,126000.0,107500.0
2024-10-01,560271,28,,estimated,111853.35,25,29,126000.0,107500.0
2024-10-01,560271,29,193,actual,107500.0,,,,
2024-10-01,560271,30,193,actual,101400.0,,,,
2024-10-01,560271,31,193,actual,111800.0,,,,
2024-10-01,560271,32,,estimated,110013.47,31,37,111800.0,101500.0
2024-10-01,560271,33,,estimated,108255.48,31,37,111800.0,101500.0
2024-10-01,560271,34,,estimated,106525.58,31,37,111800.0,101500.0
2024-10-01,560271,35,,estimated,104823.33,31,37,111800.0,101500.0
2024-10-01,560271,36,,estimated,103148.28,31,37,111800.0,101500.0
2024-10-01,560271,37,193,actual,101500.0,,,,
2024-10-01,560271,38,,estimated,100140.9,37,39,101500.0,98800.0
2024-10-01,560271,39,193,actual,98800.0,,,,
2024-10-01,560271,40,,estimated,98699.95,39,41,98800.0,98600.0
2024-10-01,560271,41,193,actual,98600.0,,,,
2024-10-01,560271,42,,estimated,96696.84,41,44,98600.0,93000.0
2024-10-01,560271,43,,estimated,94830.41,41,44,98600.0,93000.0
2024-10-01,560271,44,193,actual,93000.0,,,,
2024-10-01,560271,45,,estimated,91616.2,44,50,93000.0,85000.0
2024-10-01,560271,46,,estimated,90252.99,44,50,93000.0,85000.0
2024-10-01,560271,47,,estimated,88910.07,44,50,93000.0,85000.0
2024-10-01,560271,48,,estimated,87587.12,44,50,93000.0,85000.0
2024-10-01,560271,49,,estimated,86283.87,44,50,93000.0,85000.0
2024-10-01,560271,50,193,actual,85000.0,,,,
2024-10-01,560271,51,193,actual,81000.0,,,,
2024-10-01,560271,52,,estimated,81857.56,51,54,81000.0,83600.0
2024-10-01,560271,53,,estimated,82724.19,51,54,81000.0,83600.0
2024-10-01,560271,54,193,actual,83600.0,,,,
2024-10-01,560271,55,,estimated,82493.21,54,65,83600.0,72200.0
2024-10-01,560271,56,,estimated,81401.07,54,65,83600.0,72200.0
2024-10-01,560271,57,,estimated,80323.38,54,65,83600.0,72200.0
2024-10-01,560271,58,,estimated,79259.97,54,65,83600.0,72200.0
2024-10-01,560271,59,,estimated,78210.63,54,65,83600.0,72200.0
2024-10-01,560271,60,,estimated,77175.19,54,65,83600.0,72200.0
2024-10-01,560271,61,,estimated,76153.45,54,65,83600.0,72200.0
2024-10-01,560271,62,,estimated,75145.24,54,65,83600.0,72200.0
2024-10-01,560271,63,,estimated,74150.38,54,65,83600.0,72200.0
2024-10-01,560271,64,,estimated,73168.69,54,65,83600.0,72200.0
2024-10-01,560271,65,193,actual,72200.0,,,,
2024-10-01,560271,66,,estimated,70370.76,65,73,72200.0,58800.0
2024-10-01,560271,67,,estimated,68587.86,65,73,72200.0,58800.0
2024-10-01,560271,68,,estimated,66850.13,65,73,72200.0,58800.0
2024-10-01,560271,69,,estimated,65156.43,65,73,72200.0,58800.0
2024-10-01,560271,70,,estimated,63505.64,65,73,72200.0,58800.0
2024-10-01,560271,71,,estimated,61896.68,65,73,72200.0,58800.0
2024-10-01,560271,72,,estimated,60328.47,65,73,72200.0,58800.0
2024-10-01,560271,73,193,actual,58800.0,,,,
2024-10-01,562641,2,67226,actual,747000.0,,,,
2024-10-01,562641,3,,estimated,636596.92,2,6,747000.0,394000.0
2024-10-01,562641,4,,estimated,542510.88,2,6,747000.0,394000.0
2024-10-01,562641,5,,estimated,462330.29,2,6,747000.0,394000.0
2024-10-01,562641,6,67226,actual,394000.0,,,,
2024-10-01,562641,36,67676,actual,2780.0,,,,
2024-10-01,563339,32,53937,actual,35952.0,,,,
2024-10-01,563339,64,53937,actual,44480.0,,,,
2024-10-01,563342,22,53937,actual,54890.0,,,,
2024-10-01,563689,45,63543,actual,147995.0,,,,
2024-10-01,564895,46,23590,actual,69600.0,,,,
2024-10-01,566061,1,66139,actual,90960.0,,,,
2024-10-01,566061,2,,estimated,73017.5,1,6,90960.0,30320.0
2024-10-01,566061,3,,estimated,58614.24,1,6,90960.0,30320.0
2024-10-01,566061,4,,estimated,47052.1,1,6,90960.0,30320.0
2024-10-01,566061,5,,estimated,37770.64,1,6,90960.0,30320.0
2024-10-01,566061,6,66139,actual,30320.0,,,,
2024-10-01,566061,7,,estimated,27700.16,6,9,30320.0,23120.0
2024-10-01,566061,8,,estimated,25306.68,6,9,30320.0,23120.0
2024-10-01,566061,9,66139,actual,23120.0,,,,
2024-10-01,566061,10,,estimated,21487.6,9,15,23120.0,14900.0
2024-10-01,566061,11,,estimated,19970.45,9,15,23120.0,14900.0
2024-10-01,566061,12,,estimated,18560.41,9,15,23120.0,14900.0
2024-10-01,566061,13,,estimated,17249.93,9,15,23120.0,14900.0
2024-10-01,566061,14,,estimated,16031.97,9,15,23120.0,14900.0
2024-10-01,566061,15,66139,actual,14900.0,,,,
2024-10-01,566061,16,66139,actual,17340.0,,,,
2024-10-01,566061,57,66139,actual,4980.0,,,,
2024-10-01,566061,58,,estimated,4836.94,57,77,4980.0,2780.0
2024-10-01,566061,59,,estimated,4698.0,57,77,4980.0,2780.0
2024-10-01,566061,60,,estimated,4563.04,57,77,4980.0,2780.0
2024-10-01,566061,61,,estimated,4431.96,57,77,4980.0,2780.0
2024-10-01,566061,62,,estimated,4304.64,57,77,4980.0,2780.0
2024-10-01,566061,63,,estimated,4180.98,57,77,4980.0,2780.0
2024-10-01,566061,64,,estimated,4060.87,57,77,4980.0,2780.0
2024-10-01,566061,65,,estimated,3944.21,57,77,4980.0,2780.0
2024-10-01,566061,66,,estimated,3830.9,57,77,4980.0,2780.0
2024-10-01,566061,67,,estimated,3720.85,57,77,4980.0,2780.0
2024-10-01,566061,68,,estimated,3613.96,57,77,4980.0,2780.0
2024-10-01,566061,69,,estimated,3510.13,57,77,4980.0,2780.0
2024-10-01,566061,70,,estimated,3409.29,57,77,4980.0,2780.0
2024-10-01,566061,71,,estimated,3311.35,57,77,4980.0,2780.0
2024-10-01,566061,72,,estimated,3216.21,57,77,4980.0,2780.0
2024-10-01,566061,73,,estimated,3123.81,57,77,4980.0,2780.0
2024-10-01,566061,74,,estimated,3034.07,57,77,4980.0,2780.0
2024-10-01,566061,75,,estimated,2946.9,57,77,4980.0,2780.0
2024-10-01,566061,76,,estimated,2862.23,57,77,4980.0,2780.0
2024-10-01,566061,77,66139,actual,2780.0,,,,
2024-10-01,566403,15,23590,actual,280616.0,,,,
2024-10-01,566403,16,,estimated,251862.13,15,33,280616.0,40088.0
2024-10-01,566403,17,,estimated,226054.58,15,33,280616.0,40088.0
2024-10-01,566403,18,,estimated,202891.43,15,33,280616.0,40088.0
2024-10-01,566403,19,,estimated,182101.74,15,33,280616.0,40088.0
2024-10-01,566403,20,,estimated,163442.29,15,33,280616.0,40088.0
2024-10-01,566403,21,,estimated,146694.82,15,33,280616.0,40088.0
2024-10-01,566403,22,,estimated,131663.4,15,33,280616.0,40088.0
2024-10-01,566403,23,,estimated,118172.19,15,33,280616.0,40088.0
2024-10-01,566403,24,,estimated,106063.39,15,33,280616.0,40088.0
2024-10-01,566403,25,,estimated,95195.33,15,33,280616.0,40088.0
2024-10-01,566403,26,,estimated,85440.89,15,33,280616.0,40088.0
2024-10-01,566403,27,,estimated,76685.95,15,33,280616.0,40088.0
2024-10-01,566403,28,,estimated,68828.1,15,33,280616.0,40088.0
2024-10-01,566403,29,,estimated,61775.42,15,33,280616.0,40088.0
2024-10-01,566403,30,,estimated,55445.4,15,33,280616.0,40088.0
2024-10-01,566403,31,,estimated,49764.0,15,33,280616.0,40088.0
2024-10-01,566403,32,,estimated,44664.75,15,33,280616.0,40088.0
2024-10-01,566403,33,23590,actual,40088.0,,,,
2024-10-01,566403,34,,estimated,39991.43,33,36,40088.0,39799.0
2024-10-01,566403,35,,estimated,39895.1,33,36,40088.0,39799.0
2024-10-01,566403,36,23590,actual,39799.0,,,,
2024-10-01,566403,37,23590,actual,39799.0,,,,
2024-10-01,566403,38,,estimated,40287.07,37,47,39799.0,44958.0
2024-10-01,566403,39,,estimated,40781.12,37,47,39799.0,44958.0
2024-10-01,566403,40,,estimated,41281.23,37,47,39799.0,44958.0
2024-10-01,566403,41,,estimated,41787.47,37,47,39799.0,44958.0
2024-10-01,566403,42,,estimated,42299.92,37,47,39799.0,44958.0
2024-10-01,566403,43,,estimated,42818.66,37,47,39799.0,44958.0
2024-10-01,566403,44,,estimated,43343.76,37,47,39799.0,44958.0
2024-10-01,566403,45,,estimated,43875.29,37,47,39799.0,44958.0
2024-10-01,566403,46,,estimated,44413.35,37,47,39799.0,44958.0
2024-10-01,566403,47,23590,actual,44958.0,,,,
2024-10-01,566403,48,,estimated,44778.37,47,64,44958.0,42000.0
2024-10-01,566403,49,,estimated,44599.46,47,64,44958.0,42000.0
2024-10-01,566403,50,,estimated,44421.27,47,64,44958.0,42000.0
2024-10-01,566403,51,,estimated,44243.78,47,64,44958.0,42000.0
2024-10-01,566403,52,,estimated,44067.01,47,64,44958.0,42000.0
2024-10-01,566403,53,,estimated,43890.94,47,64,44958.0,42000.0
2024-10-01,566403,54,,estimated,43715.57,47,64,44958.0,42000.0
2024-10-01,566403,55,,estimated,43540.91,47,64,44958.0,42000.0
2024-10-01,566403,56,,estimated,43366.94,47,64,44958.0,42000.0
2024-10-01,566403,57,,estimated,43193.67,47,64,44958.0,42000.0
2024-10-01,566403,58,,estimated,43021.09,47,64,44958.0,42000.0
2024-10-01,566403,59,,estimated,42849.2,47,64,44958.0,42000.0
2024-10-01,566403,60,,estimated,42678.0,47,64,44958.0,42000.0
2024-10-01,566403,61,,estimated,42507.48,47,64,44958.0,42000.0
2024-10-01,566403,62,,estimated,42337.64,47,64,44958.0,42000.0
2024-10-01,566403,63,,estimated,42168.48,47,64,44958.0,42000.0
2024-10-01,566403,64,23590,actual,42000.0,,,,
2024-10-01,566647,36,6105,actual,22440.0,,,,
2024-10-01,567251,14,6168,actual,39712.0,,,,
2024-10-01,567251,15,,estimated,40445.96,14,19,39712.0,43520.0
2024-10-01,567251,16,,estimated,41193.49,14,19,39712.0,43520.0
2024-10-01,567251,17,,estimated,41954.84,14,19,39712.0,43520.0
2024-10-01,567251,18,,estimated,42730.25,14,19,39712.0,43520.0
2024-10-01,567251,19,6168,actual,43520.0,,,,
2024-10-01,567251,20,,estimated,31778.68,19,21,43520.0,23205.0
2024-10-01,567251,21,6168,actual,23205.0,,,,
2024-10-01,567251,22,,estimated,23055.46,21,32,23205.0,21612.0
2024-10-01,567251,23,,estimated,22906.87,21,32,23205.0,21612.0
2024-10-01,567251,24,,estimated,22759.25,21,32,23205.0,21612.0
2024-10-01,567251,25,,estimated,22612.58,21,32,23205.0,21612.0
2024-10-01,567251,26,,estimated,22466.85,21,32,23205.0,21612.0
2024-10-01,567251,27,,estimated,22322.06,21,32,23205.0,21612.0
2024-10-01,567251,28,,estimated,22178.21,21,32,23205.0,21612.0
2024-10-01,567251,29,,estimated,22035.28,21,32,23205.0,21612.0
2024-10-01,567251,30,,estimated,21893.27,21,32,23205.0,21612.0
2024-10-01,567251,31,,estimated,21752.18,21,32,23205.0,21612.0
2024-10-01,567251,32,6168,actual,21612.0,,,,
2024-10-01,567251,58,6168,actual,11058.0,,,,
2024-10-01,567251,59,,estimated,12939.6,58,63,11058.0,24260.0
2024-10-01,567251,60,,estimated,15141.34,58,63,11058.0,24260.0
2024-10-01,567251,61,,estimated,17717.69,58,63,11058.0,24260.0
2024-10-01,567251,62,,estimated,20732.38,58,63,11058.0,24260.0
2024-10-01,567251,63,6168,actual,24260.0,,,,
2024-10-01,567251,64,,estimated,20718.11,63,68,24260.0,11020.0
2024-10-01,567251,65,,estimated,17693.31,63,68,24260.0,11020.0
2024-10-01,567251,66,,estimated,15110.1,63,68,24260.0,11020.0
2024-10-01,567251,67,,estimated,12904.02,63,68,24260.0,11020.0
2024-10-01,567251,68,6168,actual,11020.0,,,,
2024-10-01,567251,69,,estimated,9915.71,68,71,11020.0,8028.0
2024-10-01,567251,70,,estimated,8922.08,68,71,11020.0,8028.0
2024-10-01,567251,71,6168,actual,8028.0,,,,
2024-10-01,567434,7,21649,actual,34908.0,,,,
2024-10-01,567434,44,21649,actual,8909.0,,,,
2024-10-01,567434,68,11106,actual,2490.0,,,,
2024-10-01,567434,69,,estimated,2029.63,68,74,2490.0,730.0
2024-10-01,567434,70,,estimated,1654.34,68,74,2490.0,730.0
2024-10-01,567434,71,,estimated,1348.42,68,74,2490.0,730.0
2024-10-01,567434,72,,estimated,1099.03,68,74,2490.0,730.0
2024-10-01,567434,73,,estimated,895.73,68,74,2490.0,730.0
2024-10-01,567434,74,11106,actual,730.0,,,,
2024-10-01,567623,70,40651,actual,25000.0,,,,
2024-10-01,567645,7,27298,actual,56000.0,,,,
2024-10-01,567665,40,287,actual,38360.0,,,,
2024-10-01,567665,41,,estimated,36431.77,40,55,38360.0,17697.0
2024-10-01,567665,42,,estimated,34600.47,40,55,38360.0,17697.0
2024-10-01,567665,43,,estimated,32861.21,40,55,38360.0,17697.0
2024-10-01,567665,44,,estimated,31209.38,40,55,38360.0,17697.0
2024-10-01,567665,45,,estimated,29640.58,40,55,38360.0,17697.0
2024-10-01,567665,46,,estimated,28150.64,40,55,38360.0,17697.0
2024-10-01,567665,47,,estimated,26735.58,40,55,38360.0,17697.0
2024-10-01,567665,48,,estimated,25391.66,40,55,38360.0,17697.0
2024-10-01,567665,49,,estimated,24115.29,40,55,38360.0,17697.0
2024-10-01,567665,50,,estimated,22903.08,40,55,38360.0,17697.0
2024-10-01,567665,51,,estimated,21751.79,40,55,38360.0,17697.0
2024-10-01,567665,52,,estimated,20658.38,40,55,38360.0,17697.0
2024-10-01,567665,53,,estimated,19619.93,40,55,38360.0,17697.0
2024-10-01,567665,54,,estimated,18633.68,40,55,38360.0,17697.0
2024-10-01,567665,55,287,actual,17697.0,,,,
2024-10-01,567665,76,287,actual,10396.0,,,,
2024-10-02,100181,50,66042,actual,2860.0,,,,
2024-10-02,100181,51,,estimated,2572.12,50,61,2860.0,890.0
2024-10-02,100181,52,,estimated,2313.2,50,61,2860.0,890.0
2024-10-02,100181,53,,estimated,2080.34,50,61,2860.0,890.0
2024-10-02,100181,54,,estimated,1870.91,50,61,2860.0,890.0
2024-10-02,100181,55,,estimated,1682.55,50,61,2860.0,890.0
2024-10-02,100181,56,,estimated,1513.15,50,61,2860.0,890.0
2024-10-02,100181,57,,estimated,1360.79,50,61,2860.0,890.0
2024-10-02,100181,58,,estimated,1223.76,50,61,2860.0,890.0
2024-10-02,100181,59,,estimated,1100.52,50,61,2860.0,890.0
2024-10-02,100181,60,,estimated,989.69,50,61,2860.0,890.0
2024-10-02,100181,61,16027,actual,890.0,,,,
2024-10-02,100487,65,7867,actual,12364.0,,,,
2024-10-02,100992,65,55120,actual,8980.0,,,,
2024-10-02,100992,66,,estimated,8757.49,65,79,8980.0,6320.0
2024-10-02,100992,67,,estimated,8540.49,65,79,8980.0,6320.0
2024-10-02,100992,68,,estimated,8328.86,65,79,8980.0,6320.0
2024-10-02,100992,69,,estimated,8122.48,65,79,8980.0,6320.0
2024-10-02,100992,70,,estimated,7921.21,65,79,8980.0,6320.0
2024-10-02,100992,71,,estimated,7724.93,65,79,8980.0,6320.0
2024-10-02,100992,72,,estimated,7533.51,65,79,8980.0,6320.0
2024-10-02,100992,73,,estimated,7346.84,65,79,8980.0,6320.0
2024-10-02,100992,74,,estimated,7164.79,65,79,8980.0,6320.0
2024-10-02,100992,75,,estimated,6987.25,65,79,8980.0,6320.0
