date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-09-01,206471,16,,estimated,62382.41,,,,
2021-09-01,206471,17,,estimated,61680.48,,,,
2021-09-01,206471,18,,estimated,59265.79,,,,
2021-09-01,206471,19,,estimated,57709.1,,,,
2021-09-01,206471,20,,estimated,55578.24,,,,
2021-09-01,207288,1,,estimated,72412.93,,,,
2021-09-01,207288,2,,estimated,44882.8,,,,
2021-09-01,207288,3,,estimated,37358.52,,,,
2021-09-01,207288,4,,estimated,31544.83,,,,
2021-09-01,207288,5,,estimated,28302.31,,,,
2021-09-01,207288,6,,estimated,25595.22,,,,
2021-09-01,207288,7,,estimated,23764.59,,,,
2021-09-01,207288,8,,estimated,20483.17,,,,
2021-09-01,207288,9,,estimated,19719.45,,,,
2021-09-01,207288,10,,estimated,19689.21,,,,
2021-09-01,207288,11,,estimated,18847.4,,,,
2021-09-01,207288,12,,estimated,18381.57,,,,
2021-09-01,207288,13,,estimated,17188.41,,,,
2021-09-01,207288,14,,estimated,16780.42,,,,
2021-09-01,207288,15,,estimated,15042.25,,,,
2021-09-01,207288,16,,estimated,14748.18,,,,
2021-09-01,207288,17,,estimated,14748.18,,,,
2021-09-01,207288,18,,estimated,14748.18,,,,
2021-09-01,207288,19,,estimated,14748.18,,,,
2021-09-01,207288,20,,estimated,14748.18,,,,
2021-09-01,207774,1,,estimated,83968.51,,,,
2021-09-01,207774,2,,estimated,53607.88,,,,
2021-09-01,207774,3,,estimated,44620.93,,,,
2021-09-01,207774,4,,estimated,37677.11,,,,
2021-09-01,207774,5,,estimated,33804.26,,,,
2021-09-01,207774,6,,estimated,31511.26,,,,
2021-09-01,207774,7,,estimated,29257.51,,,,
2021-09-01,207774,8,,estimated,27049.29,,,,
2021-09-01,207774,9,,estimated,26040.77,,,,
2021-09-01,207774,10,,estimated,26000.83,,,,
2021-09-01,207774,11,,estimated,23517.31,,,,
2021-09-01,207774,12,,estimated,22936.06,,,,
2021-09-01,207774,13,,estimated,21447.28,,,,
2021-09-01,207774,14,,estimated,20938.2,,,,
2021-09-01,207774,15,,estimated,18769.38,,,,
2021-09-01,207774,16,,estimated,18402.46,,,,
2021-09-01,207774,17,,estimated,18402.46,,,,
2021-09-01,207774,18,,estimated,18402.46,,,,
2021-09-01,207774,19,,estimated,18402.46,,,,
2021-09-01,207774,20,,estimated,18351.07,,,,
2021-09-01,207802,1,,estimated,73929.81,,,,
2021-09-01,207802,2,,estimated,45913.81,,,,
2021-09-01,207802,3,,estimated,38216.7,,,,
2021-09-01,207802,4,,estimated,32269.46,,,,
2021-09-01,207802,5,,estimated,28952.46,,,,
2021-09-01,207802,6,,estimated,26195.9,,,,
2021-09-01,207802,7,,estimated,24322.3,,,,
2021-09-01,207802,8,,estimated,20969.17,,,,
2021-09-01,207802,9,,estimated,20187.34,,,,
2021-09-01,207802,10,,estimated,20156.37,,,,
2021-09-01,207802,11,,estimated,19070.95,,,,
2021-09-01,207802,12,,estimated,18599.6,,,,
2021-09-01,207802,13,,estimated,17392.29,,,,
2021-09-01,207802,14,,estimated,16979.45,,,,
2021-09-01,207802,15,,estimated,15220.67,,,,
2021-09-01,207802,16,,estimated,14923.12,,,,
2021-09-01,207802,17,,estimated,14923.12,,,,
2021-09-01,207802,18,,estimated,14923.12,,,,
2021-09-01,207802,19,,estimated,14923.12,,,,
2021-09-01,207802,20,,estimated,14923.12,,,,
2021-09-01,207966,1,,estimated,120527.99,,,,
2021-09-01,207966,2,,estimated,85457.51,,,,
2021-09-01,207966,3,,estimated,71131.33,,,,
2021-09-01,207966,4,,estimated,65478.8,,,,
2021-09-01,207966,5,,estimated,62875.79,,,,
2021-09-01,207966,6,,estimated,59213.75,,,,
2021-09-01,207966,7,,estimated,57067.99,,,,
2021-09-01,207966,8,,estimated,57067.99,,,,
2021-09-01,207966,9,,estimated,56056.69,,,,
2021-09-01,207966,10,,estimated,56056.69,,,,
2021-09-01,207966,11,,estimated,56056.69,,,,
2021-09-01,207966,12,,estimated,56056.69,,,,
2021-09-01,207966,13,,estimated,56056.69,,,,
2021-09-01,207966,14,,estimated,56056.69,,,,
2021-09-01,207966,15,,estimated,54497.44,,,,
2021-09-01,207966,16,,estimated,52678.56,,,,
2021-09-01,207966,17,,estimated,50100.83,,,,
2021-09-01,207966,18,,estimated,45988.71,,,,
2021-09-01,207966,19,,estimated,44780.76,,,,
2021-09-01,207966,20,,estimated,43729.21,,,,
2021-09-01,208532,1,,estimated,120527.99,,,,
2021-09-01,208532,2,,estimated,85457.51,,,,
2021-09-01,208532,3,,estimated,71131.33,,,,
2021-09-01,208532,4,,estimated,65478.8,,,,
2021-09-01,208532,5,,estimated,62875.79,,,,
2021-09-01,208532,6,,estimated,59213.75,,,,
2021-09-01,208532,7,,estimated,57067.99,,,,
2021-09-01,208532,8,,estimated,57067.99,,,,
2021-09-01,208532,9,,estimated,56056.69,,,,
2021-09-01,208532,10,,estimated,56056.69,,,,
2021-09-01,208532,11,,estimated,56056.69,,,,
2021-09-01,208532,12,,estimated,56056.69,,,,
2021-09-01,208532,13,,estimated,56056.69,,,,
2021-09-01,208532,14,,estimated,56056.69,,,,
2021-09-01,208532,15,,estimated,54497.44,,,,
2021-09-01,208532,16,,estimated,52678.56,,,,
2021-09-01,208532,17,,estimated,50100.83,,,,
2021-09-01,208532,18,,estimated,45988.71,,,,
2021-09-01,208532,19,,estimated,44780.76,,,,
2021-09-01,208532,20,,estimated,43729.21,,,,
2021-09-01,210022,1,,estimated,120527.99,,,,
2021-09-01,210022,2,,estimated,85457.51,,,,
2021-09-01,210022,3,,estimated,71131.33,,,,
2021-09-01,210022,4,,estimated,65478.8,,,,
2021-09-01,210022,5,,estimated,62875.79,,,,
2021-09-01,210022,6,,estimated,59213.75,,,,
2021-09-01,210022,7,,estimated,57067.99,,,,
2021-09-01,210022,8,,estimated,57067.99,,,,
2021-09-01,210022,9,,estimated,56056.69,,,,
2021-09-01,210022,10,,estimated,56056.69,,,,
2021-09-01,210022,11,,estimated,56056.69,,,,
2021-09-01,210022,12,,estimated,56056.69,,,,
2021-09-01,210022,13,,estimated,56056.69,,,,
2021-09-01,210022,14,,estimated,56056.69,,,,
2021-09-01,210022,15,,estimated,54497.44,,,,
2021-09-01,210022,16,,estimated,52678.56,,,,
2021-09-01,210022,17,,estimated,50100.83,,,,
2021-09-01,210022,18,,estimated,45988.71,,,,
2021-09-01,210022,19,,estimated,44780.76,,,,
2021-09-01,210022,20,,estimated,43729.21,,,,
2021-09-01,210413,1,,estimated,94558.87,,,,
2021-09-01,210413,2,,estimated,59931.61,,,,
2021-09-01,210413,3,,estimated,49884.56,,,,
2021-09-01,210413,4,,estimated,43901.72,,,,
2021-09-01,210413,5,,estimated,39701.63,,,,
2021-09-01,210413,6,,estimated,36789.07,,,,
2021-09-01,210413,7,,estimated,35455.92,,,,
2021-09-01,210413,8,,estimated,33931.91,,,,
2021-09-01,210413,9,,estimated,32666.78,,,,
2021-09-01,210413,10,,estimated,32084.64,,,,
2021-09-01,210413,11,,estimated,30041.08,,,,
2021-09-01,210413,12,,estimated,29298.59,,,,
2021-09-01,210413,13,,estimated,27788.98,,,,
2021-09-01,210413,14,,estimated,27129.38,,,,
2021-09-01,210413,15,,estimated,24884.5,,,,
2021-09-01,210413,16,,estimated,24053.95,,,,
2021-09-01,210413,17,,estimated,23897.37,,,,
2021-09-01,210413,18,,estimated,23419.45,,,,
2021-09-01,210413,19,,estimated,22804.3,,,,
2021-09-01,210413,20,,estimated,22804.3,,,,
2021-09-01,212377,1,,estimated,94558.87,,,,
2021-09-01,212377,2,,estimated,59931.61,,,,
2021-09-01,212377,3,,estimated,49884.56,,,,
2021-09-01,212377,4,,estimated,43901.72,,,,
2021-09-01,212377,5,,estimated,39701.63,,,,
2021-09-01,212377,6,,estimated,36789.07,,,,
2021-09-01,212377,7,,estimated,35455.92,,,,
2021-09-01,212377,8,,estimated,33931.91,,,,
2021-09-01,212377,9,,estimated,32666.78,,,,
2021-09-01,212377,10,,estimated,32084.64,,,,
2021-09-01,212377,11,,estimated,30041.08,,,,
2021-09-01,212377,12,,estimated,29298.59,,,,
2021-09-01,212377,13,,estimated,27788.98,,,,
2021-09-01,212377,14,,estimated,27129.38,,,,
2021-09-01,212377,15,,estimated,24884.5,,,,
2021-09-01,212377,16,,estimated,24053.95,,,,
2021-09-01,212377,17,,estimated,23897.37,,,,
2021-09-01,212377,18,,estimated,23419.45,,,,
2021-09-01,212377,19,,estimated,22804.3,,,,
2021-09-01,212377,20,,estimated,22804.3,,,,
2021-09-01,214099,1,,estimated,94558.87,,,,
2021-09-01,214099,2,,estimated,59931.61,,,,
2021-09-01,214099,3,,estimated,49884.56,,,,
2021-09-01,214099,4,,estimated,43901.72,,,,
2021-09-01,214099,5,,estimated,39701.63,,,,
2021-09-01,214099,6,,estimated,36789.07,,,,
2021-09-01,214099,7,,estimated,35455.92,,,,
2021-09-01,214099,8,,estimated,33931.91,,,,
2021-09-01,214099,9,,estimated,32666.78,,,,
2021-09-01,214099,10,,estimated,32084.64,,,,
2021-09-01,214099,11,,estimated,29149.02,,,,
2021-09-01,214099,12,,estimated,28428.58,,,,
2021-09-01,214099,13,,estimated,26963.8,,,,
2021-09-01,214099,14,,estimated,26323.78,,,,
2021-09-01,214099,15,,estimated,24145.56,,,,
2021-09-01,214099,16,,estimated,23339.67,,,,
2021-09-01,214099,17,,estimated,23187.74,,,,
2021-09-01,214099,18,,estimated,22724.02,,,,
2021-09-01,214099,19,,estimated,22127.13,,,,
2021-09-01,214099,20,,estimated,22127.13,,,,
2021-09-01,214104,1,,estimated,94558.87,,,,
2021-09-01,214104,2,,estimated,59931.61,,,,
2021-09-01,214104,3,,estimated,49884.56,,,,
2021-09-01,214104,4,,estimated,43901.72,,,,
2021-09-01,214104,5,,estimated,39701.63,,,,
2021-09-01,214104,6,,estimated,36789.07,,,,
2021-09-01,214104,7,,estimated,35455.92,,,,
2021-09-01,214104,8,,estimated,33931.91,,,,
2021-09-01,214104,9,,estimated,32666.78,,,,
2021-09-01,214104,10,,estimated,32084.64,,,,
2021-09-01,214104,11,,estimated,29149.02,,,,
2021-09-01,214104,12,,estimated,28428.58,,,,
2021-09-01,214104,13,,estimated,26963.8,,,,
2021-09-01,214104,14,,estimated,26323.78,,,,
2021-09-01,214104,15,,estimated,24145.56,,,,
2021-09-01,214104,16,,estimated,23339.67,,,,
2021-09-01,214104,17,,estimated,23187.74,,,,
2021-09-01,214104,18,,estimated,22724.02,,,,
2021-09-01,214104,19,,estimated,22127.13,,,,
2021-09-01,214104,20,,estimated,22127.13,,,,
2021-09-01,214781,1,,estimated,104986.24,,,,
2021-09-01,214781,2,,estimated,70398.96,,,,
2021-09-01,214781,3,,estimated,58597.18,,,,
2021-09-01,214781,4,,estimated,51569.42,,,,
2021-09-01,214781,5,,estimated,48261.11,,,,
2021-09-01,214781,6,,estimated,44720.64,,,,
2021-09-01,214781,7,,estimated,43100.07,,,,
2021-09-01,214781,8,,estimated,42732.23,,,,
2021-09-01,214781,9,,estimated,41139.0,,,,
2021-09-01,214781,10,,estimated,40405.88,,,,
2021-09-01,214781,11,,estimated,39302.26,,,,
2021-09-01,214781,12,,estimated,38330.89,,,,
2021-09-01,214781,13,,estimated,38002.51,,,,
2021-09-01,214781,14,,estimated,37100.48,,,,
2021-09-01,214781,15,,estimated,35218.79,,,,
2021-09-01,214781,16,,estimated,34043.33,,,,
2021-09-01,214781,17,,estimated,33821.73,,,,
2021-09-01,214781,18,,estimated,33145.34,,,,
2021-09-01,214781,19,,estimated,32274.73,,,,
2021-09-01,214781,20,,estimated,31917.15,,,,
2021-09-01,215430,1,,estimated,126282.16,,,,
2021-09-01,215430,2,,estimated,84679.1,,,,
2021-09-01,215430,3,,estimated,70483.41,,,,
2021-09-01,215430,4,,estimated,62030.12,,,,
2021-09-01,215430,5,,estimated,60483.96,,,,
2021-09-01,215430,6,,estimated,56046.83,,,,
2021-09-01,215430,7,,estimated,54015.83,,,,
2021-09-01,215430,8,,estimated,54015.83,,,,
2021-09-01,215430,9,,estimated,53798.35,,,,
2021-09-01,215430,10,,estimated,52839.64,,,,
2021-09-01,215430,11,,estimated,52707.53,,,,
2021-09-01,215430,12,,estimated,51404.85,,,,
2021-09-01,215430,13,,estimated,50964.46,,,,
2021-09-01,215430,14,,estimated,49754.78,,,,
2021-09-01,215430,15,,estimated,47231.28,,,,
2021-09-01,215430,16,,estimated,45654.91,,,,
2021-09-01,215430,17,,estimated,42298.76,,,,
2021-09-01,215430,18,,estimated,41452.85,,,,
2021-09-01,215430,19,,estimated,39154.55,,,,
2021-09-01,215430,20,,estimated,37937.46,,,,
2021-09-01,215913,1,,estimated,85255.56,,,,
2021-09-01,215913,2,,estimated,56037.25,,,,
2021-09-01,215913,3,,estimated,51105.39,,,,
2021-09-01,215913,4,,estimated,45878.42,,,,
2021-09-01,215913,5,,estimated,42618.39,,,,
2021-09-01,215913,6,,estimated,39491.86,,,,
2021-09-01,215913,7,,estimated,38060.77,,,,
2021-09-01,215913,8,,estimated,36856.15,,,,
2021-09-01,215913,9,,estimated,35482.0,,,,
2021-09-01,215913,10,,estimated,35482.0,,,,
2021-09-01,215913,11,,estimated,35275.81,,,,
2021-09-01,215913,12,,estimated,34403.95,,,,
2021-09-01,215913,13,,estimated,34109.21,,,,
2021-09-01,215913,14,,estimated,33299.59,,,,
2021-09-01,215913,15,,estimated,31610.66,,,,
2021-09-01,215913,16,,estimated,30555.63,,,,
2021-09-01,215913,17,,estimated,30267.59,,,,
2021-09-01,215913,18,,estimated,29662.28,,,,
2021-09-01,215913,19,,estimated,28970.12,,,,
2021-09-01,215913,20,,estimated,28761.56,,,,
2021-09-01,216158,1,,estimated,69043.57,,,,
2021-09-01,216158,2,,estimated,37043.57,,,,
2021-09-01,216158,3,,estimated,31164.13,,,,
2021-09-01,216158,4,,estimated,28746.04,,,,
2021-09-01,216158,5,,estimated,25949.89,,,,
2021-09-01,216158,6,,estimated,24997.03,,,,
2021-09-01,216158,7,,estimated,23742.47,,,,
2021-09-01,216158,8,,estimated,23742.47,,,,
2021-09-01,216158,9,,estimated,22056.25,,,,
2021-09-01,216158,10,,estimated,21970.52,,,,
2021-09-01,216158,11,,estimated,21357.49,,,,
2021-09-01,216158,12,,estimated,21357.49,,,,
2021-09-01,216158,13,,estimated,20873.83,,,,
2021-09-01,216158,14,,estimated,20498.11,,,,
2021-09-01,216158,15,,estimated,19613.69,,,,
2021-09-01,216158,16,,estimated,18560.11,,,,
2021-09-01,216158,17,,estimated,18385.14,,,,
2021-09-01,216158,18,,estimated,18385.14,,,,
2021-09-01,216158,19,,estimated,17452.48,,,,
2021-09-01,216158,20,,estimated,17326.83,,,,
2021-09-01,216173,1,,estimated,69043.57,,,,
2021-09-01,216173,2,,estimated,37043.57,,,,
2021-09-01,216173,3,,estimated,31164.13,,,,
2021-09-01,216173,4,,estimated,28746.04,,,,
2021-09-01,216173,5,,estimated,25949.89,,,,
2021-09-01,216173,6,,estimated,24997.03,,,,
2021-09-01,216173,7,,estimated,23742.47,,,,
2021-09-01,216173,8,,estimated,23742.47,,,,
2021-09-01,216173,9,,estimated,22056.25,,,,
2021-09-01,216173,10,,estimated,21970.52,,,,
2021-09-01,216173,11,,estimated,21357.49,,,,
2021-09-01,216173,12,,estimated,21357.49,,,,
2021-09-01,216173,13,,estimated,20873.83,,,,
2021-09-01,216173,14,,estimated,20498.11,,,,
2021-09-01,216173,15,,estimated,19613.69,,,,
2021-09-01,216173,16,,estimated,18560.11,,,,
2021-09-01,216173,17,,estimated,18385.14,,,,
2021-09-01,216173,18,,estimated,18385.14,,,,
2021-09-01,216173,19,,estimated,17452.48,,,,
2021-09-01,216173,20,,estimated,17326.83,,,,
2021-09-01,216424,1,,estimated,106172.92,,,,
2021-09-01,216424,2,,estimated,63181.73,,,,
2021-09-01,216424,3,,estimated,53153.84,,,,
2021-09-01,216424,4,,estimated,53153.84,,,,
2021-09-01,216424,5,,estimated,50649.77,,,,
2021-09-01,216424,6,,estimated,48789.98,,,,
2021-09-01,216424,7,,estimated,46341.34,,,,
2021-09-01,216424,8,,estimated,46341.34,,,,
2021-09-01,216424,9,,estimated,46341.34,,,,
2021-09-01,216424,10,,estimated,46341.34,,,,
2021-09-01,216424,11,,estimated,46341.34,,,,
2021-09-01,216424,12,,estimated,46341.34,,,,
2021-09-01,216424,13,,estimated,46341.34,,,,
2021-09-01,216424,14,,estimated,46010.54,,,,
2021-09-01,216424,15,,estimated,42421.18,,,,
2021-09-01,216424,16,,estimated,40174.01,,,,
2021-09-01,216424,17,,estimated,39795.31,,,,
2021-09-01,216424,18,,estimated,36533.58,,,,
2021-09-01,216424,19,,estimated,36533.58,,,,
2021-09-01,216424,20,,estimated,35306.6,,,,
2021-09-01,301577,1,,estimated,106172.92,,,,
2021-09-01,301577,2,,estimated,63181.73,,,,
2021-09-01,301577,3,,estimated,53153.84,,,,
2021-09-01,301577,4,,estimated,53153.84,,,,
2021-09-01,301577,5,,estimated,50649.77,,,,
2021-09-01,301577,6,,estimated,48789.98,,,,
2021-09-01,301577,7,,estimated,46341.34,,,,
2021-09-01,301577,8,,estimated,46341.34,,,,
2021-09-01,301577,9,,estimated,46341.34,,,,
2021-09-01,301577,10,,estimated,46341.34,,,,
2021-09-01,301577,11,,estimated,46341.34,,,,
2021-09-01,301577,12,,estimated,46341.34,,,,
2021-09-01,301577,13,,estimated,46341.34,,,,
2021-09-01,301577,14,,estimated,46010.54,,,,
2021-09-01,301577,15,,estimated,42421.18,,,,
2021-09-01,301577,16,,estimated,40174.01,,,,
2021-09-01,301577,17,,estimated,39795.31,,,,
2021-09-01,301577,18,,estimated,36533.58,,,,
2021-09-01,301577,19,,estimated,36533.58,,,,
2021-09-01,301577,20,,estimated,35306.6,,,,
2021-09-01,304080,1,,estimated,91270.07,,,,
2021-09-01,304080,2,,estimated,50696.22,,,,
2021-09-01,304080,3,,estimated,42649.94,,,,
2021-09-01,304080,4,,estimated,42649.94,,,,
2021-09-01,304080,5,,estimated,40640.69,,,,
2021-09-01,304080,6,,estimated,39148.42,,,,
2021-09-01,304080,7,,estimated,37183.65,,,,
2021-09-01,304080,8,,estimated,37183.65,,,,
2021-09-01,304080,9,,estimated,37183.65,,,,
2021-09-01,304080,10,,estimated,37183.65,,,,
2021-09-01,304080,11,,estimated,37183.65,,,,
2021-09-01,304080,12,,estimated,37183.65,,,,
2021-09-01,304080,13,,estimated,37183.65,,,,
2021-09-01,304080,14,,estimated,36468.83,,,,
2021-09-01,304080,15,,estimated,34429.8,,,,
2021-09-01,304080,16,,estimated,32987.71,,,,
2021-09-01,304080,17,,estimated,32676.74,,,,
2021-09-01,304080,18,,estimated,30873.11,,,,
2021-09-01,304080,19,,estimated,30248.79,,,,
2021-09-01,304080,20,,estimated,29769.98,,,,
2021-09-01,304763,1,,estimated,60191.47,,,,
2021-09-01,304763,2,,estimated,30332.73,,,,
2021-09-01,304763,3,,estimated,23203.31,,,,
2021-09-01,304763,4,,estimated,17608.84,,,,
2021-09-01,304763,5,,estimated,15896.64,,,,
2021-09-01,304763,6,,estimated,15312.91,,,,
2021-09-01,304763,7,,estimated,13575.58,,,,
2021-09-01,304763,8,,estimated,13206.62,,,,
2021-09-01,304763,9,,estimated,10861.5,,,,
2021-09-01,304763,10,,estimated,10326.05,,,,
2021-09-01,304763,11,,estimated,9687.09,,,,
2021-09-01,304763,12,,estimated,9129.21,,,,
2021-09-01,304763,13,,estimated,8278.78,,,,
2021-09-01,304763,14,,estimated,8076.31,,,,
2021-09-01,304763,15,,estimated,6989.45,,,,
2021-09-01,304763,16,,estimated,6989.45,,,,
2021-09-01,304763,17,,estimated,6814.32,,,,
2021-09-01,304763,18,,estimated,6800.92,,,,
2021-09-01,304763,19,,estimated,6337.91,,,,
2021-09-01,304763,20,,estimated,6337.91,,,,
2021-09-01,401131,1,,estimated,60454.86,,,,
2021-09-01,401131,2,,estimated,32356.38,,,,
2021-09-01,401131,3,,estimated,26773.95,,,,
2021-09-01,401131,4,,estimated,22762.62,,,,
2021-09-01,401131,5,,estimated,21464.97,,,,
2021-09-01,401131,6,,estimated,20676.78,,,,
2021-09-01,401131,7,,estimated,19360.29,,,,
2021-09-01,401131,8,,estimated,19360.29,,,,
2021-09-01,401131,9,,estimated,18633.08,,,,
2021-09-01,401131,10,,estimated,18633.08,,,,
2021-09-01,401131,11,,estimated,18633.08,,,,
2021-09-01,401131,12,,estimated,18633.08,,,,
2021-09-01,401131,13,,estimated,18633.08,,,,
2021-09-01,401131,14,,estimated,18331.48,,,,
2021-09-01,401131,15,,estimated,17962.5,,,,
2021-09-01,401131,16,,estimated,17457.92,,,,
2021-09-01,401131,17,,estimated,17457.92,,,,
2021-09-01,401131,18,,estimated,17431.14,,,,
2021-09-01,401131,19,,estimated,17031.04,,,,
2021-09-01,401131,20,,estimated,17031.04,,,,
2021-09-01,401534,1,,estimated,82153.74,,,,
2021-09-01,401534,2,,estimated,50231.26,,,,
2021-09-01,401534,3,,estimated,41564.98,,,,
2021-09-01,401534,4,,estimated,38384.24,,,,
2021-09-01,401534,5,,estimated,34723.35,,,,
2021-09-01,401534,6,,estimated,32544.91,,,,
2021-09-01,401534,7,,estimated,30472.82,,,,
2021-09-01,401534,8,,estimated,30472.82,,,,
2021-09-01,401534,9,,estimated,28803.25,,,,
2021-09-01,401534,10,,estimated,26584.97,,,,
2021-09-01,401534,11,,estimated,26584.97,,,,
2021-09-01,401534,12,,estimated,25779.76,,,,
2021-09-01,401534,13,,estimated,25309.64,,,,
2021-09-01,401534,14,,estimated,23941.67,,,,
2021-09-01,401534,15,,estimated,22584.08,,,,
2021-09-01,401534,16,,estimated,21949.68,,,,
2021-09-01,401534,17,,estimated,21573.26,,,,
2021-09-01,401534,18,,estimated,21047.77,,,,
2021-09-01,401534,19,,estimated,20481.04,,,,
2021-09-01,401534,20,,estimated,20481.04,,,,
2021-09-01,402018,1,,estimated,104050.16,,,,
2021-09-01,402018,2,,estimated,71276.31,,,,
2021-09-01,402018,3,,estimated,57348.22,,,,
2021-09-01,402018,4,,estimated,49367.39,,,,
2021-09-01,402018,5,,estimated,42940.37,,,,
2021-09-01,402018,6,,estimated,40246.44,,,,
2021-09-01,402018,7,,estimated,37684.01,,,,
2021-09-01,402018,8,,estimated,37684.01,,,,
2021-09-01,402018,9,,estimated,35619.36,,,,
2021-09-01,402018,10,,estimated,32876.16,,,,
2021-09-01,402018,11,,estimated,32260.87,,,,
2021-09-01,402018,12,,estimated,30505.47,,,,
2021-09-01,402018,13,,estimated,30505.47,,,,
2021-09-01,402018,14,,estimated,29233.18,,,,
2021-09-01,402018,15,,estimated,28456.32,,,,
2021-09-01,402018,16,,estimated,27656.96,,,,
2021-09-01,402018,17,,estimated,27182.68,,,,
2021-09-01,402018,18,,estimated,26520.55,,,,
2021-09-01,402018,19,,estimated,25806.47,,,,
2021-09-01,402018,20,,estimated,25182.77,,,,
2021-09-01,402279,1,,estimated,99947.34,,,,
2021-09-01,402279,2,,estimated,68465.79,,,,
2021-09-01,402279,3,,estimated,55086.89,,,,
2021-09-01,402279,4,,estimated,47420.76,,,,
2021-09-01,402279,5,,estimated,41247.16,,,,
2021-09-01,402279,6,,estimated,38659.45,,,,
2021-09-01,402279,7,,estimated,36198.06,,,,
2021-09-01,402279,8,,estimated,36198.06,,,,
2021-09-01,402279,9,,estimated,35249.29,,,,
2021-09-01,402279,10,,estimated,32534.59,,,,
2021-09-01,402279,11,,estimated,32260.87,,,,
2021-09-01,402279,12,,estimated,30505.47,,,,
2021-09-01,402279,13,,estimated,30505.47,,,,
2021-09-01,402279,14,,estimated,29233.18,,,,
2021-09-01,402279,15,,estimated,28456.32,,,,
2021-09-01,402279,16,,estimated,27656.96,,,,
2021-09-01,402279,17,,estimated,27182.68,,,,
2021-09-01,402279,18,,estimated,26520.55,,,,
2021-09-01,402279,19,,estimated,25806.47,,,,
2021-09-01,402279,20,,estimated,25182.77,,,,
2021-09-01,407120,1,,estimated,88971.53,,,,
2021-09-01,407120,2,,estimated,57825.76,,,,
2021-09-01,407120,3,,estimated,46526.0,,,,
2021-09-01,407120,4,,estimated,40051.22,,,,
2021-09-01,407120,5,,estimated,34837.02,,,,
2021-09-01,407120,6,,estimated,32651.46,,,,
2021-09-01,407120,7,,estimated,30572.57,,,,
2021-09-01,407120,8,,estimated,30572.57,,,,
2021-09-01,407120,9,,estimated,29350.0,,,,
2021-09-01,407120,10,,estimated,27658.69,,,,
