date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-11-01,206471,16,,estimated,80237.19,,,,
2023-11-01,206471,17,,estimated,79334.35,,,,
2023-11-01,206471,18,,estimated,73972.72,,,,
2023-11-01,206471,19,,estimated,72728.82,,,,
2023-11-01,206471,20,,estimated,67791.91,,,,
2023-11-01,207288,1,,estimated,127667.82,,,,
2023-11-01,207288,2,,estimated,90099.55,,,,
2023-11-01,207288,3,,estimated,73282.77,,,,
2023-11-01,207288,4,,estimated,57623.58,,,,
2023-11-01,207288,5,,estimated,52931.35,,,,
2023-11-01,207288,6,,estimated,46549.3,,,,
2023-11-01,207288,7,,estimated,42857.9,,,,
2023-11-01,207288,8,,estimated,36357.04,,,,
2023-11-01,207288,9,,estimated,34217.45,,,,
2023-11-01,207288,10,,estimated,32623.87,,,,
2023-11-01,207288,11,,estimated,29617.29,,,,
2023-11-01,207288,12,,estimated,28178.47,,,,
2023-11-01,207288,13,,estimated,26766.68,,,,
2023-11-01,207288,14,,estimated,25166.97,,,,
2023-11-01,207288,15,,estimated,22133.88,,,,
2023-11-01,207288,16,,estimated,21914.73,,,,
2023-11-01,207288,17,,estimated,21914.73,,,,
2023-11-01,207288,18,,estimated,21914.73,,,,
2023-11-01,207288,19,,estimated,21914.73,,,,
2023-11-01,207288,20,,estimated,21914.73,,,,
2023-11-01,207774,1,,estimated,148040.81,,,,
2023-11-01,207774,2,,estimated,107614.43,,,,
2023-11-01,207774,3,,estimated,87528.59,,,,
2023-11-01,207774,4,,estimated,68825.37,,,,
2023-11-01,207774,5,,estimated,63221.0,,,,
2023-11-01,207774,6,,estimated,57308.43,,,,
2023-11-01,207774,7,,estimated,52763.84,,,,
2023-11-01,207774,8,,estimated,48011.48,,,,
2023-11-01,207774,9,,estimated,45186.05,,,,
2023-11-01,207774,10,,estimated,43081.66,,,,
2023-11-01,207774,11,,estimated,36955.56,,,,
2023-11-01,207774,12,,estimated,35160.26,,,,
2023-11-01,207774,13,,estimated,33398.68,,,,
2023-11-01,207774,14,,estimated,31402.62,,,,
2023-11-01,207774,15,,estimated,27618.04,,,,
2023-11-01,207774,16,,estimated,27344.59,,,,
2023-11-01,207774,17,,estimated,27344.59,,,,
2023-11-01,207774,18,,estimated,27344.59,,,,
2023-11-01,207774,19,,estimated,27149.6,,,,
2023-11-01,207774,20,,estimated,25859.25,,,,
2023-11-01,207802,1,,estimated,137158.93,,,,
2023-11-01,207802,2,,estimated,96989.61,,,,
2023-11-01,207802,3,,estimated,78886.84,,,,
2023-11-01,207802,4,,estimated,62030.18,,,,
2023-11-01,207802,5,,estimated,56979.12,,,,
2023-11-01,207802,6,,estimated,50133.37,,,,
2023-11-01,207802,7,,estimated,46157.75,,,,
2023-11-01,207802,8,,estimated,39166.26,,,,
2023-11-01,207802,9,,estimated,36861.35,,,,
2023-11-01,207802,10,,estimated,35144.64,,,,
2023-11-01,207802,11,,estimated,31535.95,,,,
2023-11-01,207802,12,,estimated,30003.93,,,,
2023-11-01,207802,13,,estimated,28500.69,,,,
2023-11-01,207802,14,,estimated,26797.35,,,,
2023-11-01,207802,15,,estimated,23567.76,,,,
2023-11-01,207802,16,,estimated,23334.42,,,,
2023-11-01,207802,17,,estimated,23334.42,,,,
2023-11-01,207802,18,,estimated,23133.87,,,,
2023-11-01,207802,19,,estimated,22744.85,,,,
2023-11-01,207802,20,,estimated,22236.41,,,,
2023-11-01,207966,1,,estimated,205400.27,,,,
2023-11-01,207966,2,,estimated,165820.95,,,,
2023-11-01,207966,3,,estimated,134871.19,,,,
2023-11-01,207966,4,,estimated,115616.08,,,,
2023-11-01,207966,5,,estimated,113663.07,,,,
2023-11-01,207966,6,,estimated,104092.93,,,,
2023-11-01,207966,7,,estimated,99480.32,,,,
2023-11-01,207966,8,,estimated,99480.32,,,,
2023-11-01,207966,9,,estimated,94020.57,,,,
2023-11-01,207966,10,,estimated,92100.81,,,,
2023-11-01,207966,11,,estimated,88243.55,,,,
2023-11-01,207966,12,,estimated,83956.74,,,,
2023-11-01,207966,13,,estimated,83956.74,,,,
2023-11-01,207966,14,,estimated,81846.42,,,,
2023-11-01,207966,15,,estimated,77510.91,,,,
2023-11-01,207966,16,,estimated,75661.2,,,,
2023-11-01,207966,17,,estimated,71958.87,,,,
2023-11-01,207966,18,,estimated,64098.04,,,,
2023-11-01,207966,19,,estimated,63020.19,,,,
2023-11-01,207966,20,,estimated,59562.2,,,,
2023-11-01,208532,1,,estimated,205400.27,,,,
2023-11-01,208532,2,,estimated,165820.95,,,,
2023-11-01,208532,3,,estimated,134871.19,,,,
2023-11-01,208532,4,,estimated,115616.08,,,,
2023-11-01,208532,5,,estimated,113663.07,,,,
2023-11-01,208532,6,,estimated,104092.93,,,,
2023-11-01,208532,7,,estimated,99480.32,,,,
2023-11-01,208532,8,,estimated,99480.32,,,,
2023-11-01,208532,9,,estimated,94020.57,,,,
2023-11-01,208532,10,,estimated,92100.81,,,,
2023-11-01,208532,11,,estimated,88243.55,,,,
2023-11-01,208532,12,,estimated,83956.74,,,,
2023-11-01,208532,13,,estimated,83956.74,,,,
2023-11-01,208532,14,,estimated,81846.42,,,,
2023-11-01,208532,15,,estimated,77510.91,,,,
2023-11-01,208532,16,,estimated,75661.2,,,,
2023-11-01,208532,17,,estimated,71958.87,,,,
2023-11-01,208532,18,,estimated,64098.04,,,,
2023-11-01,208532,19,,estimated,63020.19,,,,
2023-11-01,208532,20,,estimated,59562.2,,,,
2023-11-01,210022,1,,estimated,205400.27,,,,
2023-11-01,210022,2,,estimated,165820.95,,,,
2023-11-01,210022,3,,estimated,134871.19,,,,
2023-11-01,210022,4,,estimated,115616.08,,,,
2023-11-01,210022,5,,estimated,113663.07,,,,
2023-11-01,210022,6,,estimated,104092.93,,,,
2023-11-01,210022,7,,estimated,99480.32,,,,
2023-11-01,210022,8,,estimated,99480.32,,,,
2023-11-01,210022,9,,estimated,94020.57,,,,
2023-11-01,210022,10,,estimated,92100.81,,,,
2023-11-01,210022,11,,estimated,88243.55,,,,
2023-11-01,210022,12,,estimated,83956.74,,,,
2023-11-01,210022,13,,estimated,83956.74,,,,
2023-11-01,210022,14,,estimated,81846.42,,,,
2023-11-01,210022,15,,estimated,77510.91,,,,
2023-11-01,210022,16,,estimated,75661.2,,,,
2023-11-01,210022,17,,estimated,71958.87,,,,
2023-11-01,210022,18,,estimated,64098.04,,,,
2023-11-01,210022,19,,estimated,63020.19,,,,
2023-11-01,210022,20,,estimated,59562.2,,,,
2023-11-01,210413,1,,estimated,161144.61,,,,
2023-11-01,210413,2,,estimated,116291.01,,,,
2023-11-01,210413,3,,estimated,94585.74,,,,
2023-11-01,210413,4,,estimated,77517.63,,,,
2023-11-01,210413,5,,estimated,71770.51,,,,
2023-11-01,210413,6,,estimated,64672.47,,,,
2023-11-01,210413,7,,estimated,61806.66,,,,
2023-11-01,210413,8,,estimated,58216.31,,,,
2023-11-01,210413,9,,estimated,54790.35,,,,
2023-11-01,210413,10,,estimated,51386.58,,,,
2023-11-01,210413,11,,estimated,45630.45,,,,
2023-11-01,210413,12,,estimated,43413.74,,,,
2023-11-01,210413,13,,estimated,41828.91,,,,
2023-11-01,210413,14,,estimated,39329.04,,,,
2023-11-01,210413,15,,estimated,35393.09,,,,
2023-11-01,210413,16,,estimated,34548.46,,,,
2023-11-01,210413,17,,estimated,34323.57,,,,
2023-11-01,210413,18,,estimated,32641.71,,,,
2023-11-01,210413,19,,estimated,32092.8,,,,
2023-11-01,210413,20,,estimated,31279.38,,,,
2023-11-01,212377,1,,estimated,161144.61,,,,
2023-11-01,212377,2,,estimated,116291.01,,,,
2023-11-01,212377,3,,estimated,94585.74,,,,
2023-11-01,212377,4,,estimated,77517.63,,,,
2023-11-01,212377,5,,estimated,71770.51,,,,
2023-11-01,212377,6,,estimated,64672.47,,,,
2023-11-01,212377,7,,estimated,61806.66,,,,
2023-11-01,212377,8,,estimated,58216.31,,,,
2023-11-01,212377,9,,estimated,54790.35,,,,
2023-11-01,212377,10,,estimated,51386.58,,,,
2023-11-01,212377,11,,estimated,45630.45,,,,
2023-11-01,212377,12,,estimated,43413.74,,,,
2023-11-01,212377,13,,estimated,41828.91,,,,
2023-11-01,212377,14,,estimated,39329.04,,,,
2023-11-01,212377,15,,estimated,35393.09,,,,
2023-11-01,212377,16,,estimated,34548.46,,,,
2023-11-01,212377,17,,estimated,34323.57,,,,
2023-11-01,212377,18,,estimated,32641.71,,,,
2023-11-01,212377,19,,estimated,32092.8,,,,
2023-11-01,212377,20,,estimated,31279.38,,,,
2023-11-01,214099,1,,estimated,154061.59,,,,
2023-11-01,214099,2,,estimated,111179.49,,,,
2023-11-01,214099,3,,estimated,90428.25,,,,
2023-11-01,214099,4,,estimated,74110.36,,,,
2023-11-01,214099,5,,estimated,68615.85,,,,
2023-11-01,214099,6,,estimated,61829.8,,,,
2023-11-01,214099,7,,estimated,59089.96,,,,
2023-11-01,214099,8,,estimated,55657.42,,,,
2023-11-01,214099,9,,estimated,52382.04,,,,
2023-11-01,214099,10,,estimated,49127.88,,,,
2023-11-01,214099,11,,estimated,42329.35,,,,
2023-11-01,214099,12,,estimated,40273.0,,,,
2023-11-01,214099,13,,estimated,38802.82,,,,
2023-11-01,214099,14,,estimated,36483.8,,,,
2023-11-01,214099,15,,estimated,32832.59,,,,
2023-11-01,214099,16,,estimated,32049.06,,,,
2023-11-01,214099,17,,estimated,31840.44,,,,
2023-11-01,214099,18,,estimated,30280.24,,,,
2023-11-01,214099,19,,estimated,29771.05,,,,
2023-11-01,214099,20,,estimated,29016.48,,,,
2023-11-01,214104,1,,estimated,154061.59,,,,
2023-11-01,214104,2,,estimated,111179.49,,,,
2023-11-01,214104,3,,estimated,90428.25,,,,
2023-11-01,214104,4,,estimated,74110.36,,,,
2023-11-01,214104,5,,estimated,68615.85,,,,
2023-11-01,214104,6,,estimated,61829.8,,,,
2023-11-01,214104,7,,estimated,59089.96,,,,
2023-11-01,214104,8,,estimated,55657.42,,,,
2023-11-01,214104,9,,estimated,52382.04,,,,
2023-11-01,214104,10,,estimated,49127.88,,,,
2023-11-01,214104,11,,estimated,42329.35,,,,
2023-11-01,214104,12,,estimated,40273.0,,,,
2023-11-01,214104,13,,estimated,38802.82,,,,
2023-11-01,214104,14,,estimated,36483.8,,,,
2023-11-01,214104,15,,estimated,32832.59,,,,
2023-11-01,214104,16,,estimated,32049.06,,,,
2023-11-01,214104,17,,estimated,31840.44,,,,
2023-11-01,214104,18,,estimated,30280.24,,,,
2023-11-01,214104,19,,estimated,29771.05,,,,
2023-11-01,214104,20,,estimated,29016.48,,,,
2023-11-01,214781,1,,estimated,175937.18,,,,
2023-11-01,214781,2,,estimated,134328.4,,,,
2023-11-01,214781,3,,estimated,109256.55,,,,
2023-11-01,214781,4,,estimated,89541.1,,,,
2023-11-01,214781,5,,estimated,85791.85,,,,
2023-11-01,214781,6,,estimated,77307.13,,,,
2023-11-01,214781,7,,estimated,73881.45,,,,
2023-11-01,214781,8,,estimated,72094.59,,,,
2023-11-01,214781,9,,estimated,67851.92,,,,
2023-11-01,214781,10,,estimated,63636.73,,,,
2023-11-01,214781,11,,estimated,58703.98,,,,
2023-11-01,214781,12,,estimated,55852.17,,,,
2023-11-01,214781,13,,estimated,55852.17,,,,
2023-11-01,214781,14,,estimated,52888.78,,,,
2023-11-01,214781,15,,estimated,49257.71,,,,
2023-11-01,214781,16,,estimated,48082.22,,,,
2023-11-01,214781,17,,estimated,47769.24,,,,
2023-11-01,214781,18,,estimated,45428.55,,,,
2023-11-01,214781,19,,estimated,44664.63,,,,
2023-11-01,214781,20,,estimated,42749.98,,,,
2023-11-01,215430,1,,estimated,216034.35,,,,
2023-11-01,215430,2,,estimated,164942.73,,,,
2023-11-01,215430,3,,estimated,134156.88,,,,
2023-11-01,215430,4,,estimated,109948.18,,,,
2023-11-01,215430,5,,estimated,109759.98,,,,
2023-11-01,215430,6,,estimated,98904.87,,,,
2023-11-01,215430,7,,estimated,94522.15,,,,
2023-11-01,215430,8,,estimated,94522.15,,,,
2023-11-01,215430,9,,estimated,90580.0,,,,
2023-11-01,215430,10,,estimated,84952.89,,,,
2023-11-01,215430,11,,estimated,80366.96,,,,
2023-11-01,215430,12,,estimated,76462.79,,,,
2023-11-01,215430,13,,estimated,76462.79,,,,
2023-11-01,215430,14,,estimated,72405.87,,,,
2023-11-01,215430,15,,estimated,67434.88,,,,
2023-11-01,215430,16,,estimated,65825.62,,,,
2023-11-01,215430,17,,estimated,60986.73,,,,
2023-11-01,215430,18,,estimated,57998.4,,,,
2023-11-01,215430,19,,estimated,55314.46,,,,
2023-11-01,215430,20,,estimated,51872.3,,,,
2023-11-01,215913,1,,estimated,148729.88,,,,
2023-11-01,215913,2,,estimated,111308.69,,,,
2023-11-01,215913,3,,estimated,99194.58,,,,
2023-11-01,215913,4,,estimated,81294.81,,,,
2023-11-01,215913,5,,estimated,77316.12,,,,
2023-11-01,215913,6,,estimated,69669.63,,,,
2023-11-01,215913,7,,estimated,66582.39,,,,
2023-11-01,215913,8,,estimated,63457.3,,,,
2023-11-01,215913,9,,estimated,59722.92,,,,
2023-11-01,215913,10,,estimated,57432.23,,,,
2023-11-01,215913,11,,estimated,53771.38,,,,
2023-11-01,215913,12,,estimated,51159.19,,,,
2023-11-01,215913,13,,estimated,51159.19,,,,
2023-11-01,215913,14,,estimated,48444.8,,,,
2023-11-01,215913,15,,estimated,45118.82,,,,
2023-11-01,215913,16,,estimated,44042.1,,,,
2023-11-01,215913,17,,estimated,43626.93,,,,
2023-11-01,215913,18,,estimated,41489.21,,,,
2023-11-01,215913,19,,estimated,40914.35,,,,
2023-11-01,215913,20,,estimated,39314.12,,,,
2023-11-01,216158,1,,estimated,127470.68,,,,
2023-11-01,216158,2,,estimated,77871.44,,,,
2023-11-01,216158,3,,estimated,66510.92,,,,
2023-11-01,216158,4,,estimated,56007.89,,,,
2023-11-01,216158,5,,estimated,51763.76,,,,
2023-11-01,216158,6,,estimated,48488.8,,,,
2023-11-01,216158,7,,estimated,45669.39,,,,
2023-11-01,216158,8,,estimated,42702.08,,,,
2023-11-01,216158,9,,estimated,37563.63,,,,
2023-11-01,216158,10,,estimated,35729.81,,,,
2023-11-01,216158,11,,estimated,32940.26,,,,
2023-11-01,216158,12,,estimated,32458.55,,,,
2023-11-01,216158,13,,estimated,31274.43,,,,
2023-11-01,216158,14,,estimated,29132.06,,,,
2023-11-01,216158,15,,estimated,27348.44,,,,
2023-11-01,216158,16,,estimated,26134.04,,,,
2023-11-01,216158,17,,estimated,25887.68,,,,
2023-11-01,216158,18,,estimated,25140.81,,,,
2023-11-01,216158,19,,estimated,24078.64,,,,
2023-11-01,216158,20,,estimated,23136.86,,,,
2023-11-01,216173,1,,estimated,127470.68,,,,
2023-11-01,216173,2,,estimated,77871.44,,,,
2023-11-01,216173,3,,estimated,66510.92,,,,
2023-11-01,216173,4,,estimated,56007.89,,,,
2023-11-01,216173,5,,estimated,51763.76,,,,
2023-11-01,216173,6,,estimated,48488.8,,,,
2023-11-01,216173,7,,estimated,45669.39,,,,
2023-11-01,216173,8,,estimated,42702.08,,,,
2023-11-01,216173,9,,estimated,37563.63,,,,
2023-11-01,216173,10,,estimated,35729.81,,,,
2023-11-01,216173,11,,estimated,32940.26,,,,
2023-11-01,216173,12,,estimated,32458.55,,,,
2023-11-01,216173,13,,estimated,31274.43,,,,
2023-11-01,216173,14,,estimated,29132.06,,,,
2023-11-01,216173,15,,estimated,27348.44,,,,
2023-11-01,216173,16,,estimated,26134.04,,,,
2023-11-01,216173,17,,estimated,25887.68,,,,
2023-11-01,216173,18,,estimated,25140.81,,,,
2023-11-01,216173,19,,estimated,24078.64,,,,
2023-11-01,216173,20,,estimated,23136.86,,,,
2023-11-01,216424,1,,estimated,198942.75,,,,
2023-11-01,216424,2,,estimated,134797.76,,,,
2023-11-01,216424,3,,estimated,115132.48,,,,
2023-11-01,216424,4,,estimated,106594.92,,,,
2023-11-01,216424,5,,estimated,102539.68,,,,
2023-11-01,216424,6,,estimated,96052.32,,,,
2023-11-01,216424,7,,estimated,90467.35,,,,
2023-11-01,216424,8,,estimated,90467.35,,,,
2023-11-01,216424,9,,estimated,90467.35,,,,
2023-11-01,216424,10,,estimated,88243.6,,,,
2023-11-01,216424,11,,estimated,84069.5,,,,
2023-11-01,216424,12,,estimated,76313.9,,,,
2023-11-01,216424,13,,estimated,76313.9,,,,
2023-11-01,216424,14,,estimated,72764.68,,,,
2023-11-01,216424,15,,estimated,69943.43,,,,
2023-11-01,216424,16,,estimated,69943.43,,,,
2023-11-01,216424,17,,estimated,69943.43,,,,
2023-11-01,216424,18,,estimated,62999.71,,,,
2023-11-01,216424,19,,estimated,62999.71,,,,
2023-11-01,216424,20,,estimated,59498.75,,,,
2023-11-01,301577,1,,estimated,214552.84,,,,
2023-11-01,301577,2,,estimated,145374.73,,,,
2023-11-01,301577,3,,estimated,124166.42,,,,
2023-11-01,301577,4,,estimated,114958.95,,,,
2023-11-01,301577,5,,estimated,110585.53,,,,
2023-11-01,301577,6,,estimated,103589.14,,,,
2023-11-01,301577,7,,estimated,97565.94,,,,
2023-11-01,301577,8,,estimated,97565.94,,,,
2023-11-01,301577,9,,estimated,97565.94,,,,
2023-11-01,301577,10,,estimated,95167.71,,,,
2023-11-01,301577,11,,estimated,90666.08,,,,
2023-11-01,301577,12,,estimated,82301.94,,,,
2023-11-01,301577,13,,estimated,82301.94,,,,
2023-11-01,301577,14,,estimated,82301.94,,,,
2023-11-01,301577,15,,estimated,82215.98,,,,
2023-11-01,301577,16,,estimated,82215.98,,,,
2023-11-01,301577,17,,estimated,82215.98,,,,
2023-11-01,301577,18,,estimated,74053.91,,,,
2023-11-01,301577,19,,estimated,74053.91,,,,
2023-11-01,301577,20,,estimated,69938.67,,,,
2023-11-01,304080,1,,estimated,163941.8,,,,
2023-11-01,304080,2,,estimated,103684.6,,,,
2023-11-01,304080,3,,estimated,88558.3,,,,
2023-11-01,304080,4,,estimated,81991.31,,,,
2023-11-01,304080,5,,estimated,78872.07,,,,
2023-11-01,304080,6,,estimated,73882.07,,,,
2023-11-01,304080,7,,estimated,69586.18,,,,
2023-11-01,304080,8,,estimated,69586.18,,,,
2023-11-01,304080,9,,estimated,67744.43,,,,
2023-11-01,304080,10,,estimated,65415.72,,,,
2023-11-01,304080,11,,estimated,62321.41,,,,
2023-11-01,304080,12,,estimated,56572.1,,,,
2023-11-01,304080,13,,estimated,56572.1,,,,
2023-11-01,304080,14,,estimated,52958.34,,,,
2023-11-01,304080,15,,estimated,49052.7,,,,
2023-11-01,304080,16,,estimated,47460.6,,,,
2023-11-01,304080,17,,estimated,47013.21,,,,
2023-11-01,304080,18,,estimated,43103.8,,,,
2023-11-01,304080,19,,estimated,42642.04,,,,
2023-11-01,304080,20,,estimated,40618.07,,,,
2023-11-01,304763,1,,estimated,98724.94,,,,
2023-11-01,304763,2,,estimated,52199.65,,,,
2023-11-01,304763,3,,estimated,39004.36,,,,
2023-11-01,304763,4,,estimated,27648.79,,,,
2023-11-01,304763,5,,estimated,25554.67,,,,
2023-11-01,304763,6,,estimated,23937.86,,,,
2023-11-01,304763,7,,estimated,21044.23,,,,
2023-11-01,304763,8,,estimated,19101.13,,,,
2023-11-01,304763,9,,estimated,16439.02,,,,
2023-11-01,304763,10,,estimated,15628.63,,,,
2023-11-01,304763,11,,estimated,13788.08,,,,
2023-11-01,304763,12,,estimated,12753.39,,,,
2023-11-01,304763,13,,estimated,11655.21,,,,
2023-11-01,304763,14,,estimated,11080.09,,,,
2023-11-01,304763,15,,estimated,9407.86,,,,
2023-11-01,304763,16,,estimated,9407.86,,,,
2023-11-01,304763,17,,estimated,9262.4,,,,
2023-11-01,304763,18,,estimated,8970.59,,,,
2023-11-01,304763,19,,estimated,8441.04,,,,
2023-11-01,304763,20,,estimated,8257.07,,,,
2023-11-01,401131,1,,estimated,109389.48,,,,
2023-11-01,401131,2,,estimated,61428.28,,,,
2023-11-01,401131,3,,estimated,51982.84,,,,
2023-11-01,401131,4,,estimated,41281.13,,,,
2023-11-01,401131,5,,estimated,39854.59,,,,
2023-11-01,401131,6,,estimated,37333.08,,,,
2023-11-01,401131,7,,estimated,34663.24,,,,
2023-11-01,401131,8,,estimated,33672.79,,,,
2023-11-01,401131,9,,estimated,31111.34,,,,
2023-11-01,401131,10,,estimated,31111.34,,,,
2023-11-01,401131,11,,estimated,29200.62,,,,
2023-11-01,401131,12,,estimated,29200.62,,,,
2023-11-01,401131,13,,estimated,29200.62,,,,
2023-11-01,401131,14,,estimated,27913.41,,,,
2023-11-01,401131,15,,estimated,26834.77,,,,
2023-11-01,401131,16,,estimated,26337.61,,,,
2023-11-01,401131,17,,estimated,26337.61,,,,
2023-11-01,401131,18,,estimated,25518.97,,,,
2023-11-01,401131,19,,estimated,25175.24,,,,
2023-11-01,401131,20,,estimated,24048.9,,,,
2023-11-01,401534,1,,estimated,147605.44,,,,
2023-11-01,401534,2,,estimated,94691.68,,,,
2023-11-01,401534,3,,estimated,80131.62,,,,
2023-11-01,401534,4,,estimated,69121.05,,,,
2023-11-01,401534,5,,estimated,64017.36,,,,
2023-11-01,401534,6,,estimated,58347.49,,,,
2023-11-01,401534,7,,estimated,54174.86,,,,
2023-11-01,401534,8,,estimated,52475.56,,,,
2023-11-01,401534,9,,estimated,48483.84,,,,
2023-11-01,401534,10,,estimated,44749.92,,,,
2023-11-01,401534,11,,estimated,41854.68,,,,
2023-11-01,401534,12,,estimated,40297.7,,,,
2023-11-01,401534,13,,estimated,39870.08,,,,
2023-11-01,401534,14,,estimated,36753.0,,,,
2023-11-01,401534,15,,estimated,34013.92,,,,
2023-11-01,401534,16,,estimated,33383.76,,,,
2023-11-01,401534,17,,estimated,32811.26,,,,
2023-11-01,401534,18,,estimated,31064.69,,,,
2023-11-01,401534,19,,estimated,30521.64,,,,
2023-11-01,401534,20,,estimated,29156.12,,,,
2023-11-01,402018,1,,estimated,155775.94,,,,
2023-11-01,402018,2,,estimated,111960.47,,,,
2023-11-01,402018,3,,estimated,92125.04,,,,
2023-11-01,402018,4,,estimated,75770.4,,,,
2023-11-01,402018,5,,estimated,67475.16,,,,
2023-11-01,402018,6,,estimated,61499.05,,,,
2023-11-01,402018,7,,estimated,57101.04,,,,
2023-11-01,402018,8,,estimated,55309.96,,,,
2023-11-01,402018,9,,estimated,51102.64,,,,
2023-11-01,402018,10,,estimated,47167.03,,,,
2023-11-01,402018,11,,estimated,43895.5,,,,
2023-11-01,402018,12,,estimated,42262.62,,,,
2023-11-01,402018,13,,estimated,42262.62,,,,
2023-11-01,402018,14,,estimated,39773.27,,,,
2023-11-01,402018,15,,estimated,37984.78,,,,
2023-11-01,402018,16,,estimated,37281.04,,,,
2023-11-01,402018,17,,estimated,36641.72,,,,
2023-11-01,402018,18,,estimated,34691.25,,,,
2023-11-01,402018,19,,estimated,34084.81,,,,
2023-11-01,402018,20,,estimated,32191.89,,,,
2023-11-01,402279,1,,estimated,149633.53,,,,
2023-11-01,402279,2,,estimated,107545.74,,,,
2023-11-01,402279,3,,estimated,88492.43,,,,
2023-11-01,402279,4,,estimated,72782.68,,,,
2023-11-01,402279,5,,estimated,64814.52,,,,
2023-11-01,402279,6,,estimated,59074.05,,,,
2023-11-01,402279,7,,estimated,54849.47,,,,
2023-11-01,402279,8,,estimated,54735.32,,,,
2023-11-01,402279,9,,estimated,50571.71,,,,
2023-11-01,402279,10,,estimated,46676.99,,,,
2023-11-01,402279,11,,estimated,43895.5,,,,
2023-11-01,402279,12,,estimated,42262.62,,,,
2023-11-01,402279,13,,estimated,42262.62,,,,
2023-11-01,402279,14,,estimated,39773.27,,,,
2023-11-01,402279,15,,estimated,37984.78,,,,
2023-11-01,402279,16,,estimated,37281.04,,,,
2023-11-01,402279,17,,estimated,36641.72,,,,
2023-11-01,402279,18,,estimated,34691.25,,,,
2023-11-01,402279,19,,estimated,34084.81,,,,
2023-11-01,402279,20,,estimated,32191.89,,,,
2023-11-01,407120,1,,estimated,133201.45,,,,
2023-11-01,407120,2,,estimated,90832.52,,,,
2023-11-01,407120,3,,estimated,74740.18,,,,
2023-11-01,407120,4,,estimated,61471.79,,,,
2023-11-01,407120,5,,estimated,54741.92,,,,
2023-11-01,407120,6,,estimated,49893.54,,,,
2023-11-01,407120,7,,estimated,46325.47,,,,
