date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-06-01,206471,16,,estimated,83505.16,,,,
2023-06-01,206471,17,,estimated,82565.55,,,,
2023-06-01,206471,18,,estimated,76985.55,,,,
2023-06-01,206471,19,,estimated,76039.13,,,,
2023-06-01,206471,20,,estimated,70877.51,,,,
2023-06-01,207288,1,,estimated,120398.46,,,,
2023-06-01,207288,2,,estimated,84969.29,,,,
2023-06-01,207288,3,,estimated,69110.05,,,,
2023-06-01,207288,4,,estimated,54342.48,,,,
2023-06-01,207288,5,,estimated,49517.83,,,,
2023-06-01,207288,6,,estimated,43547.36,,,,
2023-06-01,207288,7,,estimated,40094.0,,,,
2023-06-01,207288,8,,estimated,34012.38,,,,
2023-06-01,207288,9,,estimated,32010.76,,,,
2023-06-01,207288,10,,estimated,30519.95,,,,
2023-06-01,207288,11,,estimated,27707.26,,,,
2023-06-01,207288,12,,estimated,26708.24,,,,
2023-06-01,207288,13,,estimated,25370.11,,,,
2023-06-01,207288,14,,estimated,24136.05,,,,
2023-06-01,207288,15,,estimated,21227.2,,,,
2023-06-01,207288,16,,estimated,21067.02,,,,
2023-06-01,207288,17,,estimated,21067.02,,,,
2023-06-01,207288,18,,estimated,21067.02,,,,
2023-06-01,207288,19,,estimated,21067.02,,,,
2023-06-01,207288,20,,estimated,21067.02,,,,
2023-06-01,207774,1,,estimated,139611.42,,,,
2023-06-01,207774,2,,estimated,101486.88,,,,
2023-06-01,207774,3,,estimated,82544.72,,,,
2023-06-01,207774,4,,estimated,64906.45,,,,
2023-06-01,207774,5,,estimated,59143.93,,,,
2023-06-01,207774,6,,estimated,53612.65,,,,
2023-06-01,207774,7,,estimated,49361.13,,,,
2023-06-01,207774,8,,estimated,44915.24,,,,
2023-06-01,207774,9,,estimated,42272.02,,,,
2023-06-01,207774,10,,estimated,40303.33,,,,
2023-06-01,207774,11,,estimated,34572.29,,,,
2023-06-01,207774,12,,estimated,33325.76,,,,
2023-06-01,207774,13,,estimated,31656.09,,,,
2023-06-01,207774,14,,estimated,30116.28,,,,
2023-06-01,207774,15,,estimated,26486.72,,,,
2023-06-01,207774,16,,estimated,26286.86,,,,
2023-06-01,207774,17,,estimated,26286.86,,,,
2023-06-01,207774,18,,estimated,26286.86,,,,
2023-06-01,207774,19,,estimated,26219.45,,,,
2023-06-01,207774,20,,estimated,24973.31,,,,
2023-06-01,207802,1,,estimated,122920.51,,,,
2023-06-01,207802,2,,estimated,86921.12,,,,
2023-06-01,207802,3,,estimated,70697.58,,,,
2023-06-01,207802,4,,estimated,55590.79,,,,
2023-06-01,207802,5,,estimated,50655.32,,,,
2023-06-01,207802,6,,estimated,44569.33,,,,
2023-06-01,207802,7,,estimated,41034.93,,,,
2023-06-01,207802,8,,estimated,34819.37,,,,
2023-06-01,207802,9,,estimated,32770.27,,,,
2023-06-01,207802,10,,estimated,31244.08,,,,
2023-06-01,207802,11,,estimated,28035.9,,,,
2023-06-01,207802,12,,estimated,27025.03,,,,
2023-06-01,207802,13,,estimated,25671.03,,,,
2023-06-01,207802,14,,estimated,24422.33,,,,
2023-06-01,207802,15,,estimated,21478.98,,,,
2023-06-01,207802,16,,estimated,21316.9,,,,
2023-06-01,207802,17,,estimated,21316.9,,,,
2023-06-01,207802,18,,estimated,21316.9,,,,
2023-06-01,207802,19,,estimated,21316.9,,,,
2023-06-01,207802,20,,estimated,21316.9,,,,
2023-06-01,207966,1,,estimated,199544.68,,,,
2023-06-01,207966,2,,estimated,161093.7,,,,
2023-06-01,207966,3,,estimated,131026.24,,,,
2023-06-01,207966,4,,estimated,112320.07,,,,
2023-06-01,207966,5,,estimated,109538.82,,,,
2023-06-01,207966,6,,estimated,100315.92,,,,
2023-06-01,207966,7,,estimated,95870.68,,,,
2023-06-01,207966,8,,estimated,95870.68,,,,
2023-06-01,207966,9,,estimated,90609.04,,,,
2023-06-01,207966,10,,estimated,88758.94,,,,
2023-06-01,207966,11,,estimated,85041.63,,,,
2023-06-01,207966,12,,estimated,81975.43,,,,
2023-06-01,207966,13,,estimated,81975.43,,,,
2023-06-01,207966,14,,estimated,80860.27,,,,
2023-06-01,207966,15,,estimated,76577.0,,,,
2023-06-01,207966,16,,estimated,74927.38,,,,
2023-06-01,207966,17,,estimated,71260.96,,,,
2023-06-01,207966,18,,estimated,63476.37,,,,
2023-06-01,207966,19,,estimated,62696.02,,,,
2023-06-01,207966,20,,estimated,59255.82,,,,
2023-06-01,208532,1,,estimated,199544.68,,,,
2023-06-01,208532,2,,estimated,161093.7,,,,
2023-06-01,208532,3,,estimated,131026.24,,,,
2023-06-01,208532,4,,estimated,112320.07,,,,
2023-06-01,208532,5,,estimated,109538.82,,,,
2023-06-01,208532,6,,estimated,100315.92,,,,
2023-06-01,208532,7,,estimated,95870.68,,,,
2023-06-01,208532,8,,estimated,95870.68,,,,
2023-06-01,208532,9,,estimated,90609.04,,,,
2023-06-01,208532,10,,estimated,88758.94,,,,
2023-06-01,208532,11,,estimated,85041.63,,,,
2023-06-01,208532,12,,estimated,81975.43,,,,
2023-06-01,208532,13,,estimated,81975.43,,,,
2023-06-01,208532,14,,estimated,80860.27,,,,
2023-06-01,208532,15,,estimated,76577.0,,,,
2023-06-01,208532,16,,estimated,74927.38,,,,
2023-06-01,208532,17,,estimated,71260.96,,,,
2023-06-01,208532,18,,estimated,63476.37,,,,
2023-06-01,208532,19,,estimated,62696.02,,,,
2023-06-01,208532,20,,estimated,59255.82,,,,
2023-06-01,210022,1,,estimated,199544.68,,,,
2023-06-01,210022,2,,estimated,161093.7,,,,
2023-06-01,210022,3,,estimated,131026.24,,,,
2023-06-01,210022,4,,estimated,112320.07,,,,
2023-06-01,210022,5,,estimated,109538.82,,,,
2023-06-01,210022,6,,estimated,100315.92,,,,
2023-06-01,210022,7,,estimated,95870.68,,,,
2023-06-01,210022,8,,estimated,95870.68,,,,
2023-06-01,210022,9,,estimated,90609.04,,,,
2023-06-01,210022,10,,estimated,88758.94,,,,
2023-06-01,210022,11,,estimated,85041.63,,,,
2023-06-01,210022,12,,estimated,81975.43,,,,
2023-06-01,210022,13,,estimated,81975.43,,,,
2023-06-01,210022,14,,estimated,80860.27,,,,
2023-06-01,210022,15,,estimated,76577.0,,,,
2023-06-01,210022,16,,estimated,74927.38,,,,
2023-06-01,210022,17,,estimated,71260.96,,,,
2023-06-01,210022,18,,estimated,63476.37,,,,
2023-06-01,210022,19,,estimated,62696.02,,,,
2023-06-01,210022,20,,estimated,59255.82,,,,
2023-06-01,210413,1,,estimated,156550.67,,,,
2023-06-01,210413,2,,estimated,112975.75,,,,
2023-06-01,210413,3,,estimated,91889.26,,,,
2023-06-01,210413,4,,estimated,75307.72,,,,
2023-06-01,210413,5,,estimated,69166.31,,,,
2023-06-01,210413,6,,estimated,62325.82,,,,
2023-06-01,210413,7,,estimated,59564.0,,,,
2023-06-01,210413,8,,estimated,56103.92,,,,
2023-06-01,210413,9,,estimated,52802.27,,,,
2023-06-01,210413,10,,estimated,49522.01,,,,
2023-06-01,210413,11,,estimated,43974.73,,,,
2023-06-01,210413,12,,estimated,42389.19,,,,
2023-06-01,210413,13,,estimated,40841.77,,,,
2023-06-01,210413,14,,estimated,38855.16,,,,
2023-06-01,210413,15,,estimated,34966.64,,,,
2023-06-01,210413,16,,estimated,34213.38,,,,
2023-06-01,210413,17,,estimated,33990.67,,,,
2023-06-01,210413,18,,estimated,32325.12,,,,
2023-06-01,210413,19,,estimated,31927.72,,,,
2023-06-01,210413,20,,estimated,31118.48,,,,
2023-06-01,212377,1,,estimated,156550.67,,,,
2023-06-01,212377,2,,estimated,112975.75,,,,
2023-06-01,212377,3,,estimated,91889.26,,,,
2023-06-01,212377,4,,estimated,75307.72,,,,
2023-06-01,212377,5,,estimated,69166.31,,,,
2023-06-01,212377,6,,estimated,62325.82,,,,
2023-06-01,212377,7,,estimated,59564.0,,,,
2023-06-01,212377,8,,estimated,56103.92,,,,
2023-06-01,212377,9,,estimated,52802.27,,,,
2023-06-01,212377,10,,estimated,49522.01,,,,
2023-06-01,212377,11,,estimated,43974.73,,,,
2023-06-01,212377,12,,estimated,42389.19,,,,
2023-06-01,212377,13,,estimated,40841.77,,,,
2023-06-01,212377,14,,estimated,38855.16,,,,
2023-06-01,212377,15,,estimated,34966.64,,,,
2023-06-01,212377,16,,estimated,34213.38,,,,
2023-06-01,212377,17,,estimated,33990.67,,,,
2023-06-01,212377,18,,estimated,32325.12,,,,
2023-06-01,212377,19,,estimated,31927.72,,,,
2023-06-01,212377,20,,estimated,31118.48,,,,
2023-06-01,214099,1,,estimated,149669.57,,,,
2023-06-01,214099,2,,estimated,108009.95,,,,
2023-06-01,214099,3,,estimated,87850.29,,,,
2023-06-01,214099,4,,estimated,71997.59,,,,
2023-06-01,214099,5,,estimated,66126.12,,,,
2023-06-01,214099,6,,estimated,59586.3,,,,
2023-06-01,214099,7,,estimated,56945.87,,,,
2023-06-01,214099,8,,estimated,53637.88,,,,
2023-06-01,214099,9,,estimated,50481.34,,,,
2023-06-01,214099,10,,estimated,47345.26,,,,
2023-06-01,214099,11,,estimated,40793.41,,,,
2023-06-01,214099,12,,estimated,39322.57,,,,
2023-06-01,214099,13,,estimated,37887.09,,,,
2023-06-01,214099,14,,estimated,36044.2,,,,
2023-06-01,214099,15,,estimated,32436.98,,,,
2023-06-01,214099,16,,estimated,31738.22,,,,
2023-06-01,214099,17,,estimated,31531.62,,,,
2023-06-01,214099,18,,estimated,29986.56,,,,
2023-06-01,214099,19,,estimated,29617.91,,,,
2023-06-01,214099,20,,estimated,28867.22,,,,
2023-06-01,214104,1,,estimated,149669.57,,,,
2023-06-01,214104,2,,estimated,108009.95,,,,
2023-06-01,214104,3,,estimated,87850.29,,,,
2023-06-01,214104,4,,estimated,71997.59,,,,
2023-06-01,214104,5,,estimated,66126.12,,,,
2023-06-01,214104,6,,estimated,59586.3,,,,
2023-06-01,214104,7,,estimated,56945.87,,,,
2023-06-01,214104,8,,estimated,53637.88,,,,
2023-06-01,214104,9,,estimated,50481.34,,,,
2023-06-01,214104,10,,estimated,47345.26,,,,
2023-06-01,214104,11,,estimated,40793.41,,,,
2023-06-01,214104,12,,estimated,39322.57,,,,
2023-06-01,214104,13,,estimated,37887.09,,,,
2023-06-01,214104,14,,estimated,36044.2,,,,
2023-06-01,214104,15,,estimated,32436.98,,,,
2023-06-01,214104,16,,estimated,31738.22,,,,
2023-06-01,214104,17,,estimated,31531.62,,,,
2023-06-01,214104,18,,estimated,29986.56,,,,
2023-06-01,214104,19,,estimated,29617.91,,,,
2023-06-01,214104,20,,estimated,28867.22,,,,
2023-06-01,214781,1,,estimated,170921.53,,,,
2023-06-01,214781,2,,estimated,130498.94,,,,
2023-06-01,214781,3,,estimated,106141.83,,,,
2023-06-01,214781,4,,estimated,86988.43,,,,
2023-06-01,214781,5,,estimated,82678.89,,,,
2023-06-01,214781,6,,estimated,74502.04,,,,
2023-06-01,214781,7,,estimated,71200.66,,,,
2023-06-01,214781,8,,estimated,69478.63,,,,
2023-06-01,214781,9,,estimated,65389.9,,,,
2023-06-01,214781,10,,estimated,61327.67,,,,
2023-06-01,214781,11,,estimated,56573.9,,,,
2023-06-01,214781,12,,estimated,54534.09,,,,
2023-06-01,214781,13,,estimated,54534.09,,,,
2023-06-01,214781,14,,estimated,52251.53,,,,
2023-06-01,214781,15,,estimated,48664.21,,,,
2023-06-01,214781,16,,estimated,47615.88,,,,
2023-06-01,214781,17,,estimated,47305.93,,,,
2023-06-01,214781,18,,estimated,44987.95,,,,
2023-06-01,214781,19,,estimated,44434.89,,,,
2023-06-01,214781,20,,estimated,42530.08,,,,
2023-06-01,215430,1,,estimated,203586.94,,,,
2023-06-01,215430,2,,estimated,155439.09,,,,
2023-06-01,215430,3,,estimated,126427.04,,,,
2023-06-01,215430,4,,estimated,103613.19,,,,
2023-06-01,215430,5,,estimated,102607.85,,,,
2023-06-01,215430,6,,estimated,92460.06,,,,
2023-06-01,215430,7,,estimated,88362.93,,,,
2023-06-01,215430,8,,estimated,88362.93,,,,
2023-06-01,215430,9,,estimated,84677.65,,,,
2023-06-01,215430,10,,estimated,79417.21,,,,
2023-06-01,215430,11,,estimated,75130.11,,,,
2023-06-01,215430,12,,estimated,72421.26,,,,
2023-06-01,215430,13,,estimated,72421.26,,,,
2023-06-01,215430,14,,estimated,69390.03,,,,
2023-06-01,215430,15,,estimated,64626.09,,,,
2023-06-01,215430,16,,estimated,63233.92,,,,
2023-06-01,215430,17,,estimated,58585.54,,,,
2023-06-01,215430,18,,estimated,55714.87,,,,
2023-06-01,215430,19,,estimated,55029.94,,,,
2023-06-01,215430,20,,estimated,51605.48,,,,
2023-06-01,215913,1,,estimated,144924.89,,,,
2023-06-01,215913,2,,estimated,108461.06,,,,
2023-06-01,215913,3,,estimated,96656.86,,,,
2023-06-01,215913,4,,estimated,79215.02,,,,
2023-06-01,215913,5,,estimated,74735.05,,,,
2023-06-01,215913,6,,estimated,67343.82,,,,
2023-06-01,215913,7,,estimated,64359.64,,,,
2023-06-01,215913,8,,estimated,61338.87,,,,
2023-06-01,215913,9,,estimated,57729.15,,,,
2023-06-01,215913,10,,estimated,55514.94,,,,
2023-06-01,215913,11,,estimated,51976.3,,,,
2023-06-01,215913,12,,estimated,50102.26,,,,
2023-06-01,215913,13,,estimated,50102.26,,,,
2023-06-01,215913,14,,estimated,48005.2,,,,
2023-06-01,215913,15,,estimated,44709.4,,,,
2023-06-01,215913,16,,estimated,43746.26,,,,
2023-06-01,215913,17,,estimated,43333.88,,,,
2023-06-01,215913,18,,estimated,41210.52,,,,
2023-06-01,215913,19,,estimated,40703.9,,,,
2023-06-01,215913,20,,estimated,39111.89,,,,
2023-06-01,216158,1,,estimated,128925.32,,,,
2023-06-01,216158,2,,estimated,78760.07,,,,
2023-06-01,216158,3,,estimated,67269.92,,,,
2023-06-01,216158,4,,estimated,56647.03,,,,
2023-06-01,216158,5,,estimated,51935.38,,,,
2023-06-01,216158,6,,estimated,48649.56,,,,
2023-06-01,216158,7,,estimated,45820.8,,,,
2023-06-01,216158,8,,estimated,42843.66,,,,
2023-06-01,216158,9,,estimated,37688.17,,,,
2023-06-01,216158,10,,estimated,35848.27,,,,
2023-06-01,216158,11,,estimated,33049.47,,,,
2023-06-01,216158,12,,estimated,32663.28,,,,
2023-06-01,216158,13,,estimated,31471.69,,,,
2023-06-01,216158,14,,estimated,29315.81,,,,
2023-06-01,216158,15,,estimated,27520.94,,,,
2023-06-01,216158,16,,estimated,26361.44,,,,
2023-06-01,216158,17,,estimated,26112.94,,,,
2023-06-01,216158,18,,estimated,25359.56,,,,
2023-06-01,216158,19,,estimated,24326.63,,,,
2023-06-01,216158,20,,estimated,23375.15,,,,
2023-06-01,216173,1,,estimated,128925.32,,,,
2023-06-01,216173,2,,estimated,78760.07,,,,
2023-06-01,216173,3,,estimated,67269.92,,,,
2023-06-01,216173,4,,estimated,56647.03,,,,
2023-06-01,216173,5,,estimated,51935.38,,,,
2023-06-01,216173,6,,estimated,48649.56,,,,
2023-06-01,216173,7,,estimated,45820.8,,,,
2023-06-01,216173,8,,estimated,42843.66,,,,
2023-06-01,216173,9,,estimated,37688.17,,,,
2023-06-01,216173,10,,estimated,35848.27,,,,
2023-06-01,216173,11,,estimated,33049.47,,,,
2023-06-01,216173,12,,estimated,32663.28,,,,
2023-06-01,216173,13,,estimated,31471.69,,,,
2023-06-01,216173,14,,estimated,29315.81,,,,
2023-06-01,216173,15,,estimated,27520.94,,,,
2023-06-01,216173,16,,estimated,26361.44,,,,
2023-06-01,216173,17,,estimated,26112.94,,,,
2023-06-01,216173,18,,estimated,25359.56,,,,
2023-06-01,216173,19,,estimated,24326.63,,,,
2023-06-01,216173,20,,estimated,23375.15,,,,
2023-06-01,216424,1,,estimated,196349.1,,,,
2023-06-01,216424,2,,estimated,133040.38,,,,
2023-06-01,216424,3,,estimated,113631.48,,,,
2023-06-01,216424,4,,estimated,105205.22,,,,
2023-06-01,216424,5,,estimated,100392.74,,,,
2023-06-01,216424,6,,estimated,94041.21,,,,
2023-06-01,216424,7,,estimated,88573.18,,,,
2023-06-01,216424,8,,estimated,88573.18,,,,
2023-06-01,216424,9,,estimated,88573.18,,,,
2023-06-01,216424,10,,estimated,86395.99,,,,
2023-06-01,216424,11,,estimated,82309.28,,,,
2023-06-01,216424,12,,estimated,74938.87,,,,
2023-06-01,216424,13,,estimated,74938.87,,,,
2023-06-01,216424,14,,estimated,71453.6,,,,
2023-06-01,216424,15,,estimated,68683.18,,,,
2023-06-01,216424,16,,estimated,67243.55,,,,
2023-06-01,216424,17,,estimated,66609.68,,,,
2023-06-01,216424,18,,estimated,59340.6,,,,
2023-06-01,216424,19,,estimated,59340.6,,,,
2023-06-01,216424,20,,estimated,56131.75,,,,
2023-06-01,301577,1,,estimated,211755.69,,,,
2023-06-01,301577,2,,estimated,143479.45,,,,
2023-06-01,301577,3,,estimated,122547.64,,,,
2023-06-01,301577,4,,estimated,113460.21,,,,
2023-06-01,301577,5,,estimated,108270.13,,,,
2023-06-01,301577,6,,estimated,101420.23,,,,
2023-06-01,301577,7,,estimated,95523.14,,,,
2023-06-01,301577,8,,estimated,95523.14,,,,
2023-06-01,301577,9,,estimated,95523.14,,,,
2023-06-01,301577,10,,estimated,93175.12,,,,
2023-06-01,301577,11,,estimated,88767.75,,,,
2023-06-01,301577,12,,estimated,80819.02,,,,
2023-06-01,301577,13,,estimated,80819.02,,,,
2023-06-01,301577,14,,estimated,80819.02,,,,
2023-06-01,301577,15,,estimated,80734.61,,,,
2023-06-01,301577,16,,estimated,79042.37,,,,
2023-06-01,301577,17,,estimated,78297.28,,,,
2023-06-01,301577,18,,estimated,69752.76,,,,
2023-06-01,301577,19,,estimated,69752.76,,,,
2023-06-01,301577,20,,estimated,65980.88,,,,
2023-06-01,304080,1,,estimated,161804.47,,,,
2023-06-01,304080,2,,estimated,102332.84,,,,
2023-06-01,304080,3,,estimated,87403.75,,,,
2023-06-01,304080,4,,estimated,80922.37,,,,
2023-06-01,304080,5,,estimated,77220.67,,,,
2023-06-01,304080,6,,estimated,72335.15,,,,
2023-06-01,304080,7,,estimated,68129.2,,,,
2023-06-01,304080,8,,estimated,68129.2,,,,
2023-06-01,304080,9,,estimated,66326.01,,,,
2023-06-01,304080,10,,estimated,64046.06,,,,
2023-06-01,304080,11,,estimated,61016.54,,,,
2023-06-01,304080,12,,estimated,55552.77,,,,
2023-06-01,304080,13,,estimated,55552.77,,,,
2023-06-01,304080,14,,estimated,52004.13,,,,
2023-06-01,304080,15,,estimated,48168.86,,,,
2023-06-01,304080,16,,estimated,46716.31,,,,
2023-06-01,304080,17,,estimated,46275.93,,,,
2023-06-01,304080,18,,estimated,42427.83,,,,
2023-06-01,304080,19,,estimated,42039.8,,,,
2023-06-01,304080,20,,estimated,40044.41,,,,
2023-06-01,304763,1,,estimated,113278.6,,,,
2023-06-01,304763,2,,estimated,59894.8,,,,
2023-06-01,304763,3,,estimated,44754.32,,,,
2023-06-01,304763,4,,estimated,31724.78,,,,
2023-06-01,304763,5,,estimated,29087.23,,,,
2023-06-01,304763,6,,estimated,27246.93,,,,
2023-06-01,304763,7,,estimated,23953.31,,,,
2023-06-01,304763,8,,estimated,21741.62,,,,
2023-06-01,304763,9,,estimated,18711.53,,,,
2023-06-01,304763,10,,estimated,17789.12,,,,
2023-06-01,304763,11,,estimated,15243.04,,,,
2023-06-01,304763,12,,estimated,14141.22,,,,
2023-06-01,304763,13,,estimated,12923.55,,,,
2023-06-01,304763,14,,estimated,12285.85,,,,
2023-06-01,304763,15,,estimated,10431.66,,,,
2023-06-01,304763,16,,estimated,10431.66,,,,
2023-06-01,304763,17,,estimated,10294.8,,,,
2023-06-01,304763,18,,estimated,10294.8,,,,
2023-06-01,304763,19,,estimated,9838.25,,,,
2023-06-01,304763,20,,estimated,9296.62,,,,
2023-06-01,401131,1,,estimated,102697.73,,,,
2023-06-01,401131,2,,estimated,57670.47,,,,
2023-06-01,401131,3,,estimated,48802.83,,,,
2023-06-01,401131,4,,estimated,38755.78,,,,
2023-06-01,401131,5,,estimated,37116.99,,,,
2023-06-01,401131,6,,estimated,34768.67,,,,
2023-06-01,401131,7,,estimated,32282.22,,,,
2023-06-01,401131,8,,estimated,31359.8,,,,
2023-06-01,401131,9,,estimated,28974.29,,,,
2023-06-01,401131,10,,estimated,28974.29,,,,
2023-06-01,401131,11,,estimated,27235.39,,,,
2023-06-01,401131,12,,estimated,27235.39,,,,
2023-06-01,401131,13,,estimated,27235.39,,,,
2023-06-01,401131,14,,estimated,26112.45,,,,
2023-06-01,401131,15,,estimated,25103.4,,,,
2023-06-01,401131,16,,estimated,24696.92,,,,
2023-06-01,401131,17,,estimated,24696.92,,,,
2023-06-01,401131,18,,estimated,23929.28,,,,
2023-06-01,401131,19,,estimated,23351.18,,,,
2023-06-01,401131,20,,estimated,23164.78,,,,
2023-06-01,401534,1,,estimated,151034.17,,,,
2023-06-01,401534,2,,estimated,96891.28,,,,
2023-06-01,401534,3,,estimated,81993.01,,,,
2023-06-01,401534,4,,estimated,70726.67,,,,
2023-06-01,401534,5,,estimated,64980.08,,,,
2023-06-01,401534,6,,estimated,59224.95,,,,
2023-06-01,401534,7,,estimated,54989.57,,,,
2023-06-01,401534,8,,estimated,53264.71,,,,
2023-06-01,401534,9,,estimated,49212.96,,,,
2023-06-01,401534,10,,estimated,45422.89,,,,
2023-06-01,401534,11,,estimated,42547.5,,,,
2023-06-01,401534,12,,estimated,41086.92,,,,
2023-06-01,401534,13,,estimated,40650.92,,,,
2023-06-01,401534,14,,estimated,37472.8,,,,
2023-06-01,401534,15,,estimated,34680.08,,,,
2023-06-01,401534,16,,estimated,34118.53,,,,
2023-06-01,401534,17,,estimated,33533.44,,,,
2023-06-01,401534,18,,estimated,31748.42,,,,
2023-06-01,401534,19,,estimated,31306.68,,,,
2023-06-01,401534,20,,estimated,29626.6,,,,
2023-06-01,402018,1,,estimated,155964.56,,,,
2023-06-01,402018,2,,estimated,112096.04,,,,
2023-06-01,402018,3,,estimated,92236.59,,,,
2023-06-01,402018,4,,estimated,75862.15,,,,
2023-06-01,402018,5,,estimated,67016.08,,,,
2023-06-01,402018,6,,estimated,61080.63,,,,
2023-06-01,402018,7,,estimated,56712.55,,,,
2023-06-01,402018,8,,estimated,54933.65,,,,
2023-06-01,402018,9,,estimated,50754.95,,,,
2023-06-01,402018,10,,estimated,46846.12,,,,
2023-06-01,402018,11,,estimated,43596.85,,,,
2023-06-01,402018,12,,estimated,42100.25,,,,
2023-06-01,402018,13,,estimated,42100.25,,,,
2023-06-01,402018,14,,estimated,39620.46,,,,
2023-06-01,402018,15,,estimated,37838.85,,,,
2023-06-01,402018,16,,estimated,37226.16,,,,
2023-06-01,402018,17,,estimated,36587.77,,,,
2023-06-01,402018,18,,estimated,34640.18,,,,
2023-06-01,402018,19,,estimated,34158.2,,,,
2023-06-01,402018,20,,estimated,32261.2,,,,
2023-06-01,402279,1,,estimated,149814.72,,,,
2023-06-01,402279,2,,estimated,107675.96,,,,
2023-06-01,402279,3,,estimated,88599.59,,,,
2023-06-01,402279,4,,estimated,72870.81,,,,
2023-06-01,402279,5,,estimated,64373.55,,,,
2023-06-01,402279,6,,estimated,58672.13,,,,
2023-06-01,402279,7,,estimated,54476.29,,,,
2023-06-01,402279,8,,estimated,54362.92,,,,
2023-06-01,402279,9,,estimated,50227.63,,,,
2023-06-01,402279,10,,estimated,46359.42,,,,
2023-06-01,402279,11,,estimated,43596.85,,,,
2023-06-01,402279,12,,estimated,42100.25,,,,
2023-06-01,402279,13,,estimated,42100.25,,,,
2023-06-01,402279,14,,estimated,39620.46,,,,
2023-06-01,402279,15,,estimated,37838.85,,,,
2023-06-01,402279,16,,estimated,37226.16,,,,
2023-06-01,402279,17,,estimated,36587.77,,,,
2023-06-01,402279,18,,estimated,34640.18,,,,
2023-06-01,402279,19,,estimated,34158.2,,,,
2023-06-01,402279,20,,estimated,32261.2,,,,
2023-06-01,407120,1,,estimated,133362.74,,,,
2023-06-01,407120,2,,estimated,90942.51,,,,
2023-06-01,407120,3,,estimated,74830.69,,,,
2023-06-01,407120,4,,estimated,61546.23,,,,
2023-06-01,407120,5,,estimated,54369.47,,,,
2023-06-01,407120,6,,estimated,49554.08,,,,
2023-06-01,407120,7,,estimated,46010.29,,,,
