date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-11-01,206471,16,,estimated,63609.06,,,,
2021-11-01,206471,17,,estimated,62893.32,,,,
2021-11-01,206471,18,,estimated,60431.16,,,,
2021-11-01,206471,19,,estimated,58843.86,,,,
2021-11-01,206471,20,,estimated,56567.81,,,,
2021-11-01,207288,1,,estimated,79300.82,,,,
2021-11-01,207288,2,,estimated,49152.07,,,,
2021-11-01,207288,3,,estimated,40912.1,,,,
2021-11-01,207288,4,,estimated,34545.42,,,,
2021-11-01,207288,5,,estimated,30994.47,,,,
2021-11-01,207288,6,,estimated,28029.89,,,,
2021-11-01,207288,7,,estimated,26025.13,,,,
2021-11-01,207288,8,,estimated,22431.59,,,,
2021-11-01,207288,9,,estimated,21595.23,,,,
2021-11-01,207288,10,,estimated,21562.1,,,,
2021-11-01,207288,11,,estimated,20640.23,,,,
2021-11-01,207288,12,,estimated,19927.79,,,,
2021-11-01,207288,13,,estimated,18634.28,,,,
2021-11-01,207288,14,,estimated,17979.26,,,,
2021-11-01,207288,15,,estimated,16116.92,,,,
2021-11-01,207288,16,,estimated,15801.85,,,,
2021-11-01,207288,17,,estimated,15801.85,,,,
2021-11-01,207288,18,,estimated,15801.85,,,,
2021-11-01,207288,19,,estimated,15801.85,,,,
2021-11-01,207288,20,,estimated,15801.85,,,,
2021-11-01,207774,1,,estimated,91955.55,,,,
2021-11-01,207774,2,,estimated,58707.07,,,,
2021-11-01,207774,3,,estimated,48865.3,,,,
2021-11-01,207774,4,,estimated,41260.99,,,,
2021-11-01,207774,5,,estimated,37019.76,,,,
2021-11-01,207774,6,,estimated,34508.65,,,,
2021-11-01,207774,7,,estimated,32040.52,,,,
2021-11-01,207774,8,,estimated,29622.27,,,,
2021-11-01,207774,9,,estimated,28517.82,,,,
2021-11-01,207774,10,,estimated,28474.08,,,,
2021-11-01,207774,11,,estimated,25754.33,,,,
2021-11-01,207774,12,,estimated,24865.37,,,,
2021-11-01,207774,13,,estimated,23251.38,,,,
2021-11-01,207774,14,,estimated,22434.08,,,,
2021-11-01,207774,15,,estimated,20110.32,,,,
2021-11-01,207774,16,,estimated,19717.18,,,,
2021-11-01,207774,17,,estimated,19717.18,,,,
2021-11-01,207774,18,,estimated,19717.18,,,,
2021-11-01,207774,19,,estimated,19717.18,,,,
2021-11-01,207774,20,,estimated,19626.29,,,,
2021-11-01,207802,1,,estimated,85196.25,,,,
2021-11-01,207802,2,,estimated,52910.85,,,,
2021-11-01,207802,3,,estimated,44040.75,,,,
2021-11-01,207802,4,,estimated,37187.21,,,,
2021-11-01,207802,5,,estimated,33364.72,,,,
2021-11-01,207802,6,,estimated,30188.09,,,,
2021-11-01,207802,7,,estimated,28028.97,,,,
2021-11-01,207802,8,,estimated,24164.85,,,,
2021-11-01,207802,9,,estimated,23263.87,,,,
2021-11-01,207802,10,,estimated,23228.18,,,,
2021-11-01,207802,11,,estimated,21977.36,,,,
2021-11-01,207802,12,,estimated,21218.77,,,,
2021-11-01,207802,13,,estimated,19841.46,,,,
2021-11-01,207802,14,,estimated,19144.02,,,,
2021-11-01,207802,15,,estimated,17161.04,,,,
2021-11-01,207802,16,,estimated,16825.55,,,,
2021-11-01,207802,17,,estimated,16825.55,,,,
2021-11-01,207802,18,,estimated,16825.55,,,,
2021-11-01,207802,19,,estimated,16738.14,,,,
2021-11-01,207802,20,,estimated,16738.14,,,,
2021-11-01,207966,1,,estimated,123960.83,,,,
2021-11-01,207966,2,,estimated,87891.5,,,,
2021-11-01,207966,3,,estimated,73157.28,,,,
2021-11-01,207966,4,,estimated,67343.76,,,,
2021-11-01,207966,5,,estimated,64666.62,,,,
2021-11-01,207966,6,,estimated,60900.27,,,,
2021-11-01,207966,7,,estimated,58693.4,,,,
2021-11-01,207966,8,,estimated,58693.4,,,,
2021-11-01,207966,9,,estimated,57653.3,,,,
2021-11-01,207966,10,,estimated,57653.3,,,,
2021-11-01,207966,11,,estimated,57653.3,,,,
2021-11-01,207966,12,,estimated,57653.3,,,,
2021-11-01,207966,13,,estimated,57653.3,,,,
2021-11-01,207966,14,,estimated,56810.91,,,,
2021-11-01,207966,15,,estimated,54837.68,,,,
2021-11-01,207966,16,,estimated,53007.45,,,,
2021-11-01,207966,17,,estimated,50413.62,,,,
2021-11-01,207966,18,,estimated,46275.83,,,,
2021-11-01,207966,19,,estimated,45060.33,,,,
2021-11-01,207966,20,,estimated,43922.02,,,,
2021-11-01,208532,1,,estimated,123960.83,,,,
2021-11-01,208532,2,,estimated,87891.5,,,,
2021-11-01,208532,3,,estimated,73157.28,,,,
2021-11-01,208532,4,,estimated,67343.76,,,,
2021-11-01,208532,5,,estimated,64666.62,,,,
2021-11-01,208532,6,,estimated,60900.27,,,,
2021-11-01,208532,7,,estimated,58693.4,,,,
2021-11-01,208532,8,,estimated,58693.4,,,,
2021-11-01,208532,9,,estimated,57653.3,,,,
2021-11-01,208532,10,,estimated,57653.3,,,,
2021-11-01,208532,11,,estimated,57653.3,,,,
2021-11-01,208532,12,,estimated,57653.3,,,,
2021-11-01,208532,13,,estimated,57653.3,,,,
2021-11-01,208532,14,,estimated,56810.91,,,,
2021-11-01,208532,15,,estimated,54837.68,,,,
2021-11-01,208532,16,,estimated,53007.45,,,,
2021-11-01,208532,17,,estimated,50413.62,,,,
2021-11-01,208532,18,,estimated,46275.83,,,,
2021-11-01,208532,19,,estimated,45060.33,,,,
2021-11-01,208532,20,,estimated,43922.02,,,,
2021-11-01,210022,1,,estimated,123960.83,,,,
2021-11-01,210022,2,,estimated,87891.5,,,,
2021-11-01,210022,3,,estimated,73157.28,,,,
2021-11-01,210022,4,,estimated,67343.76,,,,
2021-11-01,210022,5,,estimated,64666.62,,,,
2021-11-01,210022,6,,estimated,60900.27,,,,
2021-11-01,210022,7,,estimated,58693.4,,,,
2021-11-01,210022,8,,estimated,58693.4,,,,
2021-11-01,210022,9,,estimated,57653.3,,,,
2021-11-01,210022,10,,estimated,57653.3,,,,
2021-11-01,210022,11,,estimated,57653.3,,,,
2021-11-01,210022,12,,estimated,57653.3,,,,
2021-11-01,210022,13,,estimated,57653.3,,,,
2021-11-01,210022,14,,estimated,56810.91,,,,
2021-11-01,210022,15,,estimated,54837.68,,,,
2021-11-01,210022,16,,estimated,53007.45,,,,
2021-11-01,210022,17,,estimated,50413.62,,,,
2021-11-01,210022,18,,estimated,46275.83,,,,
2021-11-01,210022,19,,estimated,45060.33,,,,
2021-11-01,210022,20,,estimated,43922.02,,,,
2021-11-01,210413,1,,estimated,97252.08,,,,
2021-11-01,210413,2,,estimated,61638.58,,,,
2021-11-01,210413,3,,estimated,51305.38,,,,
2021-11-01,210413,4,,estimated,45152.14,,,,
2021-11-01,210413,5,,estimated,40832.42,,,,
2021-11-01,210413,6,,estimated,37836.91,,,,
2021-11-01,210413,7,,estimated,36465.78,,,,
2021-11-01,210413,8,,estimated,34898.37,,,,
2021-11-01,210413,9,,estimated,33597.21,,,,
2021-11-01,210413,10,,estimated,32998.49,,,,
2021-11-01,210413,11,,estimated,30896.72,,,,
2021-11-01,210413,12,,estimated,29830.27,,,,
2021-11-01,210413,13,,estimated,28293.27,,,,
2021-11-01,210413,14,,estimated,27298.75,,,,
2021-11-01,210413,15,,estimated,25039.86,,,,
2021-11-01,210413,16,,estimated,24204.13,,,,
2021-11-01,210413,17,,estimated,24046.57,,,,
2021-11-01,210413,18,,estimated,23565.67,,,,
2021-11-01,210413,19,,estimated,22946.67,,,,
2021-11-01,210413,20,,estimated,22946.67,,,,
2021-11-01,212377,1,,estimated,97252.08,,,,
2021-11-01,212377,2,,estimated,61638.58,,,,
2021-11-01,212377,3,,estimated,51305.38,,,,
2021-11-01,212377,4,,estimated,45152.14,,,,
2021-11-01,212377,5,,estimated,40832.42,,,,
2021-11-01,212377,6,,estimated,37836.91,,,,
2021-11-01,212377,7,,estimated,36465.78,,,,
2021-11-01,212377,8,,estimated,34898.37,,,,
2021-11-01,212377,9,,estimated,33597.21,,,,
2021-11-01,212377,10,,estimated,32998.49,,,,
2021-11-01,212377,11,,estimated,30896.72,,,,
2021-11-01,212377,12,,estimated,29830.27,,,,
2021-11-01,212377,13,,estimated,28293.27,,,,
2021-11-01,212377,14,,estimated,27298.75,,,,
2021-11-01,212377,15,,estimated,25039.86,,,,
2021-11-01,212377,16,,estimated,24204.13,,,,
2021-11-01,212377,17,,estimated,24046.57,,,,
2021-11-01,212377,18,,estimated,23565.67,,,,
2021-11-01,212377,19,,estimated,22946.67,,,,
2021-11-01,212377,20,,estimated,22946.67,,,,
2021-11-01,214099,1,,estimated,97252.08,,,,
2021-11-01,214099,2,,estimated,61638.58,,,,
2021-11-01,214099,3,,estimated,51305.38,,,,
2021-11-01,214099,4,,estimated,45152.14,,,,
2021-11-01,214099,5,,estimated,40832.42,,,,
2021-11-01,214099,6,,estimated,37836.91,,,,
2021-11-01,214099,7,,estimated,36465.78,,,,
2021-11-01,214099,8,,estimated,34898.37,,,,
2021-11-01,214099,9,,estimated,33597.21,,,,
2021-11-01,214099,10,,estimated,32998.49,,,,
2021-11-01,214099,11,,estimated,29979.25,,,,
2021-11-01,214099,12,,estimated,28944.48,,,,
2021-11-01,214099,13,,estimated,27453.11,,,,
2021-11-01,214099,14,,estimated,26488.12,,,,
2021-11-01,214099,15,,estimated,24296.31,,,,
2021-11-01,214099,16,,estimated,23485.39,,,,
2021-11-01,214099,17,,estimated,23332.51,,,,
2021-11-01,214099,18,,estimated,22865.89,,,,
2021-11-01,214099,19,,estimated,22265.27,,,,
2021-11-01,214099,20,,estimated,22265.27,,,,
2021-11-01,214104,1,,estimated,97252.08,,,,
2021-11-01,214104,2,,estimated,61638.58,,,,
2021-11-01,214104,3,,estimated,51305.38,,,,
2021-11-01,214104,4,,estimated,45152.14,,,,
2021-11-01,214104,5,,estimated,40832.42,,,,
2021-11-01,214104,6,,estimated,37836.91,,,,
2021-11-01,214104,7,,estimated,36465.78,,,,
2021-11-01,214104,8,,estimated,34898.37,,,,
2021-11-01,214104,9,,estimated,33597.21,,,,
2021-11-01,214104,10,,estimated,32998.49,,,,
2021-11-01,214104,11,,estimated,29979.25,,,,
2021-11-01,214104,12,,estimated,28944.48,,,,
2021-11-01,214104,13,,estimated,27453.11,,,,
2021-11-01,214104,14,,estimated,26488.12,,,,
2021-11-01,214104,15,,estimated,24296.31,,,,
2021-11-01,214104,16,,estimated,23485.39,,,,
2021-11-01,214104,17,,estimated,23332.51,,,,
2021-11-01,214104,18,,estimated,22865.89,,,,
2021-11-01,214104,19,,estimated,22265.27,,,,
2021-11-01,214104,20,,estimated,22265.27,,,,
2021-11-01,214781,1,,estimated,107976.43,,,,
2021-11-01,214781,2,,estimated,72404.06,,,,
2021-11-01,214781,3,,estimated,60266.14,,,,
2021-11-01,214781,4,,estimated,53038.22,,,,
2021-11-01,214781,5,,estimated,49635.69,,,,
2021-11-01,214781,6,,estimated,45994.38,,,,
2021-11-01,214781,7,,estimated,44327.65,,,,
2021-11-01,214781,8,,estimated,43949.33,,,,
2021-11-01,214781,9,,estimated,42310.73,,,,
2021-11-01,214781,10,,estimated,41556.72,,,,
2021-11-01,214781,11,,estimated,40421.68,,,,
2021-11-01,214781,12,,estimated,39026.48,,,,
2021-11-01,214781,13,,estimated,38692.14,,,,
2021-11-01,214781,14,,estimated,37332.11,,,,
2021-11-01,214781,15,,estimated,35438.66,,,,
2021-11-01,214781,16,,estimated,34255.87,,,,
2021-11-01,214781,17,,estimated,34032.89,,,,
2021-11-01,214781,18,,estimated,33352.28,,,,
2021-11-01,214781,19,,estimated,32476.23,,,,
2021-11-01,214781,20,,estimated,32057.88,,,,
2021-11-01,215430,1,,estimated,129878.9,,,,
2021-11-01,215430,2,,estimated,87090.92,,,,
2021-11-01,215430,3,,estimated,72490.91,,,,
2021-11-01,215430,4,,estimated,63796.86,,,,
2021-11-01,215430,5,,estimated,62206.67,,,,
2021-11-01,215430,6,,estimated,57643.16,,,,
2021-11-01,215430,7,,estimated,55554.31,,,,
2021-11-01,215430,8,,estimated,55554.31,,,,
2021-11-01,215430,9,,estimated,55330.64,,,,
2021-11-01,215430,10,,estimated,54344.62,,,,
2021-11-01,215430,11,,estimated,54208.74,,,,
2021-11-01,215430,12,,estimated,52337.68,,,,
2021-11-01,215430,13,,estimated,51889.3,,,,
2021-11-01,215430,14,,estimated,50065.4,,,,
2021-11-01,215430,15,,estimated,47526.16,,,,
2021-11-01,215430,16,,estimated,45939.94,,,,
2021-11-01,215430,17,,estimated,42562.84,,,,
2021-11-01,215430,18,,estimated,41711.65,,,,
2021-11-01,215430,19,,estimated,39399.0,,,,
2021-11-01,215430,20,,estimated,38104.74,,,,
2021-11-01,215913,1,,estimated,89771.14,,,,
2021-11-01,215913,2,,estimated,59005.3,,,,
2021-11-01,215913,3,,estimated,53812.22,,,,
2021-11-01,215913,4,,estimated,48308.4,,,,
2021-11-01,215913,5,,estimated,44875.71,,,,
2021-11-01,215913,6,,estimated,41583.58,,,,
2021-11-01,215913,7,,estimated,40076.69,,,,
2021-11-01,215913,8,,estimated,38808.27,,,,
2021-11-01,215913,9,,estimated,37361.34,,,,
2021-11-01,215913,10,,estimated,37361.34,,,,
2021-11-01,215913,11,,estimated,37144.23,,,,
2021-11-01,215913,12,,estimated,35862.15,,,,
2021-11-01,215913,13,,estimated,35554.91,,,,
2021-11-01,215913,14,,estimated,34305.16,,,,
2021-11-01,215913,15,,estimated,32565.23,,,,
2021-11-01,215913,16,,estimated,31478.34,,,,
2021-11-01,215913,17,,estimated,31181.6,,,,
2021-11-01,215913,18,,estimated,30558.01,,,,
2021-11-01,215913,19,,estimated,29844.95,,,,
2021-11-01,215913,20,,estimated,29576.09,,,,
2021-11-01,216158,1,,estimated,70041.27,,,,
2021-11-01,216158,2,,estimated,37578.87,,,,
2021-11-01,216158,3,,estimated,31614.47,,,,
2021-11-01,216158,4,,estimated,29161.44,,,,
2021-11-01,216158,5,,estimated,26324.89,,,,
2021-11-01,216158,6,,estimated,25358.26,,,,
2021-11-01,216158,7,,estimated,24085.57,,,,
2021-11-01,216158,8,,estimated,24085.57,,,,
2021-11-01,216158,9,,estimated,22374.98,,,,
2021-11-01,216158,10,,estimated,22288.01,,,,
2021-11-01,216158,11,,estimated,21666.12,,,,
2021-11-01,216158,12,,estimated,21666.12,,,,
2021-11-01,216158,13,,estimated,21175.47,,,,
2021-11-01,216158,14,,estimated,20794.33,,,,
2021-11-01,216158,15,,estimated,19897.13,,,,
2021-11-01,216158,16,,estimated,18828.32,,,,
2021-11-01,216158,17,,estimated,18650.83,,,,
2021-11-01,216158,18,,estimated,18650.83,,,,
2021-11-01,216158,19,,estimated,17704.69,,,,
2021-11-01,216158,20,,estimated,17545.19,,,,
2021-11-01,216173,1,,estimated,70041.27,,,,
2021-11-01,216173,2,,estimated,37578.87,,,,
2021-11-01,216173,3,,estimated,31614.47,,,,
2021-11-01,216173,4,,estimated,29161.44,,,,
2021-11-01,216173,5,,estimated,26324.89,,,,
2021-11-01,216173,6,,estimated,25358.26,,,,
2021-11-01,216173,7,,estimated,24085.57,,,,
2021-11-01,216173,8,,estimated,24085.57,,,,
2021-11-01,216173,9,,estimated,22374.98,,,,
2021-11-01,216173,10,,estimated,22288.01,,,,
2021-11-01,216173,11,,estimated,21666.12,,,,
2021-11-01,216173,12,,estimated,21666.12,,,,
2021-11-01,216173,13,,estimated,21175.47,,,,
2021-11-01,216173,14,,estimated,20794.33,,,,
2021-11-01,216173,15,,estimated,19897.13,,,,
2021-11-01,216173,16,,estimated,18828.32,,,,
2021-11-01,216173,17,,estimated,18650.83,,,,
2021-11-01,216173,18,,estimated,18650.83,,,,
2021-11-01,216173,19,,estimated,17704.69,,,,
2021-11-01,216173,20,,estimated,17545.19,,,,
2021-11-01,216424,1,,estimated,110375.24,,,,
2021-11-01,216424,2,,estimated,65682.48,,,,
2021-11-01,216424,3,,estimated,55257.69,,,,
2021-11-01,216424,4,,estimated,55257.69,,,,
2021-11-01,216424,5,,estimated,52654.5,,,,
2021-11-01,216424,6,,estimated,50721.1,,,,
2021-11-01,216424,7,,estimated,48175.55,,,,
2021-11-01,216424,8,,estimated,48175.55,,,,
2021-11-01,216424,9,,estimated,48175.55,,,,
2021-11-01,216424,10,,estimated,48175.55,,,,
2021-11-01,216424,11,,estimated,48175.55,,,,
2021-11-01,216424,12,,estimated,48175.55,,,,
2021-11-01,216424,13,,estimated,48175.55,,,,
2021-11-01,216424,14,,estimated,47831.66,,,,
2021-11-01,216424,15,,estimated,44100.23,,,,
2021-11-01,216424,16,,estimated,41764.12,,,,
2021-11-01,216424,17,,estimated,41370.43,,,,
2021-11-01,216424,18,,estimated,37979.6,,,,
2021-11-01,216424,19,,estimated,37979.6,,,,
2021-11-01,216424,20,,estimated,36637.17,,,,
2021-11-01,301577,1,,estimated,110375.24,,,,
2021-11-01,301577,2,,estimated,65682.48,,,,
2021-11-01,301577,3,,estimated,55257.69,,,,
2021-11-01,301577,4,,estimated,55257.69,,,,
2021-11-01,301577,5,,estimated,52654.5,,,,
2021-11-01,301577,6,,estimated,50721.1,,,,
2021-11-01,301577,7,,estimated,48175.55,,,,
2021-11-01,301577,8,,estimated,48175.55,,,,
2021-11-01,301577,9,,estimated,48175.55,,,,
2021-11-01,301577,10,,estimated,48175.55,,,,
2021-11-01,301577,11,,estimated,48175.55,,,,
2021-11-01,301577,12,,estimated,48175.55,,,,
2021-11-01,301577,13,,estimated,48175.55,,,,
2021-11-01,301577,14,,estimated,47831.66,,,,
2021-11-01,301577,15,,estimated,44100.23,,,,
2021-11-01,301577,16,,estimated,41764.12,,,,
2021-11-01,301577,17,,estimated,41370.43,,,,
2021-11-01,301577,18,,estimated,37979.6,,,,
2021-11-01,301577,19,,estimated,37979.6,,,,
2021-11-01,301577,20,,estimated,36637.17,,,,
2021-11-01,304080,1,,estimated,94882.54,,,,
2021-11-01,304080,2,,estimated,52702.8,,,,
2021-11-01,304080,3,,estimated,44338.05,,,,
2021-11-01,304080,4,,estimated,44338.05,,,,
2021-11-01,304080,5,,estimated,42249.28,,,,
2021-11-01,304080,6,,estimated,40697.93,,,,
2021-11-01,304080,7,,estimated,38655.41,,,,
2021-11-01,304080,8,,estimated,38655.41,,,,
2021-11-01,304080,9,,estimated,38655.41,,,,
2021-11-01,304080,10,,estimated,38655.41,,,,
2021-11-01,304080,11,,estimated,38655.41,,,,
2021-11-01,304080,12,,estimated,38655.41,,,,
2021-11-01,304080,13,,estimated,38655.41,,,,
2021-11-01,304080,14,,estimated,37912.29,,,,
2021-11-01,304080,15,,estimated,35792.56,,,,
2021-11-01,304080,16,,estimated,34293.38,,,,
2021-11-01,304080,17,,estimated,33970.11,,,,
2021-11-01,304080,18,,estimated,32095.1,,,,
2021-11-01,304080,19,,estimated,31446.07,,,,
2021-11-01,304080,20,,estimated,30891.9,,,,
2021-11-01,304763,1,,estimated,63356.19,,,,
2021-11-01,304763,2,,estimated,31927.58,,,,
2021-11-01,304763,3,,estimated,24423.32,,,,
2021-11-01,304763,4,,estimated,18534.71,,,,
2021-11-01,304763,5,,estimated,16732.49,,,,
2021-11-01,304763,6,,estimated,16118.07,,,,
2021-11-01,304763,7,,estimated,14289.4,,,,
2021-11-01,304763,8,,estimated,13901.04,,,,
2021-11-01,304763,9,,estimated,11432.61,,,,
2021-11-01,304763,10,,estimated,10869.01,,,,
2021-11-01,304763,11,,estimated,10110.82,,,,
2021-11-01,304763,12,,estimated,9528.54,,,,
2021-11-01,304763,13,,estimated,8640.92,,,,
2021-11-01,304763,14,,estimated,8429.59,,,,
2021-11-01,304763,15,,estimated,7295.2,,,,
2021-11-01,304763,16,,estimated,7295.2,,,,
2021-11-01,304763,17,,estimated,7112.4,,,,
2021-11-01,304763,18,,estimated,7098.42,,,,
2021-11-01,304763,19,,estimated,6615.16,,,,
2021-11-01,304763,20,,estimated,6615.16,,,,
2021-11-01,401131,1,,estimated,71603.26,,,,
2021-11-01,401131,2,,estimated,38323.26,,,,
2021-11-01,401131,3,,estimated,31711.4,,,,
2021-11-01,401131,4,,estimated,26960.36,,,,
2021-11-01,401131,5,,estimated,25423.41,,,,
2021-11-01,401131,6,,estimated,24489.88,,,,
2021-11-01,401131,7,,estimated,22930.62,,,,
2021-11-01,401131,8,,estimated,22930.62,,,,
2021-11-01,401131,9,,estimated,22069.31,,,,
2021-11-01,401131,10,,estimated,22069.31,,,,
2021-11-01,401131,11,,estimated,21841.17,,,,
2021-11-01,401131,12,,estimated,21841.17,,,,
2021-11-01,401131,13,,estimated,21403.19,,,,
2021-11-01,401131,14,,estimated,20879.77,,,,
2021-11-01,401131,15,,estimated,20459.51,,,,
2021-11-01,401131,16,,estimated,19884.78,,,,
2021-11-01,401131,17,,estimated,19884.78,,,,
2021-11-01,401131,18,,estimated,19854.28,,,,
2021-11-01,401131,19,,estimated,19398.57,,,,
2021-11-01,401131,20,,estimated,19111.23,,,,
2021-11-01,401534,1,,estimated,97303.53,,,,
2021-11-01,401534,2,,estimated,59494.37,,,,
2021-11-01,401534,3,,estimated,49229.98,,,,
2021-11-01,401534,4,,estimated,45462.7,,,,
2021-11-01,401534,5,,estimated,41126.71,,,,
2021-11-01,401534,6,,estimated,38546.56,,,,
2021-11-01,401534,7,,estimated,36092.36,,,,
2021-11-01,401534,8,,estimated,36092.36,,,,
2021-11-01,401534,9,,estimated,34114.91,,,,
2021-11-01,401534,10,,estimated,31487.57,,,,
2021-11-01,401534,11,,estimated,31053.07,,,,
2021-11-01,401534,12,,estimated,29363.39,,,,
2021-11-01,401534,13,,estimated,28827.93,,,,
2021-11-01,401534,14,,estimated,27269.8,,,,
2021-11-01,401534,15,,estimated,25723.5,,,,
2021-11-01,401534,16,,estimated,25000.91,,,,
2021-11-01,401534,17,,estimated,24572.17,,,,
2021-11-01,401534,18,,estimated,23973.63,,,,
2021-11-01,401534,19,,estimated,23328.12,,,,
2021-11-01,401534,20,,estimated,22982.58,,,,
2021-11-01,402018,1,,estimated,105038.21,,,,
2021-11-01,402018,2,,estimated,71953.15,,,,
2021-11-01,402018,3,,estimated,57892.8,,,,
2021-11-01,402018,4,,estimated,49836.18,,,,
2021-11-01,402018,5,,estimated,43348.13,,,,
2021-11-01,402018,6,,estimated,40628.62,,,,
2021-11-01,402018,7,,estimated,38041.86,,,,
2021-11-01,402018,8,,estimated,38041.86,,,,
2021-11-01,402018,9,,estimated,35957.6,,,,
2021-11-01,402018,10,,estimated,33188.35,,,,
2021-11-01,402018,11,,estimated,32567.22,,,,
2021-11-01,402018,12,,estimated,30795.16,,,,
2021-11-01,402018,13,,estimated,30795.16,,,,
2021-11-01,402018,14,,estimated,29510.78,,,,
2021-11-01,402018,15,,estimated,28726.54,,,,
2021-11-01,402018,16,,estimated,27919.6,,,,
2021-11-01,402018,17,,estimated,27440.81,,,,
2021-11-01,402018,18,,estimated,26772.4,,,,
2021-11-01,402018,19,,estimated,26051.53,,,,
2021-11-01,402018,20,,estimated,25375.58,,,,
2021-11-01,402279,1,,estimated,100896.43,,,,
2021-11-01,402279,2,,estimated,69115.94,,,,
2021-11-01,402279,3,,estimated,55610.0,,,,
2021-11-01,402279,4,,estimated,47871.07,,,,
2021-11-01,402279,5,,estimated,41638.84,,,,
2021-11-01,402279,6,,estimated,39026.56,,,,
2021-11-01,402279,7,,estimated,36541.8,,,,
2021-11-01,402279,8,,estimated,36541.8,,,,
2021-11-01,402279,9,,estimated,35584.02,,,,
2021-11-01,402279,10,,estimated,32843.54,,,,
2021-11-01,402279,11,,estimated,32567.22,,,,
2021-11-01,402279,12,,estimated,30795.16,,,,
2021-11-01,402279,13,,estimated,30795.16,,,,
2021-11-01,402279,14,,estimated,29510.78,,,,
2021-11-01,402279,15,,estimated,28726.54,,,,
2021-11-01,402279,16,,estimated,27919.6,,,,
2021-11-01,402279,17,,estimated,27440.81,,,,
2021-11-01,402279,18,,estimated,26772.4,,,,
2021-11-01,402279,19,,estimated,26051.53,,,,
2021-11-01,402279,20,,estimated,25375.58,,,,
2021-11-01,407120,1,,estimated,89816.4,,,,
2021-11-01,407120,2,,estimated,58374.88,,,,
2021-11-01,407120,3,,estimated,46967.82,,,,
2021-11-01,407120,4,,estimated,40431.55,,,,
2021-11-01,407120,5,,estimated,35167.84,,,,
2021-11-01,407120,6,,estimated,32961.52,,,,
2021-11-01,407120,7,,estimated,30862.89,,,,
2021-11-01,407120,8,,estimated,30862.89,,,,
2021-11-01,407120,9,,estimated,29628.71,,,,
2021-11-01,407120,10,,estimated,27921.35,,,,
