date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-04-01,206471,16,,estimated,83564.65,,,,
2023-04-01,206471,17,,estimated,82571.67,,,,
2023-04-01,206471,18,,estimated,76991.25,,,,
2023-04-01,206471,19,,estimated,76029.56,,,,
2023-04-01,206471,20,,estimated,71188.94,,,,
2023-04-01,207288,1,,estimated,119863.98,,,,
2023-04-01,207288,2,,estimated,84592.09,,,,
2023-04-01,207288,3,,estimated,68803.25,,,,
2023-04-01,207288,4,,estimated,54689.71,,,,
2023-04-01,207288,5,,estimated,49553.11,,,,
2023-04-01,207288,6,,estimated,43578.39,,,,
2023-04-01,207288,7,,estimated,40122.57,,,,
2023-04-01,207288,8,,estimated,34036.61,,,,
2023-04-01,207288,9,,estimated,32033.57,,,,
2023-04-01,207288,10,,estimated,30541.7,,,,
2023-04-01,207288,11,,estimated,27727.0,,,,
2023-04-01,207288,12,,estimated,26727.27,,,,
2023-04-01,207288,13,,estimated,25388.19,,,,
2023-04-01,207288,14,,estimated,24153.25,,,,
2023-04-01,207288,15,,estimated,21242.32,,,,
2023-04-01,207288,16,,estimated,21082.03,,,,
2023-04-01,207288,17,,estimated,21082.03,,,,
2023-04-01,207288,18,,estimated,21082.03,,,,
2023-04-01,207288,19,,estimated,21082.03,,,,
2023-04-01,207288,20,,estimated,21082.03,,,,
2023-04-01,207774,1,,estimated,138991.65,,,,
2023-04-01,207774,2,,estimated,101036.36,,,,
2023-04-01,207774,3,,estimated,82178.29,,,,
2023-04-01,207774,4,,estimated,65321.18,,,,
2023-04-01,207774,5,,estimated,59186.07,,,,
2023-04-01,207774,6,,estimated,53650.85,,,,
2023-04-01,207774,7,,estimated,49396.3,,,,
2023-04-01,207774,8,,estimated,44947.24,,,,
2023-04-01,207774,9,,estimated,42302.13,,,,
2023-04-01,207774,10,,estimated,40332.05,,,,
2023-04-01,207774,11,,estimated,34596.93,,,,
2023-04-01,207774,12,,estimated,33349.5,,,,
2023-04-01,207774,13,,estimated,31678.65,,,,
2023-04-01,207774,14,,estimated,30137.74,,,,
2023-04-01,207774,15,,estimated,26505.59,,,,
2023-04-01,207774,16,,estimated,26305.59,,,,
2023-04-01,207774,17,,estimated,26305.59,,,,
2023-04-01,207774,18,,estimated,26305.59,,,,
2023-04-01,207774,19,,estimated,26216.15,,,,
2023-04-01,207774,20,,estimated,25083.04,,,,
2023-04-01,207802,1,,estimated,122374.84,,,,
2023-04-01,207802,2,,estimated,86535.26,,,,
2023-04-01,207802,3,,estimated,70383.73,,,,
2023-04-01,207802,4,,estimated,55946.0,,,,
2023-04-01,207802,5,,estimated,50691.41,,,,
2023-04-01,207802,6,,estimated,44601.08,,,,
2023-04-01,207802,7,,estimated,41064.17,,,,
2023-04-01,207802,8,,estimated,34844.18,,,,
2023-04-01,207802,9,,estimated,32793.61,,,,
2023-04-01,207802,10,,estimated,31266.35,,,,
2023-04-01,207802,11,,estimated,28055.87,,,,
2023-04-01,207802,12,,estimated,27044.28,,,,
2023-04-01,207802,13,,estimated,25689.32,,,,
2023-04-01,207802,14,,estimated,24439.74,,,,
2023-04-01,207802,15,,estimated,21494.28,,,,
2023-04-01,207802,16,,estimated,21332.09,,,,
2023-04-01,207802,17,,estimated,21332.09,,,,
2023-04-01,207802,18,,estimated,21332.09,,,,
2023-04-01,207802,19,,estimated,21332.09,,,,
2023-04-01,207802,20,,estimated,21332.09,,,,
2023-04-01,207966,1,,estimated,193016.51,,,,
2023-04-01,207966,2,,estimated,155823.45,,,,
2023-04-01,207966,3,,estimated,126739.66,,,,
2023-04-01,207966,4,,estimated,109827.21,,,,
2023-04-01,207966,5,,estimated,106503.48,,,,
2023-04-01,207966,6,,estimated,97536.15,,,,
2023-04-01,207966,7,,estimated,93214.09,,,,
2023-04-01,207966,8,,estimated,93214.09,,,,
2023-04-01,207966,9,,estimated,88098.25,,,,
2023-04-01,207966,10,,estimated,86299.41,,,,
2023-04-01,207966,11,,estimated,82685.11,,,,
2023-04-01,207966,12,,estimated,79703.87,,,,
2023-04-01,207966,13,,estimated,79703.87,,,,
2023-04-01,207966,14,,estimated,78619.62,,,,
2023-04-01,207966,15,,estimated,74455.03,,,,
2023-04-01,207966,16,,estimated,72851.12,,,,
2023-04-01,207966,17,,estimated,69242.1,,,,
2023-04-01,207966,18,,estimated,61678.05,,,,
2023-04-01,207966,19,,estimated,60907.63,,,,
2023-04-01,207966,20,,estimated,57825.77,,,,
2023-04-01,208532,1,,estimated,193016.51,,,,
2023-04-01,208532,2,,estimated,155823.45,,,,
2023-04-01,208532,3,,estimated,126739.66,,,,
2023-04-01,208532,4,,estimated,109827.21,,,,
2023-04-01,208532,5,,estimated,106503.48,,,,
2023-04-01,208532,6,,estimated,97536.15,,,,
2023-04-01,208532,7,,estimated,93214.09,,,,
2023-04-01,208532,8,,estimated,93214.09,,,,
2023-04-01,208532,9,,estimated,88098.25,,,,
2023-04-01,208532,10,,estimated,86299.41,,,,
2023-04-01,208532,11,,estimated,82685.11,,,,
2023-04-01,208532,12,,estimated,79703.87,,,,
2023-04-01,208532,13,,estimated,79703.87,,,,
2023-04-01,208532,14,,estimated,78619.62,,,,
2023-04-01,208532,15,,estimated,74455.03,,,,
2023-04-01,208532,16,,estimated,72851.12,,,,
2023-04-01,208532,17,,estimated,69242.1,,,,
2023-04-01,208532,18,,estimated,61678.05,,,,
2023-04-01,208532,19,,estimated,60907.63,,,,
2023-04-01,208532,20,,estimated,57825.77,,,,
2023-04-01,210022,1,,estimated,193016.51,,,,
2023-04-01,210022,2,,estimated,155823.45,,,,
2023-04-01,210022,3,,estimated,126739.66,,,,
2023-04-01,210022,4,,estimated,109827.21,,,,
2023-04-01,210022,5,,estimated,106503.48,,,,
2023-04-01,210022,6,,estimated,97536.15,,,,
2023-04-01,210022,7,,estimated,93214.09,,,,
2023-04-01,210022,8,,estimated,93214.09,,,,
2023-04-01,210022,9,,estimated,88098.25,,,,
2023-04-01,210022,10,,estimated,86299.41,,,,
2023-04-01,210022,11,,estimated,82685.11,,,,
2023-04-01,210022,12,,estimated,79703.87,,,,
2023-04-01,210022,13,,estimated,79703.87,,,,
2023-04-01,210022,14,,estimated,78619.62,,,,
2023-04-01,210022,15,,estimated,74455.03,,,,
2023-04-01,210022,16,,estimated,72851.12,,,,
2023-04-01,210022,17,,estimated,69242.1,,,,
2023-04-01,210022,18,,estimated,61678.05,,,,
2023-04-01,210022,19,,estimated,60907.63,,,,
2023-04-01,210022,20,,estimated,57825.77,,,,
2023-04-01,210413,1,,estimated,151429.05,,,,
2023-04-01,210413,2,,estimated,109279.7,,,,
2023-04-01,210413,3,,estimated,88883.05,,,,
2023-04-01,210413,4,,estimated,73636.32,,,,
2023-04-01,210413,5,,estimated,67249.7,,,,
2023-04-01,210413,6,,estimated,60598.75,,,,
2023-04-01,210413,7,,estimated,57913.46,,,,
2023-04-01,210413,8,,estimated,54549.26,,,,
2023-04-01,210413,9,,estimated,51339.1,,,,
2023-04-01,210413,10,,estimated,48149.73,,,,
2023-04-01,210413,11,,estimated,42756.17,,,,
2023-04-01,210413,12,,estimated,41214.57,,,,
2023-04-01,210413,13,,estimated,39710.02,,,,
2023-04-01,210413,14,,estimated,37778.46,,,,
2023-04-01,210413,15,,estimated,33997.69,,,,
2023-04-01,210413,16,,estimated,33265.3,,,,
2023-04-01,210413,17,,estimated,33027.68,,,,
2023-04-01,210413,18,,estimated,31409.31,,,,
2023-04-01,210413,19,,estimated,31016.97,,,,
2023-04-01,210413,20,,estimated,30367.48,,,,
2023-04-01,212377,1,,estimated,151429.05,,,,
2023-04-01,212377,2,,estimated,109279.7,,,,
2023-04-01,212377,3,,estimated,88883.05,,,,
2023-04-01,212377,4,,estimated,73636.32,,,,
2023-04-01,212377,5,,estimated,67249.7,,,,
2023-04-01,212377,6,,estimated,60598.75,,,,
2023-04-01,212377,7,,estimated,57913.46,,,,
2023-04-01,212377,8,,estimated,54549.26,,,,
2023-04-01,212377,9,,estimated,51339.1,,,,
2023-04-01,212377,10,,estimated,48149.73,,,,
2023-04-01,212377,11,,estimated,42756.17,,,,
2023-04-01,212377,12,,estimated,41214.57,,,,
2023-04-01,212377,13,,estimated,39710.02,,,,
2023-04-01,212377,14,,estimated,37778.46,,,,
2023-04-01,212377,15,,estimated,33997.69,,,,
2023-04-01,212377,16,,estimated,33265.3,,,,
2023-04-01,212377,17,,estimated,33027.68,,,,
2023-04-01,212377,18,,estimated,31409.31,,,,
2023-04-01,212377,19,,estimated,31016.97,,,,
2023-04-01,212377,20,,estimated,30367.48,,,,
2023-04-01,214099,1,,estimated,151429.05,,,,
2023-04-01,214099,2,,estimated,109279.7,,,,
2023-04-01,214099,3,,estimated,88883.05,,,,
2023-04-01,214099,4,,estimated,73636.32,,,,
2023-04-01,214099,5,,estimated,67249.7,,,,
2023-04-01,214099,6,,estimated,60598.75,,,,
2023-04-01,214099,7,,estimated,57913.46,,,,
2023-04-01,214099,8,,estimated,54549.26,,,,
2023-04-01,214099,9,,estimated,51339.1,,,,
2023-04-01,214099,10,,estimated,48149.73,,,,
2023-04-01,214099,11,,estimated,41486.56,,,,
2023-04-01,214099,12,,estimated,39990.73,,,,
2023-04-01,214099,13,,estimated,38530.85,,,,
2023-04-01,214099,14,,estimated,36656.65,,,,
2023-04-01,214099,15,,estimated,32988.14,,,,
2023-04-01,214099,16,,estimated,32277.5,,,,
2023-04-01,214099,17,,estimated,32046.94,,,,
2023-04-01,214099,18,,estimated,30476.63,,,,
2023-04-01,214099,19,,estimated,30095.94,,,,
2023-04-01,214099,20,,estimated,29465.72,,,,
2023-04-01,214104,1,,estimated,151429.05,,,,
2023-04-01,214104,2,,estimated,109279.7,,,,
2023-04-01,214104,3,,estimated,88883.05,,,,
2023-04-01,214104,4,,estimated,73636.32,,,,
2023-04-01,214104,5,,estimated,67249.7,,,,
2023-04-01,214104,6,,estimated,60598.75,,,,
2023-04-01,214104,7,,estimated,57913.46,,,,
2023-04-01,214104,8,,estimated,54549.26,,,,
2023-04-01,214104,9,,estimated,51339.1,,,,
2023-04-01,214104,10,,estimated,48149.73,,,,
2023-04-01,214104,11,,estimated,41486.56,,,,
2023-04-01,214104,12,,estimated,39990.73,,,,
2023-04-01,214104,13,,estimated,38530.85,,,,
2023-04-01,214104,14,,estimated,36656.65,,,,
2023-04-01,214104,15,,estimated,32988.14,,,,
2023-04-01,214104,16,,estimated,32277.5,,,,
2023-04-01,214104,17,,estimated,32046.94,,,,
2023-04-01,214104,18,,estimated,30476.63,,,,
2023-04-01,214104,19,,estimated,30095.94,,,,
2023-04-01,214104,20,,estimated,29465.72,,,,
2023-04-01,214781,1,,estimated,168127.65,,,,
2023-04-01,214781,2,,estimated,128365.8,,,,
2023-04-01,214781,3,,estimated,104406.83,,,,
2023-04-01,214781,4,,estimated,86497.23,,,,
2023-04-01,214781,5,,estimated,81748.26,,,,
2023-04-01,214781,6,,estimated,73663.44,,,,
2023-04-01,214781,7,,estimated,70399.22,,,,
2023-04-01,214781,8,,estimated,68696.58,,,,
2023-04-01,214781,9,,estimated,64653.87,,,,
2023-04-01,214781,10,,estimated,60637.36,,,,
2023-04-01,214781,11,,estimated,55937.1,,,,
2023-04-01,214781,12,,estimated,53920.25,,,,
2023-04-01,214781,13,,estimated,53920.25,,,,
2023-04-01,214781,14,,estimated,51663.38,,,,
2023-04-01,214781,15,,estimated,48116.44,,,,
2023-04-01,214781,16,,estimated,47079.91,,,,
2023-04-01,214781,17,,estimated,46743.61,,,,
2023-04-01,214781,18,,estimated,44453.18,,,,
2023-04-01,214781,19,,estimated,43897.91,,,,
2023-04-01,214781,20,,estimated,42206.06,,,,
2023-04-01,215430,1,,estimated,196171.75,,,,
2023-04-01,215430,2,,estimated,149777.57,,,,
2023-04-01,215430,3,,estimated,121822.21,,,,
2023-04-01,215430,4,,estimated,100925.27,,,,
2023-04-01,215430,5,,estimated,99382.19,,,,
2023-04-01,215430,6,,estimated,89553.42,,,,
2023-04-01,215430,7,,estimated,85585.09,,,,
2023-04-01,215430,8,,estimated,85585.09,,,,
2023-04-01,215430,9,,estimated,82015.66,,,,
2023-04-01,215430,10,,estimated,76920.59,,,,
2023-04-01,215430,11,,estimated,72768.26,,,,
2023-04-01,215430,12,,estimated,70144.57,,,,
2023-04-01,215430,13,,estimated,70144.57,,,,
2023-04-01,215430,14,,estimated,67208.63,,,,
2023-04-01,215430,15,,estimated,62594.45,,,,
2023-04-01,215430,16,,estimated,61246.04,,,,
2023-04-01,215430,17,,estimated,56707.59,,,,
2023-04-01,215430,18,,estimated,53928.93,,,,
2023-04-01,215430,19,,estimated,53255.31,,,,
2023-04-01,215430,20,,estimated,50167.04,,,,
2023-04-01,215913,1,,estimated,143014.13,,,,
2023-04-01,215913,2,,estimated,107031.05,,,,
2023-04-01,215913,3,,estimated,95382.48,,,,
2023-04-01,215913,4,,estimated,79020.88,,,,
2023-04-01,215913,5,,estimated,74131.33,,,,
2023-04-01,215913,6,,estimated,66799.81,,,,
2023-04-01,215913,7,,estimated,63839.73,,,,
2023-04-01,215913,8,,estimated,60843.37,,,,
2023-04-01,215913,9,,estimated,57262.81,,,,
2023-04-01,215913,10,,estimated,55066.48,,,,
2023-04-01,215913,11,,estimated,51556.43,,,,
2023-04-01,215913,12,,estimated,49697.53,,,,
2023-04-01,215913,13,,estimated,49697.53,,,,
2023-04-01,215913,14,,estimated,47617.4,,,,
2023-04-01,215913,15,,estimated,44348.23,,,,
2023-04-01,215913,16,,estimated,43392.87,,,,
2023-04-01,215913,17,,estimated,42956.4,,,,
2023-04-01,215913,18,,estimated,40851.54,,,,
2023-04-01,215913,19,,estimated,40341.26,,,,
2023-04-01,215913,20,,estimated,38938.66,,,,
2023-04-01,216158,1,,estimated,127225.5,,,,
2023-04-01,216158,2,,estimated,77721.66,,,,
2023-04-01,216158,3,,estimated,66383.0,,,,
2023-04-01,216158,4,,estimated,56508.2,,,,
2023-04-01,216158,5,,estimated,51515.84,,,,
2023-04-01,216158,6,,estimated,48256.56,,,,
2023-04-01,216158,7,,estimated,45450.65,,,,
2023-04-01,216158,8,,estimated,42497.56,,,,
2023-04-01,216158,9,,estimated,37383.72,,,,
2023-04-01,216158,10,,estimated,35558.68,,,,
2023-04-01,216158,11,,estimated,32782.49,,,,
2023-04-01,216158,12,,estimated,32399.42,,,,
2023-04-01,216158,13,,estimated,31217.45,,,,
2023-04-01,216158,14,,estimated,29078.99,,,,
2023-04-01,216158,15,,estimated,27298.61,,,,
2023-04-01,216158,16,,estimated,26148.49,,,,
2023-04-01,216158,17,,estimated,25885.47,,,,
2023-04-01,216158,18,,estimated,25138.65,,,,
2023-04-01,216158,19,,estimated,24109.89,,,,
2023-04-01,216158,20,,estimated,23271.62,,,,
2023-04-01,216173,1,,estimated,127225.5,,,,
2023-04-01,216173,2,,estimated,77721.66,,,,
2023-04-01,216173,3,,estimated,66383.0,,,,
2023-04-01,216173,4,,estimated,56508.2,,,,
2023-04-01,216173,5,,estimated,51515.84,,,,
2023-04-01,216173,6,,estimated,48256.56,,,,
2023-04-01,216173,7,,estimated,45450.65,,,,
2023-04-01,216173,8,,estimated,42497.56,,,,
2023-04-01,216173,9,,estimated,37383.72,,,,
2023-04-01,216173,10,,estimated,35558.68,,,,
2023-04-01,216173,11,,estimated,32782.49,,,,
2023-04-01,216173,12,,estimated,32399.42,,,,
2023-04-01,216173,13,,estimated,31217.45,,,,
2023-04-01,216173,14,,estimated,29078.99,,,,
2023-04-01,216173,15,,estimated,27298.61,,,,
2023-04-01,216173,16,,estimated,26148.49,,,,
2023-04-01,216173,17,,estimated,25885.47,,,,
2023-04-01,216173,18,,estimated,25138.65,,,,
2023-04-01,216173,19,,estimated,24109.89,,,,
2023-04-01,216173,20,,estimated,23271.62,,,,
2023-04-01,216424,1,,estimated,193760.34,,,,
2023-04-01,216424,2,,estimated,131286.31,,,,
2023-04-01,216424,3,,estimated,112133.3,,,,
2023-04-01,216424,4,,estimated,104947.38,,,,
2023-04-01,216424,5,,estimated,99581.76,,,,
2023-04-01,216424,6,,estimated,93281.54,,,,
2023-04-01,216424,7,,estimated,87857.67,,,,
2023-04-01,216424,8,,estimated,87857.67,,,,
2023-04-01,216424,9,,estimated,87857.67,,,,
2023-04-01,216424,10,,estimated,85698.07,,,,
2023-04-01,216424,11,,estimated,81644.38,,,,
2023-04-01,216424,12,,estimated,74333.5,,,,
2023-04-01,216424,13,,estimated,74333.5,,,,
2023-04-01,216424,14,,estimated,70876.38,,,,
2023-04-01,216424,15,,estimated,68128.35,,,,
2023-04-01,216424,16,,estimated,66700.35,,,,
2023-04-01,216424,17,,estimated,66029.44,,,,
2023-04-01,216424,18,,estimated,58823.69,,,,
2023-04-01,216424,19,,estimated,58823.69,,,,
2023-04-01,216424,20,,estimated,55883.14,,,,
2023-04-01,301577,1,,estimated,208963.81,,,,
2023-04-01,301577,2,,estimated,141587.75,,,,
2023-04-01,301577,3,,estimated,120931.91,,,,
2023-04-01,301577,4,,estimated,113182.14,,,,
2023-04-01,301577,5,,estimated,107395.51,,,,
2023-04-01,301577,6,,estimated,100600.94,,,,
2023-04-01,301577,7,,estimated,94751.5,,,,
2023-04-01,301577,8,,estimated,94751.5,,,,
2023-04-01,301577,9,,estimated,94751.5,,,,
2023-04-01,301577,10,,estimated,92422.44,,,,
2023-04-01,301577,11,,estimated,88050.67,,,,
2023-04-01,301577,12,,estimated,80166.15,,,,
2023-04-01,301577,13,,estimated,80166.15,,,,
2023-04-01,301577,14,,estimated,80166.15,,,,
2023-04-01,301577,15,,estimated,80082.42,,,,
2023-04-01,301577,16,,estimated,78403.86,,,,
2023-04-01,301577,17,,estimated,77615.24,,,,
2023-04-01,301577,18,,estimated,69145.15,,,,
2023-04-01,301577,19,,estimated,69145.15,,,,
2023-04-01,301577,20,,estimated,65688.65,,,,
2023-04-01,304080,1,,estimated,159671.16,,,,
2023-04-01,304080,2,,estimated,100983.63,,,,
2023-04-01,304080,3,,estimated,86251.37,,,,
2023-04-01,304080,4,,estimated,80724.04,,,,
2023-04-01,304080,5,,estimated,76596.87,,,,
2023-04-01,304080,6,,estimated,71750.82,,,,
2023-04-01,304080,7,,estimated,67578.84,,,,
2023-04-01,304080,8,,estimated,67578.84,,,,
2023-04-01,304080,9,,estimated,65790.22,,,,
2023-04-01,304080,10,,estimated,63528.69,,,,
2023-04-01,304080,11,,estimated,60523.64,,,,
2023-04-01,304080,12,,estimated,55104.01,,,,
2023-04-01,304080,13,,estimated,55104.01,,,,
2023-04-01,304080,14,,estimated,51584.03,,,,
2023-04-01,304080,15,,estimated,47779.74,,,,
2023-04-01,304080,16,,estimated,46338.92,,,,
2023-04-01,304080,17,,estimated,45872.82,,,,
2023-04-01,304080,18,,estimated,42058.25,,,,
2023-04-01,304080,19,,estimated,41665.26,,,,
2023-04-01,304080,20,,estimated,39867.04,,,,
2023-04-01,304763,1,,estimated,104800.76,,,,
2023-04-01,304763,2,,estimated,55412.2,,,,
2023-04-01,304763,3,,estimated,41404.83,,,,
2023-04-01,304763,4,,estimated,29669.68,,,,
2023-04-01,304763,5,,estimated,27049.52,,,,
2023-04-01,304763,6,,estimated,25338.14,,,,
2023-04-01,304763,7,,estimated,22275.25,,,,
2023-04-01,304763,8,,estimated,20218.49,,,,
2023-04-01,304763,9,,estimated,17400.67,,,,
2023-04-01,304763,10,,estimated,16542.87,,,,
2023-04-01,304763,11,,estimated,14175.15,,,,
2023-04-01,304763,12,,estimated,13150.52,,,,
2023-04-01,304763,13,,estimated,11576.81,,,,
2023-04-01,304763,14,,estimated,11005.56,,,,
2023-04-01,304763,15,,estimated,9344.58,,,,
2023-04-01,304763,16,,estimated,9344.58,,,,
2023-04-01,304763,17,,estimated,9216.09,,,,
2023-04-01,304763,18,,estimated,9216.09,,,,
2023-04-01,304763,19,,estimated,8805.62,,,,
2023-04-01,304763,20,,estimated,8637.01,,,,
2023-04-01,401131,1,,estimated,108789.41,,,,
2023-04-01,401131,2,,estimated,61091.31,,,,
2023-04-01,401131,3,,estimated,51697.68,,,,
2023-04-01,401131,4,,estimated,41501.24,,,,
2023-04-01,401131,5,,estimated,39522.14,,,,
2023-04-01,401131,6,,estimated,37021.66,,,,
2023-04-01,401131,7,,estimated,34374.09,,,,
2023-04-01,401131,8,,estimated,33391.91,,,,
2023-04-01,401131,9,,estimated,30851.82,,,,
2023-04-01,401131,10,,estimated,30851.82,,,,
2023-04-01,401131,11,,estimated,29000.24,,,,
2023-04-01,401131,12,,estimated,29000.24,,,,
2023-04-01,401131,13,,estimated,29000.24,,,,
2023-04-01,401131,14,,estimated,27804.54,,,,
2023-04-01,401131,15,,estimated,26730.11,,,,
2023-04-01,401131,16,,estimated,26297.29,,,,
2023-04-01,401131,17,,estimated,26297.29,,,,
2023-04-01,401131,18,,estimated,25463.65,,,,
2023-04-01,401131,19,,estimated,24843.51,,,,
2023-04-01,401131,20,,estimated,23918.19,,,,
2023-04-01,401534,1,,estimated,144679.97,,,,
2023-04-01,401534,2,,estimated,92814.93,,,,
2023-04-01,401534,3,,estimated,78543.44,,,,
2023-04-01,401534,4,,estimated,68488.03,,,,
2023-04-01,401534,5,,estimated,62568.37,,,,
2023-04-01,401534,6,,estimated,57026.83,,,,
2023-04-01,401534,7,,estimated,52948.64,,,,
2023-04-01,401534,8,,estimated,51287.8,,,,
2023-04-01,401534,9,,estimated,47386.43,,,,
2023-04-01,401534,10,,estimated,43737.02,,,,
2023-04-01,401534,11,,estimated,40968.35,,,,
2023-04-01,401534,12,,estimated,39561.98,,,,
2023-04-01,401534,13,,estimated,39142.16,,,,
2023-04-01,401534,14,,estimated,36081.99,,,,
2023-04-01,401534,15,,estimated,33392.92,,,,
2023-04-01,401534,16,,estimated,32852.22,,,,
2023-04-01,401534,17,,estimated,32268.24,,,,
2023-04-01,401534,18,,estimated,30550.57,,,,
2023-04-01,401534,19,,estimated,30119.47,,,,
2023-04-01,401534,20,,estimated,28997.64,,,,
2023-04-01,402018,1,,estimated,153908.25,,,,
2023-04-01,402018,2,,estimated,110618.1,,,,
2023-04-01,402018,3,,estimated,91020.49,,,,
2023-04-01,402018,4,,estimated,75676.23,,,,
2023-04-01,402018,5,,estimated,66474.72,,,,
2023-04-01,402018,6,,estimated,60587.21,,,,
2023-04-01,402018,7,,estimated,56254.41,,,,
2023-04-01,402018,8,,estimated,54489.88,,,,
2023-04-01,402018,9,,estimated,50344.94,,,,
2023-04-01,402018,10,,estimated,46467.69,,,,
2023-04-01,402018,11,,estimated,43244.67,,,,
2023-04-01,402018,12,,estimated,41760.15,,,,
2023-04-01,402018,13,,estimated,41760.15,,,,
2023-04-01,402018,14,,estimated,39300.4,,,,
2023-04-01,402018,15,,estimated,37533.17,,,,
2023-04-01,402018,16,,estimated,36925.43,,,,
2023-04-01,402018,17,,estimated,36269.06,,,,
2023-04-01,402018,18,,estimated,34338.43,,,,
2023-04-01,402018,19,,estimated,33853.87,,,,
2023-04-01,402018,20,,estimated,32118.31,,,,
2023-04-01,402279,1,,estimated,147839.49,,,,
2023-04-01,402279,2,,estimated,106256.3,,,,
2023-04-01,402279,3,,estimated,87431.44,,,,
2023-04-01,402279,4,,estimated,72692.22,,,,
2023-04-01,402279,5,,estimated,63853.53,,,,
2023-04-01,402279,6,,estimated,58198.17,,,,
2023-04-01,402279,7,,estimated,54036.22,,,,
2023-04-01,402279,8,,estimated,53923.76,,,,
2023-04-01,402279,9,,estimated,49821.88,,,,
2023-04-01,402279,10,,estimated,45984.92,,,,
2023-04-01,402279,11,,estimated,43244.67,,,,
2023-04-01,402279,12,,estimated,41760.15,,,,
2023-04-01,402279,13,,estimated,41760.15,,,,
2023-04-01,402279,14,,estimated,39300.4,,,,
2023-04-01,402279,15,,estimated,37533.17,,,,
2023-04-01,402279,16,,estimated,36925.43,,,,
2023-04-01,402279,17,,estimated,36269.06,,,,
2023-04-01,402279,18,,estimated,34338.43,,,,
2023-04-01,402279,19,,estimated,33853.87,,,,
2023-04-01,402279,20,,estimated,32118.31,,,,
2023-04-01,407120,1,,estimated,131604.42,,,,
2023-04-01,407120,2,,estimated,89743.47,,,,
2023-04-01,407120,3,,estimated,73844.07,,,,
2023-04-01,407120,4,,estimated,61395.39,,,,
2023-04-01,407120,5,,estimated,53930.27,,,,
2023-04-01,407120,6,,estimated,49153.78,,,,
2023-04-01,407120,7,,estimated,45638.61,,,,
2023-04-01,407120,8,,estimated,44899.22,,,,
