date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2020-10-01,206471,16,,estimated,63443.9,,,,
2020-10-01,206471,17,,estimated,62730.02,,,,
2020-10-01,206471,18,,estimated,60274.25,,,,
2020-10-01,206471,19,,estimated,58961.03,,,,
2020-10-01,206471,20,,estimated,56783.94,,,,
2020-10-01,207288,1,,estimated,75439.4,,,,
2020-10-01,207288,2,,estimated,46758.68,,,,
2020-10-01,207288,3,,estimated,38919.93,,,,
2020-10-01,207288,4,,estimated,32863.26,,,,
2020-10-01,207288,5,,estimated,29485.22,,,,
2020-10-01,207288,6,,estimated,26664.99,,,,
2020-10-01,207288,7,,estimated,24757.85,,,,
2020-10-01,207288,8,,estimated,21339.29,,,,
2020-10-01,207288,9,,estimated,20543.65,,,,
2020-10-01,207288,10,,estimated,20225.47,,,,
2020-10-01,207288,11,,estimated,18783.56,,,,
2020-10-01,207288,12,,estimated,18189.29,,,,
2020-10-01,207288,13,,estimated,17008.61,,,,
2020-10-01,207288,14,,estimated,16410.74,,,,
2020-10-01,207288,15,,estimated,14710.86,,,,
2020-10-01,207288,16,,estimated,14457.59,,,,
2020-10-01,207288,17,,estimated,14457.59,,,,
2020-10-01,207288,18,,estimated,14457.59,,,,
2020-10-01,207288,19,,estimated,14457.59,,,,
2020-10-01,207288,20,,estimated,14457.59,,,,
2020-10-01,207774,1,,estimated,85191.24,,,,
2020-10-01,207774,2,,estimated,54388.51,,,,
2020-10-01,207774,3,,estimated,45270.7,,,,
2020-10-01,207774,4,,estimated,38225.76,,,,
2020-10-01,207774,5,,estimated,34296.52,,,,
2020-10-01,207774,6,,estimated,31970.12,,,,
2020-10-01,207774,7,,estimated,29683.56,,,,
2020-10-01,207774,8,,estimated,27443.19,,,,
2020-10-01,207774,9,,estimated,26419.98,,,,
2020-10-01,207774,10,,estimated,26010.79,,,,
2020-10-01,207774,11,,estimated,24156.46,,,,
2020-10-01,207774,12,,estimated,23392.21,,,,
2020-10-01,207774,13,,estimated,21873.83,,,,
2020-10-01,207774,14,,estimated,21104.95,,,,
2020-10-01,207774,15,,estimated,18918.86,,,,
2020-10-01,207774,16,,estimated,18593.14,,,,
2020-10-01,207774,17,,estimated,18593.14,,,,
2020-10-01,207774,18,,estimated,18593.14,,,,
2020-10-01,207774,19,,estimated,18593.14,,,,
2020-10-01,207774,20,,estimated,18593.14,,,,
2020-10-01,207802,1,,estimated,78461.67,,,,
2020-10-01,207802,2,,estimated,48728.33,,,,
2020-10-01,207802,3,,estimated,40559.39,,,,
2020-10-01,207802,4,,estimated,34247.6,,,,
2020-10-01,207802,5,,estimated,30727.26,,,,
2020-10-01,207802,6,,estimated,27801.73,,,,
2020-10-01,207802,7,,estimated,25813.29,,,,
2020-10-01,207802,8,,estimated,22254.61,,,,
2020-10-01,207802,9,,estimated,21424.85,,,,
2020-10-01,207802,10,,estimated,21093.02,,,,
2020-10-01,207802,11,,estimated,19589.27,,,,
2020-10-01,207802,12,,estimated,18969.51,,,,
2020-10-01,207802,13,,estimated,17738.19,,,,
2020-10-01,207802,14,,estimated,17114.67,,,,
2020-10-01,207802,15,,estimated,15341.89,,,,
2020-10-01,207802,16,,estimated,15077.74,,,,
2020-10-01,207802,17,,estimated,15077.74,,,,
2020-10-01,207802,18,,estimated,15077.74,,,,
2020-10-01,207802,19,,estimated,15077.74,,,,
2020-10-01,207802,20,,estimated,15077.74,,,,
2020-10-01,207966,1,,estimated,112294.98,,,,
2020-10-01,207966,2,,estimated,79620.08,,,,
2020-10-01,207966,3,,estimated,66272.47,,,,
2020-10-01,207966,4,,estimated,61006.05,,,,
2020-10-01,207966,5,,estimated,58580.85,,,,
2020-10-01,207966,6,,estimated,55168.95,,,,
2020-10-01,207966,7,,estimated,53169.76,,,,
2020-10-01,207966,8,,estimated,53169.76,,,,
2020-10-01,207966,9,,estimated,52227.54,,,,
2020-10-01,207966,10,,estimated,52227.54,,,,
2020-10-01,207966,11,,estimated,52227.54,,,,
2020-10-01,207966,12,,estimated,52227.54,,,,
2020-10-01,207966,13,,estimated,52227.54,,,,
2020-10-01,207966,14,,estimated,52227.54,,,,
2020-10-01,207966,15,,estimated,52227.54,,,,
2020-10-01,207966,16,,estimated,51492.65,,,,
2020-10-01,207966,17,,estimated,48972.95,,,,
2020-10-01,207966,18,,estimated,44953.4,,,,
2020-10-01,207966,19,,estimated,43973.98,,,,
2020-10-01,207966,20,,estimated,42941.38,,,,
2020-10-01,208532,1,,estimated,112294.98,,,,
2020-10-01,208532,2,,estimated,79620.08,,,,
2020-10-01,208532,3,,estimated,66272.47,,,,
2020-10-01,208532,4,,estimated,61006.05,,,,
2020-10-01,208532,5,,estimated,58580.85,,,,
2020-10-01,208532,6,,estimated,55168.95,,,,
2020-10-01,208532,7,,estimated,53169.76,,,,
2020-10-01,208532,8,,estimated,53169.76,,,,
2020-10-01,208532,9,,estimated,52227.54,,,,
2020-10-01,208532,10,,estimated,52227.54,,,,
2020-10-01,208532,11,,estimated,52227.54,,,,
2020-10-01,208532,12,,estimated,52227.54,,,,
2020-10-01,208532,13,,estimated,52227.54,,,,
2020-10-01,208532,14,,estimated,52227.54,,,,
2020-10-01,208532,15,,estimated,52227.54,,,,
2020-10-01,208532,16,,estimated,51492.65,,,,
2020-10-01,208532,17,,estimated,48972.95,,,,
2020-10-01,208532,18,,estimated,44953.4,,,,
2020-10-01,208532,19,,estimated,43973.98,,,,
2020-10-01,208532,20,,estimated,42941.38,,,,
2020-10-01,210022,1,,estimated,112294.98,,,,
2020-10-01,210022,2,,estimated,79620.08,,,,
2020-10-01,210022,3,,estimated,66272.47,,,,
2020-10-01,210022,4,,estimated,61006.05,,,,
2020-10-01,210022,5,,estimated,58580.85,,,,
2020-10-01,210022,6,,estimated,55168.95,,,,
2020-10-01,210022,7,,estimated,53169.76,,,,
2020-10-01,210022,8,,estimated,53169.76,,,,
2020-10-01,210022,9,,estimated,52227.54,,,,
2020-10-01,210022,10,,estimated,52227.54,,,,
2020-10-01,210022,11,,estimated,52227.54,,,,
2020-10-01,210022,12,,estimated,52227.54,,,,
2020-10-01,210022,13,,estimated,52227.54,,,,
2020-10-01,210022,14,,estimated,52227.54,,,,
2020-10-01,210022,15,,estimated,52227.54,,,,
2020-10-01,210022,16,,estimated,51492.65,,,,
2020-10-01,210022,17,,estimated,48972.95,,,,
2020-10-01,210022,18,,estimated,44953.4,,,,
2020-10-01,210022,19,,estimated,43973.98,,,,
2020-10-01,210022,20,,estimated,42941.38,,,,
2020-10-01,210413,1,,estimated,88099.74,,,,
2020-10-01,210413,2,,estimated,55837.78,,,,
2020-10-01,210413,3,,estimated,46477.01,,,,
2020-10-01,210413,4,,estimated,40902.84,,,,
2020-10-01,210413,5,,estimated,36989.65,,,,
2020-10-01,210413,6,,estimated,34276.04,,,,
2020-10-01,210413,7,,estimated,33033.95,,,,
2020-10-01,210413,8,,estimated,31614.05,,,,
2020-10-01,210413,9,,estimated,30435.34,,,,
2020-10-01,210413,10,,estimated,30435.34,,,,
2020-10-01,210413,11,,estimated,29853.52,,,,
2020-10-01,210413,12,,estimated,28909.04,,,,
2020-10-01,210413,13,,estimated,27419.5,,,,
2020-10-01,210413,14,,estimated,26455.69,,,,
2020-10-01,210413,15,,estimated,24266.56,,,,
2020-10-01,210413,16,,estimated,23512.43,,,,
2020-10-01,210413,17,,estimated,23359.38,,,,
2020-10-01,210413,18,,estimated,22892.22,,,,
2020-10-01,210413,19,,estimated,22393.44,,,,
2020-10-01,210413,20,,estimated,22393.44,,,,
2020-10-01,212377,1,,estimated,88099.74,,,,
2020-10-01,212377,2,,estimated,55837.78,,,,
2020-10-01,212377,3,,estimated,46477.01,,,,
2020-10-01,212377,4,,estimated,40902.84,,,,
2020-10-01,212377,5,,estimated,36989.65,,,,
2020-10-01,212377,6,,estimated,34276.04,,,,
2020-10-01,212377,7,,estimated,33033.95,,,,
2020-10-01,212377,8,,estimated,31614.05,,,,
2020-10-01,212377,9,,estimated,30435.34,,,,
2020-10-01,212377,10,,estimated,30435.34,,,,
2020-10-01,212377,11,,estimated,29853.52,,,,
2020-10-01,212377,12,,estimated,28909.04,,,,
2020-10-01,212377,13,,estimated,27419.5,,,,
2020-10-01,212377,14,,estimated,26455.69,,,,
2020-10-01,212377,15,,estimated,24266.56,,,,
2020-10-01,212377,16,,estimated,23512.43,,,,
2020-10-01,212377,17,,estimated,23359.38,,,,
2020-10-01,212377,18,,estimated,22892.22,,,,
2020-10-01,212377,19,,estimated,22393.44,,,,
2020-10-01,212377,20,,estimated,22393.44,,,,
2020-10-01,214099,1,,estimated,88099.74,,,,
2020-10-01,214099,2,,estimated,55837.78,,,,
2020-10-01,214099,3,,estimated,46477.01,,,,
2020-10-01,214099,4,,estimated,40902.84,,,,
2020-10-01,214099,5,,estimated,36989.65,,,,
2020-10-01,214099,6,,estimated,34276.04,,,,
2020-10-01,214099,7,,estimated,33033.95,,,,
2020-10-01,214099,8,,estimated,31614.05,,,,
2020-10-01,214099,9,,estimated,30435.34,,,,
2020-10-01,214099,10,,estimated,30435.34,,,,
2020-10-01,214099,11,,estimated,28967.03,,,,
2020-10-01,214099,12,,estimated,28050.59,,,,
2020-10-01,214099,13,,estimated,26605.28,,,,
2020-10-01,214099,14,,estimated,25670.1,,,,
2020-10-01,214099,15,,estimated,23545.97,,,,
2020-10-01,214099,16,,estimated,22814.23,,,,
2020-10-01,214099,17,,estimated,22665.72,,,,
2020-10-01,214099,18,,estimated,22212.44,,,,
2020-10-01,214099,19,,estimated,21728.47,,,,
2020-10-01,214099,20,,estimated,21728.47,,,,
2020-10-01,214104,1,,estimated,88099.74,,,,
2020-10-01,214104,2,,estimated,55837.78,,,,
2020-10-01,214104,3,,estimated,46477.01,,,,
2020-10-01,214104,4,,estimated,40902.84,,,,
2020-10-01,214104,5,,estimated,36989.65,,,,
2020-10-01,214104,6,,estimated,34276.04,,,,
2020-10-01,214104,7,,estimated,33033.95,,,,
2020-10-01,214104,8,,estimated,31614.05,,,,
2020-10-01,214104,9,,estimated,30435.34,,,,
2020-10-01,214104,10,,estimated,30435.34,,,,
2020-10-01,214104,11,,estimated,28967.03,,,,
2020-10-01,214104,12,,estimated,28050.59,,,,
2020-10-01,214104,13,,estimated,26605.28,,,,
2020-10-01,214104,14,,estimated,25670.1,,,,
2020-10-01,214104,15,,estimated,23545.97,,,,
2020-10-01,214104,16,,estimated,22814.23,,,,
2020-10-01,214104,17,,estimated,22665.72,,,,
2020-10-01,214104,18,,estimated,22212.44,,,,
2020-10-01,214104,19,,estimated,21728.47,,,,
2020-10-01,214104,20,,estimated,21728.47,,,,
2020-10-01,214781,1,,estimated,97814.84,,,,
2020-10-01,214781,2,,estimated,65590.13,,,,
2020-10-01,214781,3,,estimated,54594.49,,,,
2020-10-01,214781,4,,estimated,48046.78,,,,
2020-10-01,214781,5,,estimated,44964.46,,,,
2020-10-01,214781,6,,estimated,41665.82,,,,
2020-10-01,214781,7,,estimated,40155.95,,,,
2020-10-01,214781,8,,estimated,39813.23,,,,
2020-10-01,214781,9,,estimated,38328.83,,,,
2020-10-01,214781,10,,estimated,38328.83,,,,
2020-10-01,214781,11,,estimated,38328.83,,,,
2020-10-01,214781,12,,estimated,37821.25,,,,
2020-10-01,214781,13,,estimated,37497.23,,,,
2020-10-01,214781,14,,estimated,36179.2,,,,
2020-10-01,214781,15,,estimated,34344.23,,,,
2020-10-01,214781,16,,estimated,33276.93,,,,
2020-10-01,214781,17,,estimated,33060.32,,,,
2020-10-01,214781,18,,estimated,32399.16,,,,
2020-10-01,214781,19,,estimated,31693.26,,,,
2020-10-01,214781,20,,estimated,31342.12,,,,
2020-10-01,215430,1,,estimated,114130.67,,,,
2020-10-01,215430,2,,estimated,76530.83,,,,
2020-10-01,215430,3,,estimated,63701.1,,,,
2020-10-01,215430,4,,estimated,56061.23,,,,
2020-10-01,215430,5,,estimated,54663.85,,,,
2020-10-01,215430,6,,estimated,50653.67,,,,
2020-10-01,215430,7,,estimated,48818.11,,,,
2020-10-01,215430,8,,estimated,48818.11,,,,
2020-10-01,215430,9,,estimated,48621.55,,,,
2020-10-01,215430,10,,estimated,48621.55,,,,
2020-10-01,215430,11,,estimated,48621.55,,,,
2020-10-01,215430,12,,estimated,48621.55,,,,
2020-10-01,215430,13,,estimated,48621.55,,,,
2020-10-01,215430,14,,estimated,47065.43,,,,
2020-10-01,215430,15,,estimated,44678.33,,,,
2020-10-01,215430,16,,estimated,43289.9,,,,
2020-10-01,215430,17,,estimated,40107.6,,,,
2020-10-01,215430,18,,estimated,39305.51,,,,
2020-10-01,215430,19,,estimated,38449.14,,,,
2020-10-01,215430,20,,estimated,37253.97,,,,
2020-10-01,215913,1,,estimated,85159.13,,,,
2020-10-01,215913,2,,estimated,55973.87,,,,
2020-10-01,215913,3,,estimated,51047.59,,,,
2020-10-01,215913,4,,estimated,45826.52,,,,
2020-10-01,215913,5,,estimated,42570.18,,,,
2020-10-01,215913,6,,estimated,39447.19,,,,
2020-10-01,215913,7,,estimated,38017.71,,,,
2020-10-01,215913,8,,estimated,36814.46,,,,
2020-10-01,215913,9,,estimated,35441.86,,,,
2020-10-01,215913,10,,estimated,35441.86,,,,
2020-10-01,215913,11,,estimated,35441.86,,,,
2020-10-01,215913,12,,estimated,34859.28,,,,
2020-10-01,215913,13,,estimated,34560.64,,,,
2020-10-01,215913,14,,estimated,33345.83,,,,
2020-10-01,215913,15,,estimated,31654.56,,,,
2020-10-01,215913,16,,estimated,30670.84,,,,
2020-10-01,215913,17,,estimated,30381.72,,,,
2020-10-01,215913,18,,estimated,29774.13,,,,
2020-10-01,215913,19,,estimated,29125.41,,,,
2020-10-01,215913,20,,estimated,28915.74,,,,
2020-10-01,216158,1,,estimated,64725.93,,,,
2020-10-01,216158,2,,estimated,34727.02,,,,
2020-10-01,216158,3,,estimated,29215.25,,,,
2020-10-01,216158,4,,estimated,26948.37,,,,
2020-10-01,216158,5,,estimated,24327.08,,,,
2020-10-01,216158,6,,estimated,23433.8,,,,
2020-10-01,216158,7,,estimated,22257.7,,,,
2020-10-01,216158,8,,estimated,22257.7,,,,
2020-10-01,216158,9,,estimated,20676.92,,,,
2020-10-01,216158,10,,estimated,20676.92,,,,
2020-10-01,216158,11,,estimated,20454.99,,,,
2020-10-01,216158,12,,estimated,20454.99,,,,
2020-10-01,216158,13,,estimated,20051.39,,,,
2020-10-01,216158,14,,estimated,19690.47,,,,
2020-10-01,216158,15,,estimated,18840.9,,,,
2020-10-01,216158,16,,estimated,17871.24,,,,
2020-10-01,216158,17,,estimated,17702.77,,,,
2020-10-01,216158,18,,estimated,17702.77,,,,
2020-10-01,216158,19,,estimated,16831.33,,,,
2020-10-01,216158,20,,estimated,16710.16,,,,
2020-10-01,216173,1,,estimated,66340.58,,,,
2020-10-01,216173,2,,estimated,35593.33,,,,
2020-10-01,216173,3,,estimated,29944.06,,,,
2020-10-01,216173,4,,estimated,27620.64,,,,
2020-10-01,216173,5,,estimated,24933.96,,,,
2020-10-01,216173,6,,estimated,24018.4,,,,
2020-10-01,216173,7,,estimated,22812.95,,,,
2020-10-01,216173,8,,estimated,22812.95,,,,
2020-10-01,216173,9,,estimated,21192.75,,,,
2020-10-01,216173,10,,estimated,21192.75,,,,
2020-10-01,216173,11,,estimated,20965.28,,,,
2020-10-01,216173,12,,estimated,20965.28,,,,
2020-10-01,216173,13,,estimated,20551.61,,,,
2020-10-01,216173,14,,estimated,20181.69,,,,
2020-10-01,216173,15,,estimated,19310.92,,,,
2020-10-01,216173,16,,estimated,18317.07,,,,
2020-10-01,216173,17,,estimated,18144.4,,,,
2020-10-01,216173,18,,estimated,18144.4,,,,
2020-10-01,216173,19,,estimated,17251.23,,,,
2020-10-01,216173,20,,estimated,17127.03,,,,
2020-10-01,216424,1,,estimated,103288.09,,,,
2020-10-01,216424,2,,estimated,61465.0,,,,
2020-10-01,216424,3,,estimated,51709.58,,,,
2020-10-01,216424,4,,estimated,51709.58,,,,
2020-10-01,216424,5,,estimated,49273.55,,,,
2020-10-01,216424,6,,estimated,47464.29,,,,
2020-10-01,216424,7,,estimated,45082.18,,,,
2020-10-01,216424,8,,estimated,45082.18,,,,
2020-10-01,216424,9,,estimated,45082.18,,,,
2020-10-01,216424,10,,estimated,45082.18,,,,
2020-10-01,216424,11,,estimated,45082.18,,,,
2020-10-01,216424,12,,estimated,45082.18,,,,
2020-10-01,216424,13,,estimated,45082.18,,,,
2020-10-01,216424,14,,estimated,45082.18,,,,
2020-10-01,216424,15,,estimated,42801.0,,,,
2020-10-01,216424,16,,estimated,40630.13,,,,
2020-10-01,216424,17,,estimated,40247.13,,,,
2020-10-01,216424,18,,estimated,36948.37,,,,
2020-10-01,216424,19,,estimated,36948.37,,,,
2020-10-01,216424,20,,estimated,35764.02,,,,
2020-10-01,301577,1,,estimated,103288.09,,,,
2020-10-01,301577,2,,estimated,61465.0,,,,
2020-10-01,301577,3,,estimated,51709.58,,,,
2020-10-01,301577,4,,estimated,51709.58,,,,
2020-10-01,301577,5,,estimated,49273.55,,,,
2020-10-01,301577,6,,estimated,47464.29,,,,
2020-10-01,301577,7,,estimated,45082.18,,,,
2020-10-01,301577,8,,estimated,45082.18,,,,
2020-10-01,301577,9,,estimated,45082.18,,,,
2020-10-01,301577,10,,estimated,45082.18,,,,
2020-10-01,301577,11,,estimated,45082.18,,,,
2020-10-01,301577,12,,estimated,45082.18,,,,
2020-10-01,301577,13,,estimated,45082.18,,,,
2020-10-01,301577,14,,estimated,45082.18,,,,
2020-10-01,301577,15,,estimated,42801.0,,,,
2020-10-01,301577,16,,estimated,40630.13,,,,
2020-10-01,301577,17,,estimated,40247.13,,,,
2020-10-01,301577,18,,estimated,36948.37,,,,
2020-10-01,301577,19,,estimated,36948.37,,,,
2020-10-01,301577,20,,estimated,35764.02,,,,
2020-10-01,304080,1,,estimated,88790.16,,,,
2020-10-01,304080,2,,estimated,49318.74,,,,
2020-10-01,304080,3,,estimated,41491.08,,,,
2020-10-01,304080,4,,estimated,41491.08,,,,
2020-10-01,304080,5,,estimated,39536.43,,,,
2020-10-01,304080,6,,estimated,38084.7,,,,
2020-10-01,304080,7,,estimated,36173.32,,,,
2020-10-01,304080,8,,estimated,36173.32,,,,
2020-10-01,304080,9,,estimated,36173.32,,,,
2020-10-01,304080,10,,estimated,36173.32,,,,
2020-10-01,304080,11,,estimated,36173.32,,,,
2020-10-01,304080,12,,estimated,36173.32,,,,
2020-10-01,304080,13,,estimated,36173.32,,,,
2020-10-01,304080,14,,estimated,36173.32,,,,
2020-10-01,304080,15,,estimated,34738.07,,,,
2020-10-01,304080,16,,estimated,33362.24,,,,
2020-10-01,304080,17,,estimated,33047.74,,,,
2020-10-01,304080,18,,estimated,31223.64,,,,
2020-10-01,304080,19,,estimated,30640.69,,,,
2020-10-01,304080,20,,estimated,30155.67,,,,
2020-10-01,304763,1,,estimated,62076.54,,,,
2020-10-01,304763,2,,estimated,31282.7,,,,
2020-10-01,304763,3,,estimated,23930.01,,,,
2020-10-01,304763,4,,estimated,18160.33,,,,
2020-10-01,304763,5,,estimated,16394.51,,,,
2020-10-01,304763,6,,estimated,15792.5,,,,
2020-10-01,304763,7,,estimated,14000.77,,,,
2020-10-01,304763,8,,estimated,13620.25,,,,
2020-10-01,304763,9,,estimated,11201.68,,,,
2020-10-01,304763,10,,estimated,10649.46,,,,
2020-10-01,304763,11,,estimated,9906.59,,,,
2020-10-01,304763,12,,estimated,9363.91,,,,
2020-10-01,304763,13,,estimated,8491.62,,,,
2020-10-01,304763,14,,estimated,8283.95,,,,
2020-10-01,304763,15,,estimated,7169.15,,,,
2020-10-01,304763,16,,estimated,7169.15,,,,
2020-10-01,304763,17,,estimated,7006.14,,,,
2020-10-01,304763,18,,estimated,6992.36,,,,
2020-10-01,304763,19,,estimated,6445.71,,,,
2020-10-01,304763,20,,estimated,6445.71,,,,
2020-10-01,401131,1,,estimated,70157.04,,,,
2020-10-01,401131,2,,estimated,37549.21,,,,
2020-10-01,401131,3,,estimated,31070.89,,,,
2020-10-01,401131,4,,estimated,26415.81,,,,
2020-10-01,401131,5,,estimated,24909.9,,,,
2020-10-01,401131,6,,estimated,23995.23,,,,
2020-10-01,401131,7,,estimated,22467.46,,,,
2020-10-01,401131,8,,estimated,22467.46,,,,
2020-10-01,401131,9,,estimated,21623.55,,,,
2020-10-01,401131,10,,estimated,21623.55,,,,
2020-10-01,401131,11,,estimated,21400.02,,,,
2020-10-01,401131,12,,estimated,21400.02,,,,
2020-10-01,401131,13,,estimated,21033.41,,,,
2020-10-01,401131,14,,estimated,20519.04,,,,
2020-10-01,401131,15,,estimated,20106.04,,,,
2020-10-01,401131,16,,estimated,19587.72,,,,
2020-10-01,401131,17,,estimated,19587.72,,,,
2020-10-01,401131,18,,estimated,19557.68,,,,
2020-10-01,401131,19,,estimated,18901.73,,,,
2020-10-01,401131,20,,estimated,18655.75,,,,
2020-10-01,401534,1,,estimated,94607.64,,,,
2020-10-01,401534,2,,estimated,57846.01,,,,
2020-10-01,401534,3,,estimated,47866.0,,,,
2020-10-01,401534,4,,estimated,44203.09,,,,
2020-10-01,401534,5,,estimated,39987.24,,,,
2020-10-01,401534,6,,estimated,37478.57,,,,
2020-10-01,401534,7,,estimated,35092.36,,,,
2020-10-01,401534,8,,estimated,35092.36,,,,
2020-10-01,401534,9,,estimated,33169.7,,,,
2020-10-01,401534,10,,estimated,30406.91,,,,
2020-10-01,401534,11,,estimated,29987.32,,,,
2020-10-01,401534,12,,estimated,28440.19,,,,
2020-10-01,401534,13,,estimated,27921.56,,,,
2020-10-01,401534,14,,estimated,26412.42,,,,
2020-10-01,401534,15,,estimated,24914.74,,,,
2020-10-01,401534,16,,estimated,24272.47,,,,
2020-10-01,401534,17,,estimated,23856.22,,,,
2020-10-01,401534,18,,estimated,23275.12,,,,
2020-10-01,401534,19,,estimated,22730.65,,,,
2020-10-01,401534,20,,estimated,22434.84,,,,
2020-10-01,402018,1,,estimated,102128.01,,,,
2020-10-01,402018,2,,estimated,69959.6,,,,
2020-10-01,402018,3,,estimated,56288.8,,,,
2020-10-01,402018,4,,estimated,48455.41,,,,
2020-10-01,402018,5,,estimated,42147.11,,,,
2020-10-01,402018,6,,estimated,39502.95,,,,
2020-10-01,402018,7,,estimated,36987.85,,,,
2020-10-01,402018,8,,estimated,36987.85,,,,
2020-10-01,402018,9,,estimated,34961.34,,,,
2020-10-01,402018,10,,estimated,32049.32,,,,
2020-10-01,402018,11,,estimated,31449.51,,,,
2020-10-01,402018,12,,estimated,29826.94,,,,
2020-10-01,402018,13,,estimated,29826.94,,,,
2020-10-01,402018,14,,estimated,28582.95,,,,
2020-10-01,402018,15,,estimated,27823.36,,,,
2020-10-01,402018,16,,estimated,27106.12,,,,
2020-10-01,402018,17,,estimated,26641.28,,,,
2020-10-01,402018,18,,estimated,25992.34,,,,
2020-10-01,402018,19,,estimated,25384.31,,,,
2020-10-01,402018,20,,estimated,24770.81,,,,
2020-10-01,402279,1,,estimated,98100.99,,,,
2020-10-01,402279,2,,estimated,67201.0,,,,
2020-10-01,402279,3,,estimated,54069.25,,,,
2020-10-01,402279,4,,estimated,46544.73,,,,
2020-10-01,402279,5,,estimated,40485.18,,,,
2020-10-01,402279,6,,estimated,37945.27,,,,
2020-10-01,402279,7,,estimated,35529.35,,,,
2020-10-01,402279,8,,estimated,35529.35,,,,
2020-10-01,402279,9,,estimated,34598.11,,,,
2020-10-01,402279,10,,estimated,31716.34,,,,
2020-10-01,402279,11,,estimated,31449.51,,,,
2020-10-01,402279,12,,estimated,29826.94,,,,
2020-10-01,402279,13,,estimated,29826.94,,,,
2020-10-01,402279,14,,estimated,28582.95,,,,
2020-10-01,402279,15,,estimated,27823.36,,,,
2020-10-01,402279,16,,estimated,27106.12,,,,
2020-10-01,402279,17,,estimated,26641.28,,,,
2020-10-01,402279,18,,estimated,25992.34,,,,
2020-10-01,402279,19,,estimated,25384.31,,,,
2020-10-01,402279,20,,estimated,24770.81,,,,
2020-10-01,407120,1,,estimated,89162.42,,,,
2020-10-01,407120,2,,estimated,57949.83,,,,
2020-10-01,407120,3,,estimated,46625.82,,,,
2020-10-01,407120,4,,estimated,40137.15,,,,
2020-10-01,407120,5,,estimated,34911.76,,,,
2020-10-01,407120,6,,estimated,32721.51,,,,
2020-10-01,407120,7,,estimated,30638.17,,,,
2020-10-01,407120,8,,estimated,30638.17,,,,
2020-10-01,407120,9,,estimated,29412.97,,,,
2020-10-01,407120,10,,estimated,26963.07,,,,
