date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-05-01,205761,14,14115,actual,,,,,
2025-05-01,205761,15,28786,actual,,,,,
2025-05-01,205761,16,14505,actual,,,,,
2025-05-01,205761,17,46920,actual,,,,,
2025-05-01,205761,18,16186,actual,,,,,
2025-05-01,205761,19,33911,actual,,,,,
2025-05-01,205761,20,11851,actual,,,,,
2025-05-01,206363,1,17647,actual,,,,,
2025-05-01,206363,2,11518,actual,,,,,
2025-05-01,206363,3,11121,actual,,,,,
2025-05-01,206363,4,147,actual,,,,,
2025-05-01,206363,5,11518,actual,,,,,
2025-05-01,206363,6,17647,actual,,,,,
2025-05-01,206363,7,11121,actual,,,,,
2025-05-01,206363,8,11121,actual,,,,,
2025-05-01,206363,9,11518,actual,,,,,
2025-05-01,206363,10,11121,actual,,,,,
2025-05-01,206363,11,17647,actual,,,,,
2025-05-01,206363,12,18674,actual,,,,,
2025-05-01,206363,13,17647,actual,,,,,
2025-05-01,206363,14,11518,actual,,,,,
2025-05-01,206363,15,11121,actual,,,,,
2025-05-01,206363,16,20228,actual,,,,,
2025-05-01,206363,17,38307,actual,,,,,
2025-05-01,206363,18,11518,actual,,,,,
2025-05-01,206363,19,147,actual,,,,,
2025-05-01,206363,20,37101,actual,,,,,
2025-05-01,206440,1,5268,actual,,,,,
2025-05-01,206440,1,,estimated,767690.36,4,9,572160.0,350539.0
2025-05-01,206440,2,5268,actual,,,,,
2025-05-01,206440,2,,estimated,696033.1,4,9,572160.0,350539.0
2025-05-01,206440,3,24828,actual,,,,,
2025-05-01,206440,3,,estimated,631064.42,4,9,572160.0,350539.0
2025-05-01,206440,4,33579,actual,572160.0,,,,
2025-05-01,206440,5,61720,actual,,,,,
2025-05-01,206440,5,,estimated,518753.79,4,9,572160.0,350539.0
2025-05-01,206440,6,61720,actual,,,,,
2025-05-01,206440,6,,estimated,470332.58,4,9,572160.0,350539.0
2025-05-01,206440,7,6599,actual,,,,,
2025-05-01,206440,7,,estimated,426431.06,4,9,572160.0,350539.0
2025-05-01,206440,8,6153,actual,,,,,
2025-05-01,206440,8,,estimated,386627.37,4,9,572160.0,350539.0
2025-05-01,206440,9,33579,actual,350539.0,,,,
2025-05-01,206440,10,17222,actual,,,,,
2025-05-01,206440,10,,estimated,339360.72,9,52,350539.0,87000.0
2025-05-01,206440,11,24828,actual,,,,,
2025-05-01,206440,11,,estimated,328538.9,9,52,350539.0,87000.0
2025-05-01,206440,12,5268,actual,,,,,
2025-05-01,206440,12,,estimated,318062.18,9,52,350539.0,87000.0
2025-05-01,206440,13,6599,actual,,,,,
2025-05-01,206440,13,,estimated,307919.55,9,52,350539.0,87000.0
2025-05-01,206440,14,6599,actual,,,,,
2025-05-01,206440,14,,estimated,298100.35,9,52,350539.0,87000.0
2025-05-01,206440,15,5785,actual,,,,,
2025-05-01,206440,15,,estimated,288594.27,9,52,350539.0,87000.0
2025-05-01,206440,16,24828,actual,,,,,
2025-05-01,206440,16,,estimated,279391.33,9,52,350539.0,87000.0
2025-05-01,206440,17,19125,actual,,,,,
2025-05-01,206440,17,,estimated,270481.86,9,52,350539.0,87000.0
2025-05-01,206440,18,6153,actual,,,,,
2025-05-01,206440,18,,estimated,261856.5,9,52,350539.0,87000.0
2025-05-01,206440,19,27757,actual,,,,,
2025-05-01,206440,19,,estimated,253506.2,9,52,350539.0,87000.0
2025-05-01,206440,20,19125,actual,,,,,
2025-05-01,206440,20,,estimated,245422.17,9,52,350539.0,87000.0
2025-05-01,206471,1,2480,actual,,,,,
2025-05-01,206471,2,16500,actual,,,,,
2025-05-01,206471,3,17222,actual,,,,,
2025-05-01,206471,4,15045,actual,,,,,
2025-05-01,206471,5,61720,actual,,,,,
2025-05-01,206471,6,17222,actual,,,,,
2025-05-01,206471,7,30229,actual,,,,,
2025-05-01,206471,8,69989,actual,,,,,
2025-05-01,206471,9,17222,actual,,,,,
2025-05-01,206471,10,21937,actual,,,,,
2025-05-01,206471,11,17222,actual,,,,,
2025-05-01,206471,12,11503,actual,,,,,
2025-05-01,206471,13,17222,actual,,,,,
2025-05-01,206471,14,17222,actual,,,,,
2025-05-01,206471,15,17222,actual,,,,,
2025-05-01,206471,16,11495,actual,,,,,
2025-05-01,206471,17,1616,actual,,,,,
2025-05-01,206471,18,69989,actual,,,,,
2025-05-01,206471,19,17222,actual,,,,,
2025-05-01,206471,20,2480,actual,,,,,
2025-05-01,207802,1,9696,actual,,,,,
2025-05-01,207802,1,,estimated,41462.7,15,24,27500.0,21120.0
2025-05-01,207802,2,4122,actual,,,,,
2025-05-01,207802,2,,estimated,40264.3,15,24,27500.0,21120.0
2025-05-01,207802,3,65302,actual,,,,,
2025-05-01,207802,3,,estimated,39100.54,15,24,27500.0,21120.0
2025-05-01,207802,4,14797,actual,,,,,
2025-05-01,207802,4,,estimated,37970.41,15,24,27500.0,21120.0
2025-05-01,207802,5,32274,actual,,,,,
2025-05-01,207802,5,,estimated,36872.95,15,24,27500.0,21120.0
2025-05-01,207802,6,64371,actual,,,,,
2025-05-01,207802,6,,estimated,35807.2,15,24,27500.0,21120.0
2025-05-01,207802,7,51912,actual,,,,,
2025-05-01,207802,7,,estimated,34772.26,15,24,27500.0,21120.0
2025-05-01,207802,8,22559,actual,,,,,
2025-05-01,207802,8,,estimated,33767.23,15,24,27500.0,21120.0
2025-05-01,207802,9,25373,actual,,,,,
2025-05-01,207802,9,,estimated,32791.25,15,24,27500.0,21120.0
2025-05-01,207802,10,65302,actual,,,,,
2025-05-01,207802,10,,estimated,31843.47,15,24,27500.0,21120.0
2025-05-01,207802,11,44516,actual,,,,,
2025-05-01,207802,11,,estimated,30923.09,15,24,27500.0,21120.0
2025-05-01,207802,12,17950,actual,,,,,
2025-05-01,207802,12,,estimated,30029.31,15,24,27500.0,21120.0
2025-05-01,207802,13,4122,actual,,,,,
2025-05-01,207802,13,,estimated,29161.36,15,24,27500.0,21120.0
2025-05-01,207802,14,13039,actual,,,,,
2025-05-01,207802,14,,estimated,28318.5,15,24,27500.0,21120.0
2025-05-01,207802,15,17497,actual,27500.0,,,,
2025-05-01,207802,16,26936,actual,,,,,
2025-05-01,207802,16,,estimated,26705.16,15,24,27500.0,21120.0
2025-05-01,207802,17,71222,actual,,,,,
2025-05-01,207802,17,,estimated,25933.28,15,24,27500.0,21120.0
2025-05-01,207802,18,13685,actual,,,,,
2025-05-01,207802,18,,estimated,25183.72,15,24,27500.0,21120.0
2025-05-01,207802,19,13039,actual,,,,,
2025-05-01,207802,19,,estimated,24455.82,15,24,27500.0,21120.0
2025-05-01,207802,20,13860,actual,,,,,
2025-05-01,207802,20,,estimated,23748.96,15,24,27500.0,21120.0
2025-05-01,208532,1,15580,actual,,,,,
2025-05-01,208532,2,15219,actual,,,,,
2025-05-01,208532,3,51435,actual,,,,,
2025-05-01,208532,4,37349,actual,,,,,
2025-05-01,208532,5,35310,actual,,,,,
2025-05-01,208532,6,34941,actual,,,,,
2025-05-01,208532,7,35310,actual,,,,,
2025-05-01,208532,8,34700,actual,,,,,
2025-05-01,208532,9,60503,actual,,,,,
2025-05-01,208532,10,37349,actual,,,,,
2025-05-01,208532,11,71331,actual,,,,,
2025-05-01,208532,12,52403,actual,,,,,
2025-05-01,208532,13,35310,actual,,,,,
2025-05-01,208532,14,35310,actual,,,,,
2025-05-01,208532,15,37349,actual,,,,,
2025-05-01,208532,16,51262,actual,,,,,
2025-05-01,208532,17,47549,actual,,,,,
2025-05-01,208532,18,15219,actual,,,,,
2025-05-01,208532,19,14912,actual,,,,,
2025-05-01,208532,20,35310,actual,,,,,
2025-05-01,210022,1,1952,actual,,,,,
2025-05-01,210022,1,,estimated,88794.17,22,45,80190.0,71720.0
2025-05-01,210022,2,1952,actual,,,,,
2025-05-01,210022,2,,estimated,88364.26,22,45,80190.0,71720.0
2025-05-01,210022,3,1952,actual,,,,,
2025-05-01,210022,3,,estimated,87936.42,22,45,80190.0,71720.0
2025-05-01,210022,4,1952,actual,,,,,
2025-05-01,210022,4,,estimated,87510.66,22,45,80190.0,71720.0
2025-05-01,210022,5,5128,actual,,,,,
2025-05-01,210022,5,,estimated,87086.97,22,45,80190.0,71720.0
2025-05-01,210022,6,1952,actual,,,,,
2025-05-01,210022,6,,estimated,86665.32,22,45,80190.0,71720.0
2025-05-01,210022,7,1952,actual,,,,,
2025-05-01,210022,7,,estimated,86245.71,22,45,80190.0,71720.0
2025-05-01,210022,8,1952,actual,,,,,
2025-05-01,210022,8,,estimated,85828.14,22,45,80190.0,71720.0
2025-05-01,210022,9,1952,actual,,,,,
2025-05-01,210022,9,,estimated,85412.59,22,45,80190.0,71720.0
2025-05-01,210022,10,1952,actual,,,,,
2025-05-01,210022,10,,estimated,84999.05,22,45,80190.0,71720.0
2025-05-01,210022,11,1952,actual,,,,,
2025-05-01,210022,11,,estimated,84587.51,22,45,80190.0,71720.0
2025-05-01,210022,12,1952,actual,,,,,
2025-05-01,210022,12,,estimated,84177.97,22,45,80190.0,71720.0
2025-05-01,210022,13,14665,actual,,,,,
2025-05-01,210022,13,,estimated,83770.4,22,45,80190.0,71720.0
2025-05-01,210022,14,1952,actual,,,,,
2025-05-01,210022,14,,estimated,83364.81,22,45,80190.0,71720.0
2025-05-01,210022,15,67314,actual,,,,,
2025-05-01,210022,15,,estimated,82961.19,22,45,80190.0,71720.0
2025-05-01,210022,16,1952,actual,,,,,
2025-05-01,210022,16,,estimated,82559.52,22,45,80190.0,71720.0
2025-05-01,210022,17,74731,actual,,,,,
2025-05-01,210022,17,,estimated,82159.79,22,45,80190.0,71720.0
2025-05-01,210022,18,1952,actual,,,,,
2025-05-01,210022,18,,estimated,81762.0,22,45,80190.0,71720.0
2025-05-01,210022,19,3072,actual,,,,,
2025-05-01,210022,19,,estimated,81366.13,22,45,80190.0,71720.0
2025-05-01,210022,20,14665,actual,,,,,
2025-05-01,210022,20,,estimated,80972.18,22,45,80190.0,71720.0
2025-05-01,210413,1,72331,actual,,,,,
2025-05-01,210413,1,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,2,42386,actual,,,,,
2025-05-01,210413,2,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,3,42386,actual,,,,,
2025-05-01,210413,3,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,4,56142,actual,,,,,
2025-05-01,210413,4,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,5,19331,actual,,,,,
2025-05-01,210413,5,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,6,57521,actual,,,,,
2025-05-01,210413,6,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,7,14912,actual,,,,,
2025-05-01,210413,7,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,8,22664,actual,,,,,
2025-05-01,210413,8,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,9,61127,actual,,,,,
2025-05-01,210413,9,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,10,20192,actual,,,,,
2025-05-01,210413,10,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,11,61127,actual,,,,,
2025-05-01,210413,11,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,12,56142,actual,,,,,
2025-05-01,210413,12,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,13,42386,actual,,,,,
2025-05-01,210413,13,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,14,16338,actual,,,,,
2025-05-01,210413,14,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,15,4360,actual,,,,,
2025-05-01,210413,15,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,16,74046,actual,,,,,
2025-05-01,210413,16,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,17,22664,actual,,,,,
2025-05-01,210413,17,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,18,47680,actual,,,,,
2025-05-01,210413,18,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,19,9210,actual,,,,,
2025-05-01,210413,19,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,210413,20,56142,actual,,,,,
2025-05-01,210413,20,,estimated,13750.0,45,45,13750.0,13750.0
2025-05-01,212377,1,41387,actual,,,,,
2025-05-01,212377,1,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,2,41387,actual,,,,,
2025-05-01,212377,2,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,3,26218,actual,,,,,
2025-05-01,212377,3,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,4,14912,actual,,,,,
2025-05-01,212377,4,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,5,1488,actual,,,,,
2025-05-01,212377,5,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,6,41387,actual,,,,,
2025-05-01,212377,6,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,7,15219,actual,,,,,
2025-05-01,212377,7,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,8,5838,actual,,,,,
2025-05-01,212377,8,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,9,15219,actual,,,,,
2025-05-01,212377,9,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,10,41387,actual,,,,,
2025-05-01,212377,10,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,11,5838,actual,,,,,
2025-05-01,212377,11,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,12,72936,actual,,,,,
2025-05-01,212377,12,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,13,9210,actual,,,,,
2025-05-01,212377,13,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,14,11511,actual,,,,,
2025-05-01,212377,14,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,15,17648,actual,,,,,
2025-05-01,212377,15,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,16,1488,actual,,,,,
2025-05-01,212377,16,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,17,27835,actual,,,,,
2025-05-01,212377,17,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,18,2137,actual,,,,,
2025-05-01,212377,18,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,19,69811,actual,,,,,
2025-05-01,212377,19,,estimated,49500.0,20,20,49500.0,49500.0
2025-05-01,212377,20,18356,actual,49500.0,,,,
2025-05-01,214099,1,6654,actual,,,,,
2025-05-01,214099,1,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,2,16018,actual,,,,,
2025-05-01,214099,2,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,3,54166,actual,,,,,
2025-05-01,214099,3,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,4,55714,actual,,,,,
2025-05-01,214099,4,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,5,3298,actual,,,,,
2025-05-01,214099,5,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,6,66440,actual,,,,,
2025-05-01,214099,6,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,7,30634,actual,,,,,
2025-05-01,214099,7,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,8,66440,actual,,,,,
2025-05-01,214099,8,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,9,47957,actual,,,,,
2025-05-01,214099,9,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,10,13423,actual,,,,,
2025-05-01,214099,10,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,11,15642,actual,,,,,
2025-05-01,214099,11,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,12,29833,actual,,,,,
2025-05-01,214099,12,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,13,45139,actual,,,,,
2025-05-01,214099,13,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,14,48040,actual,,,,,
2025-05-01,214099,14,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,15,2118,actual,,,,,
2025-05-01,214099,15,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,16,16865,actual,,,,,
2025-05-01,214099,16,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,17,4755,actual,,,,,
2025-05-01,214099,17,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,18,1473,actual,,,,,
2025-05-01,214099,18,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,19,523,actual,,,,,
2025-05-01,214099,19,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214099,20,14441,actual,,,,,
2025-05-01,214099,20,,estimated,8700.0,75,75,8700.0,8700.0
2025-05-01,214781,1,15170,actual,,,,,
2025-05-01,214781,1,,estimated,110581.79,32,40,44870.0,35552.0
2025-05-01,214781,2,1537,actual,,,,,
2025-05-01,214781,2,,estimated,107410.64,32,40,44870.0,35552.0
2025-05-01,214781,3,39826,actual,,,,,
2025-05-01,214781,3,,estimated,104330.43,32,40,44870.0,35552.0
2025-05-01,214781,4,1537,actual,,,,,
2025-05-01,214781,4,,estimated,101338.55,32,40,44870.0,35552.0
2025-05-01,214781,5,2558,actual,,,,,
2025-05-01,214781,5,,estimated,98432.47,32,40,44870.0,35552.0
2025-05-01,214781,6,39044,actual,,,,,
2025-05-01,214781,6,,estimated,95609.72,32,40,44870.0,35552.0
2025-05-01,214781,7,22516,actual,,,,,
2025-05-01,214781,7,,estimated,92867.93,32,40,44870.0,35552.0
2025-05-01,214781,8,12141,actual,,,,,
2025-05-01,214781,8,,estimated,90204.75,32,40,44870.0,35552.0
2025-05-01,214781,9,71263,actual,,,,,
2025-05-01,214781,9,,estimated,87617.95,32,40,44870.0,35552.0
2025-05-01,214781,10,12141,actual,,,,,
2025-05-01,214781,10,,estimated,85105.33,32,40,44870.0,35552.0
2025-05-01,214781,11,64553,actual,,,,,
2025-05-01,214781,11,,estimated,82664.76,32,40,44870.0,35552.0
2025-05-01,214781,12,39044,actual,,,,,
2025-05-01,214781,12,,estimated,80294.18,32,40,44870.0,35552.0
2025-05-01,214781,13,13047,actual,,,,,
2025-05-01,214781,13,,estimated,77991.58,32,40,44870.0,35552.0
2025-05-01,214781,14,5708,actual,,,,,
2025-05-01,214781,14,,estimated,75755.01,32,40,44870.0,35552.0
2025-05-01,214781,15,16111,actual,,,,,
2025-05-01,214781,15,,estimated,73582.58,32,40,44870.0,35552.0
2025-05-01,214781,16,61473,actual,,,,,
2025-05-01,214781,16,,estimated,71472.45,32,40,44870.0,35552.0
2025-05-01,214781,17,27751,actual,,,,,
2025-05-01,214781,17,,estimated,69422.83,32,40,44870.0,35552.0
2025-05-01,214781,18,12141,actual,,,,,
2025-05-01,214781,18,,estimated,67431.98,32,40,44870.0,35552.0
2025-05-01,214781,19,469,actual,,,,,
2025-05-01,214781,19,,estimated,65498.23,32,40,44870.0,35552.0
2025-05-01,214781,20,69475,actual,,,,,
2025-05-01,214781,20,,estimated,63619.93,32,40,44870.0,35552.0
2025-05-01,215430,1,65561,actual,,,,,
2025-05-01,215430,1,,estimated,177234.9,11,30,139600.0,88700.0
2025-05-01,215430,2,65561,actual,,,,,
2025-05-01,215430,2,,estimated,173054.49,11,30,139600.0,88700.0
2025-05-01,215430,3,6668,actual,,,,,
2025-05-01,215430,3,,estimated,168972.68,11,30,139600.0,88700.0
2025-05-01,215430,4,6668,actual,,,,,
2025-05-01,215430,4,,estimated,164987.15,11,30,139600.0,88700.0
2025-05-01,215430,5,60649,actual,,,,,
2025-05-01,215430,5,,estimated,161095.62,11,30,139600.0,88700.0
2025-05-01,215430,6,36701,actual,,,,,
2025-05-01,215430,6,,estimated,157295.88,11,30,139600.0,88700.0
2025-05-01,215430,7,6668,actual,,,,,
2025-05-01,215430,7,,estimated,153585.77,11,30,139600.0,88700.0
2025-05-01,215430,8,2937,actual,,,,,
2025-05-01,215430,8,,estimated,149963.16,11,30,139600.0,88700.0
2025-05-01,215430,9,69303,actual,,,,,
2025-05-01,215430,9,,estimated,146426.0,11,30,139600.0,88700.0
2025-05-01,215430,10,37891,actual,,,,,
2025-05-01,215430,10,,estimated,142972.27,11,30,139600.0,88700.0
2025-05-01,215430,11,68194,actual,139600.0,,,,
2025-05-01,215430,12,36701,actual,,,,,
2025-05-01,215430,12,,estimated,136307.27,11,30,139600.0,88700.0
2025-05-01,215430,13,10210,actual,,,,,
2025-05-01,215430,13,,estimated,133092.21,11,30,139600.0,88700.0
2025-05-01,215430,14,9874,actual,,,,,
2025-05-01,215430,14,,estimated,129952.98,11,30,139600.0,88700.0
2025-05-01,215430,15,25460,actual,,,,,
2025-05-01,215430,15,,estimated,126887.79,11,30,139600.0,88700.0
2025-05-01,215430,16,16967,actual,,,,,
2025-05-01,215430,16,,estimated,123894.9,11,30,139600.0,88700.0
2025-05-01,215430,17,9029,actual,,,,,
2025-05-01,215430,17,,estimated,120972.61,11,30,139600.0,88700.0
2025-05-01,215430,18,4058,actual,,,,,
2025-05-01,215430,18,,estimated,118119.24,11,30,139600.0,88700.0
2025-05-01,215430,19,2937,actual,,,,,
2025-05-01,215430,19,,estimated,115333.17,11,30,139600.0,88700.0
2025-05-01,215430,20,4058,actual,,,,,
2025-05-01,215430,20,,estimated,112612.82,11,30,139600.0,88700.0
2025-05-01,215913,1,40011,actual,,,,,
2025-05-01,215913,1,,estimated,134144.42,3,5,84396.0,53097.0
2025-05-01,215913,2,12658,actual,,,,,
2025-05-01,215913,2,,estimated,106401.4,3,5,84396.0,53097.0
2025-05-01,215913,3,1610,actual,84396.0,,,,
2025-05-01,215913,4,11844,actual,,,,,
2025-05-01,215913,4,,estimated,66941.6,3,5,84396.0,53097.0
2025-05-01,215913,5,1610,actual,53097.0,,,,
2025-05-01,215913,6,24016,actual,,,,,
2025-05-01,215913,6,,estimated,52180.96,5,38,53097.0,29899.0
2025-05-01,215913,7,50724,actual,,,,,
2025-05-01,215913,7,,estimated,51280.72,5,38,53097.0,29899.0
2025-05-01,215913,8,37349,actual,,,,,
2025-05-01,215913,8,,estimated,50396.01,5,38,53097.0,29899.0
2025-05-01,215913,9,68982,actual,,,,,
2025-05-01,215913,9,,estimated,49526.57,5,38,53097.0,29899.0
2025-05-01,215913,10,7994,actual,,,,,
2025-05-01,215913,10,,estimated,48672.12,5,38,53097.0,29899.0
2025-05-01,215913,11,10032,actual,,,,,
2025-05-01,215913,11,,estimated,47832.42,5,38,53097.0,29899.0
2025-05-01,215913,12,61325,actual,,,,,
2025-05-01,215913,12,,estimated,47007.2,5,38,53097.0,29899.0
2025-05-01,215913,13,68982,actual,,,,,
2025-05-01,215913,13,,estimated,46196.22,5,38,53097.0,29899.0
2025-05-01,215913,14,26438,actual,,,,,
2025-05-01,215913,14,,estimated,45399.23,5,38,53097.0,29899.0
2025-05-01,215913,15,3029,actual,,,,,
2025-05-01,215913,15,,estimated,44615.99,5,38,53097.0,29899.0
2025-05-01,215913,16,68982,actual,,,,,
2025-05-01,215913,16,,estimated,43846.26,5,38,53097.0,29899.0
2025-05-01,215913,17,15391,actual,,,,,
2025-05-01,215913,17,,estimated,43089.82,5,38,53097.0,29899.0
2025-05-01,215913,18,37349,actual,,,,,
2025-05-01,215913,18,,estimated,42346.42,5,38,53097.0,29899.0
2025-05-01,215913,19,439,actual,,,,,
2025-05-01,215913,19,,estimated,41615.84,5,38,53097.0,29899.0
2025-05-01,215913,20,58202,actual,,,,,
2025-05-01,215913,20,,estimated,40897.87,5,38,53097.0,29899.0
2025-05-01,216424,1,28316,actual,,,,,
2025-05-01,216424,2,28316,actual,,,,,
2025-05-01,216424,3,4329,actual,,,,,
2025-05-01,216424,4,28316,actual,,,,,
2025-05-01,216424,5,11641,actual,,,,,
2025-05-01,216424,6,2156,actual,,,,,
2025-05-01,216424,7,4329,actual,,,,,
2025-05-01,216424,8,74721,actual,,,,,
2025-05-01,216424,9,28316,actual,,,,,
2025-05-01,216424,10,53302,actual,,,,,
2025-05-01,216424,11,67630,actual,,,,,
2025-05-01,216424,12,28316,actual,,,,,
2025-05-01,216424,13,28316,actual,,,,,
2025-05-01,216424,14,32744,actual,,,,,
2025-05-01,216424,15,56882,actual,,,,,
2025-05-01,216424,16,56882,actual,,,,,
2025-05-01,216424,17,47916,actual,,,,,
2025-05-01,216424,18,24180,actual,,,,,
2025-05-01,216424,19,76968,actual,,,,,
2025-05-01,216424,20,46970,actual,,,,,
2025-05-01,301577,1,15984,actual,,,,,
2025-05-01,301577,1,,estimated,94851981030.12,57,58,213795.0,169495.0
2025-05-01,301577,2,78771,actual,,,,,
2025-05-01,301577,2,,estimated,75197998917.83,57,58,213795.0,169495.0
2025-05-01,301577,3,79890,actual,,,,,
2025-05-01,301577,3,,estimated,59616456924.04,57,58,213795.0,169495.0
2025-05-01,301577,4,56844,actual,,,,,
2025-05-01,301577,4,,estimated,47263517478.13,57,58,213795.0,169495.0
2025-05-01,301577,5,31933,actual,,,,,
