date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-02-01,206471,16,,estimated,86350.69,,,,
2024-02-01,206471,17,,estimated,83348.26,,,,
2024-02-01,206471,18,,estimated,77715.36,,,,
2024-02-01,206471,19,,estimated,76744.62,,,,
2024-02-01,206471,20,,estimated,71478.98,,,,
2024-02-01,207288,1,,estimated,123388.05,,,,
2024-02-01,207288,2,,estimated,91280.15,,,,
2024-02-01,207288,3,,estimated,75200.05,,,,
2024-02-01,207288,4,,estimated,58329.54,,,,
2024-02-01,207288,5,,estimated,51526.53,,,,
2024-02-01,207288,6,,estimated,45632.34,,,,
2024-02-01,207288,7,,estimated,42013.65,,,,
2024-02-01,207288,8,,estimated,35953.31,,,,
2024-02-01,207288,9,,estimated,34042.98,,,,
2024-02-01,207288,10,,estimated,32457.53,,,,
2024-02-01,207288,11,,estimated,29569.4,,,,
2024-02-01,207288,12,,estimated,28503.24,,,,
2024-02-01,207288,13,,estimated,26548.71,,,,
2024-02-01,207288,14,,estimated,25257.33,,,,
2024-02-01,207288,15,,estimated,22213.34,,,,
2024-02-01,207288,16,,estimated,21784.93,,,,
2024-02-01,207288,17,,estimated,21784.93,,,,
2024-02-01,207288,18,,estimated,21784.93,,,,
2024-02-01,207288,19,,estimated,21784.93,,,,
2024-02-01,207288,20,,estimated,21558.95,,,,
2024-02-01,207774,1,,estimated,143078.08,,,,
2024-02-01,207774,2,,estimated,109024.52,,,,
2024-02-01,207774,3,,estimated,89818.58,,,,
2024-02-01,207774,4,,estimated,69668.56,,,,
2024-02-01,207774,5,,estimated,61543.09,,,,
2024-02-01,207774,6,,estimated,56179.53,,,,
2024-02-01,207774,7,,estimated,51724.45,,,,
2024-02-01,207774,8,,estimated,47478.33,,,,
2024-02-01,207774,9,,estimated,44955.66,,,,
2024-02-01,207774,10,,estimated,42861.99,,,,
2024-02-01,207774,11,,estimated,36895.8,,,,
2024-02-01,207774,12,,estimated,35565.49,,,,
2024-02-01,207774,13,,estimated,33126.71,,,,
2024-02-01,207774,14,,estimated,31515.37,,,,
2024-02-01,207774,15,,estimated,27717.2,,,,
2024-02-01,207774,16,,estimated,27182.64,,,,
2024-02-01,207774,17,,estimated,27182.64,,,,
2024-02-01,207774,18,,estimated,26797.45,,,,
2024-02-01,207774,19,,estimated,26462.72,,,,
2024-02-01,207774,20,,estimated,25185.24,,,,
2024-02-01,207802,1,,estimated,125972.73,,,,
2024-02-01,207802,2,,estimated,93376.94,,,,
2024-02-01,207802,3,,estimated,76927.47,,,,
2024-02-01,207802,4,,estimated,59669.44,,,,
2024-02-01,207802,5,,estimated,52710.15,,,,
2024-02-01,207802,6,,estimated,46703.23,,,,
2024-02-01,207802,7,,estimated,42999.62,,,,
2024-02-01,207802,8,,estimated,36806.35,,,,
2024-02-01,207802,9,,estimated,34850.7,,,,
2024-02-01,207802,10,,estimated,33227.63,,,,
2024-02-01,207802,11,,estimated,29920.12,,,,
2024-02-01,207802,12,,estimated,28841.32,,,,
2024-02-01,207802,13,,estimated,26863.61,,,,
2024-02-01,207802,14,,estimated,25556.91,,,,
2024-02-01,207802,15,,estimated,22476.82,,,,
2024-02-01,207802,16,,estimated,22043.32,,,,
2024-02-01,207802,17,,estimated,22043.32,,,,
2024-02-01,207802,18,,estimated,22043.32,,,,
2024-02-01,207802,19,,estimated,22043.32,,,,
2024-02-01,207802,20,,estimated,21656.82,,,,
2024-02-01,207966,1,,estimated,204499.54,,,,
2024-02-01,207966,2,,estimated,173058.41,,,,
2024-02-01,207966,3,,estimated,142572.25,,,,
2024-02-01,207966,4,,estimated,120560.82,,,,
2024-02-01,207966,5,,estimated,113982.21,,,,
2024-02-01,207966,6,,estimated,105118.83,,,,
2024-02-01,207966,7,,estimated,100460.76,,,,
2024-02-01,207966,8,,estimated,100460.76,,,,
2024-02-01,207966,9,,estimated,96361.29,,,,
2024-02-01,207966,10,,estimated,94393.73,,,,
2024-02-01,207966,11,,estimated,90756.93,,,,
2024-02-01,207966,12,,estimated,87484.66,,,,
2024-02-01,207966,13,,estimated,87484.66,,,,
2024-02-01,207966,14,,estimated,84616.64,,,,
2024-02-01,207966,15,,estimated,80134.39,,,,
2024-02-01,207966,16,,estimated,77480.62,,,,
2024-02-01,207966,17,,estimated,71936.51,,,,
2024-02-01,207966,18,,estimated,64078.11,,,,
2024-02-01,207966,19,,estimated,63277.72,,,,
2024-02-01,207966,20,,estimated,59758.67,,,,
2024-02-01,208532,1,,estimated,204499.54,,,,
2024-02-01,208532,2,,estimated,173058.41,,,,
2024-02-01,208532,3,,estimated,142572.25,,,,
2024-02-01,208532,4,,estimated,120560.82,,,,
2024-02-01,208532,5,,estimated,113982.21,,,,
2024-02-01,208532,6,,estimated,105118.83,,,,
2024-02-01,208532,7,,estimated,100460.76,,,,
2024-02-01,208532,8,,estimated,100460.76,,,,
2024-02-01,208532,9,,estimated,96361.29,,,,
2024-02-01,208532,10,,estimated,94393.73,,,,
2024-02-01,208532,11,,estimated,90756.93,,,,
2024-02-01,208532,12,,estimated,87484.66,,,,
2024-02-01,208532,13,,estimated,87484.66,,,,
2024-02-01,208532,14,,estimated,84616.64,,,,
2024-02-01,208532,15,,estimated,80134.39,,,,
2024-02-01,208532,16,,estimated,77480.62,,,,
2024-02-01,208532,17,,estimated,71936.51,,,,
2024-02-01,208532,18,,estimated,64078.11,,,,
2024-02-01,208532,19,,estimated,63277.72,,,,
2024-02-01,208532,20,,estimated,59758.67,,,,
2024-02-01,210022,1,,estimated,204499.54,,,,
2024-02-01,210022,2,,estimated,173058.41,,,,
2024-02-01,210022,3,,estimated,142572.25,,,,
2024-02-01,210022,4,,estimated,120560.82,,,,
2024-02-01,210022,5,,estimated,113982.21,,,,
2024-02-01,210022,6,,estimated,105118.83,,,,
2024-02-01,210022,7,,estimated,100460.76,,,,
2024-02-01,210022,8,,estimated,100460.76,,,,
2024-02-01,210022,9,,estimated,96361.29,,,,
2024-02-01,210022,10,,estimated,94393.73,,,,
2024-02-01,210022,11,,estimated,90756.93,,,,
2024-02-01,210022,12,,estimated,87484.66,,,,
2024-02-01,210022,13,,estimated,87484.66,,,,
2024-02-01,210022,14,,estimated,84616.64,,,,
2024-02-01,210022,15,,estimated,80134.39,,,,
2024-02-01,210022,16,,estimated,77480.62,,,,
2024-02-01,210022,17,,estimated,71936.51,,,,
2024-02-01,210022,18,,estimated,64078.11,,,,
2024-02-01,210022,19,,estimated,63277.72,,,,
2024-02-01,210022,20,,estimated,59758.67,,,,
2024-02-01,210413,1,,estimated,158255.71,,,,
2024-02-01,210413,2,,estimated,121203.66,,,,
2024-02-01,210413,3,,estimated,99852.24,,,,
2024-02-01,210413,4,,estimated,80724.38,,,,
2024-02-01,210413,5,,estimated,71875.36,,,,
2024-02-01,210413,6,,estimated,65222.14,,,,
2024-02-01,210413,7,,estimated,62331.97,,,,
2024-02-01,210413,8,,estimated,59225.82,,,,
2024-02-01,210413,9,,estimated,56078.98,,,,
2024-02-01,210413,10,,estimated,52595.16,,,,
2024-02-01,210413,11,,estimated,46867.09,,,,
2024-02-01,210413,12,,estimated,45177.27,,,,
2024-02-01,210413,13,,estimated,42681.69,,,,
2024-02-01,210413,14,,estimated,40605.59,,,,
2024-02-01,210413,15,,estimated,36541.89,,,,
2024-02-01,210413,16,,estimated,35331.73,,,,
2024-02-01,210413,17,,estimated,34266.81,,,,
2024-02-01,210413,18,,estimated,33037.1,,,,
2024-02-01,210413,19,,estimated,32624.43,,,,
2024-02-01,210413,20,,estimated,31772.58,,,,
2024-02-01,212377,1,,estimated,158255.71,,,,
2024-02-01,212377,2,,estimated,121203.66,,,,
2024-02-01,212377,3,,estimated,99852.24,,,,
2024-02-01,212377,4,,estimated,80724.38,,,,
2024-02-01,212377,5,,estimated,71875.36,,,,
2024-02-01,212377,6,,estimated,65222.14,,,,
2024-02-01,212377,7,,estimated,62331.97,,,,
2024-02-01,212377,8,,estimated,59225.82,,,,
2024-02-01,212377,9,,estimated,56078.98,,,,
2024-02-01,212377,10,,estimated,52595.16,,,,
2024-02-01,212377,11,,estimated,46867.09,,,,
2024-02-01,212377,12,,estimated,45177.27,,,,
2024-02-01,212377,13,,estimated,42681.69,,,,
2024-02-01,212377,14,,estimated,40605.59,,,,
2024-02-01,212377,15,,estimated,36541.89,,,,
2024-02-01,212377,16,,estimated,35331.73,,,,
2024-02-01,212377,17,,estimated,34266.81,,,,
2024-02-01,212377,18,,estimated,33037.1,,,,
2024-02-01,212377,19,,estimated,32624.43,,,,
2024-02-01,212377,20,,estimated,31772.58,,,,
2024-02-01,214099,1,,estimated,151299.66,,,,
2024-02-01,214099,2,,estimated,115876.21,,,,
2024-02-01,214099,3,,estimated,95463.27,,,,
2024-02-01,214099,4,,estimated,77176.16,,,,
2024-02-01,214099,5,,estimated,68716.09,,,,
2024-02-01,214099,6,,estimated,62355.31,,,,
2024-02-01,214099,7,,estimated,59592.18,,,,
2024-02-01,214099,8,,estimated,56622.55,,,,
2024-02-01,214099,9,,estimated,53614.03,,,,
2024-02-01,214099,10,,estimated,50283.33,,,,
2024-02-01,214099,11,,estimated,43476.53,,,,
2024-02-01,214099,12,,estimated,41908.95,,,,
2024-02-01,214099,13,,estimated,39593.91,,,,
2024-02-01,214099,14,,estimated,37668.0,,,,
2024-02-01,214099,15,,estimated,33898.28,,,,
2024-02-01,214099,16,,estimated,32775.67,,,,
2024-02-01,214099,17,,estimated,31787.79,,,,
2024-02-01,214099,18,,estimated,30647.04,,,,
2024-02-01,214099,19,,estimated,30264.22,,,,
2024-02-01,214099,20,,estimated,29474.0,,,,
2024-02-01,214104,1,,estimated,151299.66,,,,
2024-02-01,214104,2,,estimated,115876.21,,,,
2024-02-01,214104,3,,estimated,95463.27,,,,
2024-02-01,214104,4,,estimated,77176.16,,,,
2024-02-01,214104,5,,estimated,68716.09,,,,
2024-02-01,214104,6,,estimated,62355.31,,,,
2024-02-01,214104,7,,estimated,59592.18,,,,
2024-02-01,214104,8,,estimated,56622.55,,,,
2024-02-01,214104,9,,estimated,53614.03,,,,
2024-02-01,214104,10,,estimated,50283.33,,,,
2024-02-01,214104,11,,estimated,43476.53,,,,
2024-02-01,214104,12,,estimated,41908.95,,,,
2024-02-01,214104,13,,estimated,39593.91,,,,
2024-02-01,214104,14,,estimated,37668.0,,,,
2024-02-01,214104,15,,estimated,33898.28,,,,
2024-02-01,214104,16,,estimated,32775.67,,,,
2024-02-01,214104,17,,estimated,31787.79,,,,
2024-02-01,214104,18,,estimated,30647.04,,,,
2024-02-01,214104,19,,estimated,30264.22,,,,
2024-02-01,214104,20,,estimated,29474.0,,,,
2024-02-01,214781,1,,estimated,178196.72,,,,
2024-02-01,214781,2,,estimated,144389.61,,,,
2024-02-01,214781,3,,estimated,118953.75,,,,
2024-02-01,214781,4,,estimated,96166.81,,,,
2024-02-01,214781,5,,estimated,88609.15,,,,
2024-02-01,214781,6,,estimated,80406.97,,,,
2024-02-01,214781,7,,estimated,76843.93,,,,
2024-02-01,214781,8,,estimated,75642.8,,,,
2024-02-01,214781,9,,estimated,71623.69,,,,
2024-02-01,214781,10,,estimated,67174.2,,,,
2024-02-01,214781,11,,estimated,62184.1,,,,
2024-02-01,214781,12,,estimated,59942.02,,,,
2024-02-01,214781,13,,estimated,59195.71,,,,
2024-02-01,214781,14,,estimated,56316.37,,,,
2024-02-01,214781,15,,estimated,52449.98,,,,
2024-02-01,214781,16,,estimated,50713.01,,,,
2024-02-01,214781,17,,estimated,49184.5,,,,
2024-02-01,214781,18,,estimated,45978.83,,,,
2024-02-01,214781,19,,estimated,45404.51,,,,
2024-02-01,214781,20,,estimated,43424.04,,,,
2024-02-01,215430,1,,estimated,217484.42,,,,
2024-02-01,215430,2,,estimated,176223.77,,,,
2024-02-01,215430,3,,estimated,145180.01,,,,
2024-02-01,215430,4,,estimated,117369.18,,,,
2024-02-01,215430,5,,estimated,112678.17,,,,
2024-02-01,215430,6,,estimated,102248.05,,,,
2024-02-01,215430,7,,estimated,97717.19,,,,
2024-02-01,215430,8,,estimated,97717.19,,,,
2024-02-01,215430,9,,estimated,95036.42,,,,
2024-02-01,215430,10,,estimated,89132.47,,,,
2024-02-01,215430,11,,estimated,84616.0,,,,
2024-02-01,215430,12,,estimated,81565.14,,,,
2024-02-01,215430,13,,estimated,80549.62,,,,
2024-02-01,215430,14,,estimated,76631.62,,,,
2024-02-01,215430,15,,estimated,71370.51,,,,
2024-02-01,215430,16,,estimated,69006.97,,,,
2024-02-01,215430,17,,estimated,62413.48,,,,
2024-02-01,215430,18,,estimated,58345.62,,,,
2024-02-01,215430,19,,estimated,57616.83,,,,
2024-02-01,215430,20,,estimated,53989.0,,,,
2024-02-01,215913,1,,estimated,148379.26,,,,
2024-02-01,215913,2,,estimated,117850.14,,,,
2024-02-01,215913,3,,estimated,106377.93,,,,
2024-02-01,215913,4,,estimated,86000.01,,,,
2024-02-01,215913,5,,estimated,78656.65,,,,
2024-02-01,215913,6,,estimated,71375.72,,,,
2024-02-01,215913,7,,estimated,68212.88,,,,
2024-02-01,215913,8,,estimated,65581.21,,,,
2024-02-01,215913,9,,estimated,62096.69,,,,
2024-02-01,215913,10,,estimated,59714.96,,,,
2024-02-01,215913,11,,estimated,56104.26,,,,
2024-02-01,215913,12,,estimated,54081.39,,,,
2024-02-01,215913,13,,estimated,53408.05,,,,
2024-02-01,215913,14,,estimated,50810.22,,,,
2024-02-01,215913,15,,estimated,47321.85,,,,
2024-02-01,215913,16,,estimated,45754.7,,,,
2024-02-01,215913,17,,estimated,44245.32,,,,
2024-02-01,215913,18,,estimated,41964.27,,,,
2024-02-01,215913,19,,estimated,41440.1,,,,
2024-02-01,215913,20,,estimated,39788.05,,,,
2024-02-01,216158,1,,estimated,127874.59,,,,
2024-02-01,216158,2,,estimated,82904.54,,,,
2024-02-01,216158,3,,estimated,71722.55,,,,
2024-02-01,216158,4,,estimated,59577.74,,,,
2024-02-01,216158,5,,estimated,52952.97,,,,
2024-02-01,216158,6,,estimated,49951.39,,,,
2024-02-01,216158,7,,estimated,47046.93,,,,
2024-02-01,216158,8,,estimated,44375.78,,,,
2024-02-01,216158,9,,estimated,39781.16,,,,
2024-02-01,216158,10,,estimated,37839.09,,,,
2024-02-01,216158,11,,estimated,35006.94,,,,
2024-02-01,216158,12,,estimated,34597.87,,,,
2024-02-01,216158,13,,estimated,32687.51,,,,
2024-02-01,216158,14,,estimated,30448.35,,,,
2024-02-01,216158,15,,estimated,28990.84,,,,
2024-02-01,216158,16,,estimated,27440.92,,,,
2024-02-01,216158,17,,estimated,26535.68,,,,
2024-02-01,216158,18,,estimated,25700.88,,,,
2024-02-01,216158,19,,estimated,25213.59,,,,
2024-02-01,216158,20,,estimated,24208.41,,,,
2024-02-01,216173,1,,estimated,127874.59,,,,
2024-02-01,216173,2,,estimated,82904.54,,,,
2024-02-01,216173,3,,estimated,71722.55,,,,
2024-02-01,216173,4,,estimated,59577.74,,,,
2024-02-01,216173,5,,estimated,52952.97,,,,
2024-02-01,216173,6,,estimated,49951.39,,,,
2024-02-01,216173,7,,estimated,47046.93,,,,
2024-02-01,216173,8,,estimated,44375.78,,,,
2024-02-01,216173,9,,estimated,39781.16,,,,
2024-02-01,216173,10,,estimated,37839.09,,,,
2024-02-01,216173,11,,estimated,35006.94,,,,
2024-02-01,216173,12,,estimated,34597.87,,,,
2024-02-01,216173,13,,estimated,32687.51,,,,
2024-02-01,216173,14,,estimated,30448.35,,,,
2024-02-01,216173,15,,estimated,28990.84,,,,
2024-02-01,216173,16,,estimated,27440.92,,,,
2024-02-01,216173,17,,estimated,26535.68,,,,
2024-02-01,216173,18,,estimated,25700.88,,,,
2024-02-01,216173,19,,estimated,25213.59,,,,
2024-02-01,216173,20,,estimated,24208.41,,,,
2024-02-01,216424,1,,estimated,204251.84,,,,
2024-02-01,216424,2,,estimated,145071.66,,,,
2024-02-01,216424,3,,estimated,125504.8,,,,
2024-02-01,216424,4,,estimated,114622.81,,,,
2024-02-01,216424,5,,estimated,106036.72,,,,
2024-02-01,216424,6,,estimated,100026.21,,,,
2024-02-01,216424,7,,estimated,94210.18,,,,
2024-02-01,216424,8,,estimated,94210.18,,,,
2024-02-01,216424,9,,estimated,94210.18,,,,
2024-02-01,216424,10,,estimated,94210.18,,,,
2024-02-01,216424,11,,estimated,90316.08,,,,
2024-02-01,216424,12,,estimated,82228.71,,,,
2024-02-01,216424,13,,estimated,82228.71,,,,
2024-02-01,216424,14,,estimated,76879.9,,,,
2024-02-01,216424,15,,estimated,73899.09,,,,
2024-02-01,216424,16,,estimated,71494.28,,,,
2024-02-01,216424,17,,estimated,69135.81,,,,
2024-02-01,216424,18,,estimated,61591.07,,,,
2024-02-01,216424,19,,estimated,61591.07,,,,
2024-02-01,216424,20,,estimated,58203.16,,,,
2024-02-01,301577,1,,estimated,240823.21,,,,
2024-02-01,301577,2,,estimated,171046.84,,,,
2024-02-01,301577,3,,estimated,147976.55,,,,
2024-02-01,301577,4,,estimated,135146.14,,,,
2024-02-01,301577,5,,estimated,125022.72,,,,
2024-02-01,301577,6,,estimated,117936.03,,,,
2024-02-01,301577,7,,estimated,111078.64,,,,
2024-02-01,301577,8,,estimated,111078.64,,,,
2024-02-01,301577,9,,estimated,111078.64,,,,
2024-02-01,301577,10,,estimated,111078.64,,,,
2024-02-01,301577,11,,estimated,106487.3,,,,
2024-02-01,301577,12,,estimated,96951.89,,,,
2024-02-01,301577,13,,estimated,96951.89,,,,
2024-02-01,301577,14,,estimated,96951.89,,,,
2024-02-01,301577,15,,estimated,94967.46,,,,
2024-02-01,301577,16,,estimated,91877.05,,,,
2024-02-01,301577,17,,estimated,88846.2,,,,
2024-02-01,301577,18,,estimated,79150.5,,,,
2024-02-01,301577,19,,estimated,79150.5,,,,
2024-02-01,301577,20,,estimated,74796.74,,,,
2024-02-01,304080,1,,estimated,164515.05,,,,
2024-02-01,304080,2,,estimated,109066.72,,,,
2024-02-01,304080,3,,estimated,94356.07,,,,
2024-02-01,304080,4,,estimated,86174.83,,,,
2024-02-01,304080,5,,estimated,79719.69,,,,
2024-02-01,304080,6,,estimated,75200.9,,,,
2024-02-01,304080,7,,estimated,70828.32,,,,
2024-02-01,304080,8,,estimated,70828.32,,,,
2024-02-01,304080,9,,estimated,70828.32,,,,
2024-02-01,304080,10,,estimated,68449.4,,,,
2024-02-01,304080,11,,estimated,65439.8,,,,
2024-02-01,304080,12,,estimated,59579.96,,,,
2024-02-01,304080,13,,estimated,59579.96,,,,
2024-02-01,304080,14,,estimated,54689.58,,,,
2024-02-01,304080,15,,estimated,50656.27,,,,
2024-02-01,304080,16,,estimated,48547.54,,,,
2024-02-01,304080,17,,estimated,46946.03,,,,
2024-02-01,304080,18,,estimated,43042.22,,,,
2024-02-01,304080,19,,estimated,42640.03,,,,
2024-02-01,304080,20,,estimated,40584.28,,,,
2024-02-01,304763,1,,estimated,103834.65,,,,
2024-02-01,304763,2,,estimated,57550.02,,,,
2024-02-01,304763,3,,estimated,43556.58,,,,
2024-02-01,304763,4,,estimated,30457.15,,,,
2024-02-01,304763,5,,estimated,27071.53,,,,
2024-02-01,304763,6,,estimated,25536.98,,,,
2024-02-01,304763,7,,estimated,22450.06,,,,
2024-02-01,304763,8,,estimated,20555.81,,,,
2024-02-01,304763,9,,estimated,18028.72,,,,
2024-02-01,304763,10,,estimated,17139.97,,,,
2024-02-01,304763,11,,estimated,15067.9,,,,
2024-02-01,304763,12,,estimated,13978.74,,,,
2024-02-01,304763,13,,estimated,12066.63,,,,
2024-02-01,304763,14,,estimated,11471.21,,,,
2024-02-01,304763,15,,estimated,9739.95,,,,
2024-02-01,304763,16,,estimated,9739.95,,,,
2024-02-01,304763,17,,estimated,9272.5,,,,
2024-02-01,304763,18,,estimated,9272.5,,,,
2024-02-01,304763,19,,estimated,8859.51,,,,
2024-02-01,304763,20,,estimated,8643.98,,,,
2024-02-01,401131,1,,estimated,107388.93,,,,
2024-02-01,401131,2,,estimated,63448.22,,,,
2024-02-01,401131,3,,estimated,54384.32,,,,
2024-02-01,401131,4,,estimated,42602.72,,,,
2024-02-01,401131,5,,estimated,39554.3,,,,
2024-02-01,401131,6,,estimated,37312.19,,,,
2024-02-01,401131,7,,estimated,34643.84,,,,
2024-02-01,401131,8,,estimated,33948.99,,,,
2024-02-01,401131,9,,estimated,31965.34,,,,
2024-02-01,401131,10,,estimated,31965.34,,,,
2024-02-01,401131,11,,estimated,30826.59,,,,
2024-02-01,401131,12,,estimated,30826.59,,,,
2024-02-01,401131,13,,estimated,30485.09,,,,
2024-02-01,401131,14,,estimated,28980.89,,,,
2024-02-01,401131,15,,estimated,27861.01,,,,
2024-02-01,401131,16,,estimated,27085.63,,,,
2024-02-01,401131,17,,estimated,26510.24,,,,
2024-02-01,401131,18,,estimated,25619.5,,,,
2024-02-01,401131,19,,estimated,24995.57,,,,
2024-02-01,401131,20,,estimated,23937.49,,,,
2024-02-01,401534,1,,estimated,146493.97,,,,
2024-02-01,401534,2,,estimated,98877.23,,,,
2024-02-01,401534,3,,estimated,84752.19,,,,
2024-02-01,401534,4,,estimated,72115.63,,,,
2024-02-01,401534,5,,estimated,64231.27,,,,
2024-02-01,401534,6,,estimated,58953.9,,,,
2024-02-01,401534,7,,estimated,54737.91,,,,
2024-02-01,401534,8,,estimated,53485.77,,,,
2024-02-01,401534,9,,estimated,50360.61,,,,
2024-02-01,401534,10,,estimated,46482.16,,,,
2024-02-01,401534,11,,estimated,44669.46,,,,
2024-02-01,401534,12,,estimated,42053.45,,,,
2024-02-01,401534,13,,estimated,40798.17,,,,
2024-02-01,401534,14,,estimated,37608.54,,,,
2024-02-01,401534,15,,estimated,34805.7,,,,
2024-02-01,401534,16,,estimated,33837.05,,,,
2024-02-01,401534,17,,estimated,32465.73,,,,
2024-02-01,401534,18,,estimated,30737.55,,,,
2024-02-01,401534,19,,estimated,30303.81,,,,
2024-02-01,401534,20,,estimated,29021.04,,,,
2024-02-01,402018,1,,estimated,164464.54,,,,
2024-02-01,402018,2,,estimated,124366.57,,,,
2024-02-01,402018,3,,estimated,103652.37,,,,
2024-02-01,402018,4,,estimated,84095.61,,,,
2024-02-01,402018,5,,estimated,72019.06,,,,
2024-02-01,402018,6,,estimated,66101.84,,,,
2024-02-01,402018,7,,estimated,61374.68,,,,
2024-02-01,402018,8,,estimated,59970.73,,,,
2024-02-01,402018,9,,estimated,56466.66,,,,
2024-02-01,402018,10,,estimated,52117.97,,,,
2024-02-01,402018,11,,estimated,48672.78,,,,
2024-02-01,402018,12,,estimated,45822.32,,,,
2024-02-01,402018,13,,estimated,45822.32,,,,
2024-02-01,402018,14,,estimated,42284.8,,,,
2024-02-01,402018,15,,estimated,40383.38,,,,
2024-02-01,402018,16,,estimated,39259.51,,,,
2024-02-01,402018,17,,estimated,37668.44,,,,
2024-02-01,402018,18,,estimated,35663.32,,,,
2024-02-01,402018,19,,estimated,35160.07,,,,
2024-02-01,402018,20,,estimated,33181.38,,,,
2024-02-01,402279,1,,estimated,157979.54,,,,
2024-02-01,402279,2,,estimated,119462.66,,,,
2024-02-01,402279,3,,estimated,99565.24,,,,
2024-02-01,402279,4,,estimated,80779.62,,,,
2024-02-01,402279,5,,estimated,69179.25,,,,
2024-02-01,402279,6,,estimated,63495.35,,,,
2024-02-01,402279,7,,estimated,58954.59,,,,
2024-02-01,402279,8,,estimated,58954.59,,,,
2024-02-01,402279,9,,estimated,55880.01,,,,
2024-02-01,402279,10,,estimated,51576.49,,,,
2024-02-01,402279,11,,estimated,48672.78,,,,
2024-02-01,402279,12,,estimated,45822.32,,,,
2024-02-01,402279,13,,estimated,45822.32,,,,
2024-02-01,402279,14,,estimated,42284.8,,,,
2024-02-01,402279,15,,estimated,40383.38,,,,
2024-02-01,402279,16,,estimated,39259.51,,,,
2024-02-01,402279,17,,estimated,37668.44,,,,
2024-02-01,402279,18,,estimated,35663.32,,,,
2024-02-01,402279,19,,estimated,35160.07,,,,
2024-02-01,402279,20,,estimated,33181.38,,,,
2024-02-01,407120,1,,estimated,133041.52,,,,
2024-02-01,407120,2,,estimated,95452.37,,,,
2024-02-01,407120,3,,estimated,79554.01,,,,
2024-02-01,407120,4,,estimated,64544.0,,,,
2024-02-01,407120,5,,estimated,55275.12,,,,
2024-02-01,407120,6,,estimated,50733.59,,,,
